timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.16741851861,[-0.01609132 -0.13864809],[-1.41776001 -1.75803208],-1.4246,"[ 1.19037859  2.49008739  0.10364896  1.00003702  1.38895436 -1.39902674
 -0.42262368  0.3955763   0.2246057   1.40599823  0.        ]","[[-0.00144335 -0.027289    0.15663865 -0.16200664]
 [-0.00132535 -0.00329998  0.          0.        ]]",[-1.10852071 -2.31346795]
1,-0.155215122058,[-0.01609132 -0.13864809],[-1.11392987 -1.4594934 ],-1.31469,"[ 1.1891909   2.48713508  0.04497696  0.8653247   1.38893842 -1.39901053
 -0.53503143 -0.17052662  0.21931487  1.30127915  0.        ]","[[-0.04114468 -0.06706675  0.15663865 -0.16200664]
 [-3.95564923 -3.96128791  0.          0.        ]]",[-1.44597713 -1.18727636]
2,-0.118195358239,[-0.01609132 -0.13864809],[-0.6206671 -1.0874151],-1.08194,"[ 1.1727695   2.4642406  -0.1284892   0.46814661  1.38892248 -1.39899432
 -0.64521822 -0.72542268  0.16507949  0.995907    0.        ]","[[-0.15914856 -0.18521825  0.15663865 -0.16200664]
 [-7.83186505 -7.84093236  0.          0.        ]]",[-1.52718574 -1.48768474]
3,-0.0568717216759,[-0.01609132 -0.13864809],[ 0.1352835  -0.57626992],-0.690062,"[ 1.10409286  2.38074313 -0.40653774 -0.16566159  1.38890654 -1.3989781
 -0.75323613 -1.26931916 -0.04282596  0.53885625  0.        ]","[[ -0.35391075  -0.38019172   0.15663865  -0.16200664]
 [-11.63181351 -11.64372545   0.           0.        ]]",[-0.27773891  0.44782358]
4,-0.0330061226739,[-0.01609132 -0.13864809],[ 0.68289477 -0.34584877],-0.405776,"[ 0.95094772  2.22811866 -0.72313568 -0.80210949  1.3888906  -1.39896189
 -0.77796731 -0.98263486 -0.44310687  0.12793172  0.        ]","[[ -0.59527726  -0.59295635   0.15663865  -0.16200664]
 [-12.50196199  -9.63939391   0.           0.        ]]",[ 0.28335642  0.06207357]
5,-0.0964035849042,[-0.01609132 -0.13864809],[ 1.30350864 -0.03326726],-0.0239772,"[ 0.73619783  2.04472063 -0.98666169 -1.29518883  1.38887466 -1.39894569
 -0.73909284 -0.92018971 -0.91721553 -0.08407376  0.        ]","[[ -0.83159758  -0.78136429   0.15663865  -0.16200664]
 [-11.13462233  -9.20284841   0.           0.        ]]",[ 2.14347923 -0.64185766]
6,-0.151303389954,[-0.01609132 -0.13864809],[ 1.96055377  0.40536368],0.0188817,"[ 0.53597928  1.79807465 -1.14791662 -1.74028177  1.38885872 -1.39892948
 -0.62036141 -1.25776907 -1.34900406 -0.09201021  0.        ]","[[ -1.01238577  -0.98910297   0.15663865  -0.16200664]
 [ -6.95810276 -11.56315847   0.           0.        ]]",[ 1.80481997  1.477422  ]
7,-0.184884881101,[-0.01609132 -0.13864809],[ 1.95504892  0.34777433],0.170769,"[ 0.41682232  1.54148844 -1.21859157 -2.04010501  1.38884278 -1.39891327
 -0.50401573 -0.65883395 -1.62050155  0.00981537  0.        ]","[[-1.1104873  -1.17835162  0.15663865 -0.16200664]
 [-2.86548565 -7.37565785  0.          0.        ]]",[ 2.2981129   0.65719725]
8,-0.19675978387,[-0.01609132 -0.13864809],[ 1.90582037  0.27945763],0.160379,"[ 0.39547387  1.36738055 -1.22958191 -2.17270778  1.38882684 -1.39889706
 -0.38993732 -0.26589093 -1.71484924  0.09166887  0.        ]","[[-1.12753566 -1.29830043  0.15663865 -0.16200664]
 [ 1.14738906 -4.62836363  0.          0.        ]]",[ 2.11466008  1.30652918]
9,-0.190452673471,[-0.01609132 -0.13864809],[ 1.66846716  0.02410281],-0.00945467,"[ 0.47273066  1.29000536 -1.18742455 -2.2156171   1.38881091 -1.39888085
 -0.27811261  0.31343185 -1.66586941  0.10805497  0.        ]","[[-1.06512118 -1.35022908  0.15663865 -0.16200664]
 [ 5.08099291 -0.57797336  0.          0.        ]]",[ 1.44680906 -0.00259967]
10,-0.168628186363,[-0.01609132 -0.13864809],[ 1.57812095 -0.05546659],-0.00703734,"[ 0.63638946  1.27264794 -1.07455854 -2.22391487  1.38879497 -1.39886465
 -0.16847347  0.31350556 -1.49661597  0.08887515  0.        ]","[[-0.92480568 -1.36178372  0.15663865 -0.16200664]
 [ 8.93771837 -0.5774486   0.          0.        ]]",[ 1.27949359 -0.76682192]
11,-0.13735653516,[-0.01609132 -0.13864809],[ 1.61528075  0.0456264 ],0.147732,"[ 0.85573024  1.2093983  -0.8556181  -2.2504182   1.38877903 -1.39884844
 -0.06098023 -0.11918408 -1.25388813  0.11794044  0.        ]","[[ -0.7081135   -1.40368584   0.15663865  -0.16200664]
 [ 12.71895928  -3.60261418   0.           0.        ]]",[ 1.91488919 -0.87719534]
12,-0.105116434978,[-0.01609132 -0.13864809],[ 1.65858305  0.19758284],0.203626,"[ 1.07131399  1.04738495 -0.49225474 -2.29129931  1.3887631  -1.39883223
  0.04440071 -0.60574545 -0.99141731  0.24799064  0.        ]","[[ -0.41654235  -1.50987065   0.15663865  -0.16200664]
 [ 16.42589689  -7.0044318    0.           0.        ]]",[ 2.19955001  0.05537808]
13,-0.0853250418347,[-0.01609132 -0.13864809],[ 1.46485317  0.13537228],-0.100048,"[ 1.1884597   0.83784728  0.02965595 -2.28785925  1.38874716 -1.39881603
  0.14769064 -0.55442601 -0.737279    0.48996162  0.        ]","[[ -0.05157022  -1.6463607    0.15663865  -0.16200664]
 [ 20.05928036  -6.64565253   0.           0.        ]]",[ 0.65234288 -0.1566831 ]
14,-0.100855323696,[-0.01609132 -0.13864809],[ 1.38809061  0.13021415],-0.287088,"[ 1.09533397  0.62849842  0.6425566  -2.2206063   1.38873122 -1.39879983
  0.20983472 -0.62411003 -0.54660004  0.83624356  0.        ]","[[  0.37154797  -1.78416288   0.15663865  -0.16200664]
 [ 22.24530423  -7.13286973   0.           0.        ]]",[ 1.27110708  1.44126164]
