timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.322581522591,[ 0.05979484 -0.12515217],[-1.26756597 -2.07454419],-1.74005,"[ 1.17717028  2.43067485  0.03025802  0.96428109 -0.65355408  1.13617906
 -0.55443885  0.38765395  2.03276608 -1.07233764  0.        ]","[[-0.02773663 -0.03246574 -0.07541255  0.14138696]
 [ 0.00465804  0.00353195  0.          0.        ]]",[-2.68261172 -0.98531463]
1,-0.327728953022,[ 0.05979484 -0.12515217],[-1.10633814 -1.96055293],-2.03919,"[ 1.17449741  2.42728569 -0.02818178  0.83093509 -0.65353575  1.13612793
 -0.70052955 -0.15664364  2.02436371 -1.17357672  0.        ]","[[-0.06731971 -0.07152478 -0.07541255  0.14138696]
 [-3.94980742 -3.89644323  0.          0.        ]]",[-0.99153923 -2.53033747]
2,-0.340883458012,[ 0.05979484 -0.12515217],[-0.85953462 -1.79823828],-2.35863,"[ 1.15387506  2.40414552 -0.20046382  0.43505246 -0.65351743  1.1360768
 -0.84249035 -0.69827787  1.96157264 -1.46834494  0.        ]","[[-0.18487211 -0.1883924  -0.07541255  0.14138696]
 [-7.79267023 -7.77738434  0.          0.        ]]",[-0.77185224  0.68986378]
3,-0.354264520327,[ 0.05979484 -0.12515217],[-0.70753968 -1.70744276],-2.0168,"[ 1.08342712  2.356353   -0.46303428  0.01627874 -0.65349911  1.13602568
 -0.94962645 -0.29536953  1.78688415 -1.84927394  0.        ]","[[ -0.36982733  -0.31497645  -0.07541255   0.14138696]
 [-10.69319819  -4.89063103   0.           0.        ]]",[-2.22223751 -1.03215171]
4,-0.362695033098,[ 0.05979484 -0.12515217],[-0.31744128 -1.44886351],-2.35199,"[ 0.9173962   2.27916805 -0.78910478 -0.4162816  -0.65348079  1.13597457
 -1.08789544 -0.8342437   1.43767834 -2.24530205  0.        ]","[[ -0.62124908  -0.45152914  -0.07541255   0.14138696]
 [-14.43661238  -8.75174122   0.           0.        ]]",[-0.49049295 -1.36836185]
5,-0.357107383853,[ 0.05979484 -0.12515217],[ 0.05195282 -1.1887933 ],-2.32776,"[ 0.62143309  2.10925932 -1.110605   -1.03275226 -0.65346247  1.13592346
 -1.14897735 -1.3624775   0.8420978  -2.52804786  0.        ]","[[ -0.92658023  -0.66454254  -0.07541255   0.14138696]
 [-16.09117388 -12.53694153   0.           0.        ]]",[-1.18463169 -1.79355332]
6,-0.325732402939,[ 0.05979484 -0.12515217],[ 0.33401829 -0.92561817],-2.19224,"[ 0.17792748  1.79631381 -1.34681662 -1.7100108  -0.65344415  1.13587236
 -1.28337356 -1.88000431  0.07739842 -2.46688331  0.        ]","[[ -1.28491296  -0.95249784  -0.07541255   0.14138696]
 [-19.73035324 -16.24614365   0.           0.        ]]",[ 0.24513712 -2.07276622]
7,-0.262146895638,[ 0.05979484 -0.12515217],[ 0.54790765 -0.67076248],-1.76263,"[-0.34687679  1.30558617 -1.40005213 -2.23040264 -0.65342584  1.13582127
 -1.23316198 -2.38726722 -0.53545075 -1.94140744  0.        ]","[[ -1.66589891  -1.31391112  -0.07541255   0.14138696]
 [-18.37303446 -19.88303858   0.           0.        ]]",[-1.69759195  0.37345132]
8,-0.176452131307,[ 0.05979484 -0.12515217],[ 0.5788753  -0.51387441],-1.13703,"[-0.88048983  0.73933187 -1.22665375 -2.31687704 -0.65340752  1.13577018
 -1.36606392 -2.12541062 -0.68621248 -1.18792544  0.        ]","[[ -2.06946959  -1.69276222  -0.07541255   0.14138696]
 [-21.97213019 -18.00825916   0.           0.        ]]",[ 0.95640711 -0.44917754]
9,-0.0981663439225,[ 0.05979484 -0.12515217],[ 0.59474576 -0.40462312],-0.853393,"[-1.30151525  0.20495799 -0.85214761 -1.92961485 -0.65338921  1.1357191
 -1.21023352 -2.32338489 -0.37526948 -0.62643854  0.        ]","[[ -2.46661324  -2.06718232  -0.07541255   0.14138696]
 [-17.75606701 -19.42910735   0.           0.        ]]",[-0.37245556 -1.25285454]
