timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279979245629,[-0.11712328 -0.29092219],[-2.50174761 -3.01371217],-1.97943,"[ 1.15260023  2.14984243  0.07524304  0.86819686 -0.58573711  0.03736139
 -0.34008332  0.37358857  1.8701028   0.00904768  0.        ]","[[-0.00731316 -0.0530619  -0.06985651  0.00613505]
 [-0.00037013  0.00474875  0.          0.        ]]",[-3.34514015 -4.08913028]
1,-0.279898898636,[-0.11712328 -0.29092219],[-2.14913535 -2.62703657],-2.26563,"[ 1.15109943  2.14570517  0.01614129  0.75717134 -0.58573645  0.03736135
 -0.44382909 -0.20407339  1.8628848  -0.09391079  0.        ]","[[-0.04699561 -0.09268027 -0.06985651  0.00613505]
 [-3.95471809 -3.9533991   0.          0.        ]]",[-1.66216405 -1.87491489]
2,-0.278040320571,[-0.11712328 -0.29092219],[-1.68391776 -2.19387722],-2.28913,"[ 1.13374591  2.12019928 -0.15857106  0.42960205 -0.58573578  0.03736132
 -0.54552591 -0.7703006   1.80502979 -0.39344401  0.        ]","[[ -1.64981214e-01  -2.10675562e-01  -6.98565092e-02   6.13504829e-03]
 [ -7.83097249e+00  -7.83319860e+00   0.00000000e+00   0.00000000e+00]]",[-0.43806105 -0.87741163]
3,-0.270449345051,[-0.11712328 -0.29092219],[-1.27964461 -1.92729425],-1.76958,"[ 1.07419649  2.03852142 -0.40714031 -0.07867498 -0.58573512  0.03736129
 -0.58690313 -1.25459614  1.61896475 -0.8035478   0.        ]","[[ -3.37423740e-01  -4.00634370e-01  -6.98565092e-02   6.13504829e-03]
 [ -9.40811283e+00  -1.11516122e+01   0.00000000e+00   0.00000000e+00]]",[-1.94130125 -2.56439747]
4,-0.251663612816,[-0.11712328 -0.29092219],[-0.57754928 -1.44448507],-1.86758,"[ 0.937646    1.85030401 -0.70963072 -0.70820515 -0.58573445  0.03736126
 -0.6858046  -1.8000024   1.22183468 -1.20891079  0.        ]","[[ -5.63406274e-01  -6.61163183e-01  -6.98565092e-02   6.13504829e-03]
 [ -1.31778258e+01  -1.48887841e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13420353 -1.29916128]
5,-0.216840100844,[-0.11712328 -0.29092219],[ 0.42742389 -0.52192444],-1.65828,"[ 0.71160296  1.4992088  -1.00228883 -1.34075542 -0.58573378  0.03736123
 -0.66506252 -2.33480369  0.6308738  -1.39558442  0.        ]","[[ -8.19028426e-01  -9.95706803e-01  -6.98565092e-02   6.13504829e-03]
 [ -1.23872622e+01  -1.85533407e+01   0.00000000e+00   0.00000000e+00]]",[-0.59338626 -1.04794891]
6,-0.163897746532,[-0.11712328 -0.29092219],[ 1.29534781  0.55176115],-1.18552,"[ 0.40756428  0.96018924 -1.23349291 -1.75319695 -0.58573312  0.0373612
 -0.7203122  -2.85886058  0.02038594 -1.19536886  0.        ]","[[ -1.08789849e+00  -1.40280370e+00  -6.98565092e-02   6.13504829e-03]
 [ -1.44931654e+01  -2.21443546e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09242223  1.46952182]
7,-0.105248020449,[-0.11712328 -0.29092219],[ 1.42070949  0.90906048],-0.39713,"[ 0.08632351  0.39366593 -1.36271671 -1.71825916 -0.58573245  0.03736116
 -0.6090735  -2.21700519 -0.31573935 -0.72733389  0.        ]","[[ -1.33522693e+00  -1.80156436e+00  -6.98565092e-02   6.13504829e-03]
 [ -1.02532775e+01  -1.77463813e+01   0.00000000e+00   0.00000000e+00]]",[ 1.68034917  2.40560621]
8,-0.059834252788,[-0.11712328 -0.29092219],[ 1.32245541  0.93902957],-0.241962,"[-0.13794369 -0.01771689 -1.39998034 -1.38937165 -0.58573179  0.03736113
 -0.4999629  -1.58787525 -0.34659225 -0.33739909  0.        ]","[[ -1.49857014e+00  -2.11323989e+00  -6.98565092e-02   6.13504829e-03]
 [ -6.09449851e+00  -1.34355460e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94813615  0.70218745]
9,-0.0292991463988,[-0.11712328 -0.29092219],[ 1.16303086  0.82630002],-0.270133,"[-0.25048521 -0.28596036 -1.40380455 -0.97924882 -0.58573112  0.0373611
 -0.39296287 -1.14329853 -0.25445369 -0.10937346  0.        ]","[[ -1.57954300e+00  -2.35138659e+00  -6.98565092e-02   6.13504829e-03]
 [ -2.01616204e+00  -1.03892686e+01   0.00000000e+00   0.00000000e+00]]",[ 1.08039206  0.48386335]
