timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180909335591,[ 0.04030496 -0.11928272],[-0.94854462 -1.62366295],-0.715679,"[ 1.09572846  1.93476434  0.05560042  1.02018549  0.26174261 -0.15428263
 -0.40896098  0.33450497  1.06484434  0.29624378  0.        ]","[[ 0.00353457  0.09190332  0.03091807 -0.01809718]
 [-0.00136082  0.00267649  0.          0.        ]]",[-1.05095774 -1.7506223 ]
1,-0.1797388429,[ 0.04030496 -0.11928272],[-0.74788582 -1.45832276],-0.92624,"[ 1.094824    1.93854103 -0.00450764  0.91393241  0.26174208 -0.15428233
 -0.61907963 -0.21619158  1.06787125  0.19814916  0.        ]","[[-0.0361675   0.05224388  0.03091807 -0.01809718]
 [-3.95568162 -3.95543442  0.          0.        ]]",[ 0.40771887 -0.90793879]
2,-0.177429689734,[ 0.04030496 -0.11928272],[-0.5074352  -1.30710423],-0.606255,"[  1.08902129e+00   1.93777053e+00  -9.83655874e-02   6.06799965e-01
   2.61741547e-01  -1.54282028e-01  -5.29144671e-01  -7.05572180e-01
   1.05480937e+00   4.89224197e-04   0.00000000e+00]","[[-0.09829979 -0.06215617  0.03091807 -0.01809718]
 [-2.2631932  -7.47284459  0.          0.        ]]",[-0.85253898 -1.87237061]
3,-0.173598483621,[ 0.04030496 -0.11928272],[-0.16133997 -1.05866981],-0.858017,"[ 1.07403334  1.89906661 -0.21629001  0.10948514  0.26174101 -0.15428173
 -0.70590006 -1.23570609  0.9862798  -0.27606322  0.        ]","[[ -0.1769383   -0.24984349   0.03091807  -0.01809718]
 [ -5.58963878 -11.28319159   0.           0.        ]]",[ 1.9089039 -1.3690199]
4,-0.167324041807,[ 0.04030496 -0.11928272],[ 0.19953799 -0.8366307 ],-0.781282,"[ 1.0532426   1.76927187 -0.32133771 -0.54473802  0.26174048 -0.15428143
 -0.4897621  -1.75572396  0.8283118  -0.56439423  0.        ]","[[ -0.2479199   -0.51300902   0.03091807  -0.01809718]
 [ -1.52210566 -15.02088939   0.           0.        ]]",[ 1.85898888 -0.37337191]
5,-0.157034610991,[ 0.04030496 -0.11928272],[ 0.51086479 -0.62920761],-0.639971,"[ 1.05643312  1.5129319  -0.30729841 -1.20001821  0.26173995 -0.15428112
 -0.27794829 -1.920211    0.64131185 -0.71429009  0.        ]","[[ -0.23836812  -0.82529025   0.03091807  -0.01809718]
 [  2.46405555 -16.20325904   0.           0.        ]]",[ 1.12483801 -0.01014685]
6,-0.141807247991,[ 0.04030496 -0.11928272],[ 0.6818673  -0.48943922],-0.45621,"[ 1.08013472  1.15856671 -0.17586716 -1.67440535  0.26173941 -0.15428082
 -0.07031898 -1.88129984  0.48373275 -0.72242127  0.        ]","[[ -0.14988419  -1.1465512    0.03091807  -0.01809718]
 [  6.37146896 -15.92370185   0.           0.        ]]",[ 3.37582781 -0.52945574]
7,-0.120517886052,[ 0.04030496 -0.11928272],[ 0.84062541 -0.33719105],-0.267076,"[ 1.09552846  0.72828429  0.07445972 -1.90215248  0.26173888 -0.15428052
  0.13327566 -2.12917051  0.35943988 -0.62175476  0.        ]","[[  1.59862795e-02  -1.48290302e+00   3.09180657e-02  -1.80971795e-02]
 [  1.02029531e+01  -1.77054450e+01   0.00000000e+00   0.00000000e+00]]",[ 3.14801615  0.07303645]
8,-0.0933156865893,[ 0.04030496 -0.11928272],[ 0.87942773 -0.25959131],-0.253218,"[ 1.04981566  0.2703512   0.43622686 -1.82236324  0.26173834 -0.15428022
  0.33287211 -2.040138    0.25213231 -0.44149063  0.        ]","[[  0.25773091  -1.83059386   0.03091807  -0.01809718]
 [ 13.9591962  -17.06566      0.           0.        ]]",[ 0.4047334   0.69410139]
9,-0.0654617699262,[ 0.04030496 -0.11928272],[ 0.82647908 -0.25376341],-0.320904,"[ 0.89065586 -0.10547075  0.84204049 -1.4876134   0.26173781 -0.15427992
  0.40335036 -1.61064624  0.15564327 -0.23396027  0.        ]","[[  0.55022184  -2.14093487   0.03091807  -0.01809718]
 [ 15.28554963 -13.97870879   0.           0.        ]]",[-0.13359428 -2.55338409]
