timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.284291966336,[ 0.06268981 -0.12568383],[-1.43164575 -1.90796399],-1.46481,"[ 1.07835049  1.90560878 -0.04355525  0.62044811 -0.22515117 -1.54243091
 -0.39619829  0.33094181  1.44525452  1.32118727  0.        ]","[[-0.05006176 -0.05520029 -0.02704055 -0.17461594]
 [-0.00371455 -0.00245066  0.          0.        ]]",[-2.24181344 -1.72800638]
1,-0.276167790706,[ 0.06268981 -0.12568383],[-1.26756608 -1.75013852],-1.39883,"[ 1.07448828  1.90166206 -0.10390617  0.51443726 -0.22515066 -1.54241964
 -0.63340129 -0.21864408  1.43426494  1.22356416  0.        ]","[[-0.08981044 -0.09496122 -0.02704055 -0.17461594]
 [-3.95799698 -3.96045607  0.          0.        ]]",[-1.32667815 -2.47959718]
2,-0.250284886336,[ 0.06268981 -0.12568383],[-0.95775425 -1.49733794],-1.19263,"[ 1.05018673  1.87778748 -0.28150549  0.20247862 -0.22515014 -1.54240836
 -0.86591883 -0.75735035  1.36669043  0.94175191  0.        ]","[[-0.20786099 -0.21309624 -0.02704055 -0.17461594]
 [-7.83418868 -7.84011579  0.          0.        ]]",[-1.46405117 -1.91864978]
3,-0.202639864181,[ 0.06268981 -0.12568383],[-0.42431712 -1.10783494],-0.863092,"[ 0.96900007  1.7994275  -0.56387471 -0.29308946 -0.22514963 -1.54239709
 -1.09386138 -1.28538063  1.14961846  0.52897822  0.        ]","[[ -0.40266967  -0.40805351  -0.02704055  -0.17461594]
 [-11.63414406 -11.64292047   0.           0.        ]]",[-0.97276837 -1.34663722]
4,-0.129517894704,[ 0.06268981 -0.12568383],[ 0.33357665 -0.55454999],-0.411288,"[ 0.77842558  1.6160075  -0.91458027 -0.90983287 -0.22514912 -1.54238582
 -1.31089674 -1.80292786  0.68336743  0.13697857  0.        ]","[[ -0.67165211  -0.67831038  -0.02704055  -0.17461594]
 [-15.25231663 -15.37030017   0.           0.        ]]",[ 0.58994539 -2.17496809]
5,-0.0429106256373,[ 0.06268981 -0.12568383],[ 1.0503186  -0.03912628],-0.213669,"[ 0.4988278   1.2771242  -1.20574413 -1.51380129 -0.22514861 -1.54237455
 -1.152858   -2.31047589  0.0614283   0.03604792  0.        ]","[[ -0.9502642   -1.02239336  -0.02704055  -0.17461594]
 [-12.61785638 -19.02579438   0.           0.        ]]",[ 0.88244011 -0.34248836]
6,-0.0357041834126,[ 0.06268981 -0.12568383],[ 1.22452927  0.07307351],-0.116925,"[ 0.23937498  0.79783009 -1.36596238 -1.87255749 -0.2251481  -1.54236328
 -0.92859498 -2.44649985 -0.42780367  0.28321737  0.        ]","[[ -1.1651127   -1.41274095  -0.02704055  -0.17461594]
 [ -8.87937885 -20.00568892   0.           0.        ]]",[ 1.54568485 -0.77937454]
7,-0.0963555604877,[ 0.06268981 -0.12568383],[ 1.39546442  0.17367345],-0.101886,"[ 0.06111125  0.24045425 -1.43454225 -1.80967275 -0.22514759 -1.54235201
 -0.68081027 -2.82000849 -0.64061157  0.7028808   0.        ]","[[ -1.30125765  -1.83984851  -0.02704055  -0.17461594]
 [ -4.74876171 -22.69607587   0.           0.        ]]",[ 1.54479016 -0.56403734]
8,-0.140150038888,[ 0.06268981 -0.12568383],[ 1.50379646  0.24029279],-0.137994,"[-0.01214515 -0.29835296 -1.45438254 -1.20498391 -0.22514707 -1.54234073
 -0.43786597 -3.06768222 -0.57234345  1.12044651  0.        ]","[[ -1.35560125  -2.31167256  -0.02704055  -0.17461594]
 [ -0.69882341 -24.48033606   0.           0.        ]]",[ 2.2504449   0.71315944]
9,-0.167848187529,[ 0.06268981 -0.12568383],[ 1.45705819  0.2220248 ],-0.363684,"[ 0.02284962 -0.63566    -1.44546793 -0.2076522  -0.22514656 -1.54232946
 -0.1996158  -2.6082633  -0.32826654  1.39335868  0.        ]","[[ -1.32973211  -2.76808432  -0.02704055  -0.17461594]
 [  3.27286674 -21.17182712   0.           0.        ]]",[ 1.16367445  0.53701239]
