timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.359428341972,[-0.392643   -0.52378094],[-4.13024521 -3.55962896],-4.245,"[ 1.21966735  2.16845285  0.354684    1.31402673 -1.20608757  0.71147861
 -0.20330699  0.36406889  2.65316727 -0.49110414  0.        ]","[[ 0.01509673 -0.0544944  -0.13950073  0.08147168]
 [-0.00184665 -0.00118087  0.          0.        ]]",[-4.68426982 -3.70579151]
1,-0.361927279361,[-0.392643   -0.52378094],[-3.99601889 -3.41515183],-4.27313,"[ 1.21938507  2.16383991  0.29638148  1.20792735 -1.2060862   0.71147811
 -0.28304491 -0.24945723  2.64766164 -0.61208499  0.        ]","[[-0.02461497 -0.09423019 -0.13950073  0.08147168]
 [-3.95616584 -3.95921138  0.          0.        ]]",[-4.17374499 -3.27502693]
2,-0.366937511653,[-0.392643   -0.52378094],[-3.90441275 -3.36037016],-4.01144,"[ 1.2047419   2.13570448  0.12381204  0.8955568  -1.20608483  0.71147762
 -0.36120811 -0.85083878  2.59287961 -0.96469805  0.        ]","[[-0.14262925 -0.21234056 -0.13950073  0.08147168]
 [-7.83239309 -7.83889576  0.          0.        ]]",[-4.78181712 -3.40121499]
3,-0.367197784749,[-0.392643   -0.52378094],[-3.69875431 -3.28247952],-3.99813,"[ 1.13603367  2.04309059 -0.15352795  0.3992278  -1.20608345  0.71147712
 -0.43783397 -1.44030582  2.38451015 -1.49164955  0.        ]","[[ -0.33740236  -0.40727367  -0.13950073   0.08147168]
 [-11.63238239 -11.64172475   0.           0.        ]]",[-3.95719865 -3.21652868]
4,-0.35128344927,[-0.392643   -0.52378094],[-3.0706656  -2.96451116],-3.9558,"[ 0.9539642   1.82603994 -0.50550199 -0.21862863 -1.20608208  0.71147662
 -0.5129666  -2.01807184  1.90301814 -2.01621903  0.        ]","[[ -0.60743081  -0.67750646  -0.13950073   0.08147168]
 [-15.35832232 -15.36908634   0.           0.        ]]",[-2.61535023 -3.65312864]
5,-0.306003458554,[-0.392643   -0.52378094],[-1.60605788 -1.52400386],-3.69611,"[ 0.59657914  1.42478949 -0.8628559  -0.82394675 -1.20608071  0.71147612
 -0.58665634 -2.58433615  1.14256487 -2.20744914  0.        ]","[[ -0.95125823  -1.02154268  -0.13950073   0.08147168]
 [-19.01270946 -19.02228117   0.           0.        ]]",[-1.80498365 -1.52939216]
6,-0.222818059789,[-0.392643   -0.52378094],[-0.07356842  0.50364494],-2.90859,"[ 0.0336713   0.8167889  -1.10549197 -1.19418468 -1.20607934  0.71147563
 -0.6589522  -3.13929997  0.3776512  -1.7453554   0.        ]","[[ -1.36747857  -1.43791199  -0.13950073   0.08147168]
 [-22.59797497 -22.6026252    0.           0.        ]]",[-0.27412832 -0.33813883]
7,-0.119781932701,[-0.392643   -0.52378094],[ 0.85466641  1.57767701],-1.93737,"[-0.64149275  0.10707442 -1.0882159  -1.07496386 -1.20607796  0.71147513
 -0.67194591 -3.27709272  0.11870402 -0.80955143  0.        ]","[[ -1.82590285  -1.89888467  -0.13950073   0.08147168]
 [-23.24237153 -23.49168733   0.           0.        ]]",[ 0.03753767  1.8217213 ]
8,-0.0787229141453,[-0.392643   -0.52378094],[ 0.0173278   0.87806809],-2.04927,"[-1.23963183 -0.45786486 -0.77719724 -0.49292822 -1.20607659  0.71147463
 -0.65978454 -2.59093831  0.43050466 -0.14122991  0.        ]","[[ -2.28470504  -2.32430425  -0.13950073   0.08147168]
 [-22.63929598 -19.06511594   0.           0.        ]]",[ 0.55766962  0.69301857]
9,-0.122942769519,[-0.392643   -0.52378094],[-2.19759369 -0.70328581],-2.19138,"[-1.61695277 -0.78340239 -0.28050786  0.25360313 -1.20607522  0.71147414
 -0.60628262 -2.10689719  0.85304266 -0.04152335  0.        ]","[[ -2.71087472  -2.67427429  -0.13950073   0.08147168]
 [-19.98608906 -15.94241707   0.           0.        ]]",[-1.91013879 -1.50413917]
10,-0.16418050418,[-0.392643   -0.52378094],[-3.40712667 -1.93230438],-2.26974,"[-1.75267887 -0.9409818   0.33953352  1.16082934 -1.20607385  0.71147364
 -0.67816706 -2.10224045  1.09868109 -0.34730103  0.        ]","[[ -3.14636699  -3.02967816  -0.13950073   0.08147168]
 [-23.55094863 -15.91240867   0.           0.        ]]",[-2.99552311 -1.18143389]
11,-0.171556331334,[-0.392643   -0.52378094],[-3.27584076 -1.52977991],-1.68294,"[-1.56295333 -0.9507414   1.05035939  1.45425585 -1.20607247  0.71147314
 -0.7485909   0.43343275  1.09155402 -0.51542822  0.        ]","[[ -3.65242525  -3.13949536  -0.13950073   0.08147168]
 [-27.04337827   0.44623623   0.           0.        ]]",[-3.87239938 -2.25223204]
12,-0.172276289945,[-0.392643   -0.52378094],[-3.26027989 -1.43410027],-1.721,"[-0.9590003  -0.94941321  1.63162601  1.34931779 -1.2060711   0.71147265
 -0.81763151  0.74920387  1.09177387 -0.52846516  0.        ]","[[ -4.22764489  -3.10029414  -0.13950073   0.08147168]
 [-30.46721631   2.48340494   0.           0.        ]]",[-2.78424358  0.54886917]
13,-0.176456423272,[-0.392643   -0.52378094],[-3.25121593 -1.14367557],-1.62301,"[-0.03217446 -0.94091551  1.78242261  1.15985222 -1.20606973  0.71147215
 -0.88530387  1.07848232  1.10901064 -0.57041213  0.        ]","[[ -4.87066113  -3.02931278  -0.13950073   0.08147168]
 [-33.82320505   4.60771783   0.           0.        ]]",[-2.8135769  -1.33785322]
14,-0.176187303383,[-0.392643   -0.52378094],[-4.02393293 -1.04992306],-1.48939,"[ 0.86740135 -0.92985214  1.28181718  1.02323323 -1.20606836  0.71147165
 -0.95164104  0.45068622  1.06552639 -0.64739099  0.        ]","[[ -5.58013251  -2.97779573  -0.13950073   0.08147168]
 [-37.11298536   0.55755741   0.           0.        ]]",[-3.88503362 -0.98063186]
15,-0.160998810227,[-0.392643   -0.52378094],[-4.17908382 -1.05740452],-1.50272,"[ 1.21603107 -0.93635374  0.22753551  1.09712378 -1.20606698  0.71147116
 -1.0166674  -0.01561696  0.94830898 -0.59990058  0.        ]","[[ -6.35474754  -3.00570494  -0.13950073   0.08147168]
 [-40.33776711  -2.45074856   0.           0.        ]]",[-3.27420546 -1.63730009]
16,-0.148421013246,[-0.392643   -0.52378094],[-3.43285561 -1.06246912],-1.34393,"[ 0.6457238  -0.93981785 -0.82670179  1.14362875 -1.20606561  0.71147066
 -1.08040104  0.36852886  0.90327435 -0.46990247  0.        ]","[[ -7.19321491e+00  -3.02321468e+00  -1.39500730e-01   8.14716829e-02]
 [ -4.34984470e+01   2.75278883e-02   0.00000000e+00   0.00000000e+00]]",[-3.89209697 -1.24930865]
