timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.135256592785,[-0.2102007  -0.37278417],[ 2.85291815 -1.11785567],-1.52124,"[ 1.21019355  2.29125708  0.26359244  1.36957582  1.16797686  1.04975803
 -0.25915935  0.37918585  0.47423731 -0.79605351  0.        ]","[[ 0.03317958  0.01925968  0.13377304  0.12095437]
 [ 0.00464291 -0.00334469  0.          0.        ]]",[ 2.00897708 -0.98050679]
1,-0.131797557783,[-0.2102007  -0.37278417],[ 2.90997744 -0.9432894 ],-1.63095,"[ 1.20716767  2.29123085  0.32174373  1.26079409  1.1679748   1.04975639
 -0.17844795 -0.20690189  0.47259424 -0.7600306   0.        ]","[[ 0.07297716 -0.01977542  0.13377304  0.12095437]
 [ 3.96193413 -3.88721539  0.          0.        ]]",[ 2.65545319 -1.78054056]
2,-0.121319410889,[-0.2102007  -0.37278417],[ 2.87684464 -0.83609527],-1.67333,"[ 1.18489663  2.27712775  0.49304387  0.93669821  1.16797275  1.04975475
 -0.09933264 -0.79302643  0.46067393 -0.65465625  0.        ]","[[ 0.19113533 -0.13649046  0.13377304  0.12095437]
 [ 7.84096828 -7.77133251  0.          0.        ]]",[ 3.25757286  0.01777024]
3,-0.0997978390404,[-0.2102007  -0.37278417],[ 2.69821119 -0.94556844],-1.39147,"[ 1.1055525   2.22702346  0.76609495  0.51983634  1.1679707   1.04975311
 -0.02181239 -0.75939571  0.41579209 -0.44827106  0.        ]","[[  0.38608925  -0.28968143   0.13377304   0.12095437]
 [ 11.64179655  -7.54847555   0.           0.        ]]",[ 2.38884729 -0.41950309]
4,-0.0654357167854,[-0.2102007  -0.37278417],[ 2.47993588 -0.9745028 ],-1.41011,"[ 0.91343817  2.13346752  1.10797744  0.08909583  1.16796864  1.04975146
  0.05419258 -0.98766723  0.30060768 -0.14025289  0.        ]","[[  0.65631411  -0.45582907   0.13377304   0.12095437]
 [ 15.36833064  -9.06118638   0.           0.        ]]",[ 3.97669528 -1.15557761]
5,-0.0245129145877,[-0.2102007  -0.37278417],[ 2.30364037 -0.81035256],-0.997459,"[ 0.55219993  1.95208628  1.44667205 -0.42558842  1.16796659  1.04974982
  0.1287199  -1.55819812  0.08108106  0.18304248  0.        ]","[[  1.0003423   -0.67498788   0.13377304   0.12095437]
 [ 19.02241555 -12.84198572   0.           0.        ]]",[ 1.64518413 -2.26113721]
6,-0.0319473393532,[-0.2102007  -0.37278417],[ 2.23371434 -0.43761408],-0.946696,"[ -1.41751023e-03   1.61993430e+00   1.66104684e+00  -9.81387907e-01
   1.16796453e+00   1.04974818e+00   2.01788403e-01  -2.11730159e+00
  -2.52336732e-01   4.23821617e-01   0.00000000e+00]","[[  1.41673389  -0.96900389   0.13377304   0.12095437]
 [ 22.60497458 -16.54709305   0.           0.        ]]",[ 3.15840529 -1.79043884]
7,-0.0806620509144,[-0.2102007  -0.37278417],[ 2.55550146  0.56589925],-0.80309,"[-0.68971165  1.10321565  1.5978535  -1.39475429  1.16796248  1.04974654
  0.27343431 -2.66514607 -0.66768162  0.48783605  0.        ]","[[  1.90407634  -1.33637454   0.13377304   0.12095437]
 [ 26.11778415 -20.17764828   0.           0.        ]]",[ 1.24957462  0.60374829]
8,-0.132016368844,[-0.2102007  -0.37278417],[ 2.68691039  0.82433188],-0.815317,"[-1.33424119  0.52600339  1.13587234 -1.4432745   1.16796042  1.0497449
  0.34366008 -2.24369792 -1.1037659   0.34739534  0.        ]","[[  2.46097655  -1.71190846   0.13377304   0.12095437]
 [ 29.56096538 -17.38485519   0.           0.        ]]",[ 3.38653601  0.24305103]
9,-0.17907992215,[-0.2102007  -0.37278417],[ 2.7703402   0.95400596],-1.00354,"[-1.65113672  0.03491057  0.29624408 -1.16159786  1.16795837  1.04974325
  0.41251732 -2.04597597 -1.46184699  0.01488925  0.        ]","[[  3.08606828  -2.04646084   0.13377304   0.12095437]
 [ 32.93704916 -16.07463633   0.           0.        ]]",[ 3.58786918  0.24983751]
10,-0.21056066438,[-0.2102007  -0.37278417],[ 2.73510432  0.86548615],-1.23296,"[-1.37296294 -0.34923265 -0.65465811 -0.65747028  1.16795631  1.04974161
  0.48001647 -1.84806156 -1.61528927 -0.43822976  0.        ]","[[  3.77801459  -2.35479482   0.13377304   0.12095437]
 [ 36.2465479  -14.7631269    0.           0.        ]]",[ 3.2145595  -0.59085773]
11,-0.215888189073,[-0.2102007  -0.37278417],[ 2.90136433  1.05314159],-1.32308,"[-0.47320418 -0.63554996 -1.2254648   0.05120444  1.16795426  1.04973997
  0.54617693 -2.15643782 -1.50275618 -0.81600548  0.        ]","[[  4.53549293  -2.67056035   0.13377304   0.12095437]
 [ 39.49041302 -16.80675474   0.           0.        ]]",[ 3.23851662 -0.10389121]
12,-0.194458194014,[-0.2102007  -0.37278417],[ 2.99170446  1.03212452],-1.10087,"[ 0.63961389 -0.79020083 -0.95448247  0.94321291  1.1679522   1.04973833
  0.61101407 -1.73774048 -1.25635334 -0.89128018  0.        ]","[[  5.35719783  -3.00745851   0.13377304   0.12095437]
 [ 42.66939899 -14.032131     0.           0.        ]]",[ 5.13822643  1.06880389]
13,-0.189681737681,[-0.2102007  -0.37278417],[ 3.3723104   0.96641409],-1.46821,"[ 1.20975524 -0.80319113  0.1545627   1.22026017  1.16795015  1.04973669
  0.67455372  0.40816273 -1.20223321 -0.90056648  0.        ]","[[  6.24184591  -3.10726552   0.13377304   0.12095437]
 [ 45.78477324   0.18854171   0.           0.        ]]",[ 4.057587    0.00705765]
14,-0.189012157212,[-0.2102007  -0.37278417],[ 3.45302033  0.99732494],-1.4775,"[ 0.66345566 -0.8009172   1.36583234  1.13721811  1.1679481   1.04973505
  0.7368206   0.67892628 -1.13008719 -0.98292177  0.        ]","[[  7.18817333  -3.07743148   0.13377304   0.12095437]
 [ 48.83774803   1.98286648   0.           0.        ]]",[ 2.49671871  0.78843984]
15,-0.170734689733,[-0.2102007  -0.37278417],[ 3.33627391  0.64966476],-1.37005,"[-0.7001017  -0.79006849  1.59412726  0.94148479  1.16794604  1.0497334
  0.7978531   1.14427351 -0.99625924 -0.90818897  0.        ]","[[  8.19495306  -3.00683472   0.13377304   0.12095437]
 [ 51.83020648   5.06668253   0.           0.        ]]",[ 3.30760467  0.31813694]
16,-0.155534771325,[-0.2102007  -0.37278417],[ 3.34683681  0.33173576],-1.24455,"[-1.63417199 -0.75684209  0.45365045  0.63250537  1.16794399  1.04973176
  0.85766763  1.31959203 -1.04189714 -0.64998391  0.        ]","[[  9.26098321  -2.89384671   0.13377304   0.12095437]
 [ 54.76295398   6.22851649   0.           0.        ]]",[ 2.81036071 -0.68367654]
17,-0.188814263621,[-0.2102007  -0.37278417],[ 3.23906326  0.26785144],-1.21939,"[-1.0421955  -0.71344096 -0.98397311  0.37612363  1.16794193  1.04973012
  0.91629037  0.89311318 -1.34160195 -0.66196884  0.        ]","[[ 10.385081    -2.79763556   0.13377304   0.12095437]
 [ 57.63727498   3.4022955    0.           0.        ]]",[ 2.56080418  0.4281909 ]
18,-0.22554060426,[-0.2102007  -0.37278417],[ 3.37902522  0.16511944],-1.41605,"[ 0.5522891  -0.66423066 -1.01653715  0.15820404  1.16793988  1.04972848
  0.97375204  1.13965958 -1.41887652 -1.09543844  0.        ]","[[ 11.56609542  -2.71319958   0.13377304   0.12095437]
 [ 60.45467633   5.03614428   0.           0.        ]]",[ 3.04003669 -0.18182408]
19,-0.208643881057,[-0.2102007  -0.37278417],[ 3.28695178  0.24041638],-1.65843,"[ 1.17110679 -0.59876498  0.55793018 -0.07117988  1.16793782  1.04972684
  1.030067    1.01712861 -0.99353251 -1.33986559  0.        ]","[[ 12.80289297  -2.62062704   0.13377304   0.12095437]
 [ 63.21586294   4.22415503   0.           0.        ]]",[ 2.24844034 -0.00819371]
20,-0.134387408729,[-0.2102007  -0.37278417],[ 3.21145964  0.11768141],-1.08607,"[-0.1598998  -0.52991325  1.67702951 -0.2677456   1.16793577  1.0497252
  1.08526402  1.00107299 -0.64612086 -0.81630385  0.        ]","[[ 14.09436465  -2.53721483   0.13377304   0.12095437]
 [ 65.92224611   4.11776608   0.           0.        ]]",[ 4.37906518  1.05693499]
21,-0.139255105177,[-0.2102007  -0.37278417],[ 3.56081986 -0.39479831],-0.934042,"[-1.60200726 -0.41404454  0.60329713 -0.53376234  1.16793371  1.04972355
  1.13934637  1.58808147 -1.10795093 -0.20980876  0.        ]","[[ 15.43941889  -2.41583385   0.13377304   0.12095437]
 [ 68.57398665   8.00783537   0.           0.        ]]",[ 3.55873795 -0.30764507]
22,-0.248762260743,[-0.2102007  -0.37278417],[ 3.30765891 -0.62130493],-1.41946,"[-0.83351326 -0.25169448 -1.10780283 -0.8182314   1.16793166  1.04972191
  1.19233491  1.38262247 -1.80139188 -0.79174218  0.        ]","[[ 16.83696646  -2.26934332   0.13377304   0.12095437]
 [ 71.17210873   6.64629906   0.           0.        ]]",[ 2.46475592 -0.36601566]
23,-0.26579396706,[-0.2102007  -0.37278417],[ 3.02684832 -0.78665888],-2.17016,"[ 0.98948483 -0.10621455 -0.56672094 -1.01322765  1.16792961  1.04972027
  1.24427844  1.14681246 -1.24463822 -1.75479027  0.        ]","[[ 18.28596177  -2.15210094   0.13377304   0.12095437]
 [ 73.71900484   5.08362194   0.           0.        ]]",[ 3.28412674 -0.25152708]
24,-0.142311357022,[-0.2102007  -0.37278417],[ 2.75689864 -0.84234452],-1.37155,"[ 0.62829937  0.01468402  1.39315904 -1.14249153  1.16792755  1.04971863
  1.29520093  0.98447697 -0.31176864 -1.04331295  0.        ]","[[ 19.78539295  -2.06122626   0.13377304   0.12095437]
 [ 76.21585203   4.00784957   0.           0.        ]]",[ 3.04942166 -0.90038745]
25,-0.115221772912,[-0.2102007  -0.37278417],[ 2.97624373 -0.69343418],-0.692239,"[-1.35531405  0.07519333  1.10860695 -1.19762943  1.1679255   1.04971699
  1.3451443   0.43800299 -0.98039062  0.10573734  0.        ]","[[ 21.3342765   -2.01740755   0.13377304   0.12095437]
 [ 78.66470556   0.38642088   0.           0.        ]]",[ 2.50004747 -0.23061563]
26,-0.266237984472,[-0.2102007  -0.37278417],[ 3.08302784 -0.56992543],-1.28295,"[-1.06524933  0.07342885 -0.9671424  -1.19610343  1.16792344  1.04971534
  1.39412235  0.30279093 -1.9714485  -0.73341435  0.        ]","[[ 22.93166506  -2.01867185   0.13377304   0.12095437]
 [ 81.06624254  -0.50961448   0.           0.        ]]",[ 2.83847247 -1.00860484]
27,-0.270025539636,[-0.2102007  -0.37278417],[ 3.02989936 -0.41880545],-2.57555,"[ 0.99517084  0.00513735 -0.557454   -1.13323001  1.16792139  1.0497137
  1.44216639 -0.28926422 -1.20680547 -1.82863794  0.        ]","[[ 24.57662188  -2.06823126   0.13377304   0.12095437]
 [ 83.42199947  -4.43310435   0.           0.        ]]",[ 1.19623355 -1.53724643]
28,-0.131782145824,[-0.2102007  -0.37278417],[ 2.77025533  0.09149966],-1.30867,"[ 0.38272393 -0.1615081   1.54190852 -0.94466925  1.16791933  1.04971206
  1.48930517 -0.86956956 -0.39378918 -0.9236178   0.        ]","[[ 26.26824933  -2.19547679   0.13377304   0.12095437]
 [ 85.73338609  -8.2787328    0.           0.        ]]",[ 2.96826673  0.00889357]
29,-0.140320258499,[-0.2102007  -0.37278417],[ 3.10692     0.38463214],-0.972934,"[-1.60195255 -0.35360675  0.60348417 -0.64956661  1.16791728  1.04971042
  1.5355216  -0.83578645 -1.13018587 -0.16051835  0.        ]","[[ 28.00565518  -2.35880174   0.13377304   0.12095437]
 [ 87.99956551  -8.05486284   0.           0.        ]]",[ 3.62489507  0.0197814 ]
30,-0.236264597368,[-0.2102007  -0.37278417],[ 3.47028375  0.65535402],-1.49665,"[-0.30305145 -0.51213388 -1.24591068 -0.31311742  1.16791522  1.04970878
  1.58081145 -0.79655332 -1.61952184 -0.93936035  0.        ]","[[ 29.78792918  -2.51728541   0.13377304   0.12095437]
 [ 90.22033038  -7.79487565   0.           0.        ]]",[ 3.4315714  0.2081023]
31,-0.209067228221,[-0.2102007  -0.37278417],[ 3.29051042  0.62006295],-1.50852,"[ 1.18293303 -0.63031638  0.50323188  0.03289642  1.16791317  1.04970714
  1.62518848 -0.6460769  -1.03175526 -1.31353796  0.        ]","[[ 31.61417008  -2.66317184   0.13377304   0.12095437]
 [ 92.39635627  -6.79768979   0.           0.        ]]",[ 3.58475666  2.09097119]
32,-0.141289199537,[-0.2102007  -0.37278417],[ 3.20689511  0.38224861],-1.24286,"[-0.90372083 -0.69154809  1.50148886  0.27262028  1.16791112  1.04970549
  1.66866226 -0.02590888 -0.84206783 -0.71803861  0.        ]","[[ 33.48348838  -2.75788659   0.13377304   0.12095437]
 [ 94.5281127   -2.68790789   0.           0.        ]]",[ 3.94576391 -0.13543285]
33,-0.18318096113,[-0.2102007  -0.37278417],[ 3.54063559  0.55999339],-1.27825,"[-1.17976263 -0.72295185 -0.87217599  0.42540008  1.16790906  1.04970385
  1.71125819 -0.0967145  -1.30288057 -0.63981668  0.        ]","[[ 35.39500751  -2.81634997   0.13377304   0.12095437]
 [ 96.61684577  -3.15712873   0.           0.        ]]",[ 2.15073495  0.43966102]
34,-0.210133528598,[-0.2102007  -0.37278417],[ 3.49208212  0.52401316],-1.27292,"[ 1.12355314 -0.74368242 -0.28842944  0.54489177  1.16790701  1.04970221
  1.75300688  0.17726733 -1.24605283 -1.11303274  0.        ]","[[ 37.34788559  -2.86127348   0.13377304   0.12095437]
 [ 98.66405661  -1.34148446   0.           0.        ]]",[ 3.54161704  1.41880754]
