timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19325367863,[-0.11800361 -0.29207873],[-2.48391509 -2.69921517],-1.5214,"[ 1.1464346   2.14692767  0.23652921  0.78327663  1.05785673 -1.41303243
 -0.34039989  0.37274091  0.46001379  1.52503219  0.        ]","[[ 0.09993879 -0.08544685  0.12144481 -0.16046102]
 [ 0.00408506 -0.00269348  0.          0.        ]]",[-2.04530375 -3.14482895]
1,-0.182117313917,[-0.11800361 -0.29207873],[-2.09485078 -2.13197923],-1.40913,"[ 1.15084297  2.14092985  0.17775007  0.67235155  1.05785486 -1.4130289
 -0.4435239  -0.20553919  0.46073108  1.42168876  0.        ]","[[ 0.06034448 -0.1252126   0.12144481 -0.16046102]
 [-3.95036018 -3.96069552  0.          0.        ]]",[-1.58847874 -2.14358405]
2,-0.14790110305,[-0.11800361 -0.29207873],[-1.39091909 -1.36592317],-1.23742,"[ 1.15106942  2.1099312   0.00225119  0.34674947  1.05785299 -1.41302537
 -0.54461174 -0.77237198  0.42610258  1.11771921  0.        ]","[[-0.05755507 -0.24335237  0.12144481 -0.16046102]
 [-7.82672919 -7.84034994  0.          0.        ]]",[-2.62211311 -0.82326284]
3,-0.0896887023082,[-0.11800361 -0.29207873],[-0.36379704 -0.40635419],-0.753645,"[ 1.10934424  2.02096173 -0.28376035 -0.15001341  1.05785112 -1.41302184
 -0.64371826 -1.22572947  0.2581531   0.66025396  0.        ]","[[ -0.25221907  -0.43129285   0.12144481  -0.16046102]
 [-11.62712588 -10.94334007   0.           0.        ]]",[ 0.01075472 -0.43587369]
4,-0.018542272661,[-0.11800361 -0.29207873],[ 0.62016761  0.45875949],-0.332762,"[ 0.99481033  1.84664959 -0.60253172 -0.70894378  1.05784925 -1.41301831
 -0.63662007 -1.44620066 -0.09833316  0.2341665   0.        ]","[[ -0.48203003  -0.66530038   0.12144481  -0.16046102]
 [-11.35496554 -12.45236531   0.           0.        ]]",[ 1.48194647  0.78726493]
5,-0.0419418643495,[-0.11800361 -0.29207873],[ 0.62423444  0.49498898],-0.348496,"[ 0.85495853  1.63172638 -0.83370483 -1.14046553  1.05784738 -1.41301477
 -0.52764015 -0.9548984  -0.48733744  0.02847819  0.        ]","[[-0.66720214 -0.88060883  0.12144481 -0.16046102]
 [-7.1760152  -9.0896885   0.          0.        ]]",[ 0.07957474  1.3077695 ]
6,-0.0821191837028,[-0.11800361 -0.29207873],[ 0.44562107  0.24886078],-0.360317,"[ 0.72515403  1.46835815 -0.98687733 -1.36890408  1.05784551 -1.41301124
 -0.51577234 -0.35008851 -0.78045856 -0.02635166  0.        ]","[[-0.80615753 -1.02086885  0.12144481 -0.16046102]
 [-6.72095019 -4.95010789  0.          0.        ]]",[-0.01190668 -0.0024268 ]
7,-0.115335462747,[-0.11800361 -0.29207873],[ 0.78183389  0.50755817],-0.393173,"[ 0.5828513   1.34513687 -1.11460697 -1.50100787  1.05784364 -1.41300771
 -0.51354238 -0.33715232 -1.03064097 -0.02090522  0.        ]","[[-0.93971878 -1.11898268  0.12144481 -0.16046102]
 [-6.63546041 -4.8615692   0.          0.        ]]",[-0.30512368  0.12954222]
8,-0.147704504974,[-0.11800361 -0.29207873],[ 1.06330824  0.70187241],-0.310178,"[ 0.4137249   1.22529375 -1.22792363 -1.60197125  1.05784177 -1.41300418
 -0.54161675 -0.24807748 -1.27652443  0.03654865  0.        ]","[[-1.08322948 -1.21009717  0.12144481 -0.16046102]
 [-7.7120279  -4.25190455  0.          0.        ]]",[ 0.29419656  0.50107884]
9,-0.175520207085,[-0.11800361 -0.29207873],[ 1.15465796  0.61899894],-0.502831,"[ 0.23443418  1.13815201 -1.31293878 -1.66014678  1.0578399  -1.41300065
 -0.50729714  0.05408572 -1.4844328   0.12513083  0.        ]","[[-1.22426663 -1.27438493  0.12144481 -0.16046102]
 [-6.39602289 -2.18377207  0.          0.        ]]",[-0.98993209  0.73217476]
10,-0.202327392466,[-0.11800361 -0.29207873],[ 1.18286622  0.41496611],-0.218005,"[ 0.01171924  1.11873554 -1.3772554  -1.67146068  1.05783803 -1.41299711
 -0.6061708   0.48414615 -1.67913118  0.2272605   0.        ]","[[ -1.39022819  -1.28852751   0.12144481  -0.16046102]
 [-10.18747262   0.7597435    0.           0.        ]]",[ 1.26422189  0.37898538]
11,-0.224990337957,[-0.11800361 -0.29207873],[ 1.32537246  0.23494899],-0.346204,"[-0.21238868  1.15994412 -1.40121103 -1.64672594  1.05783616 -1.41299358
 -0.49772655  0.70109434 -1.83932537  0.32328271  0.        ]","[[-1.55225514 -1.25843379  0.12144481 -0.16046102]
 [-6.02907641  2.24463196  0.          0.        ]]",[ 0.7723805  -0.04046101]
12,-0.235907810776,[-0.11800361 -0.29207873],[ 1.48610771  0.21332961],-0.142513,"[-0.33576348  1.21790095 -1.39779756 -1.60736033  1.05783429 -1.41299005
 -0.41490866  0.67109336 -1.91600644  0.36438333  0.        ]","[[-1.64097343 -1.21560111  0.12144481 -0.16046102]
 [-2.85334903  2.03929859  0.          0.        ]]",[ 1.98765297  0.02605534]
13,-0.236486790578,[-0.11800361 -0.29207873],[ 1.47648036  0.10669374],-0.38837,"[-0.35906772  1.2730596  -1.39583012 -1.56471912  1.05783242 -1.41298652
 -0.31024585  0.68012129 -1.92250799  0.34434804  0.        ]","[[-1.65777256 -1.17419504  0.12144481 -0.16046102]
 [ 1.16004725  2.10109512  0.          0.        ]]",[ 0.58283217 -0.39284545]
14,-0.228452867199,[-0.11800361 -0.29207873],[ 1.5359658   0.22169626],-0.243343,"[-0.29503452  1.30720457 -1.40021339 -1.53567951  1.05783055 -1.41298299
 -0.25069206  0.44669364 -1.86872209  0.28105854  0.        ]","[[-1.61165912 -1.14820315  0.12144481 -0.16046102]
 [ 3.44369057  0.50342555  0.          0.        ]]",[ 1.13321324 -0.41922559]
15,-0.212386162668,[-0.11800361 -0.29207873],[ 1.50938261  0.34066755],0.114797,"[-0.14497707  1.29844197 -1.39810829 -1.54332089  1.05782868 -1.41297945
 -0.14926785  0.2025788  -1.75477482  0.19977885  0.        ]","[[-1.50376382 -1.15489882  0.12144481 -0.16046102]
 [ 7.33289961 -1.16739221  0.          0.        ]]",[ 2.8876254  -0.25771004]
16,-0.185117718966,[-0.11800361 -0.29207873],[ 1.26858854  0.35580331],-0.200566,"[ 0.1087051   1.25441547 -1.35443073 -1.57968988  1.05782681 -1.41297592
 -0.04985156  0.05677444 -1.555152    0.10848238  0.        ]","[[ -1.31885698  -1.1882599    0.12144481  -0.16046102]
 [ 11.1451129   -2.16533398   0.           0.        ]]",[ 0.98087266  0.82665441]
17,-0.142724863371,[-0.11800361 -0.29207873],[ 0.56393868 -0.26654032],-0.181615,"[ 0.44304042  1.24104737 -1.2107741  -1.59006496  1.05782494 -1.41297239
  0.04559496  0.54123663 -1.23884334  0.02512545  0.        ]","[[ -1.05923247  -1.19829826   0.12144481  -0.16046102]
 [ 14.80510144   1.15051621   0.           0.        ]]",[ 0.82294574  0.30878552]
18,-0.0830610909103,[-0.11800361 -0.29207873],[-0.06019804 -0.75689757],-0.193522,"[ 0.79560571  1.2874765  -0.90905127 -1.55267829  1.05782307 -1.41296886
  0.1228622   0.71659164 -0.79718496  0.03418166  0.        ]","[[ -0.73340247  -1.16324653   0.12144481  -0.16046102]
 [ 17.76798816   2.35071909   0.           0.        ]]",[ 0.55576396  0.2913622 ]
19,-0.0226853831283,[-0.11800361 -0.29207873],[-0.7630257  -1.35503829],-0.384942,"[ 1.06440876  1.36291319 -0.43604163 -1.48372766  1.0578212  -1.41296533
  0.17102381  0.87847853 -0.30889303  0.25112143  0.        ]","[[ -0.35951269  -1.10511535   0.12144481  -0.16046102]
 [ 19.61479347   3.45874324   0.           0.        ]]",[-0.32475124 -1.03194655]
