timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.123357852525,[-0.27162051 -0.41146937],[-0.47622946 -2.35711551],-1.51472,"[ 1.17245189  2.07872573  0.33063582  1.19361433  0.77716167 -0.12940348
 -0.27712864  0.3669365   0.7688488   0.49187075  0.        ]","[[ 0.08646818 -0.00413845  0.08976015 -0.01295164]
 [ 0.00059735 -0.00013656  0.          0.        ]]",[-0.75765422 -2.24609493]
1,-0.121722535251,[-0.27162051 -0.41146937],[-0.13988942 -2.03360152],-1.44775,"[ 1.17552717  2.07732781  0.28658891  1.08892573  0.77716103 -0.12940341
 -0.34541274 -0.23203836  0.77317397  0.3984797   0.        ]","[[ 0.05642377 -0.04385729  0.08976015 -0.01295164]
 [-2.99507033 -3.9585591   0.          0.        ]]",[-0.72127205 -2.09920834]
2,-0.118682014853,[-0.27162051 -0.41146937],[ 0.2811791 -1.6990453],-1.33681,"[ 1.17709724  2.0596089   0.15741054  0.77936032  0.77716039 -0.12940334
 -0.40906741 -0.81916546  0.75871313  0.12399798  0.        ]","[[-0.0314961  -0.16195904  0.08976015 -0.01295164]
 [-5.7876435  -7.83868579  0.          0.        ]]",[ 1.00593505 -2.25653997]
3,-0.11778726434,[-0.27162051 -0.41146937],[ 0.68576795 -1.30772579],-1.22307,"[ 1.16969498  1.98665428  0.04760474  0.28330956  0.77715975 -0.12940328
 -0.3162559  -1.39506446  0.68344536 -0.1870399   0.        ]","[[ -0.10639637  -0.35691902   0.08976015  -0.01295164]
 [ -1.71596563 -11.64461846   0.           0.        ]]",[ 1.86878942 -1.44870175]
4,-0.115660550183,[-0.27162051 -0.41146937],[ 0.89590496 -0.56920791],-1.12506,"[ 1.17054221  1.80064077  0.05597304 -0.34295654  0.77715911 -0.12940321
 -0.22528287 -1.95954474  0.56209142 -0.39259709  0.        ]","[[ -1.00672440e-01  -6.27240866e-01   8.97601475e-02  -1.29516395e-02]
 [  2.27505815e+00  -1.53751088e+01   0.00000000e+00   0.00000000e+00]]",[ 1.23908402 -0.27362089]
5,-0.107619874775,[-0.27162051 -0.41146937],[ 0.86746812  0.09821329],-1.03472,"[ 1.17762245  1.47641147  0.18028527 -0.92871098  0.77715846 -0.12940314
 -0.13612731 -2.0776016   0.42439152 -0.46599886  0.        ]","[[ -1.59290410e-02  -9.42571972e-01   8.97601475e-02  -1.29516395e-02]
 [  6.18634849e+00  -1.61553452e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53134536  0.28204177]
6,-0.0930088879914,[-0.27162051 -0.41146937],[ 0.71005917  0.43917653],-0.912858,"[ 1.16612919  1.07672969  0.39082924 -1.29866106  0.77715782 -0.12940307
 -0.09100354 -1.86026503  0.30128782 -0.42079272  0.        ]","[[  1.27658744e-01  -1.25126866e+00   8.97601475e-02  -1.29516395e-02]
 [  8.16594519e+00  -1.47190655e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77352714  1.25572017]
7,-0.0740500362853,[-0.27162051 -0.41146937],[ 0.41053203  0.31863496],-0.837255,"[ 1.10494672  0.71680747  0.66615336 -1.42605862  0.77715718 -0.129403
 -0.02492413 -1.21705281  0.22475382 -0.27982549  0.        ]","[[  0.32006184  -1.50300122   0.08976015  -0.01295164]
 [ 11.06487487 -10.46828615   0.           0.        ]]",[-0.03863632  0.81510285]
8,-0.0552179048136,[-0.27162051 -0.41146937],[ 0.22232631  0.17982551],-0.806945,"[ 0.9754154   0.46167852  0.95641297 -1.41700522  0.77715654 -0.12940294
 -0.03340233 -0.69723752  0.18942885 -0.09037366  0.        ]","[[  0.53762749  -1.67789942   0.08976015  -0.01295164]
 [ 10.69293236  -7.03299119   0.           0.        ]]",[ 0.41357453  0.76625825]
9,-0.0414400648204,[-0.27162051 -0.41146937],[ 0.43339863 -0.07300931],-0.886323,"[  7.77312733e-01   3.04856211e-01   1.22246292e+00  -1.37088726e+00
   7.77155895e-01  -1.29402869e-01  -9.14834829e-04  -2.17010689e-01
   1.72715901e-01   1.22386528e-01   0.00000000e+00]","[[  0.76578592  -1.78671706   0.08976015  -0.01295164]
 [ 12.11817008  -3.85932223   0.           0.        ]]",[-0.35118181 -0.77041261]
10,-0.0347488292903,[-0.27162051 -0.41146937],[ 0.80223387  0.54460275],-0.89627,"[ 0.5281827   0.15422735  1.43399009 -1.29581242  0.77715525 -0.1294028
 -0.03804908 -0.6669314   0.12307569  0.31416344  0.        ]","[[  0.99180426  -1.89373613   0.08976015  -0.01295164]
 [ 10.48907768  -6.83271005   0.           0.        ]]",[ 1.49686824  0.15951784]
11,-0.0363562322012,[-0.27162051 -0.41146937],[ 1.41146946  0.62850904],-0.925844,"[ 0.21020604 -0.02008016  1.59349089 -1.16744258  0.77715461 -0.12940273
  0.04745407 -0.55084425  0.02997768  0.48518779  0.        ]","[[  1.23922070e+00  -2.02269370e+00   8.97601475e-02  -1.29516395e-02]
 [  1.42401281e+01  -6.06552924e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68530542  0.04368449]
12,-0.0527487044551,[-0.27162051 -0.41146937],[ 1.98524106  0.66806006],-0.980534,"[-0.24263299 -0.17081073  1.6734784  -1.01488535  0.77715397 -0.12940267
  0.13127276 -0.50638768 -0.10088952  0.68482555  0.        ]","[[  1.56091685e+00  -2.14105731e+00   8.97601475e-02  -1.29516395e-02]
 [  1.79172812e+01  -5.77173211e+00   0.00000000e+00   0.00000000e+00]]",[ 2.06403408  0.50813469]
13,-0.0782996624663,[-0.27162051 -0.41146937],[ 2.39575815  0.56179142],-1.12475,"[-0.79509378 -0.28285415  1.56615511 -0.87133842  0.77715333 -0.1294026
  0.21343369 -0.18446521 -0.28631774  0.88310792  0.        ]","[[  1.95542681e+00  -2.23514702e+00   8.97601475e-02  -1.29516395e-02]
 [  2.15217077e+01  -3.64425051e+00   0.00000000e+00   0.00000000e+00]]",[ 3.21066389  1.23056688]
14,-0.111037657091,[-0.27162051 -0.41146937],[ 2.68760347  0.30934694],-1.37302,"[-1.33507948 -0.31965944  1.17320427 -0.81755858  0.77715268 -0.12940253
  0.29396162  0.4258591  -0.54561143  1.06260308  0.        ]","[[  2.42130737e+00  -2.26756412e+00   8.97601475e-02  -1.29516395e-02]
 [  2.50544945e+01   3.89186602e-01   0.00000000e+00   0.00000000e+00]]",[ 3.19710158  0.25959363]
15,-0.146564562973,[-0.27162051 -0.41146937],[ 2.89293528  0.41531852],-1.44733,"[-1.66707148 -0.29929467  0.47327256 -0.84775392  0.77715204 -0.12940246
  0.37288889  0.58057478 -0.90658739  1.12430781  0.        ]","[[  2.95713869e+00  -2.24952273e+00   8.97601475e-02  -1.29516395e-02]
 [  2.85170610e+01   1.41165455e+00   0.00000000e+00   0.00000000e+00]]",[ 3.08042176 -0.1707016 ]
16,-0.174174808951,[-0.27162051 -0.41146937],[ 2.9538064   0.73450077],-1.39618,"[-1.56675638 -0.27498381 -0.3955846  -0.88238113  0.7771514  -0.12940239
  0.45025347  0.47452177 -1.28593558  0.91656797  0.        ]","[[  3.56153295e+00  -2.22832291e+00   8.97601475e-02  -1.29516395e-02]
 [  3.19110728e+01   7.10787146e-01   0.00000000e+00   0.00000000e+00]]",[ 1.87715762  0.36943906]
17,-0.186362884201,[-0.27162051 -0.41146937],[ 2.74984527  0.61517477],-0.933503,"[-0.91832395 -0.24133099 -1.10057532 -0.92789846  0.77715076 -0.12940233
  0.52608133  0.69431241 -1.50886082  0.42188097  0.        ]","[[  4.23313195e+00  -2.19953492e+00   8.97601475e-02  -1.29516395e-02]
 [  3.52376701e+01   2.16331398e+00   0.00000000e+00   0.00000000e+00]]",[ 3.40632603  0.31904029]
18,-0.175965634865,[-0.27162051 -0.41146937],[ 2.25893855  0.42042401],-0.701671,"[ 0.10952594 -0.17439794 -1.21744408 -1.01071353  0.77715012 -0.12940226
  0.60039766  0.87969553 -1.38791587 -0.21179622  0.        ]","[[  4.97059773e+00  -2.14397811e+00   8.97601475e-02  -1.29516395e-02]
 [  3.84979582e+01   3.38845446e+00   0.00000000e+00   0.00000000e+00]]",[ 1.56131639  1.17572549]
19,-0.135191002904,[-0.27162051 -0.41146937],[ 1.71338439 -0.59948397],-0.882334,"[ 0.99484158 -0.03894204 -0.51459937 -1.15060558  0.77714947 -0.12940219
  0.67321461  1.46957563 -0.82584363 -0.63087999  0.        ]","[[  5.77261143e+00  -2.03709788e+00   8.97601475e-02  -1.29516395e-02]
 [  4.16924709e+01   7.28679049e+00   0.00000000e+00   0.00000000e+00]]",[ 1.40054099 -0.58868136]
20,-0.0625186949604,[-0.27162051 -0.41146937],[ 1.03316569 -0.97369778],-0.739262,"[ 1.0885058   0.12332968  0.71417067 -1.27644154  0.77714883 -0.12940212
  0.74458608  1.09612564 -0.08731044 -0.32275185  0.        ]","[[  6.63787517e+00  -1.91612666e+00   8.97601475e-02  -1.29516395e-02]
 [  4.48235738e+01   4.81879122e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15650011 -0.13098593]
21,-0.0614139466449,[-0.27162051 -0.41146937],[ 1.46020317 -1.20682597],-1.13951,"[ 0.15183226  0.24930315  1.61265758 -1.34681573  0.77714819 -0.12940206
  0.81454794  1.00450615  0.12071401  0.67814728  0.        ]","[[  7.56514158e+00  -1.82582809e+00   8.97601475e-02  -1.29516395e-02]
 [  4.78928399e+01   4.21331510e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60150889 -0.84769467]
22,-0.152787913652,[-0.27162051 -0.41146937],[ 2.29416156 -0.67413199],-1.55039,"[-1.18013172  0.32020069  1.32864334 -1.37678869  0.77714755 -0.12940199
  0.88314831  0.48549213 -0.55350087  1.46481488  0.        ]","[[  8.55319172e+00  -1.77597828e+00   8.97601475e-02  -1.29516395e-02]
 [  5.09023822e+01   7.83324662e-01   0.00000000e+00   0.00000000e+00]]",[ 1.35924627 -0.32284133]
23,-0.213194745549,[-0.27162051 -0.41146937],[ 2.81062698 -0.01486129],-0.940748,"[-1.66922442  0.32420064 -0.05377154 -1.37827857  0.77714691 -0.12940192
  0.95040723  0.29142111 -1.51137962  1.14712648  0.        ]","[[  9.60084369e+00  -1.77318226e+00   8.97601475e-02  -1.29516395e-02]
 [  5.38530799e+01  -4.99225071e-01   0.00000000e+00   0.00000000e+00]]",[ 2.93053414  0.26795792]
