timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0729618439892,[-0.22641043 -0.37727156],[ 0.03464749 -2.34646797],-1.25127,"[ 1.20839352  2.28191077  0.30601522  1.17623099  1.27475074 -0.24856492
 -0.2564426   0.37873048  0.38473778  0.51878424  0.        ]","[[ 0.05761515 -0.0529569   0.1459772  -0.02902633]
 [-0.00287728 -0.0009487   0.          0.        ]]",[ 0.3415159  -2.10054873]
1,-0.0721325058772,[-0.22641043 -0.37727156],[ 0.31119883 -2.03748202],-1.20032,"[ 1.20714394  2.27742322  0.32574839  1.06609333  1.27474831 -0.24856473
 -0.22886002 -0.21971294  0.38388812  0.50507578  0.        ]","[[ 0.07112855 -0.0927088   0.1459772  -0.02902633]
 [ 1.34970815 -3.96104098  0.          0.        ]]",[ 0.99832237 -1.61614044]
2,-0.0717173977266,[-0.22641043 -0.37727156],[ 0.53248298 -1.75159907],-1.1529,"[ 1.19722744  2.24976812  0.42231695  0.74174516  1.27474589 -0.24856454
 -0.14883895 -0.80645609  0.37655126  0.51314528  0.        ]","[[ 0.137494   -0.21088584  0.1459772  -0.02902633]
 [ 5.27377186 -7.8437115   0.          0.        ]]",[ 2.40728483 -2.63704297]
3,-0.0733010470515,[-0.22641043 -0.37727156],[ 0.74366075 -1.33461261],-1.07378,"[ 1.15423414  2.15825374  0.62844043  0.22623445  1.27474346 -0.24856435
 -0.0702641  -1.38156288  0.34946794  0.58907027  0.        ]","[[  0.28162895  -0.40594404   0.1459772   -0.02902633]
 [  9.12691593 -11.64939253   0.           0.        ]]",[ 0.26720472 -1.62271943]
4,-0.0729412064043,[-0.22641043 -0.37727156],[ 1.07686162 -0.51290071],-1.05501,"[ 1.05322404  1.94329737  0.88835283 -0.4156871   1.27474103 -0.24856416
 -0.05235844 -1.94508713  0.28492121  0.67101139  0.        ]","[[  0.47297708  -0.67634707   0.1459772   -0.02902633]
 [ 10.00496981 -15.37845607   0.           0.        ]]",[ 2.29207159 -0.40976594]
5,-0.0724018002894,[-0.22641043 -0.37727156],[ 1.35165942  0.32577586],-0.942855,"[ 0.86326592  1.5761867   1.17647638 -1.01014765  1.2747386  -0.24856397
  0.02430375 -2.14436831  0.16700573  0.76763412  0.        ]","[[  0.71079386  -0.99714889   0.1459772   -0.02902633]
 [ 13.76431927 -16.69722317   0.           0.        ]]",[ 0.68633969  0.6438556 ]
6,-0.0830632185104,[-0.22641043 -0.37727156],[ 1.32188058  0.45842785],-1.00465,"[ 0.53824884  1.14692785  1.46140276 -1.35523437  1.27473617 -0.24856377
  0.07413457 -1.70910836 -0.00711968  0.9363668   0.        ]","[[  1.01059608  -1.30219597   0.1459772   -0.02902633]
 [ 16.20791613 -13.81698876   0.           0.        ]]",[ 0.124373    0.59218396]
7,-0.103875536349,[-0.22641043 -0.37727156],[ 1.51787663  0.50677007],-1.09246,"[ 0.10892043  0.76484369  1.64508222 -1.45436832  1.27473374 -0.24856358
  0.07764263 -1.31325984 -0.21949534  1.12033624  0.        ]","[[  1.3364802   -1.55225403   0.1459772   -0.02902633]
 [ 16.37994632 -11.19753488   0.           0.        ]]",[ 1.27350491  0.97900771]
8,-0.133680004589,[-0.22641043 -0.37727156],[ 2.0187304  0.2850157],-1.3741,"[-0.40992416  0.48299375  1.67276638 -1.4174378   1.27473131 -0.24856339
  0.15174907 -0.69382344 -0.47647249  1.31337495  0.        ]","[[  1.70053966  -1.73507901   0.1459772   -0.02902633]
 [ 20.01396379  -7.09850562   0.           0.        ]]",[ 0.77578986  0.27388273]
9,-0.169953645699,[-0.22641043 -0.37727156],[ 2.52852178  0.48500746],-1.22693,"[-0.98271088  0.28766908  1.46397748 -1.33567999  1.27472888 -0.2485632
  0.20630544 -0.5084624  -0.8094703   1.47500693  0.        ]","[[  2.12766108  -1.86474312   0.1459772   -0.02902633]
 [ 22.68929023  -5.87190829   0.           0.        ]]",[ 3.54832529 -0.79193692]
