timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200526129707,[ 0.07824095 -0.0050202 ],[ 0.07941345 -0.3324919 ],-0.778415,"[ 1.07530967  1.27520762 -0.0493119   0.27352113  1.36756155  1.62856147
 -0.1260236   0.15833219  0.05132431 -1.34682551  0.        ]","[[-0.01111561 -0.02353879  0.15474356  0.18786062]
 [ 0.00298965 -0.00129306  0.          0.        ]]",[-0.60606513  1.18398478]
1,-0.201171422535,[ 0.07824095 -0.0050202 ],[ 0.07948142 -0.33041266],-0.858201,"[ 1.07451798  1.27535602 -0.08598633  0.34426338  1.3675233   1.62850351
 -0.33793167  0.68597107  0.05126618 -1.35146289  0.        ]","[[-0.03512688  0.0161728   0.15474356  0.18786062]
 [-2.39612384  3.9592503   0.          0.        ]]",[-0.15973366 -1.30270219]
2,-0.207835482708,[ 0.07824095 -0.0050202 ],[ 0.07834898 -0.3330754 ],-0.89581,"[ 1.06987905  1.27362396 -0.16797263  0.41311222  1.36748505  1.62844556
 -0.3894175   0.14803246  0.04890404 -1.40015787  0.        ]","[[-0.08889802  0.05484578  0.15474356  0.18786062]
 [-2.9790542  -0.07849743  0.          0.        ]]",[-0.57868586 -2.06236604]
3,-0.228194365569,[ 0.07824095 -0.0050202 ],[ 0.07623392 -0.33837301],-0.807071,"[ 1.05515804  1.2753387  -0.29208029  0.33962165  1.3674468   1.62838761
 -0.58627698 -0.37917062  0.03416148 -1.55000363  0.        ]","[[-0.17084079  0.01357225  0.15474356  0.18786062]
 [-5.20780593 -4.03566946  0.          0.        ]]",[ 1.15712852  1.26577731]
4,-0.244379214785,[ 0.07824095 -0.0050202 ],[ 0.07897989 -0.33470839],-0.892897,"[ 1.03745409  1.27498126 -0.38702036  0.26800256  1.36740856  1.62832967
 -0.22788647  0.15879644  0.01134338 -1.67046147  0.        ]","[[-0.23428866 -0.0266275   0.15474356  0.18786062]
 [-1.15048528  0.00224259  0.          0.        ]]",[ 1.14500881 -0.15545729]
5,-0.241778179999,[ 0.07824095 -0.0050202 ],[ 0.08030715 -0.33264017],-0.8368,"[ 1.0426796   1.27472268 -0.36183335  0.25705253  1.36737032  1.62827173
  0.12357442  0.07657455  0.01559272 -1.65100357  0.        ]","[[-0.21737714 -0.03277461  0.15474356  0.18786062]
 [ 2.82838844 -0.61489111  0.          0.        ]]",[ 0.43667427  1.31070703]
6,-0.224912813533,[ 0.07824095 -0.0050202 ],[ 0.08217162 -0.32788432],-0.856813,"[ 1.06091304  1.27533791 -0.25164756  0.30611697  1.36733209  1.6282138
  0.27108286  0.60564592  0.03762442 -1.52550891  0.        ]","[[-0.14405435 -0.00522895  0.15474356  0.18786062]
 [ 4.49833545  3.35622364  0.          0.        ]]",[-1.24767573  0.41645898]
7,-0.206568453345,[ 0.07824095 -0.0050202 ],[ 0.08136269 -0.32613453],-0.835219,"[ 1.06903684  1.27157893 -0.17674429  0.4538875   1.36729386  1.62815588
 -0.08626697  0.81669033  0.04887348 -1.3908026   0.        ]","[[-0.09467699  0.07778964  0.15474356  0.18786062]
 [ 0.45287316  4.9403508   0.          0.        ]]",[-0.43050598 -0.19359076]
8,-0.198583453421,[ 0.07824095 -0.0050202 ],[ 0.08078992 -0.32530174],-0.803717,"[ 1.06790609  1.25787709 -0.18908288  0.61322235  1.36725563  1.62809796
 -0.23746246  0.70160824  0.04700816 -1.33381511  0.        ]","[[-0.10279299  0.16793103  0.15474356  0.18786062]
 [-1.25877792  4.07666313  0.          0.        ]]",[ 0.8829172  -0.30006497]
9,-0.189107279432,[ 0.07824095 -0.0050202 ],[ 0.08230294 -0.3223168 ],-0.762353,"[ 1.06925234  1.24073865 -0.17368737  0.73325175  1.3672174   1.62804005
  0.07331321  0.53236888  0.04195243 -1.26694846  0.        ]","[[-0.09267003  0.23671998  0.15474356  0.18786062]
 [ 2.25936429  2.80647046  0.          0.        ]]",[ 1.06054779  0.7256182 ]
