timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157575191679,[-0.40539142 -0.55329818],[ 1.22923422 -1.88229036],-2.60819,"[ 1.21568147  2.16381701  0.44436552  1.41056336  0.61345965  0.74957759
 -0.19899304  0.36365484  1.03058475 -0.38123544  0.        ]","[[ 0.07099193 -0.02202114  0.07007791  0.08568303]
 [-0.00133731  0.00138702  0.          0.        ]]",[ 1.23368613 -2.22946859]
1,-0.155459368097,[-0.40539142 -0.55329818],[ 1.33305693 -1.66860449],-2.70077,"[ 1.21031845  2.16121378  0.50243868  1.30447754  0.61345927  0.74957707
 -0.11908417 -0.25169602  1.02779249 -0.34338204  0.        ]","[[ 0.1106714  -0.06173695  0.07007791  0.08568303]
 [ 3.9561036  -3.95976101  0.          0.        ]]",[ 1.42625963 -1.12377684]
2,-0.14880556125,[-0.40539142 -0.55329818],[ 1.21457458 -1.59721148],-2.74423,"[ 1.18063553  2.13897382  0.67333684  0.99107157  0.61345889  0.74957654
 -0.04075598 -0.85485543  1.01232886 -0.23194223  0.        ]","[[ 0.22871418 -0.17988842  0.07007791  0.08568303]
 [ 7.8352625  -7.84243194  0.          0.        ]]",[ 2.42068447 -2.51368926]
3,-0.136706006841,[-0.40539142 -0.55329818],[ 0.97637445 -1.57208359],-2.59324,"[ 1.08777362  2.05565191  0.9441952   0.49036175  0.61345851  0.74957602
  0.03602478 -1.44604866  0.96394283 -0.0553233   0.        ]","[[  0.42357098  -0.37492079   0.07007791   0.08568303]
 [ 11.63778618 -11.64808211   0.           0.        ]]",[ 1.39894253 -1.58377176]
4,-0.117830649985,[-0.40539142 -0.55329818],[ 0.87547451 -1.31176424],-2.54683,"[ 0.87509379  1.85000586  1.27986031 -0.13858948  0.61345813  0.74957549
  0.11129328 -2.02547613  0.85311599  0.16354153  0.        ]","[[  0.69372631  -0.64530694   0.07007791   0.08568303]
 [ 15.36541534 -15.37801244   0.           0.        ]]",[ 1.8844293  -1.57734467]
5,-0.0907973770493,[-0.40539142 -0.55329818],[ 1.11131024 -0.42926154],-2.31312,"[ 0.48675617  1.45965307  1.60588736 -0.76510014  0.61345775  0.74957496
  0.18508643 -2.59331456  0.65074564  0.37608354  0.        ]","[[  1.03770049  -0.98954418   0.07007791   0.08568303]
 [ 19.01997948 -19.03337475   0.           0.        ]]",[ 1.28943012 -0.76181494]
6,-0.0551244479381,[-0.40539142 -0.55329818],[ 1.4193306   0.52574635],-2.08082,"[-0.09682054  0.87244538  1.79982022 -1.16374909  0.61345737  0.74957444
  0.25743567 -3.00322934  0.34619974  0.51237378  0.        ]","[[  1.4540479   -1.3966897    0.07007791   0.08568303]
 [ 22.60303476 -21.67218269   0.           0.        ]]",[ 1.53446008 -0.02583256]
7,-0.0203187764081,[-0.40539142 -0.55329818],[ 1.80374253  0.99391806],-1.76548,"[-0.80985658  0.20612328  1.71006697 -1.11700991  0.61345699  0.74957391
  0.32836722 -2.95214461 -0.02959021  0.51386981  0.        ]","[[  1.94135193  -1.82683649   0.07007791   0.08568303]
 [ 26.1158806  -21.34341968   0.           0.        ]]",[ 0.94241769  1.06632788]
8,-0.0447662311621,[-0.40539142 -0.55329818],[ 2.13626909  0.90634453],-1.64347,"[-1.46025137 -0.32988483  1.22446859 -0.67678245  0.61345661  0.74957338
  0.39330211 -2.27097195 -0.39769596  0.37424471  0.        ]","[[  2.4959345   -2.20971073   0.07007791   0.08568303]
 [ 29.33174653 -16.95855546   0.           0.        ]]",[ 1.37937776 -0.04809536]
9,-0.0809884733063,[-0.40539142 -0.55329818],[ 2.07449031  0.9260658 ],-1.69746,"[-1.75966668 -0.69278361  0.37699922 -0.02736432  0.61345623  0.74957286
  0.46156104 -2.24795818 -0.65360582  0.09180087  0.        ]","[[  3.11648717  -2.54739546   0.07007791   0.08568303]
 [ 32.71223409 -16.81044831   0.           0.        ]]",[ 2.35270796  0.90876359]
10,-0.103076308234,[-0.40539142 -0.55329818],[ 1.75114584  0.69776225],-1.69352,"[-1.4450886  -0.89196633 -0.56376529  0.68583642  0.61345585  0.74957233
  0.52845998 -1.63692892 -0.71916931 -0.22656669  0.        ]","[[  3.80397486  -2.8441382    0.07007791   0.08568303]
 [ 36.02537089 -12.87707983   0.           0.        ]]",[ 1.04661215  0.62233161]
11,-0.110405008955,[-0.40539142 -0.55329818],[ 1.86019635  0.58218169],-1.55426,"[-0.50082672 -0.95391068 -1.11191498  1.22273177  0.61345547  0.7495718
  0.5940236  -0.31539453 -0.68502069 -0.39419839  0.        ]","[[  4.55706042  -3.0491875    0.07007791   0.08568303]
 [ 39.27237852  -4.36994534   0.           0.        ]]",[ 2.70648648  0.79615108]
12,-0.116942060174,[-0.40539142 -0.55329818],[ 1.95130908  0.57933891],-1.41993,"[ 0.64546853 -0.95622313 -0.81910976  1.27000974  0.61345509  0.74957128
  0.65827691  0.54685412 -0.69254896 -0.47502799  0.        ]","[[  5.37443609  -3.06693339   0.07007791   0.08568303]
 [ 42.45449617   1.18062216   0.           0.        ]]",[ 2.01186118  0.62094697]
13,-0.126957689273,[-0.40539142 -0.55329818],[ 2.00018978  0.75808334],-1.51625,"[ 1.21883294 -0.94882557  0.29842231  1.14216497  0.61345471  0.74957075
  0.72125291  0.92531219 -0.67104749 -0.6275604   0.        ]","[[  6.25481883  -3.01887804   0.07007791   0.08568303]
 [ 45.57335832   3.61687986   0.           0.        ]]",[ 2.1302193   1.02540376]
14,-0.119752090149,[-0.40539142 -0.55329818],[ 2.48350787  0.54634082],-1.53634,"[ 0.63955351 -0.9179659   1.5038462   0.8493009   0.61345433  0.74957023
  0.78297613  1.5295633  -0.47324725 -0.70361215  0.        ]","[[  7.19695718  -2.90751524   0.07007791   0.08568303]
 [ 48.6301809    7.50664735   0.           0.        ]]",[ 2.36848392  1.01229767]
15,-0.07588412612,[-0.40539142 -0.55329818],[ 3.19847918  0.07716647],-1.39544,"[-0.7750805  -0.82320173  1.72290111  0.37319304  0.61345395  0.7495697
  0.84345507  2.12212458 -0.26656448 -0.35732962  0.        ]","[[  8.19961541  -2.71911369   0.07007791   0.08568303]
 [ 51.62538514  11.32118514   0.           0.        ]]",[ 2.82013779 -0.5679433 ]
16,-0.0731614464825,[-0.40539142 -0.55329818],[ 3.7361877  -0.05661407],-1.41,"[-1.74033512 -0.66600392  0.57891348 -0.09304021  0.61345357  0.74956917
  0.90270926  1.73892705 -0.59806117  0.1243332   0.        ]","[[  9.26156713  -2.51744428   0.07007791   0.08568303]
 [ 54.55993846   8.85443806   0.           0.        ]]",[ 2.1457846   0.47826313]
17,-0.161483870444,[-0.40539142 -0.55329818],[ 3.43570781 -0.54924166],-1.35363,"[-1.1286196  -0.46572193 -0.86120577 -0.48274129  0.61345319  0.74956865
  0.96077084  2.00725667 -1.2177025  -0.25180796  0.        ]","[[ 10.38161962  -2.32302915   0.07007791   0.08568303]
 [ 57.43543304  10.58179399   0.           0.        ]]",[ 3.6961299   0.36835448]
18,-0.215288056292,[-0.40539142 -0.55329818],[ 2.31411982 -1.27796948],-2.0932,"[ 0.52480919 -0.18526455 -0.90275663 -0.84013828  0.61345282  0.74956812
  1.0176455   2.2031286  -1.0360196  -1.34921205  0.        ]","[[ 11.55859257  -2.09874706   0.07007791   0.08568303]
 [ 60.25215095  11.8427256    0.           0.        ]]",[ 2.60900316 -1.53358103]
