timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249152319024,[-0.20972969 -0.37195235],[-1.36980152 -2.54605961],-2.56298,"[ 1.17662564  2.10613158  0.15542372  1.13172108 -0.30811461  0.33775542
 -0.28737977  0.36857001  1.69927422 -0.1948434   0.        ]","[[-0.01427633 -0.00701351 -0.03553061  0.03876117]
 [ 0.00328714  0.00294512  0.          0.        ]]",[-2.17024488 -1.0682151 ]
1,-0.25097243182,[-0.20972969 -0.37195235],[-1.11050427 -2.27807331],-2.44214,"[ 1.17470623  2.10457607  0.0971154   1.02629745 -0.30811442  0.3377552
 -0.37929398 -0.22435058  1.69430286 -0.30261896  0.        ]","[[-0.05388631 -0.04666759 -0.03553061  0.03876117]
 [-3.95112493 -3.95516634  0.          0.        ]]",[-1.00941924 -2.55995656]
2,-0.255122922269,[-0.20972969 -0.37195235],[-0.8747617  -2.11223984],-2.59187,"[ 1.15584775  2.08645589 -0.07536897  0.71430611 -0.30811423  0.33775499
 -0.46939233 -0.80553494  1.64247716 -0.6176552   0.        ]","[[-0.17180047 -0.16469788 -0.03553061  0.03876117]
 [-7.82741493 -7.83493329  0.          0.        ]]",[ 0.29608818 -1.33852825]
3,-0.256996289303,[-0.20972969 -0.37195235],[-0.55264246 -1.91459239],-2.50174,"[ 1.10683255  2.01305234 -0.2799545   0.21449809 -0.30811404  0.33775478
 -0.43854061 -1.37550619  1.48284565 -1.01181728  0.        ]","[[ -0.31503088  -0.35957265  -0.03553061   0.03876117]
 [ -6.50010322 -11.63985506   0.           0.        ]]",[-0.22446243 -0.40066983]
4,-0.252967848075,[-0.20972969 -0.37195235],[-0.37514246 -1.78055108],-2.29842,"[ 1.03365274  1.84695414 -0.46777398 -0.36448036 -0.30811385  0.33775457
 -0.45619547 -1.57858114  1.20544599 -1.35191707  0.        ]","[[ -0.45265308  -0.60597171  -0.03553061   0.03876117]
 [ -7.25967599 -12.99552591   0.           0.        ]]",[-0.37044483 -2.06893265]
5,-0.240235387159,[-0.20972969 -0.37195235],[ 0.24238442 -1.02702332],-2.25848,"[ 0.91957409  1.5518659  -0.66872766 -0.93801741 -0.30811366  0.33775436
 -0.48692639 -2.13308181  0.78946253 -1.58682911  0.        ]","[[ -0.61110977  -0.9030225   -0.03553061   0.03876117]
 [ -8.58181666 -16.6972065    0.           0.        ]]",[ 0.18049345 -1.67684457]
6,-0.214022193883,[-0.20972969 -0.37195235],[ 0.98603976  0.16090778],-2.02001,"[ 0.77205007  1.07703372 -0.85306847 -1.39253992 -0.30811347  0.33775415
 -0.46641405 -2.67668921  0.28864913 -1.59057879  0.        ]","[[ -0.77388981  -1.27337774  -0.03553061   0.03876117]
 [ -7.69933527 -20.32621259   0.           0.        ]]",[ 0.33034462 -0.11398532]
7,-0.175234758553,[-0.20972969 -0.37195235],[ 1.34908545  0.98166049],-1.54245,"[ 0.62421965  0.49121288 -0.98943756 -1.49335015 -0.30811328  0.33775394
 -0.43255515 -2.68401516 -0.11348352 -1.32492976  0.        ]","[[ -0.91326176  -1.6803936   -0.03553061   0.03876117]
 [ -6.2426486  -20.37520074   0.           0.        ]]",[ 1.66450314 -0.11252258]
8,-0.130467571067,[-0.20972969 -0.37195235],[ 1.50239289  1.47694731],-1.01662,"[ 0.52687606 -0.06975073 -1.06080017 -1.16100647 -0.30811309  0.33775372
 -0.33773832 -2.69036981 -0.28361146 -0.93064238  0.        ]","[[ -0.99718906  -2.08832441  -0.03553061   0.03876117]
 [ -2.16339081 -20.41770549   0.           0.        ]]",[ 2.68936073  1.50553851]
9,-0.090476645021,[-0.20972969 -0.37195235],[ 1.06135166  1.34567213],-0.672432,"[ 0.52312917 -0.47347845 -1.06329934 -0.53993321 -0.3081129   0.33775351
 -0.24475822 -2.03669572 -0.24729719 -0.59229671  0.        ]","[[ -1.00032474  -2.45289653  -0.03553061   0.03876117]
 [  1.83684722 -16.05401014   0.           0.        ]]",[ 1.16387172  1.6681846 ]
10,-0.0645204572375,[-0.20972969 -0.37195235],[ 0.50070745  0.98055387],-0.584718,"[ 0.61182625 -0.68431183 -0.99924077  0.08890327 -0.30811271  0.3377533
 -0.1535843  -1.39593662 -0.134222   -0.38212738  0.        ]","[[ -0.9242333   -2.73105936  -0.03553061   0.03876117]
 [  5.75937904 -11.77649996   0.           0.        ]]",[-0.84557033 -0.02423744]
