timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.169939197599,[-0.03886846 -0.14108716],[-1.40930378 -1.63034272],-1.31842,"[ 1.11493808  2.06336024 -0.03878165  0.89324941  1.11378986 -1.42070432
 -0.40550753  0.35616774  0.37382564  1.28473989  0.        ]","[[-0.06094874  0.00978344  0.12774398 -0.16060403]
 [-0.00029819 -0.00258508  0.          0.        ]]",[-2.75319164 -0.87489611]
1,-0.158904222146,[-0.03886846 -0.14108716],[-1.15247822 -1.34782219],-1.17695,"[ 1.11049339  2.06298154 -0.09833128  0.79407678  1.11378636 -1.4206983
 -0.55336354 -0.13353134  0.3662242   1.18915569  0.        ]","[[-0.10063163 -0.02501004  0.12774398 -0.16060403]
 [-3.95482929 -3.4652275   0.          0.        ]]",[-1.1846193  -0.49278121]
2,-0.126824329167,[-0.03886846 -0.14108716],[-0.81539637 -1.09354234],-0.991903,"[ 1.08449335  2.05461471 -0.27363001  0.54340517  1.11378286 -1.42069229
 -0.69831867 -0.39956188  0.31514873  0.92319492  0.        ]","[[-0.21862671 -0.11318819  0.12774398 -0.16060403]
 [-7.83178265 -5.34632001  0.          0.        ]]",[-0.94463249 -1.33187876]
3,-0.0724813566986,[-0.03886846 -0.14108716],[-0.15019789 -0.61137319],-0.657251,"[ 1.00190239  2.01769458 -0.54887604  0.13595106  1.11377936 -1.42068627
 -0.83219489 -0.9443653   0.14217883  0.52257988  0.        ]","[[ -0.4111875   -0.25876598   0.12774398  -0.16060403]
 [-11.41243513  -9.19860938   0.           0.        ]]",[-0.06842446 -0.16170447]
4,-0.00503705160846,[-0.03886846 -0.14108716],[ 0.47292155 -0.27295509],-0.310885,"[ 0.84312268  1.92834588 -0.84610365 -0.36766087  1.11377585 -1.42068025
 -0.83388417 -1.00912855 -0.19699043  0.13715395  0.        ]","[[ -0.63988959  -0.44733317   0.12774398  -0.16060403]
 [-11.45766888  -9.65656651   0.           0.        ]]",[ 1.97952745  0.70766388]
5,-0.0504862662655,[-0.03886846 -0.14108716],[ 0.78098679 -0.22348025],-0.231215,"[ 0.66956206  1.81552258 -1.05517467 -0.76863973  1.11377235 -1.42067423
 -0.67755003 -0.58599627 -0.55451005 -0.06433114  0.        ]","[[-0.82709243 -0.61044543  0.12774398 -0.16060403]
 [-7.27645957 -6.66463222  0.          0.        ]]",[ 2.12309549 -0.69493832]
6,-0.0872761058652,[-0.03886846 -0.14108716],[ 1.35612869  0.15621132],-0.0453823,"[ 0.55809684  1.67622333 -1.15535238 -1.11904497  1.11376885 -1.42066821
 -0.52422671 -0.95667122 -0.82411838 -0.11713753  0.        ]","[[-0.93147818 -0.7700358   0.12774398 -0.16060403]
 [-3.17576746 -9.28566757  0.          0.        ]]",[ 2.47386386  1.82648098]
7,-0.105559657069,[-0.03886846 -0.14108716],[ 1.29172659 -0.00259268],-0.11149,"[ 0.53204846  1.52876699 -1.17586759 -1.39242353  1.11376535 -1.4206622
 -0.37400466 -0.37086792 -0.96879196 -0.09700495  0.        ]","[[-0.95468338 -0.91418956  0.12774398 -0.16060403]
 [ 0.84198442 -5.14349727  0.          0.        ]]",[ 2.07136421 -0.23515986]
8,-0.105551063995,[-0.03886846 -0.14108716],[ 1.42097151  0.09693319],-0.165543,"[ 0.59454759  1.40297176 -1.12489002 -1.57156835  1.11376185 -1.42065618
 -0.22668187 -0.48830999 -0.9775731  -0.05506408  0.        ]","[[-0.89831082 -1.02539178  0.12774398 -0.16060403]
 [ 4.78219635 -5.97392703  0.          0.        ]]",[ 1.35005379  0.29593312]
9,-0.0915650819062,[-0.03886846 -0.14108716],[ 1.28198683 -0.00897568],0.0621962,"[ 0.73212319  1.27417631 -0.98859696 -1.71499341  1.11375834 -1.42065016
 -0.08228397 -0.30598964 -0.88421143  0.00834917  0.        ]","[[-0.763919   -1.1319362   0.12774398 -0.16060403]
 [ 8.64418124 -4.68475874  0.          0.        ]]",[ 2.73683525 -0.22427564]
10,-0.0662174637589,[-0.03886846 -0.14108716],[ 1.19135821 -0.0188719 ],-0.072806,"[ 0.91074999  1.14507339 -0.73794046 -1.82459755  1.11375484 -1.42064414
  0.05928965 -0.41853437 -0.7059897   0.11443506  0.        ]","[[ -0.55304535  -1.2336166    0.12774398  -0.16060403]
 [ 12.43062971  -5.48055673   0.           0.        ]]",[ 1.47104037 -0.35470625]
11,-0.044361810856,[-0.03886846 -0.14108716],[ 1.10893381  0.00657964],-0.0692735,"[ 1.06828097  0.98327993 -0.34457328 -1.91972765  1.11375134 -1.42063813
  0.1980815  -0.60181763 -0.49362031  0.30171113  0.        ]","[[ -0.26718938  -1.35623177   0.12774398  -0.16060403]
 [ 16.14267888  -6.77654197   0.           0.        ]]",[ 1.40634042  0.09885042]
12,-0.0621493037988,[-0.03886846 -0.14108716],[ 0.92470372 -0.08554423],-0.23963,"[ 1.11160186  0.80666102  0.19153413 -1.97495229  1.11374784 -1.42063211
  0.33412856 -0.52739635 -0.28790181  0.59505622  0.        ]","[[  0.09217114  -1.48648407   0.12774398  -0.16060403]
 [ 19.78131865  -6.25032393   0.           0.        ]]",[ 1.31537708 -0.334297  ]
13,-0.112912714317,[-0.03886846 -0.14108716],[ 1.03026295 -0.05475658],-0.45545,"[ 0.93168462  0.61879153  0.80576801 -1.98110343  1.11374434 -1.42062609
  0.46751264 -0.69689832 -0.15947184  0.9980848   0.        ]","[[  0.52358964  -1.62351721   0.12774398  -0.16060403]
 [ 23.34873925  -7.44886294   0.           0.        ]]",[ 2.55258661 -1.17921045]
14,-0.168364293957,[-0.03886846 -0.14108716],[ 1.62743938  0.26143873],-0.676146,"[ 0.44974682  0.36502187  1.3403684  -1.90340237  1.11374083 -1.42062008
  0.59829927 -1.23571025 -0.20934984  1.43839718  0.        ]","[[  1.02565906  -1.81072189   0.12774398  -0.16060403]
 [ 26.84669564 -11.25876768   0.           0.        ]]",[ 2.54783192  1.20811507]
15,-0.219952118038,[-0.03886846 -0.14108716],[ 1.73975456  0.17917007],-0.966636,"[-0.30572856  0.12767493  1.55808036 -1.73368214  1.11373733 -1.42061406
  0.7264776  -0.64377754 -0.43410052  1.83062247  0.        ]","[[  1.5969894   -1.99390418   0.12774398  -0.16060403]
 [ 30.27490026  -7.07328925   0.           0.        ]]",[ 3.00414483 -0.08989392]
16,-0.262597722199,[-0.03886846 -0.14108716],[ 2.0885582   0.37376916],-1.11022,"[-1.12564564 -0.04557884  1.23738134 -1.53943987  1.11373383 -1.42060804
  0.85213408 -0.67379291 -0.8065931   2.08372912  0.        ]","[[  2.23620658  -2.13750051   0.12774398  -0.16060403]
 [ 33.63566856  -7.28553397   0.           0.        ]]",[ 2.63133348  1.09880301]
17,-0.288453708209,[-0.03886846 -0.14108716],[ 2.16486979  0.38520861],-1.21636,"[-1.62874611 -0.1623141   0.35150911 -1.36670435  1.11373033 -1.42060203
  0.97528799 -0.09281076 -1.25564233  2.09306516  0.        ]","[[  2.94196929  -2.24199471   0.12774398  -0.16060403]
 [ 36.92951995  -3.17748413   0.           0.        ]]",[ 1.67096966  0.44355892]
18,-0.291175822356,[-0.03886846 -0.14108716],[ 2.25221157  0.48655134],-0.913877,"[-1.43599865 -0.21004676 -0.76128121 -1.28422629  1.11372683 -1.42059601
  1.09598756  0.1651565  -1.65168794  1.80949331  0.        ]","[[  3.71295012  -2.2872442    0.12774398  -0.16060403]
 [ 40.15774858  -1.3534313    0.           0.        ]]",[ 2.3108715   0.61208106]
19,-0.259545341696,[-0.03886846 -0.14108716],[ 2.14622402  0.45424587],-0.48231,"[-0.49656122 -0.21255697 -1.43237569 -1.27966924  1.11372333 -1.42058999
  1.21427781  0.5124923  -1.78262528  1.2696096   0.        ]","[[  4.54784976  -2.28967274   0.12774398  -0.16060403]
 [ 43.3215624    1.10253556   0.           0.        ]]",[ 2.77990753  1.66807891]
