timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.284103506112,[-0.08654059 -0.26934382],[-2.58336258 -3.11664939],-2.41226,"[ 1.19646517  2.46975455  0.24275159  1.23202282 -0.63153686  0.01824441
 -0.33794625  0.39527475  2.00816405  0.26686473  0.        ]","[[ 0.09050905  0.0191318  -0.0744409   0.00068793]
 [-0.00481009 -0.00270346  0.          0.        ]]",[-3.12349265 -3.21086494]
1,-0.284366443986,[-0.08654059 -0.26934382],[-2.42171645 -2.87033224],-2.37193,"[ 1.20037126  2.46968096  0.18430399  1.10799265 -0.6315355   0.01824438
 -0.42683997 -0.18496738  2.01497092  0.16081682  0.        ]","[[  5.07387479e-02  -2.06341256e-02  -7.44409029e-02   6.87933596e-04]
 [ -3.95905978e+00  -3.96070359e+00   0.00000000e+00   0.00000000e+00]]",[-3.91691733 -2.42149607]
2,-0.283470710466,[-0.08654059 -0.26934382],[-2.19673181 -2.59967637],-2.36872,"[ 1.19900241  2.45501492  0.0104457   0.74088213 -0.63153413  0.01824435
 -0.51397707 -0.75372411  1.99677013 -0.15366423  0.        ]","[[ -6.73324004e-02  -1.38774086e-01  -7.44409029e-02   6.87933596e-04]
 [ -7.83517521e+00  -7.84036311e+00   0.00000000e+00   0.00000000e+00]]",[-1.5994947  -2.69743456]
3,-0.276555566875,[-0.08654059 -0.26934382],[-1.72219014 -2.14473867],-1.98778,"[ 1.15454191  2.38404052 -0.27227678  0.15060001 -0.63153277  0.01824432
 -0.59939834 -1.31121188  1.84501122 -0.64194724  0.        ]","[[ -2.62159397e-01  -3.33736368e-01  -7.44409029e-02   6.87933596e-04]
 [ -1.16349736e+01  -1.16431765e+01   0.00000000e+00   0.00000000e+00]]",[-2.78786438 -2.49819302]
4,-0.256283124403,[-0.08654059 -0.26934382],[-1.0879122  -1.70331478],-1.78447,"[ 1.00938846  2.19442311 -0.6381133  -0.59911789 -0.6315314   0.01824429
 -0.68315252 -1.8576296   1.4227984  -1.16746215  0.        ]","[[ -5.32236945e-01  -6.03998118e-01  -7.44409029e-02   6.87933596e-04]
 [ -1.53606252e+01  -1.53705319e+01   0.00000000e+00   0.00000000e+00]]",[-3.03653508 -0.49246409]
5,-0.216403753602,[-0.08654059 -0.26934382],[ 0.0420175  -0.82551205],-1.789,"[ 0.70067163  1.84628631 -1.02236347 -1.32407476 -0.63153004  0.01824427
 -0.76530525 -2.09855686  0.70396181 -1.44603766  0.        ]","[[ -8.76112125e-01  -9.27899908e-01  -7.44409029e-02   6.87933596e-04]
 [ -1.90150520e+01  -1.70140898e+01   0.00000000e+00   0.00000000e+00]]",[-0.04108548  0.61256401]
6,-0.162985919837,[-0.08654059 -0.26934382],[ 0.86865544 -0.10403013],-1.20974,"[ 0.24231287  1.41781508 -1.29063314 -1.7781092  -0.63152868  0.01824424
 -0.7605893  -1.69339844 -0.02534062 -1.25777173  0.        ]","[[ -1.25430997e+00  -1.24045340e+00  -7.44409029e-02   6.87933596e-04]
 [ -1.88053579e+01  -1.42504348e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70308587 -0.48391914]
7,-0.107807549856,[-0.08654059 -0.26934382],[ 1.56126368  0.62889665],-0.498965,"[-0.23041662  0.95777335 -1.36322614 -1.94543492 -0.63152731  0.01824421
 -0.68973748 -1.93283705 -0.45519547 -0.74570073  0.        ]","[[ -1.59879649e+00  -1.54185018e+00  -7.44409029e-02   6.87933596e-04]
 [ -1.56537793e+01  -1.58838285e+01   0.00000000e+00   0.00000000e+00]]",[ 0.66015574  0.17015457]
8,-0.0588545235465,[-0.08654059 -0.26934382],[ 1.78055942  0.89716429],-0.0291114,"[-0.6188859   0.48414032 -1.29276212 -1.82628052 -0.63152595  0.01824418
 -0.62410285 -1.78789106 -0.52595568 -0.19283484  0.        ]","[[ -1.88258169e+00  -1.84960694e+00  -7.44409029e-02   6.87933596e-04]
 [ -1.27342649e+01  -1.48951743e+01   0.00000000e+00   0.00000000e+00]]",[ 1.79489032  1.58091429]
9,-0.0307838346115,[-0.08654059 -0.26934382],[ 1.56622422  0.70735973],-0.173966,"[-0.88896491  0.12007878 -1.1659152  -1.51243427 -0.63152458  0.01824415
 -0.52949751 -1.16417721 -0.38777748  0.16845108  0.        ]","[[ -2.09504820e+00  -2.10482251e+00  -7.44409029e-02   6.87933596e-04]
 [ -8.52606021e+00  -1.06405934e+01   0.00000000e+00   0.00000000e+00]]",[-0.15911167  0.50763973]
