timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.098229587681,[-0.48182651 -0.72168851],[-1.10046852 -2.8495779 ],-3.00268,"[ 1.19078777  1.9834254   0.30179462  1.60204024  1.49416251 -0.85255445
 -0.17244133  0.35454287  0.24295955  1.30588918  0.        ]","[[-0.05816815  0.05458062  0.17206361 -0.09688748]
 [ 0.00087247  0.00490726  0.          0.        ]]",[ 0.40313212 -1.99826357]
1,-0.0973281370485,[-0.48182651 -0.72168851],[-0.79488343 -2.52094221],-2.91948,"[ 1.19200896  1.98551659  0.32558945  1.50007994  1.4941612  -0.85255405
 -0.13758809 -0.28031522  0.24327592  1.29615425  0.        ]","[[-0.04213492  0.01494372  0.17206361 -0.09688748]
 [ 1.59713121 -3.95539612  0.          0.        ]]",[-0.18394797 -2.35001238]
2,-0.089867596518,[-0.48182651 -0.72168851],[-0.5679636  -2.18195629],-2.84409,"[ 1.19311683  1.97761156  0.36174078  1.19669165  1.49415988 -0.85255365
 -0.15413342 -0.90245789  0.23788144  1.21939386  0.        ]","[[-0.01779512 -0.10310338  0.17206361 -0.09688748]
 [ 0.83936194 -7.83638092  0.          0.        ]]",[-0.37995511 -1.01007543]
3,-0.0693704451448,[-0.48182651 -0.72168851],[-0.13025323 -1.27973461],-2.55382,"[ 1.19315625  1.91868789  0.3640497   0.70586007  1.49415857 -0.85255325
 -0.18728444 -1.5122363   0.20202434  1.01794692  0.        ]","[[ -0.01624102  -0.29799634   0.17206361  -0.09688748]
 [ -0.67893952 -11.64024175   0.           0.        ]]",[-0.56506712 -2.43851326]
4,-0.032698021182,[-0.48182651 -0.72168851],[ 0.58487916  0.1291151 ],-2.19396,"[ 1.19129279  1.74682956  0.31079313  0.0764605   1.49415726 -0.85255285
 -0.23577971 -2.10990158  0.08280914  0.68974712  0.        ]","[[ -0.05210304  -0.56820845   0.17206361  -0.09688748]
 [ -2.89999963 -15.36855217   0.           0.        ]]",[ 0.33984134 -0.72600403]
5,-0.013829941028,[-0.48182651 -0.72168851],[ 0.954593    1.63407505],-2.09298,"[ 1.18634928  1.40887272  0.24569027 -0.55690279  1.49415595 -0.85255245
 -0.20517389 -2.5220193  -0.1532999   0.36815509  0.        ]","[[ -0.09603821  -0.9013739    0.17206361  -0.09688748]
 [ -1.49827285 -17.93941425   0.           0.        ]]",[ 1.96566481  2.35894004]
6,-0.0468294976051,[-0.48182651 -0.72168851],[-0.05184041  1.81853068],-2.03583,"[ 1.18773172  0.99243986  0.26050031 -0.95290224  1.49415464 -0.85255205
 -0.11817847 -1.83051579 -0.39182995  0.24407596  0.        ]","[[ -0.08603021  -1.2168823    0.17206361  -0.09688748]
 [  2.48606674 -13.62575497   0.           0.        ]]",[-0.47069206  2.21048764]
7,-0.0672737352852,[-0.48182651 -0.72168851],[-0.61917078  1.61967289],-2.11975,"[ 1.19101235  0.65339409  0.30574581 -1.09271999  1.49415333 -0.85255165
 -0.15995085 -1.15245999 -0.55925341  0.23802149  0.        ]","[[-0.05550444 -1.44695839  0.17206361 -0.09688748]
 [ 0.57291358 -9.39597233  0.          0.        ]]",[-2.6113971   1.99624418]
8,-0.0866427565575,[-0.48182651 -0.72168851],[-0.47778112  1.29914176],-2.13683,"[ 1.18800787  0.43146866  0.26368749 -1.11178134  1.49415201 -0.85255125
 -0.24663131 -0.4877811  -0.71100406  0.2138946   0.        ]","[[-0.08387749 -1.5932761   0.17206361 -0.09688748]
 [-3.39700323 -5.24963239  0.          0.        ]]",[-1.04130754  1.94684777]
9,-0.107689043686,[-0.48182651 -0.72168851],[ 0.14159709  0.73200607],-2.22336,"[ 1.16574482  0.3340216   0.10628477 -1.10276389  1.4941507  -0.85255085
 -0.3315953   0.16374041 -0.86700411  0.14532664  0.        ]","[[-0.19086048 -1.65749085  0.17206361 -0.09688748]
 [-7.28830673 -1.18536922  0.          0.        ]]",[ 0.35388388  1.09272179]
10,-0.124580143705,[-0.48182651 -0.72168851],[ 0.59880209 -0.19799697],-2.26369,"[ 1.11562919  0.3586541  -0.08085781 -1.10604724  1.49414939 -0.85255045
 -0.29787794  0.80223539 -0.98551952  0.06231989  0.        ]","[[-0.32113316 -1.64123532  0.17206361 -0.09688748]
 [-5.74407656  2.79763394  0.          0.        ]]",[ 0.48626606  0.57508645]
11,-0.131918005181,[-0.48182651 -0.72168851],[ 0.54024476 -0.89133525],-2.23118,"[ 1.06395048  0.47749602 -0.21172516 -1.11235133  1.49414808 -0.85255005
 -0.25338246  1.15834939 -1.02497076 -0.01711302  0.        ]","[[-0.41556793 -1.56299359  0.17206361 -0.09688748]
 [-3.7062147   5.01911601  0.          0.        ]]",[ 1.21782326 -0.86803686]
12,-0.131815409977,[-0.48182651 -0.72168851],[ 0.13407177 -0.31084719],-2.1862,"[ 1.04249646  0.57603894 -0.25715761 -1.10563049  1.49414677 -0.85254965
 -0.16535723  0.59132659 -1.01116627 -0.05990514  0.        ]","[[-0.44924273 -1.49810047  0.17206361 -0.09688748]
 [ 0.3252823   1.48196768  0.          0.        ]]",[ 0.86048902 -0.41824167]
13,-0.12451007631,[-0.48182651 -0.72168851],[-0.34765041 -0.03292951],-2.19229,"[ 1.06817306  0.5953174  -0.20228078 -1.10304349  1.49414546 -0.85254925
 -0.09113747  0.32104829 -0.95480746 -0.04343375  0.        ]","[[-0.40863171 -1.48537766  0.17206361 -0.09688748]
 [ 3.72449754 -0.20405675  0.          0.        ]]",[ 0.02347467  0.27555912]
14,-0.112338957148,[-0.48182651 -0.72168851],[-0.54681033 -0.33011198],-2.24254,"[  1.10935717e+00   6.05775162e-01  -9.88922434e-02  -1.10146477e+00
   1.49414414e+00  -8.52548848e-01  -9.07229852e-02   4.96613733e-01
  -8.66138607e-01   2.11766760e-04   0.00000000e+00]","[[-0.33395124 -1.47847033  0.17206361 -0.09688748]
 [ 3.74347962  0.89114012  0.          0.        ]]",[-1.5307811  -0.14713648]
15,-0.105928869676,[-0.48182651 -0.72168851],[-0.52411163 -0.21762431],-2.18892,"[ 1.12565559  0.62363767 -0.05028931 -1.09848317  1.49414283 -0.85254845
 -0.17874586  0.40051915 -0.81886172  0.02145088  0.        ]","[[-0.29952992 -1.46666186  0.17206361 -0.09688748]
 [-0.28791099  0.29169285  0.          0.        ]]",[ 0.20817325 -0.7149369 ]
16,-0.107600549132,[-0.48182651 -0.72168851],[-0.52288902  0.45154643],-2.1584,"[ 1.12680308  0.5893898  -0.04663869 -1.10388113  1.49414152 -0.85254805
 -0.16062182 -0.05423275 -0.83519355  0.02824491  0.        ]","[[-0.29695977 -1.48929046  0.17206361 -0.09688748]
 [ 0.54215554 -2.54509647  0.          0.        ]]",[ 0.02656189  0.04959943]
17,-0.110212752211,[-0.48182651 -0.72168851],[-0.44370362  0.55584335],-2.17627,"[ 1.13194608  0.51590785 -0.02985648 -1.11101746  1.49414021 -0.85254765
 -0.15856209 -0.01467502 -0.86324098  0.04844462  0.        ]","[[-0.28517022 -1.53771651  0.17206361 -0.09688748]
 [ 0.63648787 -2.29833133  0.          0.        ]]",[-0.14429458  0.82088511]
18,-0.110357492733,[-0.48182651 -0.72168851],[-0.25617725 -0.12059167],-2.21456,"[ 1.13484839  0.49631068 -0.02005314 -1.11190077  1.4941389  -0.85254725
 -0.17131835  0.51368632 -0.86677721  0.05654674  0.        ]","[[-0.27830226 -1.55061357  0.17206361 -0.09688748]
 [ 0.052258    0.99764048  0.          0.        ]]",[-0.30398775  0.4434244 ]
19,-0.10861829223,[-0.48182651 -0.72168851],[-0.22501966 -0.67224574],-2.2221,"[ 1.13014808  0.55307304 -0.03580046 -1.10816203  1.49413758 -0.85254685
 -0.19761546  0.792015   -0.84718897  0.03929542  0.        ]","[[-0.28934114 -1.51324047  0.17206361 -0.09688748]
 [-1.15213293  2.73388432  0.          0.        ]]",[ 0.14951152 -0.83418747]
20,-0.10929044686,[-0.48182651 -0.72168851],[-0.45656717  0.06964713],-2.19569,"[ 1.12262198  0.58490876 -0.05976708 -1.10448692  1.49413627 -0.85254645
 -0.18418479  0.25382597 -0.84759743  0.02248514  0.        ]","[[-0.30621218 -1.49224742  0.17206361 -0.09688748]
 [-0.53702043 -0.623391    0.          0.        ]]",[-0.70481926  0.2718551 ]
21,-0.115369437158,[-0.48182651 -0.72168851],[-0.10950657 -0.12523103],-2.21335,"[ 1.10384418  0.58257716 -0.11414126 -1.10479394  1.49413496 -0.85254605
 -0.24485978  0.42844903 -0.89079058 -0.00271817  0.        ]","[[-0.34483391 -1.49378583  0.17206361 -0.09688748]
 [-3.31589285  0.46592528  0.          0.        ]]",[-0.17961149 -1.08377562]
22,-0.1290910208,[-0.48182651 -0.72168851],[ 0.26248512  0.83080935],-2.17985,"[ 1.06268192  0.53630558 -0.21451111 -1.10963874  1.49413365 -0.85254565
 -0.25893249 -0.20774425 -0.9963808  -0.03394007  0.        ]","[[-0.41761807 -1.52428596  0.17206361 -0.09688748]
 [-3.96041595 -3.50270909  0.          0.        ]]",[-0.32765138  0.42286599]
23,-0.146851034521,[-0.48182651 -0.72168851],[ 0.76384217  0.69624329],-2.18157,"[ 1.00057242  0.45644368 -0.33601731 -1.11237463  1.49413234 -0.85254525
 -0.28554358  0.07183245 -1.14030134 -0.04755314  0.        ]","[[-0.50905483 -1.57684181  0.17206361 -0.09688748]
 [-5.17918678 -1.75868346  0.          0.        ]]",[ 0.99354456  1.26093585]
