timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1664245727,[ 0.00206178 -0.13973811],[-1.27912486 -1.71448374],-1.32475,"[ 1.17683471  2.46612212 -0.03370455  1.27842418  1.18599878 -1.40468237
 -0.47953075  0.39283684  0.39265491  1.34098992  0.        ]","[[-0.08313331  0.05628453  0.13698448 -0.16099636]
 [-0.00123999 -0.00071545  0.          0.        ]]",[-0.43606065 -1.146381  ]
1,-0.159047142647,[ 0.00206178 -0.13973811],[-1.02330661 -1.5075624 ],-1.2222,"[ 1.17460932  2.46821252 -0.059226    1.14241809  1.18598009 -1.40465502
 -0.53455013 -0.16869472  0.38873675  1.27492194  0.        ]","[[-0.10044989  0.01654925  0.13698448 -0.16099636]
 [-1.72468436 -3.9596207   0.          0.        ]]",[-0.10157033 -1.95032433]
2,-0.139251592122,[ 0.00206178 -0.13973811],[-0.6369856  -1.23550606],-1.13912,"[ 1.16826283  2.46045004 -0.11531064  0.73842478  1.1859614  -1.40462767
 -0.54623698 -0.7191811   0.36375844  1.10337886  0.        ]","[[-0.13861761 -0.10158303  0.13698448 -0.16099636]
 [-2.09088039 -7.84067315  0.          0.        ]]",[-3.20631827 -0.91404826]
3,-0.102241040553,[ 0.00206178 -0.13973811],[-0.11130454 -0.86881077],-0.83756,"[ 1.14816011  2.40318289 -0.23336444  0.09609552  1.18594271 -1.40460032
 -0.67117314 -1.2102896   0.26748144  0.80750208  0.        ]","[[ -0.21969866  -0.29313693   0.13698448  -0.16099636]
 [ -6.00426277 -11.30318009   0.           0.        ]]",[ 0.04011163 -1.11700526]
4,-0.0497318299214,[ 0.00206178 -0.13973811],[ 0.64380288 -0.372641  ],-0.532701,"[ 1.10335749  2.23798659 -0.40019036 -0.72387353  1.18592402 -1.40457298
 -0.66228371 -1.74014159  0.03406028  0.45159978  0.        ]","[[ -0.33699117  -0.5566836    0.13698448  -0.16099636]
 [ -5.72602944 -15.03903014   0.           0.        ]]",[-0.20546581  1.85003834]
5,-0.0189969001714,[ 0.00206178 -0.13973811],[ 0.96239311 -0.22255367],-0.260933,"[ 1.03790636  1.98955972 -0.56596483 -1.40601029  1.18590533 -1.40454563
 -0.68468781 -1.13621922 -0.28634271  0.19822456  0.        ]","[[ -0.45855485  -0.81474567   0.13698448  -0.16099636]
 [ -6.42795964 -10.7813614    0.           0.        ]]",[ 0.53492231 -1.13433405]
6,-0.0593391789933,[ 0.00206178 -0.13973811],[ 1.55738235  0.18715829],-0.0341187,"[ 0.96574044  1.67838997 -0.70276107 -1.91513042  1.18588664 -1.40451829
 -0.61304634 -1.66760853 -0.6287034   0.08355677  0.        ]","[[ -0.56460138  -1.06796497   0.13698448  -0.16099636]
 [ -4.18424146 -14.52807416   0.           0.        ]]",[ 1.59453639 -0.07217472]
7,-0.097302202053,[ 0.00206178 -0.13973811],[ 1.70217526  0.28984642],0.00450915,"[ 0.93252934  1.26501871 -0.75597319 -2.26208314  1.18586796 -1.40449095
 -0.48409771 -1.66744374 -0.92272378  0.12230814  0.        ]","[[ -0.60776633  -1.35851804   0.13698448  -0.16099636]
 [ -0.1455648  -14.52720336   0.           0.        ]]",[ 1.12180074  0.16911711]
8,-0.11997250461,[ 0.00206178 -0.13973811],[ 1.74380422  0.33946443],0.188615,"[ 0.96096821  0.83934398 -0.71067126 -2.3307869   1.18584927 -1.40446361
 -0.35767617 -1.53174061 -1.08709949  0.25722825  0.        ]","[[ -0.57095214  -1.63946551   0.13698448  -0.16099636]
 [  3.81398055 -13.57067819   0.           0.        ]]",[ 2.58779628  1.18970617]
9,-0.127843810104,[ 0.00206178 -0.13973811],[ 1.61923277  0.28187436],0.119266,"[ 1.03959249  0.49693276 -0.56218035 -2.1881749   1.18583059 -1.40443627
 -0.23373491 -0.93206686 -1.11758553  0.40656216  0.        ]","[[-0.45572648 -1.86845982  0.13698448 -0.16099636]
 [ 7.69585173 -9.34277949  0.          0.        ]]",[ 3.07987834 -0.17497357]
10,-0.127959581611,[ 0.00206178 -0.13973811],[ 1.62034643  0.30155921],-0.136814,"[ 1.13344909  0.22717816 -0.29643559 -1.93637528  1.1858119  -1.40440894
 -0.11220502 -1.00408014 -1.06519204  0.55492944  0.        ]","[[ -0.26362004  -2.06041123   0.13698448  -0.16099636]
 [ 11.50220083  -9.85059927   0.           0.        ]]",[ 1.05446663 -0.22496302]
11,-0.131536261301,[ 0.00206178 -0.13973811],[ 1.61611378  0.30935168],-0.28242,"[ 1.1814571  -0.03042576  0.09497724 -1.54743321  1.18579322 -1.4043816
  0.00693584 -1.10267976 -0.99784242  0.73547376  0.        ]","[[  3.86278258e-03  -2.26439993e+00   1.36984475e-01  -1.60996363e-01]
 [  1.52337250e+01  -1.05458848e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68148827  0.78512766]
12,-0.140087886391,[ 0.00206178 -0.13973811],[ 1.48691189  0.22620165],-0.486703,"[ 1.10525482 -0.22216228  0.57251322 -1.11915713  1.18577454 -1.40435427
  0.08346538 -0.63201766 -0.93519502  0.92314994  0.        ]","[[  0.33258627  -2.44202382   0.13698448  -0.16099636]
 [ 17.63065167  -7.22753661   0.           0.        ]]",[ 1.72352324  0.16321681]
13,-0.153011082353,[ 0.00206178 -0.13973811],[ 1.45735109  0.19199336],-0.672769,"[ 0.83502673 -0.34494767  1.06682747 -0.74175254  1.18575585 -1.40432694
  0.19874356 -0.51991589 -0.88937877  1.10757618  0.        ]","[[  0.72142481  -2.57864525   0.13698448  -0.16099636]
 [ 21.24118933  -6.43720008   0.           0.        ]]",[ 1.74370357  0.76515424]
14,-0.17000724158,[ 0.00206178 -0.13973811],[ 1.38509035  0.10851282],-0.961689,"[ 0.31836983 -0.41769718  1.45877581 -0.45251396  1.18573717 -1.40429961
  0.31174013 -0.07195306 -0.87105325  1.29218761  0.        ]","[[  1.1817576   -2.67570113   0.13698448  -0.16099636]
 [ 24.780273    -3.27888249   0.           0.        ]]",[ 1.47196509 -0.4333248 ]
15,-0.19070353869,[ 0.00206178 -0.13973811],[ 1.50380874  0.14673054],-0.965894,"[-0.40495776 -0.4692695   1.55458105 -0.19633924  1.18571849 -1.40427228
  0.42249621 -0.30591361 -0.91220539  1.4656066   0.        ]","[[  1.71216763  -2.75782919   0.13698448  -0.16099636]
 [ 28.24919667  -4.9284046    0.           0.        ]]",[ 1.5895085   1.01360808]
16,-0.211404422629,[ 0.00206178 -0.13973811],[ 1.48050034  0.10210037],-1.10975,"[-1.14709664 -0.49989296  1.1817514  -0.01060908  1.18569981 -1.40424496
  0.53106232  0.26974532 -1.00680372  1.6047334   0.        ]","[[  2.31126891  -2.81567626   0.13698448  -0.16099636]
 [ 31.64955102  -0.8698112    0.           0.        ]]",[ 1.96615816 -0.12687534]
17,-0.230578480452,[ 0.00206178 -0.13973811],[ 1.60750687  0.18350744],-1.12938,"[-1.5808414  -0.5103872   0.33068211  0.06183421  1.18568114 -1.40421763
  0.63746943  0.20115877 -1.15054653  1.69558036  0.        ]","[[  2.97769854  -2.83792438   0.13698448  -0.16099636]
 [ 34.98231557  -1.35335579   0.           0.        ]]",[ 1.44408318  1.52831434]
18,-0.244870155017,[ 0.00206178 -0.13973811],[ 1.58628011  0.19175488],-1.13245,"[-1.38071736 -0.50436058 -0.7077207   0.01961047  1.18566246 -1.40419031
  0.74176863  0.76683937 -1.34318841  1.69271831  0.        ]","[[  3.71012226  -2.82497685   0.13698448  -0.16099636]
 [ 38.24910145   2.63488083   0.           0.        ]]",[ 1.31781303  1.41016549]
19,-0.247847616938,[ 0.00206178 -0.13973811],[ 1.48463404  0.15645278],-1.08154,"[-0.49224778 -0.45468107 -1.35990482 -0.27462211  1.18564378 -1.40416299
  0.84398294  1.32139917 -1.55970113  1.51513488  0.        ]","[[  4.50722772  -2.73305121   0.13698448  -0.16099636]
 [ 41.45064152   6.54481396   0.           0.        ]]",[ 1.62310662 -0.58487883]
20,-0.216734510417,[ 0.00206178 -0.13973811],[ 1.41630113  0.13896096],-0.824276,"[ 0.63840775 -0.38246943 -1.08431132 -0.60066579  1.18562511 -1.40413567
  0.94415333  0.97504877 -1.54235788  1.13283189  0.        ]","[[  5.36772075  -2.6266561    0.13698448  -0.16099636]
 [ 44.58823205   4.10304513   0.           0.        ]]",[ 0.51494468  1.1749197 ]
21,-0.158337533041,[ 0.00206178 -0.13973811],[ 0.93944067 -0.23149055],-0.871033,"[ 1.181378   -0.28214927  0.07129128 -0.94813937  1.18560643 -1.40410835
  0.9810103   1.52579541 -1.14701145  0.89240331  0.        ]","[[  6.27107321  -2.50563634   0.13698448  -0.16099636]
 [ 45.7429452    7.9861793    0.           0.        ]]",[ 0.39140312  0.05774037]
22,-0.144309141996,[ 0.00206178 -0.13973811],[ 0.58602405 -0.52685118],-1.10089,"[ 0.64528868 -0.12172946  1.25704957 -1.36224449  1.18558776 -1.40408103
  1.00148895  1.53661886 -0.63980046  1.18485557  0.        ]","[[  7.19237214  -2.34514686   0.13698448  -0.16099636]
 [ 46.38472422   8.06272634   0.           0.        ]]",[ 0.66181507  0.72973939]
23,-0.232109126231,[ 0.00206178 -0.13973811],[ 0.58648425 -0.62387329],-1.6198,"[-0.5974479   0.10159356  1.51039234 -1.76796173  1.18556909 -1.40405372
  1.05570359  1.92480476 -0.63326469  1.95676142  0.        ]","[[  8.1371103   -2.15643114   0.13698448  -0.16099636]
 [ 48.08312222  10.79999893   0.           0.        ]]",[ 0.40503825 -1.37876299]
24,-0.316805020277,[ 0.00206178 -0.13973811],[ 1.25567019 -0.18726063],-1.64186,"[-1.52908466  0.33450847  0.55407952 -2.05278645  1.18555042 -1.4040264
  1.07639271  1.33411197 -1.39642244  2.37068575  0.        ]","[[  9.10527614  -1.98221679   0.13698448  -0.16099636]
 [ 48.7315585    6.6354931    0.           0.        ]]",[-0.58223537 -0.14087374]
25,-0.327822256362,[ 0.00206178 -0.13973811],[ 1.52452838  0.01966941],-0.920552,"[-1.33876729  0.51473017 -0.77360875 -2.1998129   1.18553174 -1.40399909
  0.97192151  1.23766954 -2.14029322  1.81010179  0.        ]","[[ 10.04708207  -1.85632656   0.13698448  -0.16099636]
 [ 45.46002228   5.95566735   0.           0.        ]]",[ 1.58768157 -0.44716395]
