timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.236476951821,[-0.4140915  -0.56203878],[-1.46793461 -2.70779943],-3.40897,"[ 1.18518609  2.02185109  0.39872397  1.4746577  -0.23458315  0.28289716
 -0.22880948  0.35908902  1.71927809  0.1885555   0.        ]","[[ 0.06670584  0.05399003 -0.02712047  0.03329515]
 [-0.00170821 -0.00139678  0.          0.        ]]",[-1.98871797 -2.543809  ]
1,-0.238418194436,[-0.4140915  -0.56203878],[-1.41035163 -2.60666728],-3.34269,"[ 1.18793551  2.02386365  0.34040029  1.37217332 -0.23458306  0.28289704
 -0.31630636 -0.25579056  1.72609474  0.07109614  0.        ]","[[ 0.02699695  0.01424996 -0.02712047  0.03329515]
 [-3.95601894 -3.95942425  0.          0.        ]]",[-1.84669111 -2.4529262 ]
2,-0.2431134715,[-0.4140915  -0.56203878],[-1.17786157 -2.47023916],-3.12804,"[ 1.18235168  2.01599447  0.16705631  1.06786036 -0.23458297  0.28289693
 -0.40207385 -0.85849996  1.70802092 -0.27773219  0.        ]","[[-0.09101383 -0.1038647  -0.02712047  0.03329515]
 [-7.83217323 -7.83911291  0.          0.        ]]",[-1.39857845 -2.83079014]
3,-0.247120463445,[-0.4140915  -0.56203878],[-0.86794245 -2.33932018],-2.97381,"[ 1.12848402  1.95809513 -0.11383416  0.57576443 -0.23458287  0.28289681
 -0.48615176 -1.44927083  1.55653828 -0.82013645  0.        ]","[[ -0.28578085  -0.2988023   -0.02712047   0.03329515]
 [-11.63197025 -11.64195926   0.           0.        ]]",[-0.41327621 -3.15628438]
4,-0.244463733098,[-0.4140915  -0.56203878],[ 0.34497997 -1.53707731],-2.99665,"[ 0.98367331  1.78959281 -0.44585595 -0.05505322 -0.23458278  0.28289669
 -0.51722742 -2.02845964  1.16087237 -1.3762946   0.        ]","[[ -0.53250941  -0.56904912  -0.02712047   0.03329515]
 [-13.03640325 -15.37026695   0.           0.        ]]",[-0.7912982  -1.42017543]
5,-0.228501448148,[-0.4140915  -0.56203878],[ 1.4271009  -0.16720474],-3.05328,"[ 0.71621541  1.44578357 -0.7765072  -0.70683565 -0.23458269  0.28289658
 -0.58081752 -2.59605688  0.50507776 -1.68125234  0.        ]","[[ -0.82206805  -0.91311395  -0.02712047   0.03329515]
 [-15.91028261 -19.02398665   0.           0.        ]]",[ 1.18507372 -0.77980869]
6,-0.195352246126,[-0.4140915  -0.56203878],[ 2.22492862  1.38793063],-2.54332,"[ 0.38366645  0.90450318 -1.00809461 -1.16487908 -0.23458259  0.28289646
 -0.48636658 -3.01727447 -0.15926274 -1.49621231  0.        ]","[[ -1.09744527  -1.32079907  -0.02712047   0.03329515]
 [-11.64171457 -21.73547943   0.           0.        ]]",[ 2.53601134  1.40849699]
7,-0.154578673258,[-0.4140915  -0.56203878],[ 1.90762246  1.64398742],-1.84883,"[ 0.12168732  0.32793134 -1.11149678 -1.21960803 -0.2345825   0.28289635
 -0.3937909  -2.33535751 -0.4966366  -1.03050049  0.        ]","[[ -1.28830674  -1.711467    -0.02712047   0.03329515]
 [ -7.45789544 -17.34593654   0.           0.        ]]",[ 1.68139742  1.05140707]
8,-0.119502526797,[-0.4140915  -0.56203878],[ 1.81349671  1.68403602],-1.3178,"[-0.03380931 -0.10303988 -1.14744769 -0.99442833 -0.23458241  0.28289623
 -0.3029908  -1.66693793 -0.55496124 -0.63708413  0.        ]","[[ -1.39629587  -2.01521558  -0.02712047   0.03329515]
 [ -3.35431984 -13.0432494    0.           0.        ]]",[ 1.59049035  2.38195386]
9,-0.0948030845926,[-0.4140915  -0.56203878],[ 1.62962854  1.48439634],-1.22276,"[-0.07280757 -0.37901048 -1.15374918 -0.69846657 -0.23458231  0.28289612
 -0.21394954 -1.01173821 -0.49643849 -0.41054211  0.        ]","[[-1.42300947 -2.23376419 -0.02712047  0.03329515]
 [ 0.66976797 -8.82564701  0.          0.        ]]",[ 1.29863546  1.94901905]
10,-0.0821374146897,[-0.4140915  -0.56203878],[ 1.08548033  1.0714159 ],-1.19846,"[ 0.00435656 -0.52850981 -1.14024132 -0.4661445  -0.23458222  0.282896
 -0.1266509  -0.36948907 -0.42016993 -0.33098261  0.        ]","[[-1.37003025 -2.36879718 -0.02712047  0.03329515]
 [ 4.61510055 -4.6914052   0.          0.        ]]",[ 0.26946723  1.09315803]
11,-0.0803888530749,[-0.4140915  -0.56203878],[ 0.55390882  0.50462949],-1.26183,"[ 0.15052798 -0.58219283 -1.10285292 -0.36541521 -0.23458213  0.28289589
 -0.1050673   0.26006663 -0.36693624 -0.3493427   0.        ]","[[-1.26794136 -2.42196495 -0.02712047  0.03329515]
 [ 5.59053792 -0.63887241  0.          0.        ]]",[ 0.84436136 -0.27138238]
12,-0.0833480560326,[-0.4140915  -0.56203878],[ 0.12894833  0.60294533],-1.2668,"[ 0.34887325 -0.60485567 -1.02523703 -0.31948064 -0.23458203  0.28289577
 -0.0335498   0.0951193  -0.31205288 -0.40918308  0.        ]","[[-1.12370177 -2.44539589 -0.02712047  0.03329515]
 [ 8.8226638  -1.70065927  0.          0.        ]]",[ 1.12644535 -0.14201322]
13,-0.0866142935842,[-0.4140915  -0.56203878],[-0.42241561  0.6431092 ],-1.08558,"[ 0.6180166  -0.64146778 -0.85959137 -0.24037951 -0.23458194  0.28289566
  0.05018771  0.01304253 -0.22202443 -0.47289032  0.        ]","[[ -0.90927864  -2.48471045  -0.02712047   0.03329515]
 [ 12.60705526  -2.22899773   0.           0.        ]]",[-1.34242874  0.48561535]
14,-0.0904741726365,[-0.4140915  -0.56203878],[-0.89051348  0.35079473],-1.09403,"[ 0.84126459 -0.66366648 -0.64588306 -0.18913477 -0.23458185  0.28289554
 -0.04293298  0.3186518  -0.13140326 -0.52422447  0.        ]","[[-0.69936201 -2.50955196 -0.02712047  0.03329515]
 [ 8.3986069  -0.26175234  0.          0.        ]]",[-0.78131872  0.71647157]
15,-0.09680297193,[-0.4140915  -0.56203878],[-1.09553719 -0.12682787],-1.04412,"[ 0.95932466 -0.64288214 -0.48548219 -0.23719077 -0.23458175  0.28289543
 -0.11505619  0.76018803 -0.0688228  -0.58460178  0.        ]","[[-0.56409333 -2.48626986 -0.02712047  0.03329515]
 [ 5.13910786  2.58047276  0.          0.        ]]",[-2.17851128  0.20113391]
16,-0.104853033647,[-0.4140915  -0.56203878],[-1.20016706 -0.35648233],-1.31147,"[ 1.00594781 -0.58729071 -0.40692422 -0.35526737 -0.23458166  0.28289531
 -0.20490812  0.87597868 -0.02934799 -0.65711471  0.        ]","[[-0.50205386 -2.42718189 -0.02712047  0.03329515]
 [ 1.07838621  3.32583483  0.          0.        ]]",[-0.8854055  -1.11920373]
17,-0.107352941451,[-0.4140915  -0.56203878],[-1.10947251  0.21453696],-1.13246,"[ 0.99599049 -0.56144539 -0.42466391 -0.40562254 -0.23458157  0.2828952
 -0.28293958  0.25063816 -0.03224529 -0.68057731  0.        ]","[[-0.51586893 -2.4010533  -0.02712047  0.03329515]
 [-2.4481281  -0.69955614  0.          0.        ]]",[-1.11039387  0.63398287]
18,-0.106295463211,[-0.4140915  -0.56203878],[-0.86684752 -0.12505159],-1.31417,"[ 0.92672259 -0.54999846 -0.53451333 -0.42710058 -0.23458147  0.28289508
 -0.36946549  0.64278017 -0.07999256 -0.67279782  0.        ]","[[-0.604066   -2.38971782 -0.02712047  0.03329515]
 [-6.35853595  1.82471013  0.          0.        ]]",[-0.87192874 -1.10878392]
19,-0.101293652615,[-0.4140915  -0.56203878],[-0.14669235  0.55264485],-1.07515,"[ 0.77677624 -0.55364257 -0.71723534 -0.42031505 -0.23458138  0.28289497
 -0.4430585   0.02208717 -0.16651013 -0.62118957  0.        ]","[[-0.76460647 -2.39331176 -0.02712047  0.03329515]
 [-9.68446301 -2.17076256  0.          0.        ]]",[-0.56933754  1.44954241]
20,-0.0939288738661,[-0.4140915  -0.56203878],[ 0.29290372  0.08392268],-1.2292,"[ 0.53451542 -0.55692862 -0.919692   -0.41415402 -0.23458129  0.28289485
 -0.4886907   0.6439376  -0.26887753 -0.52902164  0.        ]","[[ -0.97898771  -2.39656458  -0.02712047   0.03329515]
 [-11.74674667   1.83216143   0.           0.        ]]",[ 0.10364402 -0.26451937]
21,-0.0883733903098,[-0.4140915  -0.56203878],[ 0.93427837  0.30486357],-1.26296,"[ 0.23503303 -0.53057397 -1.07378019 -0.46245753 -0.23458119  0.28289474
 -0.4744644   0.4756507  -0.36763236 -0.43130571  0.        ]","[[ -1.20747186  -2.37079019  -0.02712047   0.03329515]
 [-11.10382208   0.74888118   0.           0.        ]]",[ 0.91735415 -0.34769157]
22,-0.0811804041258,[-0.4140915  -0.56203878],[ 1.29560769  0.5618701 ],-1.26417,"[-0.02596667 -0.52951797 -1.14604306 -0.46434113 -0.2345811   0.28289462
 -0.38924251  0.2595061  -0.42535012 -0.31637235  0.        ]","[[-1.39090528 -2.36977204 -0.02712047  0.03329515]
 [-7.25236684 -0.64246469  0.          0.        ]]",[ 0.91215922 -0.15125589]
23,-0.0746695931606,[-0.4140915  -0.56203878],[ 1.50022149  0.71747589],-1.10592,"[-0.18344539 -0.54876134 -1.16590652 -0.42938941 -0.23458101  0.2828945
 -0.30616345  0.16844702 -0.43992207 -0.22913215  0.        ]","[[-1.4982814  -2.38850225 -0.02712047  0.03329515]
 [-3.49775249 -1.2286214   0.          0.        ]]",[ 0.31855618  1.84132941]
24,-0.0739708189318,[-0.4140915  -0.56203878],[ 1.58958554  0.14491284],-1.23986,"[-0.26707958 -0.53296692 -1.16958397 -0.45817139 -0.23458091  0.28289439
 -0.27672758  0.78734551 -0.45910985 -0.20115341  0.        ]","[[-1.55488917 -2.37310268 -0.02712047  0.03329515]
 [-2.16745235  2.75529654  0.          0.        ]]",[ 1.29162852 -0.0623996 ]
25,-0.0795611922594,[-0.4140915  -0.56203878],[ 1.46126974  0.10536355],-1.3412,"[-0.27181009 -0.47769665 -1.16965022 -0.55231721 -0.23458082  0.28289427
 -0.18818161  0.74047622 -0.48992624 -0.23726171  0.        ]","[[-1.55808785 -2.32102375 -0.02712047  0.03329515]
 [ 1.83422939  2.45359679  0.          0.        ]]",[ 2.81697135 -0.64679586]
26,-0.0852843948362,[-0.4140915  -0.56203878],[ 1.09786677  0.38690764],-1.28693,"[-0.15951268 -0.45252684 -1.16398073 -0.59208848 -0.23458073  0.28289416
 -0.10138831  0.33506517 -0.48469996 -0.31159942  0.        ]","[[-1.48204789 -2.29813565 -0.02712047  0.03329515]
 [ 5.75670277 -0.15607517  0.          0.        ]]",[ 1.02785974 -0.51266222]
27,-0.0890197029062,[-0.4140915  -0.56203878],[ 0.60203952  0.59564352],-1.2507,"[ 0.06450693 -0.47831496 -1.12675575 -0.55131565 -0.23458063  0.28289404
 -0.0163114   0.02021126 -0.4283242  -0.39963737  0.        ]","[[-1.3283369  -2.3215925  -0.02712047  0.03329515]
 [ 9.60160676 -2.18282164  0.          0.        ]]",[ 1.10840426  0.43737585]
28,-0.095050824184,[-0.4140915  -0.56203878],[-0.11089598  0.24123353],-1.25387,"[ 0.38228595 -0.5060804  -1.00877991 -0.50519263 -0.23458054  0.28289393
  0.06708095  0.29601553 -0.33180614 -0.51601799  0.        ]","[[ -1.09849138  -2.34743643  -0.02712047   0.03329515]
 [ 13.37038003  -0.40744146   0.           0.        ]]",[ 1.09083693  0.19131769]
29,-0.105354426482,[-0.4140915  -0.56203878],[-0.8222937  -0.02264553],-1.03945,"[ 0.74620494 -0.50656953 -0.74799455 -0.5043578  -0.23458044  0.28289381
  0.1488216   0.41505259 -0.18242945 -0.65687376  0.        ]","[[ -0.79401929  -2.34789777  -0.02712047   0.03329515]
 [ 17.06450747   0.35881277   0.           0.        ]]",[-1.22460435  1.18461358]
30,-0.118604549384,[-0.4140915  -0.56203878],[-1.41563439 -0.83286142],-1.42377,"[ 1.01034526 -0.4557669  -0.39889185 -0.58706801 -0.23458035  0.2828937
  0.05374394  1.02919196  0.00348519 -0.78170718  0.        ]","[[ -0.4958404   -2.3010564   -0.02712047   0.03329515]
 [ 12.76764227   4.31209115   0.           0.        ]]",[-1.35041786 -1.387665  ]
31,-0.127841101232,[-0.4140915  -0.56203878],[-1.84738135 -0.36826834],-1.31961,"[ 1.12974227 -0.40414607 -0.10952889 -0.6636393  -0.23458026  0.28289358
 -0.03944428  0.40088884  0.16419353 -0.83342832  0.        ]","[[-0.28274346 -2.2553934  -0.02712047  0.03329515]
 [ 8.55616707  0.26764556  0.          0.        ]]",[-2.29575899 -0.50296363]
