timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.401851767634,[-0.44582063 -0.63534254],[-5.5726614  -3.93844008],-5.04947,"[ 1.21464959  2.13540182  0.24428341  1.65641476 -1.60511907  0.53445299
 -0.18105704  0.35940833  3.04849077 -0.35721534  0.        ]","[[-0.08670486  0.05488172 -0.18556884  0.06099232]
 [-0.00077297 -0.00250326  0.          0.        ]]",[-5.66507281 -3.53993414]
1,-0.403325000873,[-0.44582063 -0.63534254],[-5.48421526 -3.87046862],-4.9293,"[ 1.20828911  2.13758183  0.18608207  1.55071554 -1.60511682  0.53445272
 -0.26115586 -0.26128638  3.04029972 -0.48095507  0.        ]","[[-0.12639524  0.01511974 -0.18556884  0.06099232]
 [-3.95510224 -3.96050887  0.          0.        ]]",[-5.58366003 -3.9888933 ]
2,-0.405038758231,[-0.44582063 -0.63534254],[-5.35462666 -3.86766171],-4.68476,"[ 1.17553706  2.12943217  0.01514266  1.23695229 -1.60511457  0.53445245
 -0.33967153 -0.86969581  2.97724138 -0.84100595  0.        ]","[[-0.24438785 -0.1030164  -0.18556884  0.06099232]
 [-7.83127419 -7.84017616  0.          0.        ]]",[-6.2288181  -3.56308081]
3,-0.399139550739,[-0.44582063 -0.63534254],[-4.95619059 -3.78777504],-4.73982,"[ 1.07735055  2.06855752 -0.2550429   0.72954535 -1.60511231  0.53445218
 -0.41664045 -1.46605374  2.75441899 -1.3768564   0.        ]","[[ -0.43913706  -0.29797505  -0.18556884   0.06099232]
 [-11.63108761 -11.64300168   0.           0.        ]]",[-4.77992371 -3.63106879]
4,-0.373581119692,[-0.44582063 -0.63534254],[-3.86496687 -3.4431026 ],-4.60353,"[ 0.85708126  1.89099413 -0.58838717  0.07900663 -1.60511006  0.53445191
 -0.49210639 -2.0505764   2.25209674 -1.90447888  0.        ]","[[ -0.70913661  -0.56823347  -0.18556884   0.06099232]
 [-15.35670233 -15.37037373   0.           0.        ]]",[-4.42718322 -3.6969059 ]
5,-0.315264092608,[-0.44582063 -0.63534254],[-0.9221518  -1.32584047],-4.52287,"[ 0.45947546  1.52839648 -0.90945619 -0.59336496 -1.60510781  0.53445164
 -0.56612053 -2.62346367  1.46653478 -2.08073433  0.        ]","[[ -1.05292733  -0.91229557  -0.18556884   0.06099232]
 [-19.01064692 -19.0235796    0.           0.        ]]",[-0.55451979 -1.99802658]
6,-0.220503612555,[-0.44582063 -0.63534254],[ 1.02571297  1.11231709],-3.56104,"[-0.10693576  0.94397794 -1.09234565 -1.07197687 -1.60510555  0.53445137
 -0.60302663 -3.18501036  0.69863809 -1.58944368  0.        ]","[[ -1.45141584  -1.32869659  -0.18556884   0.06099232]
 [-20.83264239 -22.60451489   0.           0.        ]]",[ 0.92866805  0.91580786]
7,-0.127353535925,[-0.44582063 -0.63534254],[ 1.32713437  1.8158257 ],-2.45943,"[-0.66836357  0.30325902 -1.05465578 -1.11160643 -1.6051033   0.5344511
 -0.5203493  -2.54603754  0.42837536 -0.74018086  0.        ]","[[ -1.82712198  -1.73990525  -0.18556884   0.06099232]
 [-16.75104341 -18.52997396   0.           0.        ]]",[ 0.810758    2.45559803]
8,-0.0930984462963,[-0.44582063 -0.63534254],[ 0.42010546  1.51202428],-2.35883,"[-1.08141713 -0.18015561 -0.88079706 -0.82862528 -1.60510105  0.53445083
 -0.44870164 -1.86747826  0.57109779 -0.13476093  0.        ]","[[ -2.12665866  -2.06708991  -0.18556884   0.06099232]
 [-13.21395499 -14.20296287   0.           0.        ]]",[ 0.40260065  1.43305845]
9,-0.112177580992,[-0.44582063 -0.63534254],[-0.93822938  0.84305143],-2.75996,"[-1.36882623 -0.48868885 -0.65389236 -0.45780711 -1.60509879  0.53445056
 -0.4111566  -1.20237452  0.821229    0.15654021  0.        ]","[[ -2.37234341  -2.30859528  -0.18556884   0.06099232]
 [-11.36044341  -9.96173721   0.           0.        ]]",[ 0.13533595  0.99427259]
10,-0.137939097641,[-0.44582063 -0.63534254],[-2.20017457 -0.06620613],-2.71347,"[-1.57112249 -0.65810327 -0.39845511 -0.15226798 -1.60509654  0.53445029
 -0.39576404 -0.55401195  1.03486947  0.26270048  0.        ]","[[ -2.59192931  -2.46634731  -0.18556884   0.06099232]
 [-10.60055325  -5.82726039   0.           0.        ]]",[-2.58448078  0.48597967]
11,-0.160296204345,[-0.44582063 -0.63534254],[-2.66653728 -0.60718715],-2.93736,"[-1.72574538 -0.74660741 -0.06388763  0.05458016 -1.60509429  0.53445002
 -0.47171388 -0.2340983   1.21153415  0.30106942  0.        ]","[[ -2.84156039  -2.56242452  -0.18556884   0.06099232]
 [-14.35004924  -3.78723606   0.           0.        ]]",[-2.96500126 -0.08794674]
12,-0.183505501782,[-0.44582063 -0.63534254],[-3.16197348 -0.90202188],-3.04346,"[-1.79262217 -0.80994126  0.4071676   0.23360101 -1.60509203  0.53444975
 -0.54616115 -0.27686611  1.39241398  0.27860705  0.        ]","[[ -3.16543684  -2.64090581  -0.18556884   0.06099232]
 [-18.02536761  -4.05995844   0.           0.        ]]",[-3.42834175 -0.8299212 ]
13,-0.205603444263,[-0.44582063 -0.63534254],[-4.01831579 -1.28329122],-3.1817,"[-1.6617937  -0.88635982  0.97406053  0.50575364 -1.60508978  0.53444948
 -0.61914082 -0.77948743  1.55576636  0.12514317  0.        ]","[[ -3.56209231  -2.75426305  -0.18556884   0.06099232]
 [-21.62823578  -7.26507413   0.           0.        ]]",[-2.88209174 -0.5758456 ]
