timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.315113778376,[-0.1603445  -0.33704257],[-0.23838961 -2.41137934],-2.65598,"[ 1.16244619  2.12612689  0.02108543  0.83377613 -0.32449136  1.49162065
 -0.31828325  0.37107581  1.67089124 -1.51923082  0.        ]","[[-0.07546202 -0.09380858 -0.03642459  0.17263391]
 [ 0.00398075  0.00240317  0.          0.        ]]",[ 0.04633669 -2.22205147]
1,-0.31699112518,[-0.1603445  -0.33704257],[-0.22441339 -2.34904957],-2.5899,"[ 1.1626465   2.11961355  0.02393923  0.72668398 -0.32449112  1.49161745
 -0.31380043 -0.2150815   1.6652175  -1.5514183   0.        ]","[[-0.07352867 -0.13348954 -0.03642459  0.17263391]
 [ 0.18873171 -3.95730316  0.          0.        ]]",[ 0.67870707 -3.47120499]
2,-0.319348767602,[-0.1603445  -0.33704257],[-0.2481817  -2.31414008],-2.68107,"[ 1.16515157  2.08695303  0.06928893  0.41197949 -0.32449088  1.49161425
 -0.2487116  -0.78977527  1.64879267 -1.60320894  0.        ]","[[-0.0428382  -0.25158775 -0.03642459  0.17263391]
 [ 2.87137796 -7.83957141  0.          0.        ]]",[ 0.67510996 -3.05294393]
3,-0.318268245687,[-0.1603445  -0.33704257],[-0.32270426 -2.25609684],-2.68439,"[ 1.16526773  1.9906865   0.19309902 -0.08493324 -0.32449064  1.49161105
 -0.18525599 -1.35307868  1.61761861 -1.62914889  0.        ]","[[  0.04082978  -0.4465595   -0.03642459   0.17263391]
 [  5.48671102 -11.64490416   0.           0.        ]]",[-0.42944957 -2.05731827]
4,-0.316406045715,[-0.1603445  -0.33704257],[-0.5606038  -2.19108605],-2.65274,"[ 1.15413463  1.77660701  0.32814775 -0.69658262 -0.3244904   1.49160786
 -0.22908292 -1.90498372  1.54231959 -1.69665567  0.        ]","[[  0.13244143  -0.71686526  -0.03642459   0.17263391]
 [  3.68036827 -15.37326127   0.           0.        ]]",[-0.43589839 -2.17187576]
5,-0.31451297024,[-0.1603445  -0.33704257],[-0.90246868 -2.0988245 ],-2.59127,"[ 1.14167799  1.39221952  0.40935265 -1.28285494 -0.32449016  1.49160466
 -0.27268331 -2.44597127  1.37897133 -1.84675565  0.        ]","[[  0.18802088  -1.06099854  -0.03642459   0.17263391]
 [  1.88336181 -19.02791033   0.           0.        ]]",[-0.57268351 -2.373048  ]
6,-0.306812531293,[-0.1603445  -0.33704257],[-1.18900549 -1.86825967],-2.42119,"[ 1.13770963  0.82137237  0.43048168 -1.61646027 -0.32448992  1.49160146
 -0.32859077 -2.97624286  1.08955779 -2.00840767  0.        ]","[[  0.20257215  -1.47749902  -0.03642459   0.17263391]
 [ -0.420883   -22.610236     0.           0.        ]]",[-1.67105117 -1.62029061]
7,-0.285758997585,[-0.1603445  -0.33704257],[-1.01366389 -1.24022758],-2.10822,"[ 1.14969758  0.13148799  0.36047197 -1.41999145 -0.32448969  1.49159826
 -0.42447847 -3.49599654  0.66293491 -2.0611664   0.        ]","[[  0.15450678  -1.96493386  -0.03642459   0.17263391]
 [ -4.37292162 -26.1216032    0.           0.        ]]",[-1.88198395 -0.78023534]
8,-0.242029840765,[-0.1603445  -0.33704257],[-0.48918891 -0.73194087],-1.53184,"[ 1.16587249 -0.48288416  0.17436035 -0.50871197 -0.32448945  1.49159507
 -0.5185124  -3.87667881  0.2173782  -1.83627235  0.        ]","[[  2.81639163e-02  -2.51317091e+00  -3.64245902e-02   1.72633910e-01]
 [ -8.24855932e+00  -2.86935739e+01   0.00000000e+00   0.00000000e+00]]",[-0.74818998 -1.97790255]
9,-0.175196417629,[-0.1603445  -0.33704257],[-0.25887713 -0.80120522],-0.839571,"[ 1.14736867 -0.75878461 -0.11032886  1.0324926  -0.32448921  1.49159187
 -0.58646652 -3.4730901   0.04587433 -1.30803388  0.        ]","[[ -0.16491565  -3.12106976  -0.03642459   0.17263391]
 [-11.04931629 -25.96731653   0.           0.        ]]",[-0.59161936 -1.69353496]
