timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.233750822212,[-0.26941693 -0.40539348],[ 0.67141074 -1.82848489],-2.35989,"[ 1.17704141  2.07964947  0.23850308  1.22216193  0.05097842  1.02618336
 -0.2781203   0.36660566  1.40214505 -0.77274315  0.        ]","[[ 0.02475315  0.00779066  0.00550028  0.11943703]
 [ 0.0048032  -0.00318735  0.          0.        ]]",[ 0.36815572 -1.71055612]
1,-0.234383937238,[-0.26941693 -0.40539348],[ 0.75429428 -1.66434765],-2.32833,"[ 1.17636209  2.07894014  0.26013467  1.11718892  0.05097839  1.02618226
 -0.24480508 -0.23229288  1.40220212 -0.78399737  0.        ]","[[ 0.03947599 -0.03200599  0.00550028  0.11943703]
 [ 1.46262164 -3.96327691  0.          0.        ]]",[ 1.07855223 -2.81236466]
2,-0.233179594112,[-0.26941693 -0.40539348],[ 0.748227   -1.62163031],-2.24256,"[ 1.16910109  2.06323506  0.36078403  0.80678651  0.05097836  1.02618117
 -0.15502903 -0.81947765  1.39770825 -0.7717823   0.        ]","[[  1.08143835e-01  -1.50227384e-01   5.50027810e-03   1.19437027e-01]
 [  5.39108159e+00  -7.84591366e+00   0.00000000e+00   0.00000000e+00]]",[-0.04610392 -2.46541146]
3,-0.230726469451,[-0.26941693 -0.40539348],[ 0.62255085 -1.59714425],-2.43214,"[ 1.14504726  1.99347445  0.51298906  0.30864258  0.05097834  1.02618007
 -0.1616006  -1.39478618  1.37870307 -0.76756138  0.        ]","[[  2.13080425e-01  -3.45313628e-01   5.50027810e-03   1.19437027e-01]
 [  5.10351611e+00  -1.16500302e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39567515 -1.68566006]
4,-0.225124514378,[-0.26941693 -0.40539348],[ 0.40806884 -1.58871722],-2.21453,"[ 1.08864116  1.81148182  0.71149404 -0.32204657  0.05097831  1.02617898
 -0.07346901 -1.95891856  1.32840098 -0.77174005  0.        ]","[[  3.53843809e-01  -6.15741412e-01   5.50027810e-03   1.19437027e-01]
 [  8.96001479e+00  -1.53802670e+01   0.00000000e+00   0.00000000e+00]]",[ 1.19603077 -3.20138403]
5,-0.209820552728,[-0.26941693 -0.40539348],[ 0.33211035 -1.22533357],-2.03465,"[ 0.95001951  1.4568464   0.99660152 -0.95952085  0.05097828  1.02617788
  0.01292729 -2.51181022  1.22264753 -0.71788431  0.        ]","[[  5.70974784e-01  -9.60029062e-01   5.50027810e-03   1.19437027e-01]
 [  1.27405806e+01  -1.90362129e+01   0.00000000e+00   0.00000000e+00]]",[-0.01437706 -2.8458269 ]
6,-0.187552502147,[-0.26941693 -0.40539348],[ 0.12446679 -0.55541265],-1.9792,"[ 0.71897279  0.90104179  1.27963026 -1.38692018  0.05097826  1.02617679
  0.00589572 -3.05351128  1.04052728 -0.69064348  0.        ]","[[  8.22700232e-01  -1.37669285e+00   5.50027810e-03   1.19437027e-01]
 [  1.24328905e+01  -2.26182184e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0416652  -0.91626498]
7,-0.162587364957,[-0.26941693 -0.40539348],[-0.12065144 -0.12201834],-1.65364,"[ 0.43132483  0.20156538  1.49201808 -1.32618042  0.05097823  1.02617569
  0.00405474 -3.5343397   0.7696012  -0.74189386  0.        ]","[[  1.07055094e+00  -1.86095879e+00   5.50027810e-03   1.19437027e-01]
 [  1.23523320e+01  -2.57977842e+01   0.00000000e+00   0.00000000e+00]]",[-1.28368045 -0.20282188]
8,-0.142224934068,[-0.26941693 -0.40539348],[-0.45548296 -0.40888375],-1.4683,"[ 0.16096591 -0.43734441  1.60848517 -0.61915998  0.0509782   1.0261746
 -0.09200546 -3.57842853  0.4196204  -0.8483479   0.        ]","[[  1.27542566e+00  -2.37983979e+00   5.50027810e-03   1.19437027e-01]
 [  8.14889433e+00  -2.60894861e+01   0.00000000e+00   0.00000000e+00]]",[-0.60403674 -0.13171737]
9,-0.131725693725,[-0.26941693 -0.40539348],[-0.7471475  -0.92913139],-1.33448,"[-0.03080462 -0.79910594  1.65382927  0.57475688  0.05097818  1.0261735
 -0.15035725 -3.57915408  0.01687882 -0.92098011  0.        ]","[[  1.41278451e+00  -2.90167885e+00   5.50027810e-03   1.19437027e-01]
 [  5.59551446e+00  -2.60944536e+01   0.00000000e+00   0.00000000e+00]]",[-1.60901669 -0.95684367]
