timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.400657549066,[-0.43331856 -0.63925362],[-7.88878107 -4.25760698],-4.7527,"[ 1.19021669  2.00752613  0.36035849  1.29322514 -1.38324404 -1.36234932
 -0.20330094  0.35638518  2.78160025  1.82572907  0.        ]","[[ 0.01412586 -0.03733716 -0.15959331 -0.15591945]
 [-0.00294453 -0.0028413   0.          0.        ]]",[-7.25233218 -4.86699574]
1,-0.395392783846,[-0.43331856 -0.63925362],[-7.09200287 -3.93454456],-4.58762,"[ 1.18987417  2.00410659  0.30172162  1.19114294 -1.38324272 -1.36234804
 -0.29019808 -0.2664496   2.77717087  1.70528867  0.        ]","[[-0.02560754 -0.07710583 -0.15959331 -0.15591945]
 [-3.95723824 -3.96083847  0.          0.        ]]",[-8.41169719 -3.81787264]
2,-0.37722804961,[-0.43331856 -0.63925362],[-5.92974424 -3.46589851],-4.45823,"[ 1.17494129  1.98002501  0.12824004  0.89035507 -1.38324139 -1.36234676
 -0.37537889 -0.87695581  2.72563016  1.35379588  0.        ]","[[-0.14364294 -0.19524843 -0.15959331 -0.15591945]
 [-7.83343044 -7.84049131  0.          0.        ]]",[-7.02493821 -3.35006465]
3,-0.33961525987,[-0.43331856 -0.63925362],[-3.93122363 -2.18830204],-4.42405,"[ 1.10541604  1.8956444  -0.15049851  0.41113665 -1.38324006 -1.36234548
 -0.45888393 -1.47536738  2.52238301  0.826593    0.        ]","[[ -0.33843631  -0.39021315  -0.15959331  -0.15591945]
 [-11.6333668  -11.6432914    0.           0.        ]]",[-2.31178372 -2.80349814]
4,-0.274420653072,[-0.43331856 -0.63925362],[-1.11598098 -0.23444349],-3.77747,"[ 0.92157986  1.69266009 -0.50413551 -0.1882435  -1.38323874 -1.3623442
 -0.5407612  -2.06190147  2.04631845  0.29766573  0.        ]","[[ -0.60848373  -0.66047701  -0.15959331  -0.15591945]
 [-15.35923202 -15.37062662   0.           0.        ]]",[-0.91036714 -0.25070921]
5,-0.182116226433,[-0.43331856 -0.63925362],[ 0.97351277  1.47281647],-2.75717,"[ 0.56540897  1.34964846 -0.85993959 -0.73870607 -1.38323741 -1.36234292
 -0.61328451 -2.16991354  1.31658904  0.08598683  0.        ]","[[ -0.94877776  -0.97477738  -0.15959331  -0.15591945]
 [-18.65944351 -16.05704936   0.           0.        ]]",[-0.54174627  1.07846487]
6,-0.0886485040364,[-0.43331856 -0.63925362],[ 2.19816589  2.24919343],-2.18213,"[ 0.03567246  0.97582302 -1.09716758 -1.05328235 -1.38323609 -1.36234164
 -0.65236609 -1.49649492  0.61210939  0.36846093  0.        ]","[[ -1.3398112   -1.25298189  -0.15959331  -0.15591945]
 [-20.43787809 -11.77760245   0.           0.        ]]",[ 1.55145812  1.8565641 ]
7,-0.0682925304427,[-0.43331856 -0.63925362],[ 2.73343349  2.40524697],-2.14479,"[-0.50729853  0.69270455 -1.12312514 -1.16219905 -1.38323476 -1.36234036
 -0.55657917 -0.83664571  0.20736924  0.90639872  0.        ]","[[ -1.70483858  -1.44646125  -0.15959331  -0.15591945]
 [-16.07907333  -7.58437792   0.           0.        ]]",[ 2.36664316  2.44528132]
8,-0.108563791354,[-0.43331856 -0.63925362],[ 3.43224168  2.26807737],-2.48315,"[-0.90786032  0.5272699  -1.01242531 -1.18179953 -1.38323344 -1.36233908
 -0.46265424 -0.18992493  0.06745146  1.372779    0.        ]","[[ -1.98353894  -1.5569132   -0.15959331  -0.15591945]
 [-11.80499733  -3.47458009   0.           0.        ]]",[ 2.73668613  2.91430416]
9,-0.13849569219,[-0.43331856 -0.63925362],[ 3.80966377  1.68351567],-2.86694,"[-1.1611198   0.4835949  -0.87288462 -1.18174964 -1.38323211 -1.3623378
 -0.37056881  0.4439366   0.02926525  1.66526587  0.        ]","[[-2.17759651 -1.58598923 -0.15959331 -0.15591945]
 [-7.61462755  0.55349972  0.          0.        ]]",[ 4.51659778  2.41917637]
10,-0.15021237533,[-0.43331856 -0.63925362],[ 3.63592601  0.65752423],-2.7462,"[-1.2922228   0.55971509 -0.77211957 -1.18042636 -1.38323079 -1.36233652
 -0.28030097  1.0652061  -0.00720869  1.78013463  0.        ]","[[-2.28867544 -1.53530665 -0.15959331 -0.15591945]
 [-3.50696671  4.50156189  0.          0.        ]]",[ 3.28634842  1.07285692]
11,-0.143176892486,[-0.43331856 -0.63925362],[ 2.8928287  -0.51236534],-2.62594,"[-1.32533086  0.75217863 -0.74275546 -1.14739787 -1.38322946 -1.36233524
 -0.1918283   1.67414472 -0.07406291  1.71563211  0.        ]","[[-2.31841979 -1.4064491  -0.15959331 -0.15591945]
 [ 0.5190041   8.37127231  0.          0.        ]]",[ 2.89057767  0.22554492]
