timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.201921465013,[-0.27381289 -0.43749979],[-2.93142653 -3.35459328],-2.29448,"[ 1.17567976  2.06389554  0.36173471  1.20842767  0.43270237 -0.9323449
 -0.26837852  0.36444773  1.08147181  1.34214933  0.        ]","[[ 0.093138   -0.00953295  0.04989196 -0.1056059 ]
 [-0.00177101 -0.00287896  0.          0.        ]]",[-3.29227327 -2.8218024 ]
1,-0.194935135685,[-0.27381289 -0.43749979],[-2.49374032 -2.9632225 ],-2.22026,"[ 1.17987756  2.06217604  0.30360437  1.10434883  0.43270213 -0.93234406
 -0.35769465 -0.2376645   1.08653187  1.22958714  0.        ]","[[ 0.05342786 -0.04930235  0.04989196 -0.1056059 ]
 [-3.95608341 -3.96087514  0.          0.        ]]",[-1.79885008 -3.49770936]
2,-0.173463958209,[-0.27381289 -0.43749979],[-1.6182369 -2.1914072],-1.95261,"[ 1.17892592  2.04345346  0.13047725  0.79700319  0.43270188 -0.93234322
 -0.44524628 -0.82785856  1.06391242  0.89649483  0.        ]","[[-0.0645845  -0.16744569  0.04989196 -0.1056059 ]
 [-7.83227741 -7.84052889  0.          0.        ]]",[-2.41339356 -2.33204541]
3,-0.137103915514,[-0.27381289 -0.43749979],[-0.31896347 -1.13969469],-1.52625,"[ 1.13363035  1.96874866 -0.15123782  0.30510835  0.43270163 -0.93234238
 -0.53107479 -1.40636059  0.90790107  0.38217659  0.        ]","[[ -0.25935457  -0.3624112    0.04989196  -0.1056059 ]
 [-11.63218479 -11.64333322   0.           0.        ]]",[-0.38188976 -1.73937637]
4,-0.0940201247865,[-0.27381289 -0.43749979],[ 1.21949947  0.41571504],-1.17307,"[ 1.00175159  1.78026592 -0.48476418 -0.31486785  0.43270138 -0.93234155
 -0.5599955  -1.9735257   0.51464807 -0.13674552  0.        ]","[[ -0.50484313  -0.63268542   0.04989196  -0.1056059 ]
 [-12.912609   -15.37163313   0.           0.        ]]",[ 1.62429647  1.90332522]
5,-0.0730691425211,[-0.27381289 -0.43749979],[ 0.75626594  0.33478069],-0.986186,"[ 0.82262665  1.51241597 -0.7436512  -0.81330041  0.43270114 -0.93234071
 -0.46492533 -1.32503003  0.03545372 -0.38232561  0.        ]","[[ -0.72086664  -0.89734713   0.04989196  -0.1056059 ]
 [ -8.70357432 -11.1087416    0.           0.        ]]",[ 0.26538556  0.75798682]
6,-0.0785926519011,[-0.27381289 -0.43749979],[ 0.56696749  0.36945266],-0.974745,"[ 0.6548467   1.27979105 -0.90866721 -1.08470273  0.43270089 -0.93233987
 -0.43735948 -0.83501386 -0.33363407 -0.40644807  0.        ]","[[-0.88269436 -1.08720331  0.04989196 -0.1056059 ]
 [-7.48316122 -7.88761089  0.          0.        ]]",[ 0.92036581  0.59248047]
7,-0.090307578939,[-0.27381289 -0.43749979],[ 0.27430248  0.23939174],-0.861589,"[ 0.52482469  1.10218134 -1.00547358 -1.22536078  0.43270064 -0.93233903
 -0.35178277 -0.45450467 -0.57584206 -0.34652044  0.        ]","[[-0.99434526 -1.21985924  0.04989196 -0.1056059 ]
 [-3.69443009 -5.38632499  0.          0.        ]]",[ 1.09081997  1.06106209]
8,-0.0948798434937,[-0.27381289 -0.43749979],[-0.33184525 -0.39180785],-0.786321,"[ 0.48386743  1.00899584 -1.03155272 -1.28006055  0.43270039 -0.93233819
 -0.26077706  0.16392842 -0.66089588 -0.29965788  0.        ]","[[-1.02780954 -1.28679743  0.04989196 -0.1056059 ]
 [ 0.3346599  -1.3210392   0.          0.        ]]",[ 1.39030328  0.60991491]
9,-0.089716041318,[-0.27381289 -0.43749979],[-0.85267723 -0.97033638],-0.875389,"[ 0.5403312   1.00626923 -0.99508123 -1.28147514  0.43270015 -0.93233735
 -0.17155942  0.53515698 -0.60400453 -0.30623489  0.        ]","[[-0.98148547 -1.28873423  0.04989196 -0.1056059 ]
 [ 4.28458769  1.11924201  0.          0.        ]]",[ 0.2109336  -0.44245205]
