timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.175056842372,[-0.04357459 -0.149343  ],[-1.64763606 -1.81996632],-1.12246,"[ 1.12194612  2.07567791  0.06436487  0.72890627  0.82497403 -1.20392987
 -0.40161518  0.35878795  0.6222969   1.14868917  0.        ]","[[ 0.00691593 -0.05172857  0.09421759 -0.1356342 ]
 [ 0.00376861 -0.00099679  0.          0.        ]]",[-4.26009746 -1.88877449]
1,-0.165226526225,[-0.04357459 -0.149343  ],[-1.36778605 -1.48530912],-0.983263,"[ 1.12123534  2.07174586  0.00481711  0.6156067   0.82497217 -1.20392592
 -0.54270205 -0.20237637  0.61655605  1.04868865  0.        ]","[[-0.03268457 -0.09146071  0.09421759 -0.1356342 ]
 [-3.95066097 -3.95903082  0.          0.        ]]",[-1.88969183 -1.51593739]
2,-0.135201434202,[-0.04357459 -0.149343  ],[-0.88643384 -1.06610131],-0.758296,"[ 1.10628081  2.0473352  -0.17165851  0.28194238  0.82497031 -1.20392196
 -0.68100231 -0.75243232  0.56337789  0.75709232  0.        ]","[[-0.15058983 -0.20956752  0.09421759 -0.1356342 ]
 [-7.82699476 -7.83871887  0.          0.        ]]",[ 0.29297745 -1.00058712]
3,-0.0929600756798,[-0.04357459 -0.149343  ],[-0.23993498 -0.59859246],-0.486822,"[ 1.06250236  1.96623515 -0.38175849 -0.24852395  0.82496845 -1.20391801
 -0.63408569 -1.2918721   0.40389013  0.39384794  0.        ]","[[ -0.29393582  -0.40451706   0.09421759  -0.1356342 ]
 [ -6.51204448 -11.64354775   0.           0.        ]]",[ 0.96288218  0.09748934]
4,-0.0566154591932,[-0.04357459 -0.149343  ],[ 0.15971427 -0.40686524],-0.303988,"[ 1.02064063  1.8118728  -0.51039568 -0.81047955  0.82496659 -1.20391405
 -0.49360549 -1.20465055  0.19004142  0.14623672  0.        ]","[[ -0.38467235  -0.63121596   0.09421759  -0.1356342 ]
 [ -2.57467763 -11.02838093   0.           0.        ]]",[-0.40100798 -0.06700141]
5,-0.0285126305636,[-0.04357459 -0.149343  ],[ 0.56099838 -0.0977999 ],-0.16667,"[ 0.98297719  1.60646354 -0.60233121 -1.27546455  0.82496473 -1.2039101
 -0.54841206 -1.21122748 -0.04088112 -0.00176315  0.        ]","[[ -0.45157796  -0.85224926   0.09421759  -0.1356342 ]
 [ -4.11082575 -11.07479787   0.           0.        ]]",[ 0.68958793  0.95929882]
6,-0.0229768063407,[-0.04357459 -0.149343  ],[ 0.61007452 -0.17319199],-0.116908,"[ 0.94846947  1.40462905 -0.67446704 -1.57938631  0.82496287 -1.20390615
 -0.44822281 -0.64171891 -0.24534197 -0.07007452  0.        ]","[[-0.50562141 -1.03344265  0.09421759 -0.1356342 ]
 [-1.3027395  -7.05791929  0.          0.        ]]",[ 1.01837837 -1.57708892]
7,-0.0292335729945,[-0.04357459 -0.149343  ],[ 1.14774513  0.27051264],-0.199079,"[ 0.9576918   1.18188985 -0.65609185 -1.80119077  0.82496101 -1.20390219
 -0.30610119 -1.18343842 -0.37303955 -0.05307588  0.        ]","[[ -0.49171005  -1.21293777   0.09421759  -0.1356342 ]
 [  2.68063165 -10.87882707   0.           0.        ]]",[-1.06590066 -0.24121256]
8,-0.0448931554011,[-0.04357459 -0.149343  ],[ 1.43085229  0.56395823],0.0366039,"[  9.66335626e-01   8.81695715e-01  -6.38295040e-01  -1.95710208e+00
   8.24959155e-01  -1.20389824e+00  -4.49190423e-01  -1.28818246e+00
  -5.33141962e-01  -9.70730629e-05   0.00000000e+00]","[[ -0.4783347   -1.43792673   0.09421759  -0.1356342 ]
 [ -1.32988766 -11.61764533   0.           0.        ]]",[ 1.76662882  0.67364353]
9,-0.0610764189003,[-0.04357459 -0.149343  ],[ 1.4314754   0.52574712],-0.15107,"[ 0.97475129  0.60210742 -0.62039152 -1.97520315  0.8249573  -1.20389428
 -0.30708345 -0.87749645 -0.66643848  0.07962717  0.        ]","[[-0.46497207 -1.64121686  0.09421759 -0.1356342 ]
 [ 2.65306371 -8.72098647  0.          0.        ]]",[-1.18009606  1.32042502]
