timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193333333623,"[[-0.09581987  0.04385532  0.10534664 -0.17822924]
 [-0.0005635   0.00451347  0.          0.        ]]",[-2.3522923   0.25796294],-1.40772,"[ 1.31898482  2.13365327  0.09086316 -1.03642265  0.91195722 -1.55831829
 -0.37838698 -0.3422446   0.55292865  1.62796016  0.        ]",[-0.26060095 -0.27810121],[-1.62443318 -0.46695646]
1,-0.1841778972,"[[-0.13551433  0.02540895  0.10534664 -0.17822924]
 [-3.95571509 -1.84299816  0.          0.        ]]",[-1.85687637  0.43091202],-1.35017,"[ 1.31276451  2.13456277  0.03089488 -1.08861962  0.91195534 -1.5583123
 -0.5680307  -0.60359965  0.54556166  1.5320669   0.        ]",[-0.26060095 -0.27810121],[-1.44659621  0.24625523]
2,-0.159109237385,"[[ -2.53538045e-01  -1.28660611e-03   1.05346644e-01  -1.78229245e-01]
 [ -7.83374326e+00  -8.29938686e-01   0.00000000e+00   0.00000000e+00]]",[-1.44078243  0.44842577],-1.19689,"[ 1.28181914  2.13501464 -0.14513225 -1.16419843  0.91195347 -1.55830631
 -0.75397611 -0.46028771  0.50653914  1.27899416  0.        ]",[-0.26060095 -0.27810121],[-1.96216977 -0.18741896]
3,-0.118374357424,"[[ -0.44834596  -0.0251514    0.10534664  -0.17822924]
 [-11.63439562  -1.55412967   0.           0.        ]]",[-0.90172648  0.66278034],-0.887932,"[ 1.19107721  2.13454557 -0.42293706 -1.23176161  0.9119516  -1.55830032
 -0.93621089 -0.56273383  0.39145231  0.90057585  0.        ]",[-0.26060095 -0.27810121],[ 0.25374154  0.54306744]
4,-0.0727224566152,"[[ -0.6686624   -0.03435503   0.10534664  -0.17822924]
 [-10.40134964   0.62650125   0.           0.        ]]",[-0.88219559  0.65555048],-0.620627,"[ 1.03296239  2.1341367  -0.70654618 -1.25780679  0.91194973 -1.55829433
 -0.87708606 -0.25425252  0.19782415  0.5322716   0.        ]",[-0.26060095 -0.27810121],[ 0.5931078   0.26202032]
5,-0.0375597152163,"[[-0.85108845 -0.01154979  0.10534664 -0.17822924]
 [-7.84974968  1.65061001  0.          0.        ]]",[-0.89598763  0.67113245],-0.478056,"[ 0.8626719   2.13487957 -0.90741146 -1.19324806  0.91194785 -1.55828833
 -0.75473851 -0.10937761  0.00958732  0.29384891  0.        ]",[-0.26060095 -0.27810121],[-0.12652131  0.3923839 ]
6,-0.00975812528886,"[[-1.01155327  0.03672444  0.10534664 -0.17822924]
 [-8.19558042  3.17174087  0.          0.        ]]",[-0.58482313  0.6098597 ],-0.391784,"[ 0.68812933  2.13398847 -1.05290713 -1.05657936  0.91194598 -1.55828234
 -0.77131931  0.10580816 -0.16161075  0.13531394  0.        ]",[-0.26060095 -0.27810121],[-1.03977088  2.35227262]
7,-0.0217084943301,"[[ -1.21354436   0.13927159   0.10534664  -0.17822924]
 [-11.99089891   7.06996383   0.           0.        ]]",[ 0.15546149  0.34688547],-0.453684,"[  4.42718533e-01   2.12096028e+00  -1.18858508e+00  -7.67462184e-01
   9.11944106e-01  -1.55827635e+00  -9.53298513e-01   6.57267545e-01
  -3.68776442e-01  -4.45402054e-04   0.00000000e+00]",[-0.26060095 -0.27810121],[-1.36163443  0.06594295]
8,-0.0632446206964,"[[ -1.4906751    0.28189919   0.10534664  -0.17822924]
 [-15.70982345   7.19234378   0.           0.        ]]",[ 1.12993038  0.3288067 ],-0.421752,"[ 0.07677411  2.07791013 -1.27973664 -0.37286256  0.91194223 -1.55827036
 -1.13161387  0.67457888 -0.67400351 -0.11338886  0.        ]",[-0.26060095 -0.27810121],[ 2.07470435  0.64899472]
9,-0.0997366845656,"[[ -1.76207386   0.45008153   0.10534664  -0.17822924]
 [-11.44423353   9.61783009   0.           0.        ]]",[ 1.11457193  0.06738248],-0.535036,"[-0.28982614  1.99104343 -1.25687242  0.07128884  0.91194036 -1.55826437
 -0.92708176  1.01769737 -0.95975141 -0.13165749  0.        ]",[-0.26060095 -0.27810121],[ 1.08465518  0.80502891]
10,-0.112164472579,"[[ -1.94900737   0.67249244   0.10534664  -0.17822924]
 [ -7.26295966  12.61331833   0.           0.        ]]",[ 0.88791275 -0.30101913],-0.658389,"[-0.53293149  1.82034968 -1.17711434  0.60333149  0.91193849 -1.55825838
 -0.72659316  1.44144836 -1.06671343 -0.0729907   0.        ]",[-0.26060095 -0.27810121],[ 1.22385434 -0.64668797]
11,-0.108027581228,"[[-2.05312061  0.89654716  0.10534664 -0.17822924]
 [-3.16196178  9.80157167  0.          0.        ]]",[ 0.58369571 -0.25387967],-0.703316,"[-0.66128013  1.59212794 -1.1110883   1.0513879   0.91193661 -1.55825239
 -0.52995409  1.04368338 -1.04471814  0.00991263  0.        ]",[-0.26060095 -0.27810121],[ 0.65696604 -0.66358738]
12,-0.0979062610803,"[[-2.08964237  1.0642606   0.10534664 -0.17822924]
 [-0.49906512  6.97920041  0.          0.        ]]",[ 0.29870194 -0.18464291],-0.646665,"[-0.70475678  1.39107045 -1.08442654  1.31543833  0.91193474 -1.5582464
 -0.40227051  0.64441686 -0.97227901  0.08811133  0.        ]",[-0.26060095 -0.27810121],[ 0.83523458  0.80443051]
13,-0.0793322555379,"[[ -2.06637086   1.23440763   0.10534664  -0.17822924]
 [  2.81531675  10.02536619   0.           0.        ]]",[-0.35705844 -0.69959074],-0.647963,"[-0.67715187  1.16702787 -1.10161679  1.51228842  0.91193287 -1.55824041
 -0.243349    1.07533904 -0.82842817  0.19588379  0.        ]",[-0.26060095 -0.27810121],[ 0.34351701 -1.32122893]
14,-0.0613365038224,"[[-1.99696964  1.39319221  0.10534664 -0.17822924]
 [ 4.12039758  5.86695267  0.          0.        ]]",[-0.73485941 -0.55869108],-0.668317,"[-0.59281423  0.94538775 -1.14855016  1.62644085  0.91193099 -1.55823442
 -0.18077143  0.48706995 -0.65700924  0.34263238  0.        ]",[-0.26060095 -0.27810121],[-1.383481   -0.28806506]
15,-0.0575691828837,"[[-1.95507987  1.49792948  0.10534664 -0.17822924]
 [ 0.0819508   4.61095467  0.          0.        ]]",[-0.39769042 -0.61183262],-0.636946,"[-0.54057508  0.79531997 -1.17366337  1.66346062  0.91192912 -1.55822843
 -0.37441076  0.30939013 -0.56632817  0.45653113  0.        ]",[-0.26060095 -0.27810121],[-0.39274115 -1.01499464]
16,-0.0600681502585,"[[-1.96904385  1.54950766  0.10534664 -0.17822924]
 [-1.47320065  0.56035677  0.          0.        ]]",[-0.10759626 -0.29073495],-0.668685,"[-0.5580917   0.72089154 -1.16556055  1.67032569  0.91192725 -1.55822244
 -0.44897831 -0.26362693 -0.56282087  0.49632202  0.        ]",[-0.26060095 -0.27810121],[-0.31581052  0.42063546]
