timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.196717232267,"[[ 0.02115283 -0.0385108   0.02501744  0.06723962]
 [ 0.00063194 -0.00031083  0.          0.        ]]",[ 0.95401508  3.24555397],-2.74148,"[ 1.41709689  1.71678916  0.3117721  -1.71561094  0.21759688  0.58661272
 -0.23019051 -0.34456482  1.53645586 -0.57499378  0.        ]",[-0.77794111 -0.54629141],[ 0.53916411  2.74933775]
1,-0.193729051224,"[[  4.25495958e-02   1.20256181e-03   2.50174370e-02   6.72396169e-02]
 [  2.13195289e+00   3.95845630e+00   0.00000000e+00   0.00000000e+00]]",[ 0.3433159   2.52970338],-2.78831,"[ 1.41613173  1.71787727  0.34318451 -1.61016358  0.2175968   0.58661244
 -0.11309752  0.34832087  1.53498603 -0.45973462  0.        ]",[-0.77794111 -0.54629141],[ 0.04125994  2.63685197]
2,-0.185840022029,"[[ 0.08638815  0.11931275  0.02501744  0.06723962]
 [ 2.25151863  7.8396269   0.          0.        ]]",[-0.44481495  2.03625607],-2.79458,"[ 1.41213637  1.70740911  0.40743864 -1.29723729  0.21759671  0.58661216
 -0.10652864  1.02762476  1.51159817 -0.17295963  0.        ]",[-0.77794111 -0.54629141],[-0.12629646  1.86365838]
3,-0.173878552378,"[[  0.12594516   0.31427794   0.02501744   0.06723962]
 [  1.70603835  11.64421116   0.           0.        ]]",[-1.27087462  1.59711051],-2.85511,"[ 1.40620716  1.64576192  0.46521171 -0.79237056  0.21759663  0.58661187
 -0.13649683  1.69352247  1.43113278  0.19592752  0.        ]",[-0.77794111 -0.54629141],[-1.15349128  1.71649352]
4,-0.158873912643,"[[  0.12002451   0.58459187   0.02501744   0.06723962]
 [ -2.28480064  15.37472621   0.           0.        ]]",[-1.21702754  1.1862731 ],-2.8254,"[ 1.40723283  1.47338385  0.45658053 -0.1477318   0.21759655  0.58661159
 -0.35575021  2.34645261  1.2846285   0.50558945  0.        ]",[-0.77794111 -0.54629141],[-1.04369663  0.65921714]
5,-0.141247051901,"[[  0.03508358   0.91523454   0.02501744   0.06723962]
 [ -6.19632256  17.6817957    0.           0.        ]]",[-0.25586104  0.71924472],-2.73227,"[ 1.41653542  1.14310584  0.33222538  0.49190682  0.21759647  0.58661131
 -0.57064591  2.75023972  1.10481968  0.63286724  0.        ]",[-0.77794111 -0.54629141],[-0.31008646  0.43422333]
6,-0.118690352239,"[[ -0.09992355   1.28261043   0.02501744   0.06723962]
 [ -7.30071546  19.05119941   0.           0.        ]]",[ 0.16511041  0.06234771],-2.517,"[ 1.41034972  0.66404359  0.13417164  0.93291549  0.21759639  0.58661103
 -0.6313201   2.98990881  0.89151992  0.61774019  0.        ]",[-0.77794111 -0.54629141],[ 0.05885151 -0.33088459]
7,-0.0919030944905,"[[ -0.24214502   1.64670179   0.02501744   0.06723962]
 [ -6.92271886  17.36356874   0.           0.        ]]",[ 0.1269182  -0.34904456],-2.21316,"[ 1.37614389  0.1339606  -0.07151221  1.03478975  0.2175963   0.58661074
 -0.61055295  2.69452428  0.64935608  0.52222193  0.        ]",[-0.77794111 -0.54629141],[ 0.80280647  0.0747352 ]
8,-0.0613101384581,"[[ -0.34734033   1.99348733   0.02501744   0.06723962]
 [ -3.60770349  17.31521507   0.           0.        ]]",[-0.83293217 -1.09862661],-1.76353,"[ 1.33294574 -0.3583404  -0.21929936  0.80869554  0.21759622  0.58661046
 -0.42842828  2.68605332  0.37261511  0.40692745  0.        ]",[-0.77794111 -0.54629141],[-1.24612982 -1.66530283]
9,-0.0360016283032,"[[ -0.45848797   2.29662582   0.02501744   0.06723962]
 [ -7.49435284  13.01291332   0.           0.        ]]",[ 0.00887562 -1.03415179],-1.4315,"[ 1.27134276 -0.73161816 -0.36941025  0.37304066  0.21759614  0.58661018
 -0.64195765  1.93304562  0.13708431  0.22713669  0.        ]",[-0.77794111 -0.54629141],[-0.4728104  -0.95631655]
10,-0.0302884631185,"[[-0.62566763  2.51630513  0.02501744  0.06723962]
 [-9.21793189  8.96848239  0.          0.        ]]",[ 0.69600767 -0.84620208],-1.28253,"[ 1.14950563 -0.94809766 -0.57952647 -0.05884144  0.21759606  0.58660989
 -0.73664945  1.22517429  0.00458323  0.01919234  0.        ]",[-0.77794111 -0.54629141],[ 0.54878318 -1.55945497]
11,-0.0354780322382,"[[-0.78639871  2.65416402  0.02501744  0.06723962]
 [-6.86299982  4.8312207   0.          0.        ]]",[ 0.76357841 -0.5800944 ],-1.32363,"[ 1.00218024 -1.05519718 -0.75898646 -0.36950287  0.21759598  0.58660961
 -0.60727084  0.5010564  -0.07055739 -0.12989763  0.        ]",[-0.77794111 -0.54629141],[ 0.09272571 -0.1896702 ]
12,-0.0410325209311,"[[-0.91861321  2.74229283  0.02501744  0.06723962]
 [-6.36012077  3.984488    0.          0.        ]]",[ 0.96030384 -0.52309775],-1.2808,"[ 0.86149813 -1.11083812 -0.88669995 -0.58085685  0.2175959   0.58660933
 -0.57964274  0.35285817 -0.12002471 -0.22592177  0.        ]",[-0.77794111 -0.54629141],[ 0.99984782 -0.87322815]
13,-0.044436181774,"[[-1.00483606  2.78650047  0.02501744  0.06723962]
 [-2.27576317  0.44807362  0.          0.        ]]",[ 0.55121768 -0.05495989],-1.35929,"[ 0.76151714 -1.13480717 -0.95913451 -0.69000063  0.21759581  0.58660905
 -0.35525075 -0.26609741 -0.14413151 -0.27629327  0.        ]",[-0.77794111 -0.54629141],[ 0.83311871  0.99325854]
14,-0.0456323455774,"[[-1.01680321  2.83483402  0.02501744  0.06723962]
 [ 1.06791794  4.37220573  0.          0.        ]]",[-0.01843544 -0.94609433],-1.35898,"[ 0.74717743 -1.15792507 -0.96847077 -0.81138776  0.21759573  0.58660876
 -0.17155106  0.42071804 -0.19010188 -0.29637573  0.        ]",[-0.77794111 -0.54629141],[-0.17273839 -1.25319524]
15,-0.0469363223887,"[[-1.00252018  2.88168154  0.02501744  0.06723962]
 [ 0.36272698  0.32603085  0.          0.        ]]",[ 0.26307401 -0.26649231],-1.33665,"[ 0.76427874 -1.17720405 -0.95730576 -0.93083312  0.21759565  0.58660848
 -0.21029372 -0.28745804 -0.23938805 -0.31048906  0.        ]",[-0.77794111 -0.54629141],[ 0.34669361 -0.65854567]
16,-0.0457034117905,"[[-0.9815665   2.86197531  0.02501744  0.06723962]
 [ 1.72809132 -2.28794276  0.          0.        ]]",[ 0.03395638  0.18239596],-1.36626,"[ 0.78908518 -1.16947115 -0.94047026 -0.88039037  0.21759557  0.5866082
 -0.1352814  -0.74496492 -0.22416981 -0.29611443  0.        ]",[-0.77794111 -0.54629141],[ 0.32563238  1.247737  ]
17,-0.0445102630959,"[[-0.93441094  2.85639917  0.02501744  0.06723962]
 [ 2.9832839   1.71697982  0.          0.        ]]",[-0.27265343 -0.66908997],-1.32621,"[ 0.84363335 -1.16718244 -0.90063407 -0.86616735  0.21759549  0.58660792
 -0.06632185 -0.04400849 -0.22853625 -0.28011434  0.        ]",[-0.77794111 -0.54629141],[ 0.39836307 -0.97651926]
