timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.394516582373,"[[ 0.0951419   0.08618919 -0.17706035  0.11633574]
 [ 0.00270304 -0.00379     0.          0.        ]]",[ 2.37829328  2.55859137],-2.58498,"[ 1.41965693  2.0124836   0.41489846 -1.11157984 -1.51512329  1.00894323
 -0.34654892 -0.3414888   2.90066051 -0.68389866  0.        ]",[-0.37234634 -0.36313382],[ 3.28666163  1.16828162]
1,-0.389633390249,"[[ 0.13487063  0.12582656 -0.17706035  0.11633574]
 [ 3.95701417  3.95434048  0.          0.        ]]",[ 2.10605359  1.97132683],-2.70504,"[ 1.4133288   2.00635064  0.4739539  -1.00529094 -1.5151197   1.00894176
 -0.1687679   0.25628746  2.88152737 -0.55605548  0.        ]",[-0.37234634 -0.36313382],[ 2.16794041  2.00415271]
2,-0.372622585432,"[[ 0.25290194  0.24384049 -0.17706035  0.11633574]
 [ 7.83325196  7.83412071  0.          0.        ]]",[ 1.45742595  1.24681878],-2.68979,"[ 1.38179081  1.97468148  0.64717246 -0.69263161 -1.51511611  1.0089403
  0.00550304  0.84223042  2.7858648  -0.19023942  0.        ]",[-0.37234634 -0.36313382],[ 1.27233419  1.5303194 ]
3,-0.336973615168,"[[  0.4476926    0.43867901  -0.17706035   0.11633574]
 [ 11.63328543  11.63703994   0.           0.        ]]",[ 0.5931688  0.4156675],-2.57331,"[ 1.28918523  1.87957894  0.92053308 -0.19827197 -1.51511252  1.00893883
  0.17634791  1.41656355  2.5127668   0.33390644  0.        ]",[-0.37234634 -0.36313382],[ 0.65054793  1.38478605]
4,-0.276556624959,"[[  0.70386885   0.70882423  -0.17706035   0.11633574]
 [ 13.97677525  15.3650224    0.           0.        ]]",[-0.26115626 -0.53984249],-2.26636,"[ 1.09617951  1.66604473  1.24120063  0.41174058 -1.51510893  1.00893737
  0.2817083   1.97957499  1.97894225  0.79401788  0.        ]",[-0.37234634 -0.36313382],[-0.0790146   0.58305911]
5,-0.197182680565,"[[  0.97750934   1.03623217  -0.17706035   0.11633574]
 [ 13.3894052   17.36906661   0.           0.        ]]",[-0.73610747 -1.45960987],-1.60848,"[ 0.81416721  1.30136846  1.51345664  0.97685416 -1.51510534  1.00893591
  0.2553006   2.28222488  1.29453259  0.88588286  0.        ]",[-0.37234634 -0.36313382],[ 0.28660219 -1.34292011]
6,-0.119774274542,"[[  1.25405633   1.3404258   -0.17706035   0.11633574]
 [ 14.26225994  13.06461973   0.           0.        ]]",[-1.02453506 -1.51463783],-0.929161,"[ 0.47060116  0.89073218  1.69474574  1.2818374  -1.51510175  1.00893444
  0.29454297  1.63214495  0.71694105  0.57751608  0.        ]",[-0.37234634 -0.36313382],[-1.71762726 -1.24312898]
7,-0.0752012330528,"[[  1.49679235   1.55939679  -0.17706035   0.11633574]
 [ 10.02515168   8.84657173   0.           0.        ]]",[-1.06416059 -1.43440425],-0.59754,"[ 0.14102793  0.57385515  1.76508468  1.35290421 -1.51509816  1.00893298
  0.10404701  0.99511697  0.39884016  0.13474683  0.        ]",[-0.37234634 -0.36313382],[-1.40477399 -1.95037298]
8,-0.0726584823296,"[[ 1.65561141  1.69484663 -0.17706035  0.11633574]
 [ 5.87040103  4.7122166   0.          0.        ]]",[-0.90486509 -1.19580102],-0.53834,"[-0.07909541  0.37647182  1.76379611  1.33235346 -1.51509456  1.00893151
 -0.08274624  0.37072974  0.28685585 -0.19651069  0.        ]",[-0.37234634 -0.36313382],[-1.40764876 -2.59942815]
9,-0.0788516508934,"[[ 1.73215114  1.74843188 -0.17706035  0.11633574]
 [ 1.79706129  0.65982753  0.          0.        ]]",[-0.51842016 -0.74503553],-0.614766,"[-0.18446346  0.2990991   1.74973208  1.31063787 -1.51509097  1.00893005
 -0.26587932 -0.24127853  0.25679459 -0.34747455  0.        ]",[-0.37234634 -0.36313382],[ 0.20136369 -0.85919859]
10,-0.0786375287161,"[[ 1.77573637  1.72736206 -0.17706035  0.11633574]
 [ 2.55891763 -2.7554301   0.          0.        ]]",[-0.50283152 -0.25396755],-0.691069,"[-0.24392085  0.32944573  1.7378492   1.32008584 -1.51508738  1.00892858
 -0.23162682 -0.75706428  0.22907463 -0.37946664  0.        ]",[-0.37234634 -0.36313382],[-0.34397117  0.63708803]
11,-0.0776330536098,"[[ 1.81274366  1.69811273 -0.17706035  0.11633574]
 [ 1.14652205 -0.17808811  0.          0.        ]]",[-0.58182114 -0.55893862],-0.677953,"[-0.29398823  0.37173801  1.72557346  1.33124151 -1.51508379  1.00892712
 -0.29512657 -0.36782281  0.20239736 -0.39604698  0.        ]",[-0.37234634 -0.36313382],[-0.8470695   0.12919195]
12,-0.0771772732018,"[[ 1.80180864  1.69972372 -0.17706035  0.11633574]
 [-2.22878108  0.33746412  0.          0.        ]]",[-0.22522749 -0.59038436],-0.638605,"[-0.2792382   0.36940387  1.7294022   1.33068375 -1.5150802   1.00892565
 -0.44687675 -0.28996164  0.20802462 -0.38360298  0.        ]",[-0.37234634 -0.36313382],[-0.18330504 -0.38616457]
13,-0.0739694486608,"[[ 1.75039877  1.6910652  -0.17706035  0.11633574]
 [-2.90992922 -1.19819998  0.          0.        ]]",[ 0.08413865 -0.32639799],-0.704308,"[-0.20941343  0.38195275  1.74507938  1.33358296 -1.51507661  1.00892419
 -0.47750014 -0.52188399  0.23137671 -0.30869656  0.        ]",[-0.37234634 -0.36313382],[-0.37243422  0.99237552]
14,-0.073720923524,"[[ 1.67798286  1.70676572 -0.17706035  0.11633574]
 [-4.32695748  2.75506765  0.          0.        ]]",[ 0.18522589 -0.86621857],-0.625234,"[-0.10999032  0.35920727  1.76055674  1.32817049 -1.51507302  1.00892273
 -0.54120802  0.07515635  0.27570407 -0.23638346  0.        ]",[-0.37234634 -0.36313382],[ 0.9347775  -0.55630191]
15,-0.0761726718643,"[[ 1.62942592  1.73921342 -0.17706035  0.11633574]
 [-0.54133028  0.49724604  0.          0.        ]]",[ 0.01138164 -0.63371694],-0.666684,"[-0.04285624  0.31236129  1.76656833  1.31490218 -1.51506943  1.00892126
 -0.37100907 -0.26583015  0.31144482 -0.2145744   0.        ]",[-0.37234634 -0.36313382],[-1.05389435 -0.122781  ]
16,-0.0770804971001,"[[  1.57899675e+00   1.74418689e+00  -1.77060355e-01   1.16335743e-01]
 [ -4.48843885e+00   1.73629781e-03   0.00000000e+00   0.00000000e+00]]",[ 0.57609183 -0.50574839],-0.626877,"[ 0.02706707  0.30520224  1.76908397  1.31261851 -1.51506584  1.0089198
 -0.54846738 -0.3406641   0.34391147 -0.16263003  0.        ]",[-0.37234634 -0.36313382],[ 0.42788373 -0.45111245]
17,-0.0785388432531,"[[ 1.50711334  1.72629649 -0.17706035  0.11633574]
 [-2.70583323 -1.78481427  0.          0.        ]]",[ 0.67466938 -0.20752165],-0.687079,"[ 0.12674448  0.33098125  1.76609567  1.32051405 -1.51506224  1.00891833
 -0.46832242 -0.61047701  0.3910546  -0.06428746  0.        ]",[-0.37234634 -0.36313382],[ 0.13272441  0.61645585]
18,-0.080947753047,"[[ 1.45880125  1.71544411 -0.17706035  0.11633574]
 [-2.12731509  0.6913262   0.          0.        ]]",[ 0.57894605 -0.52375257],-0.708704,"[ 0.1935119   0.34665458  1.75974886  1.3248871  -1.51505865  1.00891687
 -0.4423123  -0.23651795  0.42662416 -0.00196907  0.        ]",[-0.37234634 -0.36313382],[ 1.4241978   0.67151806]
19,-0.0825484714584,"[[ 1.4563841   1.75580564 -0.17706035  0.11633574]
 [ 1.8723123   3.33602168  0.          0.        ]]",[ 0.00586557 -0.9888469 ],-0.633055,"[ 0.19684405  0.28850199  1.75933509  1.30702583 -1.51505506  1.0089154
 -0.26249178  0.16289709  0.43031071 -0.0450107   0.        ]",[-0.37234634 -0.36313382],[ 0.11044814 -1.06141384]
20,-0.0818235267668,"[[ 1.49785034  1.78213489 -0.17706035  0.11633574]
 [ 2.27295339 -0.68968123  0.          0.        ]]",[ 0.05669059 -0.51808691],-0.566748,"[ 0.1395663   0.25079694  1.76513386  1.29304443 -1.51505147  1.00891394
 -0.24447905 -0.44508477  0.40325885 -0.11718018  0.        ]",[-0.37234634 -0.36313382],[-0.41592936 -1.6679884 ]
21,-0.0777782210902,"[[ 1.5263461   1.72875248 -0.17706035  0.11633574]
 [ 0.58228    -4.63540405  0.          0.        ]]",[ 0.45730203  0.14674617],-0.625279,"[ 0.10009804  0.32743691  1.76763009  1.31946996 -1.51504788  1.00891248
 -0.32049034 -1.04098679  0.37751642 -0.08760181  0.        ]",[-0.37234634 -0.36313382],[ 0.80466747 -0.01462074]
22,-0.0713471846749,"[[ 1.56982959  1.63637958 -0.17706035  0.11633574]
 [ 3.75545607 -4.60201545  0.          0.        ]]",[ 0.09581596  0.26450095],-0.625993,"[ 0.03978529  0.46147461  1.76910222  1.34724242 -1.51504429  1.00891101
 -0.17782625 -1.03594273  0.33858313 -0.03157901  0.        ]",[-0.37234634 -0.36313382],[-0.28801705  0.42225473]
23,-0.064996607385,"[[ 1.63275304  1.56203018 -0.17706035  0.11633574]
 [ 2.54094239 -2.83879265  0.          0.        ]]",[ 0.02511065  0.14525595],-0.643616,"[-0.04746557  0.57000634  1.7662265   1.35293364 -1.5150407   1.00890955
 -0.23242987 -0.7696508   0.2872147  -0.02068403  0.        ]",[-0.37234634 -0.36313382],[ 0.51358917  1.24663811]
24,-0.061708430766,"[[ 1.70345335  1.5455421  -0.17706035  0.11633574]
 [ 4.52249962  1.17659185  0.          0.        ]]",[-0.59154308 -0.44339624],-0.54536,"[-0.14507738  0.59408592  1.75594491  1.35217458 -1.51503711  1.00890808
 -0.1433401  -0.16322632  0.23429914 -0.08870171  0.        ]",[-0.37234634 -0.36313382],[ 0.37338443 -0.55792218]
25,-0.0625898352565,"[[ 1.80783572  1.54667164 -0.17706035  0.11633574]
 [ 5.91109303 -1.05620668  0.          0.        ]]",[-0.89452946 -0.18875626],-0.587945,"[-0.2873753   0.59243595  1.72724391  1.35224702 -1.51503352  1.00890662
 -0.08090965 -0.50043501  0.16645318 -0.22595018  0.        ]",[-0.37234634 -0.36313382],[-0.55443021  0.09590668]
26,-0.0661268599461,"[[ 1.90286804  1.52957045 -0.17706035  0.11633574]
 [ 3.5998458  -0.65523226  0.          0.        ]]",[-0.9335286 -0.2222192],-0.581082,"[-0.41388192  0.6174012   1.68733212  1.35073764 -1.51502993  1.00890515
 -0.18482199 -0.4398773   0.11008934 -0.33850997  0.        ]",[-0.37234634 -0.36313382],[-0.68867846 -0.62991372]
27,-0.0656889856175,"[[ 1.94680933  1.49157565 -0.17706035  0.11633574]
 [ 0.80361372 -3.13596934  0.          0.        ]]",[-0.59325379  0.21841627],-0.581315,"[-0.471064    0.67279512  1.66453291  1.34456832 -1.51502634  1.00890369
 -0.31053898 -0.8145309   0.07835564 -0.36058497  0.        ]",[-0.37234634 -0.36313382],[-0.27094786 -0.53992369]
28,-0.057413939007,"[[ 1.95196837  1.40803129 -0.17706035  0.11633574]
 [-0.28405691 -5.21154549  0.          0.        ]]",[-0.25325745  0.7339325 ],-0.578118,"[-0.47771483  0.79389912  1.66167498  1.3173803  -1.51502275  1.00890223
 -0.35943986 -1.12799406  0.05676277 -0.27698023  0.        ]",[-0.37234634 -0.36313382],[ 0.62968484  0.6895602 ]
29,-0.0513194395927,"[[ 1.97133947  1.33222496 -0.17706035  0.11633574]
 [ 2.21280636 -2.37853775  0.          0.        ]]",[-0.7143116   0.39792991],-0.555169,"[-0.50256435  0.90237952  1.65062718  1.27663921 -1.51501916  1.00890076
 -0.24718177 -0.70013687  0.0328409  -0.2219543   0.        ]",[-0.37234634 -0.36313382],[-0.57035485  0.00858233]
30,-0.0483884252806,"[[ 1.99251105  1.28547276 -0.17706035  0.11633574]
 [-0.08797021 -2.2969486   0.          0.        ]]",[-0.48476699  0.50988483],-0.554927,"[-0.52949106  0.96833306  1.63796181  1.24398987 -1.51501556  1.0088993
 -0.35062348 -0.68781409  0.01379023 -0.20212403  0.        ]",[-0.37234634 -0.36313382],[-0.59146089  0.05583526]
31,-0.0426538917912,"[[ 1.96728628  1.24221376 -0.17706035  0.11633574]
 [-2.42670515 -2.02984395  0.          0.        ]]",[-0.12633143  0.59078658],-0.521283,"[-0.49738029  1.02856131  1.65297201  1.20874104 -1.51501197  1.00889783
 -0.45577174 -0.64747379  0.02626993 -0.1149301   0.        ]",[-0.37234634 -0.36313382],[ 0.13592336 -0.24047762]
32,-0.0380273793689,"[[ 1.92463321  1.19246479 -0.17706035  0.11633574]
 [-1.84055165 -2.9420121   0.          0.        ]]",[ 0.05338341  0.82934952],-0.577805,"[-0.44231909  1.09672815  1.67635315  1.16230464 -1.51500838  1.00889637
 -0.42941812 -0.7852337   0.05652921  0.00537571  0.        ]",[-0.37234634 -0.36313382],[-0.12706827  1.66774791]
33,-0.0386002613483,"[[ 1.88313291  1.17393782 -0.17706035  0.11633574]
 [-2.30793631  1.07592261  0.          0.        ]]",[-0.02598744  0.28299209],-0.540818,"[-0.38790576  1.12178067  1.69665166  1.14341881 -1.51500479  1.0088949
 -0.45043119 -0.17842205  0.0910841   0.08697325  0.        ]",[-0.37234634 -0.36313382],[ 0.02072587  0.3396968 ]
34,-0.042207448443,"[[ 1.83825161  1.20873744 -0.17706035  0.11633574]
 [-2.18061476  2.3996284   0.          0.        ]]",[-0.02600497  0.04567775],-0.550968,"[-0.32823601  1.07456584  1.71584315  1.17817754 -1.5150012   1.00889344
 -0.44470647  0.0214917   0.12659773  0.11146564  0.        ]",[-0.37234634 -0.36313382],[ 0.31742996  0.57098726]
