timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193567884006,"[[ 0.07951771  0.04608788  0.13507816 -0.15724849]
 [ 0.0006142  -0.00024532  0.          0.        ]]",[-2.8615675  -1.58163917],-2.80756,"[ 1.43518065  1.81340145  0.40005606 -1.40128338  1.17373659 -1.35205167
 -0.28284738 -0.34239532  0.46500082  2.39459512  0.        ]",[-0.60497433 -0.48164615],[-2.16908558 -2.10301259]
1,-0.182336273778,"[[ 0.03985481  0.00637061  0.13507816 -0.15724849]
 [-3.95374225 -3.95829514  0.          0.        ]]",[-1.71994281 -0.82995224],-2.69844,"[ 1.43851785  1.81491955  0.34173162 -1.50649864  1.1737353  -1.3520499
 -0.47818166 -0.99734844  0.47375167  2.24510651  0.        ]",[-0.60497433 -0.48164615],[-2.12327834 -0.74555494]
2,-0.148831638119,"[[-0.07811482 -0.10161313  0.13507816 -0.15724849]
 [-7.83032983 -6.83050809  0.          0.        ]]",[-0.88639033  0.0273335 ],-2.35099,"[ 1.43533248  1.80740971  0.16806892 -1.7922155   1.17373401 -1.35204814
 -0.66967425 -1.47262264  0.45706521  1.81340724  0.        ]",[-0.60497433 -0.48164615],[-1.37872048 -0.39278933]
3,-0.0939484308523,"[[ -0.27285391  -0.25245585   0.13507816  -0.15724849]
 [-11.63097049  -8.24902459   0.           0.        ]]",[ 0.04999344  0.90709388],-1.88879,"[ 1.38741804  1.76863244 -0.11397236 -2.18535855  1.17373272 -1.35204637
 -0.85741507 -1.70734691  0.31095154  1.16773426  0.        ]",[-0.60497433 -0.48164615],[-0.50835085  0.64030317]
4,-0.0275263335323,"[[ -0.52335543  -0.39035116   0.13507816  -0.15724849]
 [-13.41324791  -5.54948378   0.           0.        ]]",[ 1.12844443  1.22844625],-1.31146,"[ 1.25070222  1.70503883 -0.45326723 -2.53181706  1.17373143 -1.3520446
 -0.94545401 -1.26064243 -0.02354762  0.5182639   0.        ]",[-0.60497433 -0.48164615],[ 1.95096655  1.42184969]
5,-0.0268213472033,"[[-0.74928361 -0.46052378  0.13507816 -0.15724849]
 [-9.19356079 -1.48134865  0.          0.        ]]",[ 0.78224182  0.93294156],-1.20831,"[ 1.06160486  1.66273281 -0.72039885 -2.70116774  1.17373014 -1.35204283
 -0.73701216 -0.58747292 -0.39421894  0.11710795  0.        ]",[-0.60497433 -0.48164615],[ 0.82287458  0.67989444]
6,-0.0575746124831,"[[-0.89867864 -0.4628571   0.13507816 -0.15724849]
 [-5.7573663   1.23893754  0.          0.        ]]",[ 0.48445854  0.67950153],-1.21258,"[ 0.90700093  1.66121139 -0.86976876 -2.70669372  1.17372885 -1.35204107
 -0.5672729  -0.13733705 -0.63357991 -0.05809631  0.        ]",[-0.60497433 -0.48164615],[ 0.08064261  1.31157077]
7,-0.0734374393351,"[[-1.00949658 -0.39859762  0.13507816 -0.15724849]
 [-5.32586044  5.17389435  0.          0.        ]]",[ 0.59713203  0.2760345 ],-1.27804,"[ 0.77946234  1.70039971 -0.96414122 -2.55196478  1.17372756 -1.3520393
 -0.54595732  0.51379479 -0.7584996  -0.14496354  0.        ]",[-0.60497433 -0.48164615],[ 0.87143567 -1.02596499]
8,-0.0813611835577,"[[-1.08035256 -0.33588837  0.13507816 -0.15724849]
 [-1.77158712  1.11056694  0.          0.        ]]",[ 0.27285761  0.82447076],-1.2699,"[ 0.69298095  1.73328512 -1.01652795 -2.39687155  1.17372627 -1.35203753
 -0.37038532 -0.15857947 -0.82075898 -0.18865597  0.        ]",[-0.60497433 -0.48164615],[ 0.3772444  0.7395345]
9,-0.0801391794912,"[[-1.10047037 -0.28452329  0.13507816 -0.15724849]
 [-0.24527929  4.01625744  0.          0.        ]]",[-0.08585413  0.3844845 ],-1.29017,"[ 0.66779892  1.75618627 -1.03022306 -2.26724863  1.17372498 -1.35203576
 -0.29498953  0.32223631 -0.80653284 -0.19276276  0.        ]",[-0.60497433 -0.48164615],[-0.0343043 -0.2846374]
10,-0.0742807149224,"[[-1.10668436 -0.21630345  0.13507816 -0.15724849]
 [-0.3756842   2.80974699  0.          0.        ]]",[-0.21143745  0.51877993],-1.2556,"[ 0.65996759  1.78087578 -1.03434534 -2.09212016  1.17372369 -1.352034
 -0.30143104  0.12259018 -0.75228671 -0.17872638  0.        ]",[-0.60497433 -0.48164615],[ 0.31457099  1.00046617]
11,-0.0631542381244,"[[-1.10165312 -0.12094363  0.13507816 -0.15724849]
 [ 0.87464144  6.71322656  0.          0.        ]]",[-0.83899277 -0.17491403],-1.2813,"[ 0.66630942  1.80424422 -1.03100981 -1.84307298  1.1737224  -1.35203223
 -0.23966803  0.76851416 -0.65461878 -0.13777104  0.        ]",[-0.60497433 -0.48164615],[-0.81600356 -0.19146605]
12,-0.0527792350699,"[[ -1.11671818e+00   4.39350194e-03   1.35078158e-01  -1.57248485e-01]
 [ -2.37033744e+00   5.82344908e+00   0.00000000e+00   0.00000000e+00]]",[-0.48356405 -0.06787789],-1.24613,"[ 0.64727067  1.81489845 -1.0408938  -1.51168388  1.17372111 -1.35203046
 -0.39996155  0.62127866 -0.56751976 -0.08944474  0.        ]",[-0.60497433 -0.48164615],[-0.16013016  0.3280643 ]
13,-0.0498230011207,"[[-1.17001478  0.13274128  0.13507816 -0.15724849]
 [-2.95736566  7.00738115  0.          0.        ]]",[-0.4998126  -0.30997506],-1.28888,"[ 0.578819    1.80205673 -1.07343708 -1.1725685   1.17371982 -1.35202869
 -0.42895904  0.81718815 -0.54614788 -0.06915139  0.        ]",[-0.60497433 -0.48164615],[-1.28773737 -0.53884382]
14,-0.0572106714059,"[[-1.2682573   0.25010479  0.13507816 -0.15724849]
 [-6.85393145  4.73652208  0.          0.        ]]",[ 0.77823454  0.14684381],-1.28934,"[ 0.44868948  1.76945033 -1.12327015 -0.86738847  1.17371853 -1.35202693
 -0.62143927  0.44141944 -0.61199444 -0.09625371  0.        ]",[-0.60497433 -0.48164615],[ 0.78129031  0.21903705]
15,-0.0674220549233,"[[-1.37296872  0.35258352  0.13507816 -0.15724849]
 [-3.62793775  5.50879042  0.          0.        ]]",[ 0.22481231 -0.05088446],-1.35894,"[ 0.30555754  1.72503023 -1.16144415 -0.60815146  1.17371724 -1.35202516
 -0.46208292  0.56920958 -0.70396638 -0.1284302   0.        ]",[-0.60497433 -0.48164615],[ 0.90460691 -0.12783062]
16,-0.063329933372,"[[-1.40889966  0.45657287  0.13507816 -0.15724849]
 [ 0.02270701  4.8922129   0.          0.        ]]",[-0.70020837 -0.18670776],-1.41671,"[ 0.25566222  1.66525267 -1.17091197 -0.35492254  1.17371595 -1.35202339
 -0.28174993  0.46718161 -0.67991778 -0.08722664  0.        ]",[-0.60497433 -0.48164615],[-1.41788394 -1.12599602]
17,-0.0650397055827,"[[-1.44812757  0.51373191  0.13507816 -0.15724849]
 [-3.93235484  0.83719124  0.          0.        ]]",[ 0.57396966  0.52119267],-1.40226,"[ 0.20085551  1.62631265 -1.17910514 -0.22093864  1.17371466 -1.35202162
 -0.47712005 -0.20382025 -0.70015567 -0.08007622  0.        ]",[-0.60497433 -0.48164615],[-0.19564159  0.64764833]
18,-0.0776832604571,"[[-1.53376923  0.55604124  0.13507816 -0.15724849]
 [-4.62949205  3.38524592  0.          0.        ]]",[ 0.95008636  0.20239057],-1.48137,"[ 0.08039535  1.59480432 -1.18916437 -0.12447912  1.17371337 -1.35201986
 -0.51155664  0.21781745 -0.81056698 -0.1206591   0.        ]",[-0.60497433 -0.48164615],[ 1.08192037 -0.17490182]
19,-0.081539299446,"[[-1.58574455  0.6161106   0.13507816 -0.15724849]
 [-0.58150086  2.62424405  0.          0.        ]]",[ 0.10997874  0.17418045],-1.49207,"[ 0.00704557  1.5462706  -1.19000823  0.00812956  1.17371208 -1.35201809
 -0.31159546  0.09189103 -0.85019934 -0.11542612  0.        ]",[-0.60497433 -0.48164615],[ 0.00446438  0.35439784]
20,-0.0766911033345,"[[-1.59708648  0.68215356  0.13507816 -0.15724849]
 [-0.55278127  3.97554789  0.          0.        ]]",[-0.06121299 -0.16464046],-1.49875,"[-0.00895994  1.48795426 -1.1896624   0.14753207  1.17371079 -1.35201632
 -0.31017663  0.31549725 -0.81702847 -0.0733485   0.        ]",[-0.60497433 -0.48164615],[ 0.47192087 -0.244102  ]
21,-0.0679296591446,"[[-1.58929576  0.75117081  0.13507816 -0.15724849]
 [ 1.32560516  2.92966786  0.          0.        ]]",[-0.66662747 -0.21706942],-1.53574,"[ 0.00203379  1.42173291 -1.18991809  0.28541871  1.1737095  -1.35201456
 -0.21738868  0.14243059 -0.75246687 -0.00969442  0.        ]",[-0.60497433 -0.48164615],[-2.09072276 -0.99724277]
22,-0.0686566952742,"[[-1.60272869  0.76957703  0.13507816 -0.15724849]
 [-2.65565515 -1.07570616  0.          0.        ]]",[ 0.54539663  0.55863237],-1.56409,"[-0.01692047  1.40319857 -1.1894178   0.32076309  1.17370821 -1.35201279
 -0.41405338 -0.52035711 -0.76073985 -0.00492738  0.        ]",[-0.60497433 -0.48164615],[-1.24750318 -0.70111581]
23,-0.0918287970986,"[[-1.69500018  0.72043519  0.13507816 -0.15724849]
 [-6.55846031 -3.82931795  0.          0.        ]]",[ 2.2423861   1.44024587],-1.6231,"[-0.14671796  1.45186577 -1.17881876  0.22503843  1.17370692 -1.35201102
 -0.60684249 -0.97600943 -0.95085593 -0.11004014  0.        ]",[-0.60497433 -0.48164615],[ 1.98048858  1.27422943]
24,-0.11330318564,"[[-1.78518583  0.68432269  0.13507816 -0.15724849]
 [-2.47374326  0.20464287  0.          0.        ]]",[ 1.55630052  0.85091376],-1.67441,"[-0.27215163  1.48594538 -1.15643909  0.15198968  1.17370563 -1.35200925
 -0.40506669 -0.30849063 -1.13604188 -0.17549228  0.        ]",[-0.60497433 -0.48164615],[ 1.74840632  1.95464369]
25,-0.11033932191,"[[-1.79448866  0.72808905  0.13507816 -0.15724849]
 [ 1.53015921  4.15882534  0.          0.        ]]",[ 0.43661878 -0.02567351],-1.71195,"[-0.28496856  1.44445265 -1.15345983  0.24023094  1.17370434 -1.35200749
 -0.20728299  0.3458268  -1.11435497 -0.15213644  0.        ]",[-0.60497433 -0.48164615],[ 1.61957143 -0.26318182]
26,-0.0891304265979,"[[-1.72448922  0.79997053  0.13507816 -0.15724849]
 [ 5.45672723  3.03307125  0.          0.        ]]",[-0.97264904 -0.20841548],-1.60588,"[-0.18793838  1.37181362 -1.17279815  0.37775283  1.17370305 -1.35200572
 -0.01331944  0.1595427  -0.93709844 -0.06738079  0.        ]",[-0.60497433 -0.48164615],[-1.38334741 -0.19073135]
27,-0.0706262207902,"[[-1.65613011  0.85246462  0.13507816 -0.15724849]
 [ 1.39268854  2.21905557  0.          0.        ]]",[-0.51676923 -0.21664056],-1.53955,"[-0.09215687  1.31542219 -1.1848018   0.47201817  1.17370176 -1.35200395
 -0.21407371  0.02484348 -0.78705362  0.02494785  0.        ]",[-0.60497433 -0.48164615],[-0.71949028 -0.72611622]
28,-0.0693301963416,"[[-1.65710472  0.86756692  0.13507816 -0.15724849]
 [-1.48059326 -0.69910428  0.          0.        ]]",[ 0.28457105  0.33989239],-1.52577,"[-0.09352743  1.29869983 -1.18467741  0.49813046  1.17370047 -1.35200218
 -0.35600725 -0.45803886 -0.77804995  0.03788867  0.        ]",[-0.60497433 -0.48164615],[ 0.83955962 -0.0861999 ]
29,-0.0702671785358,"[[-1.65309405  0.85028862  0.13507816 -0.15724849]
 [ 1.8704943  -1.02763035  0.          0.        ]]",[-0.51623082  0.34440452],-1.58969,"[-0.08788646  1.31781012 -1.18517362  0.46821755  1.17369918 -1.35200042
 -0.19047083 -0.51240145 -0.78381178  0.02539697  0.        ]",[-0.60497433 -0.48164615],[-1.13894888 -0.90259726]
30,-0.0764378873423,"[[-1.65574017  0.79409457  0.13507816 -0.15724849]
 [-2.12177499 -4.57993401  0.          0.        ]]",[ 0.80223459  1.22166109],-1.55935,"[-0.09160835  1.37794706 -1.1848467   0.36686915  1.17369789 -1.35199865
 -0.38768    -1.10021831 -0.82858904 -0.02578656  0.        ]",[-0.60497433 -0.48164615],[ 1.60442348  0.4482678 ]
31,-0.0845321336017,"[[-1.65806467  0.72120114  0.13507816 -0.15724849]
 [ 1.87597458 -2.71562457  0.          0.        ]]",[-0.10570858  0.94850993],-1.57278,"[-0.09487716  1.45111208 -1.18455088  0.22656158  1.1736966  -1.35199688
 -0.19019974 -0.79172085 -0.88822715 -0.08640695  0.        ]",[-0.60497433 -0.48164615],[-0.63217502  0.93439109]
32,-0.0839393505359,"[[-1.64602418  0.70455795  0.13507816 -0.15724849]
 [-0.66346374  1.03879296  0.          0.        ]]",[ 0.31200567  0.36236972],-1.53896,"[-0.0779382   1.46701188 -1.18598916  0.19319502  1.17369531 -1.35199511
 -0.31564239 -0.17045792 -0.88115822 -0.09108155  0.        ]",[-0.60497433 -0.48164615],[ 0.97272707  0.34182323]
33,-0.0753406431305,"[[-1.62055401  0.73869431  0.13507816 -0.15724849]
 [ 3.1976423   2.37040741  0.          0.        ]]",[-0.87024224 -0.09410703],-1.48977,"[-0.04205828  1.43406636 -1.18833117  0.26110928  1.17369402 -1.35199335
 -0.12491189  0.04989127 -0.81259569 -0.04553265  0.        ]",[-0.60497433 -0.48164615],[-1.1998213   0.62584586]
34,-0.0634200504331,"[[-1.59693845  0.81050827  0.13507816 -0.15724849]
 [-0.82270779  4.80287463  0.          0.        ]]",[-0.33284774 -0.58420312],-1.47382,"[-0.00874974  1.36069921 -1.1896498   0.39710315  1.17369273 -1.35199158
 -0.32350857  0.4524043  -0.7225629   0.0367278   0.        ]",[-0.60497433 -0.48164615],[ 0.03313515 -0.68729056]
35,-0.0597531737292,"[[-1.61190472  0.87830666  0.13507816 -0.15724849]
 [-0.67442785  1.98635219  0.          0.        ]]",[-0.30741265 -0.27193657],-1.47739,"[-0.02986245  1.28666504 -1.18890724  0.516419    1.17369144 -1.35198981
 -0.31618369 -0.0136608  -0.70030683  0.08709479  0.        ]",[-0.60497433 -0.48164615],[-0.2549133   0.19757976]
36,-0.0598223361994,"[[-1.63538097  0.9254916   0.13507816 -0.15724849]
 [-1.66988455  2.72966018  0.          0.        ]]",[-0.08252753 -0.43802658],-1.47472,"[-0.06295208  1.23258947 -1.18707908  0.59395772  1.17369015 -1.35198805
 -0.36535701  0.10933837 -0.70582601  0.11168117  0.        ]",[-0.60497433 -0.48164615],[ 0.6755802   0.00656229]
