timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.242648068051,"[[-0.08368969  0.05179232  0.01840581 -0.16128331]
 [-0.00069466  0.00093884  0.          0.        ]]",[-3.60675597 -1.23339725],-3.17778,"[ 1.44101259  1.8331113   0.16020713 -1.368643    0.1603402  -1.38759478
 -0.29364995 -0.34188996  1.49151266  2.00858507  0.        ]",[-0.56033605 -0.46393502],[-3.37041184 -1.21011471]
1,-0.234230037261,"[[-0.12337851  0.0120985   0.01840581 -0.16128331]
 [-3.95502534 -3.95713473  0.          0.        ]]",[-2.63582683 -0.57000315],-3.04168,"[ 1.43522192  1.83495799  0.10202858 -1.47385334  0.16034012 -1.38759281
 -0.48515086 -0.98994619  1.48242154  1.86182641  0.        ]",[-0.56033605 -0.46393502],[-2.55759068 -1.48701899]
2,-0.207746969454,"[[-0.24136962 -0.10597082  0.01840581 -0.16128331]
 [-7.83120046 -7.83686845  0.          0.        ]]",[-1.8343215   0.45048881],-2.81756,"[ 1.40503625  1.82687229 -0.06889003 -1.78645838  0.16034004 -1.38759084
 -0.67286671 -1.62517387  1.4118657   1.43459357  0.        ]",[-0.56033605 -0.46393502],[-2.01855998  0.21085994]
3,-0.164645991179,"[[ -0.43613537  -0.25275914   0.01840581  -0.16128331]
 [-11.63274511  -6.84525716   0.           0.        ]]",[-1.04629719  1.16627395],-2.3321,"[ 1.3138352   1.78867551 -0.33920536 -2.16916437  0.16033996 -1.38758887
 -0.85696815 -1.46281481  1.19229586  0.84494825  0.        ]",[-0.56033605 -0.46393502],[-1.7678721  -0.62840541]
4,-0.105697302505,"[[ -0.7061674   -0.41325337   0.01840581  -0.16128331]
 [-15.35814448  -9.19629795   0.           0.        ]]",[ 0.84399456  2.36541915],-1.69441,"[ 1.10843755  1.71217145 -0.67300798 -2.57099005  0.16033988 -1.3875869
 -1.03738171 -1.84774731  0.73974251  0.24507453  0.        ]",[-0.56033605 -0.46393502],[ 0.62517458  2.24540451]
5,-0.0513173229876,"[[ -0.98548838  -0.55563087   0.01840581  -0.16128331]
 [-12.58311608  -5.05525148   0.           0.        ]]",[ 1.05664027  2.22093272],-1.2476,"[ 0.81432304  1.61545871 -0.94510989 -2.90484736  0.1603398  -1.38758493
 -0.90299113 -1.16973226  0.16340317 -0.09639828  0.        ]",[-0.56033605 -0.46393502],[ 0.9046434   1.81596709]
6,-0.0395705954371,"[[-1.19876179 -0.61601439  0.01840581 -0.16128331]
 [-8.75689525 -0.99664683  0.          0.        ]]",[ 0.83638525  1.75290585],-1.09146,"[ 0.54766416  1.56672978 -1.08961704 -3.03825277  0.16033972 -1.38758296
 -0.71769338 -0.50521657 -0.26495918 -0.1729041   0.        ]",[-0.56033605 -0.46393502],[ 0.75498039  0.02289769]
7,-0.054026174316,"[[-1.34219452 -0.63484921  0.01840581 -0.16128331]
 [-5.59689433 -0.88721363  0.          0.        ]]",[ 0.7767964   1.76242781],-1.07081,"[ 0.35446234  1.55063118 -1.15209917 -3.07873291  0.16033964 -1.387581
 -0.56465964 -0.48729877 -0.5337912  -0.15601565  0.        ]",[-0.56033605 -0.46393502],[ 1.30374988  1.54163447]
8,-0.062662952631,"[[-1.41334156 -0.61270308  0.01840581 -0.16128331]
 [-1.5313433   3.08856709  0.          0.        ]]",[ 0.1900834   1.18577659],-1.04721,"[ 0.25593754  1.56951086 -1.17220917 -3.03104626  0.16033956 -1.38757903
 -0.36777176  0.16365625 -0.63822474 -0.14572568  0.        ]",[-0.56033605 -0.46393502],[ 0.06842101  0.33139779]
9,-0.0626391809339,"[[-1.44095312 -0.53838054  0.01840581 -0.16128331]
 [-1.23081742  4.33951691  0.          0.        ]]",[ 0.13252127  1.06241107],-1.0406,"[ 0.21737162  1.62854517 -1.1780334  -2.8657174   0.16033948 -1.38757706
 -0.35321761  0.36847432 -0.62119269 -0.17527441  0.        ]",[-0.56033605 -0.46393502],[ 0.49604211  0.93375805]
10,-0.0572445881176,"[[-1.44564961 -0.41536322  0.01840581 -0.16128331]
 [ 0.75452659  7.95018017  0.          0.        ]]",[-0.47675097  0.57690853],-1.07184,"[ 0.21079712  1.7109144  -1.17891216 -2.57603877  0.1603394  -1.38757509
 -0.25707059  0.95964832 -0.51787622 -0.22762118  0.        ]",[-0.56033605 -0.46393502],[-0.32340175  0.4403955 ]
