timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.380983890106,"[[-0.05344671  0.00598558 -0.16179507  0.07379175]
 [-0.00226648  0.00294242  0.          0.        ]]",[ 0.94255787  2.30483198],-2.3105,"[ 1.31831053  2.16320534  0.12782524 -1.12020306 -1.38539219  0.64111184
 -0.37244714 -0.34233228  2.55700828 -0.68836361  0.        ]",[-0.25172257 -0.28637961],[ 0.50673769  2.85006257]
1,-0.379375135421,"[[-0.03339436  0.04576386 -0.16179507  0.07379175]
 [ 2.00083867  3.96169454  0.          0.        ]]",[ 0.82505798  1.99072194],-2.34829,"[ 1.31948397  2.16169994  0.15822341 -1.00638749 -1.38538732  0.64111075
 -0.27615067  0.21254031  2.558506   -0.60999913  0.        ]",[-0.25172257 -0.28637961],[-0.33614286  2.15806727]
2,-0.374852469133,"[[ -7.13130265e-03   1.63943972e-01  -1.61795067e-01   7.37917484e-02]
 [  6.30043778e-01   7.84337789e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62247086  1.64194012],-2.30806,"[ 1.32019964  2.14377927  0.19806557 -0.67016885 -1.38538245  0.64110966
 -0.34204908  0.75661013  2.54880963 -0.44150047  0.        ]",[-0.25172257 -0.28637961],[ 0.30214384  1.05137916]
3,-0.3654564227,"[[  0.01732332   0.35897681  -0.16179507   0.07379175]
 [  1.81153685  11.647231     0.           0.        ]]",[ 0.29044771  1.20048892],-2.25527,"[ 1.32002665  2.07085601  0.23517153 -0.13174633 -1.38537757  0.64110857
 -0.28525018  1.28976854  2.5010275  -0.20686399  0.        ]",[-0.25172257 -0.28637961],[ 0.52551783  0.42510942]
4,-0.347029094459,"[[  0.074052     0.60648883  -0.16179507   0.07379175]
 [  3.85462103  13.09913868   0.           0.        ]]",[-0.21217795  0.75528234],-2.25654,"[ 1.31651687  1.90484321  0.32115045  0.49415957 -1.3853727   0.64110748
 -0.18703158  1.49326748  2.3728224   0.10787636  0.        ]",[-0.25172257 -0.28637961],[-1.4848988   0.22440601]
5,-0.323250517754,"[[  0.11068945   0.87479827  -0.16179507   0.07379175]
 [ -0.17750827  13.72967908   0.           0.        ]]",[-0.39593092  0.42518753],-2.21037,"[ 1.31193992  1.64337753  0.37650393  1.0592639  -1.38536783  0.64110639
 -0.38087016  1.58163955  2.18454083  0.34654152  0.        ]",[-0.25172257 -0.28637961],[-1.35503047  2.57354372]
6,-0.298211814549,"[[  0.06747197   1.18640398  -0.16179507   0.07379175]
 [ -4.13110507  17.41854408   0.           0.        ]]",[-0.2206365  -0.13115704],-1.90815,"[ 1.31713776  1.25784751  0.31118983  1.51612286 -1.38536296  0.6411053
 -0.5709332   2.09866914  1.98846638  0.4244312   0.        ]",[-0.25172257 -0.28637961],[ 0.12531835 -0.50063092]
7,-0.271609020327,"[[ -9.34306512e-03   1.51142389e+00  -1.61795067e-01   7.37917484e-02]
 [ -3.55236135e+00   1.50912128e+01   0.00000000e+00   0.00000000e+00]]",[-0.23474954 -0.27439594],-1.80535,"[ 1.32015328  0.80061579  0.19470715  1.71994603 -1.38535809  0.64110421
 -0.54310999  1.77245536  1.7893811   0.40196211  0.        ]",[-0.25172257 -0.28637961],[ 0.11850451  0.83074818]
8,-0.241401662555,"[[ -0.07497767   1.8432529   -0.16179507   0.07379175]
 [ -3.01278042  18.08173099   0.           0.        ]]",[-0.12132537 -0.77717912],-1.58047,"[ 1.31640629  0.32487695  0.09521832  1.61939893 -1.38535322  0.64110312
 -0.51716951  2.19159794  1.56849133  0.32491872  0.        ]",[-0.25172257 -0.28637961],[-0.12073344 -0.52681871]
9,-0.211246378335,"[[ -0.13942004   2.18036639  -0.16179507   0.07379175]
 [ -3.43017445  15.63775769   0.           0.        ]]",[-0.09666763 -0.74825728],-1.35485,"[ 1.3070737  -0.11462189 -0.00198962  1.2094574  -1.38534834  0.64110203
 -0.5372344   1.84903675  1.35110567  0.17690899  0.        ]",[-0.25172257 -0.28637961],[-0.07665721 -0.90313512]
10,-0.191221753818,"[[ -0.21038233   2.45413533  -0.16179507   0.07379175]
 [ -3.66536039  11.75208592   0.           0.        ]]",[-0.14698477 -0.59326595],-1.22115,"[ 1.29036398 -0.40482415 -0.1080041   0.67900996 -1.38534347  0.64110094
 -0.54853983  1.30441189  1.20114368  0.00304515  0.        ]",[-0.25172257 -0.28637961],[-0.52231244 -0.61706729]
11,-0.181138149824,"[[-0.30370827  2.6623273  -0.16179507  0.07379175]
 [-5.66064346  9.07601629  0.          0.        ]]",[-0.10539924 -0.40438968],-1.10351,"[ 1.2582671  -0.57063605 -0.24491628  0.1825489  -1.3853386   0.64109986
 -0.64445975  0.92932886  1.11267477 -0.15632518  0.        ]",[-0.25172257 -0.28637961],[ 0.02702164 -0.5498232 ]
12,-0.176445743307,"[[-0.41472449  2.82020098 -0.16179507  0.07379175]
 [-5.44171119  6.71921155  0.          0.        ]]",[-0.05479256 -0.22870857],-1.09697,"[ 1.20548138 -0.65966399 -0.40254116 -0.23317588 -1.38533373  0.64109877
 -0.63393374  0.59899541  1.05672431 -0.28534808  0.        ]",[-0.25172257 -0.28637961],[ 0.49946328  0.09473096]
13,-0.172478455711,"[[-0.50263716  2.95701448 -0.16179507  0.07379175]
 [-3.35649234  6.96133833  0.          0.        ]]",[ 0.01418673 -0.23928022],-1.11326,"[ 1.15282389 -0.70922623 -0.52211413 -0.61201995 -1.38532886  0.64109768
 -0.5336882   0.63293113  1.00111983 -0.39452306  0.        ]",[-0.25172257 -0.28637961],[-0.14010173  0.5365995 ]
14,-0.169515315308,"[[-0.57466715  3.06726148 -0.16179507  0.07379175]
 [-3.84499608  1.48676505  0.          0.        ]]",[ 0.21452369  0.22674771],-1.06346,"[ 1.10283278 -0.7298298  -0.61591627 -0.92478271 -1.38532399  0.64109659
 -0.55717165 -0.13439236  0.9507564  -0.48605758  0.        ]",[-0.25172257 -0.28637961],[ 0.28353657  0.0958777 ]
15,-0.17055899736,"[[-0.63954153  3.0604238  -0.16179507  0.07379175]
 [-2.64639228 -1.22315189  0.          0.        ]]",[ 0.2904247   0.45148486],-1.06751,"[ 1.05275822 -0.72905917 -0.69675178 -0.90526817 -1.38531912  0.6410955
 -0.49954917 -0.51421768  0.96264931 -0.47515476  0.        ]",[-0.25172257 -0.28637961],[ 0.63185573  0.45226293]
16,-0.171973043836,"[[-0.66684329  3.03591553 -0.16179507  0.07379175]
 [-0.09228923 -1.07588143  0.          0.        ]]",[ 0.24618201  0.41302735],-1.05629,"[ 1.03030487 -0.72574618 -0.72964975 -0.83542323 -1.38531425  0.64109441
 -0.3767625  -0.49357527  0.9799371  -0.45578442  0.        ]",[-0.25172257 -0.28637961],[ 0.97842036  0.02822257]
17,-0.172338653024,"[[-0.62980305  3.01573455 -0.16179507  0.07379175]
 [ 3.78339632 -0.94266348  0.          0.        ]]",[ 0.17890713  0.33602965],-1.10088,"[ 1.06056614 -0.72236831 -0.68484945 -0.77804458 -1.38530938  0.64109332
 -0.19044206 -0.47490251  0.98725027 -0.44085556  0.        ]",[-0.25172257 -0.28637961],[ 0.38034944  0.62635268]
18,-0.171316041047,"[[-0.53977693  3.00531731 -0.16179507  0.07379175]
 [ 5.21444054 -0.24384591  0.          0.        ]]",[ 0.13941352  0.21544006],-1.09977,"[ 1.12778754 -0.72039494 -0.57097906 -0.74848139 -1.3853045   0.64109223
 -0.12164562 -0.37695438  0.98152389 -0.4324724   0.        ]",[-0.25172257 -0.28637961],[-0.16049291  0.32460877]
