timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268165397488,"[[-0.08055784 -0.07119639 -0.0303605  -0.14674408]
 [ 0.00258529  0.00100304  0.          0.        ]]",[-1.85884142  1.15951467],-1.63293,"[ 1.16349348  2.09698819 -0.04628231 -1.11291393 -0.25821219 -1.27493945
 -0.28333261 -0.35576808  1.45807575  0.98813596  0.        ]",[-0.08901919 -0.19170089],[-1.95478126  0.97059324]
1,-0.265970564553,"[[-0.12021215 -0.03260152 -0.0303605  -0.14674408]
 [-3.95483399  3.84566635  0.          0.        ]]",[-1.74805951  1.10175085],-1.59084,"[ 1.15806843  2.09972286 -0.10581937 -0.99720904 -0.25821155 -1.27493165
 -0.52874768  0.17872733  1.45511843  0.95447565  0.        ]",[-0.08901919 -0.19170089],[-1.49355526  1.51172493]
2,-0.258982470255,"[[-0.23822965  0.08329088 -0.0303605  -0.14674408]
 [-7.83399861  7.73061641  0.          0.        ]]",[-1.56957579  1.03042555],-1.48083,"[ 1.12939084  2.09564827 -0.28096541 -0.64959932 -0.25821091 -1.27492385
 -0.76930897  0.71882262  1.43991976  0.85631519  0.        ]",[-0.08901919 -0.19170089],[-0.48736317  1.57499926]
3,-0.248461992397,"[[ -0.41271392   0.27610188  -0.0303605   -0.14674408]
 [ -9.60852845  11.53777613   0.           0.        ]]",[-1.40469432  0.96225303],-1.43165,"[ 1.05340209  2.04816962 -0.53013945 -0.08097357 -0.25821027 -1.27491606
 -0.87935188  1.24809896  1.40240861  0.73591871  0.        ]",[-0.08901919 -0.19170089],[-1.1846032  2.8335988]
4,-0.232644612401,"[[ -0.64268505   0.54430569  -0.0303605   -0.14674408]
 [-13.37609859  15.27009788   0.           0.        ]]",[-1.09954786  0.85082388],-1.3179,"[ 0.89583616  1.90107942 -0.82931807  0.65517879 -0.25820962 -1.27490826
 -1.1129901   1.76696087  1.32383303  0.60616534  0.        ]",[-0.08901919 -0.19170089],[-2.05504111  0.64205113]
5,-0.206553798548,"[[ -0.94725968   0.87218878  -0.0303605   -0.14674408]
 [-17.06920013  17.51061599   0.           0.        ]]",[-0.63392854  0.69598866],-1.05219,"[ 0.6005003   1.60822708 -1.14995565  1.39942198 -0.25820898 -1.27490046
 -1.3420071   2.07841731  1.17156716  0.45115827  0.        ]",[-0.08901919 -0.19170089],[ 0.24307988  0.60488409]
6,-0.175918428026,"[[ -1.27562157   1.24293974  -0.0303605   -0.14674408]
 [-15.77125458  19.55766545   0.           0.        ]]",[-0.30739084  0.49923098],-0.858929,"[ 0.20095208  1.16532982 -1.36866659  1.94276029 -0.25820834 -1.27489266
 -1.26150822  2.36296459  0.96520941  0.3695538   0.        ]",[-0.08901919 -0.19170089],[-0.59956652  0.0366091 ]
7,-0.144797315266,"[[ -1.61173173   1.63165544  -0.0303605   -0.14674408]
 [-17.83302359  19.31462412   0.           0.        ]]",[ 0.0963465   0.27772892],-0.657328,"[-0.2515433   0.63734692 -1.43265919  2.09708015 -0.2582077  -1.27488486
 -1.38935785  2.32914216  0.72977496  0.38238448  0.        ]",[-0.08901919 -0.19170089],[-0.35115663  1.19088062]
8,-0.1186099113,"[[ -1.9788146    2.05382644  -0.0303605   -0.14674408]
 [-18.87176899  22.89054412   0.           0.        ]]",[ 0.49800095  0.02558029],-0.4763,"[-0.7368141   0.08066942 -1.31003101  1.75916624 -0.25820706 -1.27487707
 -1.45376421  2.82620167  0.47495185  0.49992852  0.        ]",[-0.08901919 -0.19170089],[ 0.34158958  1.41027112]
9,-0.119183039199,"[[ -2.33894695   2.54680584  -0.0303605   -0.14674408]
 [-17.14698366  26.39584633   0.           0.        ]]",[ 0.51157957 -0.10799736],-0.399356,"[-1.14319301 -0.4210633  -1.01014904  0.78273681 -0.25820642 -1.27486927
 -1.34679458  3.31340278  0.24864166  0.78458179  0.        ]",[-0.08901919 -0.19170089],[ 0.41017742 -0.66985225]
