timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.420562976832,"[[-0.02129545  0.06514518 -0.17422659 -0.16860197]
 [ 0.00032518  0.0038474   0.          0.        ]]",[-2.89702892 -2.16400933],-5.39838,"[ 1.42934741  1.78485871  0.25577426 -1.41169752 -1.49533375 -1.4667312
 -0.24171081 -0.34475697  3.28888332  2.44096471  0.        ]",[-0.72831702 -0.52951825],[-2.5359295  -2.38146509]
1,-0.415443457141,"[[-0.0609641   0.02550895 -0.17422659 -0.16860197]
 [-3.95402629 -3.95428457  0.          0.        ]]",[-1.99841535 -1.4440316 ],-5.26966,"[ 1.42704574  1.78750093  0.19727891 -1.51736025 -1.49533183 -1.46672937
 -0.44998951 -1.01853672  3.28772108  2.28265421  0.        ]",[-0.72831702 -0.52951825],[-1.21341449 -1.51123458]
2,-0.397565406109,"[[-0.17893537 -0.09250395 -0.17422659 -0.16860197]
 [-7.83021369 -7.83407644  0.          0.        ]]",[-1.48314345 -0.28950614],-5.06317,"[ 1.40714894  1.78167974  0.02451142 -1.83194773 -1.49532991 -1.46672754
 -0.65415115 -1.67897915  3.23894659  1.81694908  0.        ]",[-0.72831702 -0.52951825],[-1.38634969  0.05301255]
3,-0.363374492656,"[[ -0.37367908  -0.24550795  -0.17422659  -0.16860197]
 [-11.63153487  -7.46753396   0.           0.        ]]",[-1.67163658  0.40524313],-4.62301,"[ 1.33234877  1.74380699 -0.25157993 -2.23406516 -1.495328   -1.46672571
 -0.85436936 -1.61658149  3.04185262  1.15451563  0.        ]",[-0.72831702 -0.52951825],[-1.5950472   0.90713367]
4,-0.313959032202,"[[ -0.64370932  -0.35732052  -0.17422659  -0.16860197]
 [-15.35906928  -3.72616499   0.           0.        ]]",[-2.13711977  0.61841667],-3.98858,"[ 1.14745523  1.69493748 -0.59860861 -2.51885867 -1.49532608 -1.46672388
 -1.05070089 -0.97969993  2.64807409  0.50158024  0.        ]",[-0.72831702 -0.52951825],[-2.33995441  0.36908764]
5,-0.24866717124,"[[ -0.98754191  -0.41642245  -0.17422659  -0.16860197]
 [-19.01202269  -2.18911152   0.           0.        ]]",[-1.03043306  1.18739665],-3.1854,"[ 0.79614177  1.66209527 -0.94472884 -2.66490079 -1.49532416 -1.46672205
 -1.24310379 -0.71805199  2.0487501   0.01089227  0.        ]",[-0.72831702 -0.52951825],[-0.82559942  0.84281403]
6,-0.168074855272,"[[ -1.39679225  -0.42626875  -0.17422659  -0.16860197]
 [-21.90333876   1.19324265   0.           0.        ]]",[ 1.00614023  1.40569913],-2.3939,"[ 0.26364699  1.6561613  -1.16645105 -2.68887109 -1.49532225 -1.46672022
 -1.39539019 -0.14228491  1.29046259 -0.15227909  0.        ]",[-0.72831702 -0.52951825],[ 0.94210428  1.65603871]
7,-0.0937040790543,"[[ -1.79313116  -0.36292122  -0.17422659  -0.16860197]
 [-17.74438187   5.12833448   0.           0.        ]]",[ 1.4666822  0.8928262],-1.69745,"[-0.29143698  1.69202292 -1.15240757 -2.53282276 -1.49532033 -1.46671839
 -1.17633343  0.52757282  0.63032713  0.0447323   0.        ]",[-0.72831702 -0.52951825],[ 1.92482569  0.9323156 ]
8,-0.0477462981317,"[[ -2.10481725  -0.22434694  -0.17422659  -0.16860197]
 [-13.43859226   8.71707957   0.           0.        ]]",[ 1.51679802  0.12265837],-1.38872,"[-0.69825208  1.75104893 -0.98323728 -2.17911048 -1.49531841 -1.46671655
 -0.9495433   1.13847247  0.23309394  0.33564313  0.        ]",[-0.72831702 -0.52951825],[ 1.88855185  1.26504524]
9,-0.033401416261,"[[ -2.33124509e+00  -1.20243622e-02  -1.74226587e-01  -1.68601968e-01]
 [ -9.21827593e+00   1.25025353e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95096338 -0.91320634],-1.3574,"[-0.95242831  1.78785161 -0.78215331 -1.61748332 -1.4953165  -1.46671472
 -0.72725538  1.78285554  0.05921675  0.5191718   0.        ]",[-0.72831702 -0.52951825],[-0.04970896 -0.42846702]
10,-0.0343096880312,"[[ -2.51574686   0.21852058  -0.17422659  -0.16860197]
 [ -9.23187407  10.55842427   0.           0.        ]]",[ 1.56332576 -0.98628592],-1.34778,"[-1.12336757  1.75292796 -0.57737492 -1.00684916 -1.49531458 -1.46671289
 -0.72797116  1.45191424 -0.01717177  0.64926984  0.        ]",[-0.72831702 -0.52951825],[ 1.05370429 -0.36956073]
11,-0.0400565644457,"[[-2.6588553   0.41289338 -0.17422659 -0.16860197]
 [-5.09272939  8.88445506  0.          0.        ]]",[ 0.68526107 -1.32758009],-1.37681,"[-1.22949367  1.66417357 -0.3979331  -0.51453166 -1.49531266 -1.46671106
 -0.50995872  1.16695909 -0.0464067   0.75570477  0.        ]",[-0.72831702 -0.52951825],[ 0.79185712 -1.38296296]
12,-0.0429924846983,"[[-2.72825342  0.54907765 -0.17422659 -0.16860197]
 [-1.85784869  4.7477763   0.          0.        ]]",[-0.10547703 -1.10189497],-1.39116,"[-1.27187739  1.57143998 -0.30563346 -0.19257631 -1.49531075 -1.46670923
 -0.33957467  0.46278627 -0.02025273  0.77887042  0.        ]",[-0.72831702 -0.52951825],[-0.03957777 -1.08539815]
13,-0.0452590833623,"[[-2.76659826  0.60336258 -0.17422659 -0.16860197]
 [-1.97625315  0.6942257   0.          0.        ]]",[ 0.20608602 -0.47159731],-1.41759,"[-1.2926405   1.52787781 -0.25338154 -0.0711116  -1.49530883 -1.4667074
 -0.34581098 -0.22723582 -0.02047037  0.81067636  0.        ]",[-0.72831702 -0.52951825],[ 0.04511099 -1.2547951 ]
14,-0.0499556009522,"[[-2.80392642  0.5773805  -0.17422659 -0.16860197]
 [-1.7572846  -3.27919109  0.          0.        ]]",[ 0.69722635  0.42074332],-1.42524,"[-1.31100022  1.54917863 -0.20175096 -0.12871258 -1.49530691 -1.46670557
 -0.33427757 -0.9036167  -0.08362141  0.90515538  0.        ]",[-0.72831702 -0.52951825],[ 0.71633444  1.68662852]
15,-0.0520009352984,"[[-2.81030392  0.55216563 -0.17422659 -0.16860197]
 [ 1.10997959  0.74429785  0.          0.        ]]",[-0.24483433 -0.49109375],-1.46816,"[-1.31395105  1.56905392 -0.19285969 -0.18555323 -1.495305   -1.46670374
 -0.18325611 -0.21871141 -0.11027061  0.93972279  0.        ]",[-0.72831702 -0.52951825],[-0.33077594 -0.15943569]
16,-0.0503872608103,"[[-2.80145181  0.56057445 -0.17422659 -0.16860197]
 [-0.22034093  0.09873429  0.          0.        ]]",[ 0.0967391  -0.32461178],-1.46037,"[-1.30983727  1.56251092 -0.20519545 -0.16649683 -1.49530308 -1.46670191
 -0.25332521 -0.32860346 -0.09416413  0.91435163  0.        ]",[-0.72831702 -0.52951825],[-0.23768403 -0.53952951]
17,-0.0533065567844,"[[-2.81524164  0.54109852 -0.17422659 -0.16860197]
 [-1.15552647 -2.03920356  0.          0.        ]]",[ 0.66045618  0.2094543 ],-1.42718,"[-1.31619672  1.57752301 -0.18596216 -0.21078437 -1.49530116 -1.46670008
 -0.30258218 -0.6925374  -0.12396017  0.95958273  0.        ]",[-0.72831702 -0.52951825],[ 1.36189143  0.92731681]
18,-0.0511230634169,"[[-2.79844324  0.53754546 -0.17422659 -0.16860197]
 [ 2.82212706  1.67153273  0.          0.        ]]",[-0.83401871 -0.70881259],-1.48316,"[-1.30841304  1.58020844 -0.20937914 -0.21892055 -1.49529925 -1.46669825
 -0.09307531 -0.06087043 -0.10883877  0.92816326  0.        ]",[-0.72831702 -0.52951825],[-0.94652583 -0.43667958]
19,-0.0480313547555,"[[-2.78012481  0.55330931 -0.17422659 -0.16860197]
 [-0.97764066 -0.08928263  0.          0.        ]]",[ 0.22932909 -0.23314035],-1.43876,"[-1.29949815  1.56816086 -0.2347551  -0.18295521 -1.49529733 -1.46669642
 -0.29321268 -0.36060843 -0.07641921  0.87743236  0.        ]",[-0.72831702 -0.52951825],[  4.78665879e-04  -5.25861717e-01]
