timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0839367135638,"[[-0.07102816  0.00354653  0.13519368  0.02452829]
 [-0.00264847  0.00269622  0.          0.        ]]",[-0.56439823  1.6337992 ],-0.398092,"[ 1.22310708  2.16224843  0.00904819 -0.97956405  1.16758284  0.22552876
 -0.36248021 -0.35129779  0.32897846 -0.35655443  0.        ]",[-0.17388214 -0.2175996 ],[-0.84428953  0.73625138]
1,-0.0854922389563,"[[-0.10460225  0.03286264  0.13519368  0.02452829]
 [-3.34363296  2.91918983  0.          0.        ]]",[-0.41032144  1.5393405 ],-0.357091,"[ 1.21909619  2.16147254 -0.04113942 -0.89157203  1.16757804  0.22552834
 -0.54475669  0.0509043   0.32656673 -0.3895925   0.        ]",[-0.17388214 -0.2175996 ],[-0.37813727  2.55505279]
2,-0.087906358956,"[[-0.18583507  0.13039995  0.13519368  0.02452829]
 [-4.77487951  6.82153149  0.          0.        ]]",[-0.27473858  1.38576567],-0.42002,"[ 1.20310354  2.15021022 -0.16172804 -0.59985416  1.16757324  0.22552793
 -0.62284136  0.58906046  0.31873704 -0.44377095  0.        ]",[-0.17388214 -0.2175996 ],[-0.81498487  1.36086366]
3,-0.0896839878448,"[[ -0.31274748   0.30521521   0.13519368   0.02452829]
 [ -7.90594516  10.64722512   0.           0.        ]]",[ 0.02297452  1.24017727],-0.455072,"[ 1.16053054  2.09684481 -0.34617245 -0.08810901  1.16756843  0.22552752
 -0.79366444  1.11664398  0.29688065 -0.50467121  0.        ]",[-0.17388214 -0.2175996 ],[-0.27090879  1.33348479]
4,-0.0888008078782,"[[ -0.48006511   0.55577492   0.13519368   0.02452829]
 [ -8.82275936  14.39623081   0.           0.        ]]",[ 0.23262161  1.04638088],-0.456365,"[ 1.07274262  1.94936601 -0.57752249  0.59365601  1.16756363  0.22552711
 -0.8436817   1.63364546  0.24697849 -0.55903726  0.        ]",[-0.17388214 -0.2175996 ],[ 1.34744955  1.60247241]
5,-0.0749566741623,"[[ -0.61508726   0.88055204   0.13519368   0.02452829]
 [ -4.69300533  18.06929376   0.           0.        ]]",[ 0.09265126  0.77570081],-0.513378,"[ 0.97718091  1.64851385 -0.7503899   1.32460616  1.16755883  0.22552669
 -0.61836797  2.14016212  0.1690612  -0.48085127  0.        ]",[-0.17388214 -0.2175996 ],[-0.78598148  0.15755068]
6,-0.0521039224225,"[[ -0.73921446   1.2446153    0.13519368   0.02452829]
 [ -7.70978562  18.33607725   0.           0.        ]]",[ 0.3865107   0.58421606],-0.318203,"[ 0.87143937  1.20127988 -0.89547118  1.85349328  1.16755402  0.22552628
 -0.78295627  2.17693119  0.03870669 -0.35305455  0.        ]",[-0.17388214 -0.2175996 ],[ 0.74787336  1.47484159]
7,-0.0239544360875,"[[ -0.86218824   1.64741383   0.13519368   0.02452829]
 [ -4.59764651  21.93186417   0.           0.        ]]",[ 0.31645131  0.22943123],-0.260823,"[ 0.75142028  0.63998309 -1.02386845  2.00295532  1.16754922  0.22552587
 -0.61316157  2.6727676  -0.16248348 -0.21474108  0.        ]",[-0.17388214 -0.2175996 ],[-0.56655345  1.58879126]
8,-0.0345147749318,"[[ -9.75719255e-01   2.12142387e+00   1.35193679e-01   2.45282858e-02]
 [ -6.74831486e+00   2.54573420e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42160144 -0.05988038],-0.185459,"[ 0.62870181  0.00840095 -1.12716728  1.56804896  1.16754442  0.22552545
 -0.7304967   3.15888041 -0.46825487 -0.07979715  0.        ]",[-0.17388214 -0.2175996 ],[ 1.25304576  0.96689662]
9,-0.0897602952971,"[[ -1.06961392e+00   2.66392442e+00   1.35193679e-01   2.45282858e-02]
 [ -2.65459661e+00   2.87817144e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20557427 -0.22319552],-0.171947,"[ 0.51971744 -0.5074741  -1.20056091  0.38981355  1.16753962  0.22552504
 -0.50714858  3.61722473 -0.88106229 -0.03758688  0.        ]",[-0.17388214 -0.2175996 ],[ 1.21442089 -1.56195282]
10,-0.133249568697,"[[-1.0824506   3.13171538  0.13519368  0.02452829]
 [ 1.35695494  9.8637464   0.          0.        ]]",[-0.04797006 -0.01006204],-0.218123,"[ 0.50434728 -0.66566828 -1.20970265 -0.96057059  1.16753481  0.22552463
 -0.28828363  1.00847655 -1.19794449 -0.12380906  0.        ]",[-0.17388214 -0.2175996 ],[ 0.88268083 -1.06549995]
11,-0.144551485621,"[[-1.02052387  3.16802106  0.13519368  0.02452829]
 [ 4.82433348 -2.54270937  0.          0.        ]]",[-0.10041413  0.35821429],-0.387667,"[ 0.5774742  -0.66524181 -1.16358437 -1.06954573  1.16753001  0.22552422
 -0.09910804 -0.70234353 -1.27721429 -0.17338793  0.        ]",[-0.17388214 -0.2175996 ],[ 0.79539633  0.38619633]
12,-0.139145192104,"[[-0.89339885  3.10523882  0.13519368  0.02452829]
 [ 7.87802148 -3.05426483  0.          0.        ]]",[-0.25877506  0.42868826],-0.454652,"[ 0.71874987 -0.66479967 -1.05376645 -0.88110541  1.16752521  0.2255238
  0.06749716 -0.77288377 -1.24007184 -0.14253121  0.        ]",[-0.17388214 -0.2175996 ],[-1.41185423  1.1039931 ]
13,-0.135901149822,"[[-0.77712769  3.05600662  0.13519368  0.02452829]
 [ 3.76280984 -1.8596985   0.          0.        ]]",[-0.18702695  0.41070703],-0.436511,"[ 0.83596672 -0.66055683 -0.93675139 -0.73359893  1.1675204   0.22552339
 -0.15702364 -0.6081541  -1.2182704  -0.11422448  0.        ]",[-0.17388214 -0.2175996 ],[-1.41556416  1.8721706 ]
14,-0.133961382569,"[[-0.74234339  3.02858507  0.13519368  0.02452829]
 [-0.2709389  -0.95578268  0.          0.        ]]",[-0.01339685  0.380088  ],-0.408078,"[ 0.86855425 -0.6567116  -0.89890411 -0.65168641  1.1675156   0.22552298
 -0.37709983 -0.4835048  -1.20502478 -0.09684824  0.        ]",[-0.17388214 -0.2175996 ],[-0.65622668  0.70972027]
15,-0.132239254889,"[[-0.77377663  3.01475236  0.13519368  0.02452829]
 [-2.86374669 -0.4732228   0.          0.        ]]",[ 0.12712803  0.35473281],-0.427252,"[ 0.83915296 -0.65437003 -0.93315437 -0.61045796  1.1675108   0.22552257
 -0.51855966 -0.41695977 -1.19271899 -0.08908779  0.        ]",[-0.17388214 -0.2175996 ],[-1.11733044 -0.55259827]
16,-0.127690681813,"[[-0.87020848  2.98342655  0.13519368  0.02452829]
 [-6.76642621 -2.65209942  0.          0.        ]]",[ 0.37994641  0.43806073],-0.329289,"[ 0.74309171 -0.64807807 -1.03162892 -0.51737417  1.167506    0.22552215
 -0.73148424 -0.71742163 -1.15971552 -0.07663714  0.        ]",[-0.17388214 -0.2175996 ],[ 1.42312051 -0.41132154]
