timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.176584406122,"[[ 0.05744257  0.00411794  0.03504471  0.03902607]
 [-0.00304501  0.00077196  0.          0.        ]]",[-0.17637309  3.20275068],-2.99676,"[ 1.39957174  1.68212131  0.36075497 -1.63495861  0.31081268  0.32814336
 -0.19723108 -0.34551523  1.4558618  -0.0467813   0.        ]",[-0.82943654 -0.58585042],[-0.34946784  3.45618041]
1,-0.17623508065,"[[ 0.04349627  0.04386647  0.03504471  0.03902607]
 [-1.38697113  3.96088062  0.          0.        ]]",[-0.40616     2.67543125],-2.99753,"[ 1.40056258  1.68071284  0.34025932 -1.52890446  0.31081257  0.32814325
 -0.27789107  0.36428061  1.45451948 -0.02722373  0.        ]",[-0.82943654 -0.58585042],[-0.69051887  2.24119336]
2,-0.175306501641,"[[-0.01139008  0.16203565  0.03504471  0.03902607]
 [-4.09265156  7.84309296  0.          0.        ]]",[-0.33431187  2.35303593],-2.91964,"[ 1.40180356  1.66280813  0.25951507 -1.21535882  0.31081246  0.32814314
 -0.43558754  1.0601142   1.44748315 -0.00783187  0.        ]",[-0.82943654 -0.58585042],[ 0.28019708  1.12757439]
3,-0.171335964764,"[[ -0.08132406   0.3570627    0.03504471   0.03902607]
 [ -2.90466897  11.64693826   0.           0.        ]]",[-0.96097291  1.88011837],-3.00599,"[ 1.39723318  1.58909345  0.15673935 -0.71305719  0.31081236  0.32814302
 -0.36634756  1.74190003  1.41667153  0.07999119  0.        ]",[-0.82943654 -0.58585042],[-0.74385887  1.90074253]
4,-0.162306592638,"[[ -0.1683789    0.62742613   0.03504471   0.03902607]
 [ -5.79119989  15.37694377   0.           0.        ]]",[-0.57298529  1.37451577],-2.98149,"[ 1.3819496   1.40119194  0.02967622 -0.07905741  0.31081225  0.32814291
 -0.53458467  2.41044772  1.33741665  0.21828999  0.        ]",[-0.82943654 -0.58585042],[-0.33493453  1.89365762]
5,-0.146456074668,"[[ -0.29635883   0.97164129   0.03504471   0.03902607]
 [ -7.00271157  19.03236224   0.           0.        ]]",[-0.28207281  0.54676831],-2.89969,"[ 1.34041698  1.03892636 -0.15345863  0.55817193  0.31081214  0.3281428
 -0.60519565  3.06562089  1.18781044  0.32140744  0.        ]",[-0.82943654 -0.58585042],[-0.25644514  0.68925723]
6,-0.121064953034,"[[ -0.44520624   1.37589096   0.03504471   0.03902607]
 [ -7.87907148  21.38473797   0.           0.        ]]",[-0.30116719 -0.38628185],-2.71386,"[ 1.26443036  0.49276056 -0.35741357  0.97254812  0.31081204  0.32814268
 -0.65627276  3.48723622  0.9443642   0.3976327   0.        ]",[-0.82943654 -0.58585042],[-0.28242895 -0.72486668]
7,-0.0909964693734,"[[ -0.61242822   1.77053936   0.03504471   0.03902607]
 [ -8.84008339  18.09105288   0.           0.        ]]",[-0.0212212  -0.58866483],-2.2953,"[ 1.14559902 -0.08559052 -0.56962017  0.97001621  0.31081193  0.32814257
 -0.71228367  2.89688391  0.65834841  0.37206964  0.        ]",[-0.82943654 -0.58585042],[ 0.76796753 -0.91066741]
8,-0.0632826958046,"[[ -0.75697122   2.09258207   0.03504471   0.03902607]
 [ -5.62488304  14.12650357   0.           0.        ]]",[-0.64803851 -0.77744639],-1.99606,"[ 1.01680091 -0.52812024 -0.73423105  0.6679159   0.31081182  0.32814246
 -0.52488997  2.1862954   0.39514851  0.30425726  0.        ]",[-0.82943654 -0.58585042],[-0.70566472 -1.2187899 ]
9,-0.0429343894525,"[[-0.89637716  2.332578    0.03504471  0.03902607]
 [-8.30690218  9.88718189  0.          0.        ]]",[ 0.19891086 -0.55448371],-1.71475,"[ 0.87229343 -0.81100762 -0.87306126  0.28538188  0.31081172  0.32814234
 -0.68120745  1.42646166  0.19387514  0.20354145  0.        ]",[-0.82943654 -0.58585042],[-0.59511971 -1.14678852]
10,-0.0354347307492,"[[ -1.08450561   2.48862768   0.03504471   0.03902607]
 [-10.49867557   5.73161539   0.           0.        ]]",[ 1.07642877 -0.30382943],-1.63729,"[ 0.65076538 -0.96452095 -1.0246283  -0.02439499  0.31081161  0.32814223
 -0.80895156  0.68164101  0.07741418  0.05613037  0.        ]",[-0.82943654 -0.58585042],[ 1.41680588 -0.10399946]
11,-0.0339364221332,"[[-1.25267398  2.59798791  0.03504471  0.03902607]
 [-6.33200333  5.20620119  0.          0.        ]]",[ 0.47354972 -0.48934335],-1.58234,"[ 0.43280198 -1.05532959 -1.12138096 -0.26546111  0.31081151  0.32814211
 -0.56610249  0.58746846 -0.00940815 -0.05054389  0.        ]",[-0.82943654 -0.58585042],[ 0.31988658 -1.34463379]
12,-0.0345720499981,"[[-1.365351    2.66134944  0.03504471  0.03902607]
 [-4.94032615  1.14350022  0.          0.        ]]",[ 0.63257343  0.15977429],-1.63643,"[ 0.27940373 -1.10110356 -1.16426799 -0.41287062  0.3108114   0.328142
 -0.48499027 -0.1407074  -0.06300828 -0.10847592  0.        ]",[-0.82943654 -0.58585042],[ 1.37674355  0.90919641]
13,-0.0334058791471,"[[-1.42345251  2.72011335  0.03504471  0.03902607]
 [-0.88332642  4.72097886  0.          0.        ]]",[ 0.06648064 -0.73864818],-1.59883,"[ 0.19875381 -1.13886703 -1.17926793 -0.55402006  0.31081129  0.32814189
 -0.24853337  0.50049996 -0.11814681 -0.12210221  0.        ]",[-0.82943654 -0.58585042],[ 0.15036869 -0.95529684]
14,-0.0312111731897,"[[-1.43497139  2.77564344  0.03504471  0.03902607]
 [-0.27060853  0.84494935  0.          0.        ]]",[ 0.10986427 -0.10204619],-1.63569,"[ 0.18267289 -1.17028426 -1.18165887 -0.69087439  0.31081119  0.32814177
 -0.21282184 -0.19421831 -0.17372086 -0.10785656  0.        ]",[-0.82943654 -0.58585042],[ 0.37516125  0.28561822]
15,-0.0300074003461,"[[-1.42542655  2.80372206  0.03504471  0.03902607]
 [ 1.22012781  1.9591985   0.          0.        ]]",[-0.09064981 -0.40933889],-1.60624,"[ 0.19599973 -1.18455903 -1.17968979 -0.76122176  0.31081108  0.32814166
 -0.12593617  0.00549367 -0.20325336 -0.09422992  0.        ]",[-0.82943654 -0.58585042],[-0.0527504  -1.11977838]
16,-0.029241020906,"[[-1.40336311  2.80278892  0.03504471  0.03902607]
 [ 0.98699153 -2.03918649  0.          0.        ]]",[-0.1526098   0.30408871],-1.65566,"[ 0.22673233 -1.18410129 -1.17463194 -0.758872    0.31081097  0.32814155
 -0.13952418 -0.7111551  -0.20429151 -0.08381888  0.        ]",[-0.82943654 -0.58585042],[ 0.14234301  0.72440215]
17,-0.0285764683824,"[[-1.37816395  2.79118934  0.03504471  0.03902607]
 [ 1.53111165  0.86953399  0.          0.        ]]",[-0.2530424  -0.24083191],-1.61429,"[ 0.26169195 -1.17832032 -1.16799157 -0.72973225  0.31081087  0.32814143
 -0.10781079 -0.18981148 -0.19469901 -0.07435014  0.        ]",[-0.82943654 -0.58585042],[-0.04682266 -0.84971382]
