timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301762859908,"[[ 0.07008613  0.00747746 -0.04550193  0.17699986]
 [-0.00257129  0.00305328  0.          0.        ]]",[ 2.5359242   2.83757782],-1.93992,"[ 1.36458149  2.07949849  0.35195974 -1.22377996 -0.40329362  1.5381206
 -0.38604119 -0.34106139  1.79243968 -1.416664    0.        ]",[-0.31300223 -0.30332664],[ 2.23778564  2.95703056]
1,-0.294018494448,"[[ 0.10971028  0.04725031 -0.04550193  0.17699986]
 [ 3.95182674  3.96104599  0.          0.        ]]",[ 2.4186275   2.50415206],-1.88053,"[ 1.35970581  2.07791076  0.41143563 -1.11420366 -0.40329318  1.53811581
 -0.20777447  0.23497343  1.78161553 -1.29454017  0.        ]",[-0.31300223 -0.30332664],[ 3.88394833  2.79064503]
2,-0.269093079781,"[[ 0.22763834  0.16539704 -0.04550193  0.17699986]
 [ 7.82810344  7.84069649  0.          0.        ]]",[ 2.02306437  2.09564877],-1.73532,"[ 1.33260227  2.05973429  0.58655185 -0.79059282 -0.40329275  1.53811102
 -0.03302951  0.79960606  1.710781   -0.94060379  0.        ]",[-0.31300223 -0.30332664],[ 1.69765203  1.83086286]
3,-0.222523046214,"[[  0.42232573   0.36036587  -0.04550193   0.17699986]
 [ 11.62808955  11.64349796   0.           0.        ]]",[ 1.23308504  1.40972662],-1.39856,"[ 1.24759181  1.98638998  0.86418479 -0.27250079 -0.40329232  1.53810624
  0.13827622  1.35305214  1.47638772 -0.41906679  0.        ]",[-0.31300223 -0.30332664],[ 3.18392543  1.67017708]
4,-0.149619074049,"[[  0.69226775   0.63063391  -0.04550193   0.17699986]
 [ 15.35396235  15.37083836   0.           0.        ]]",[ 0.23078325  0.45373639],-0.828399,"[ 1.05263346  1.80065181  1.20842872  0.38083153 -0.40329188  1.53810145
  0.30624084  1.8955109   0.96373123  0.08354483  0.        ]",[-0.31300223 -0.30332664],[ 1.07853715  0.44447601]
5,-0.0527099050856,"[[  1.0360125    0.95263521  -0.04550193   0.17699986]
 [ 19.00866086  16.82436865   0.           0.        ]]",[-0.46138862 -0.28212664],-0.39724,"[ 0.69631774  1.46994037  1.54316407  1.00177317 -0.40329145  1.53809667
  0.47099679  2.10704257  0.19638921  0.2395332   0.        ]",[-0.31300223 -0.30332664],[-1.87689648 -1.46505621]
6,-0.03854559039,"[[  1.37275455   1.24605322  -0.04550193   0.17699986]
 [ 14.67964663  12.53176033   0.           0.        ]]",[-0.13137576 -0.07500237],-0.304968,"[ 0.26773867  1.09232411  1.72413423  1.36775925 -0.40329102  1.53809188
  0.27584125  1.48230734 -0.44776283 -0.08589326  0.        ]",[-0.31300223 -0.30332664],[ 0.05968014 -0.65263003]
7,-0.106514657129,"[[  1.66582915   1.46826262  -0.04550193   0.17699986]
 [ 14.62787062   9.69861454   0.           0.        ]]",[-0.07233405 -0.05089486],-0.67175,"[-0.13171324  0.77815059  1.7467869   1.49733882 -0.40329058  1.53808709
  0.27350687  1.06997978 -0.79236066 -0.59512528  0.        ]",[-0.31300223 -0.30332664],[-0.0964827 -0.3849774]
8,-0.160456615091,"[[  1.9516695    1.64500627  -0.04550193   0.17699986]
 [ 13.95830862   7.98148274   0.           0.        ]]",[ 0.04308005 -0.12729108],-0.95629,"[-0.51089624  0.52227863  1.64557735  1.50422392 -0.40329015  1.53808231
  0.24332222  0.82007361 -0.92196144 -1.13627437  0.        ]",[-0.31300223 -0.30332664],[ 0.92313305  1.08219606]
9,-0.207106746002,"[[  2.26473224   1.84276366  -0.04550193   0.17699986]
 [ 17.33696355  11.78154733   0.           0.        ]]",[ 0.47821632 -0.81803501],-1.09144,"[-0.87774498  0.24032748  1.40501758  1.41049966 -0.40328971  1.53807752
  0.39563453  1.37311722 -0.8475778  -1.69873057  0.        ]",[-0.31300223 -0.30332664],[ 1.09065389 -0.92386355]
10,-0.243814702452,"[[  2.64776671   2.03933358  -0.04550193   0.17699986]
 [ 20.95432393   7.88837012   0.           0.        ]]",[ 0.91684526 -0.66909003],-1.11519,"[-1.20777747 -0.0249076   0.96079278  1.21476664 -0.40328928  1.53807274
  0.55870778  0.80651791 -0.56718541 -2.17276197  0.        ]",[-0.31300223 -0.30332664],[ 1.84011961 -1.70707692]
11,-0.267113006456,"[[  3.10242347   2.15578534  -0.04550193   0.17699986]
 [ 24.49941551   3.77046477   0.           0.        ]]",[ 1.38612521 -0.20947996],-1.27274,"[-1.37036452 -0.17076294  0.30540862  1.05349479 -0.40328885  1.53806795
  0.71852285  0.20721337 -0.1898654  -2.43936698  0.        ]",[-0.31300223 -0.30332664],[ 0.79056738 -0.4337993 ]
