timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.383386208079,"[[-0.06328593 -0.09074328 -0.17376314  0.00615533]
 [ 0.00208425 -0.00466638  0.          0.        ]]",[-0.03323064  2.23814821],-3.33472,"[ 1.44521171  1.94834105  0.19037618 -1.66134476 -1.49089707  0.05054008
 -0.32605351 -0.34221537  2.98547449 -0.06745389  0.        ]",[-0.45735845 -0.38971931],[-0.44138329  1.844228  ]
1,-0.383556265492,"[[-0.08077882 -0.05110103 -0.17376314  0.00615533]
 [-1.74554986  3.95569029  0.          0.        ]]",[-0.23328553  1.70208466],-3.36406,"[ 1.44344347  1.95244505  0.16447642 -1.55544994 -1.49089418  0.05054005
 -0.40538839  0.27502403  2.98729734 -0.06028408  0.        ]",[-0.45735845 -0.38971931],[-0.80672051  1.9554438 ]
2,-0.383473712649,"[[ -1.47377699e-01   6.69671830e-02  -1.73763143e-01   6.15533031e-03]
 [ -4.90381733e+00   7.83818665e+00   0.00000000e+00   0.00000000e+00]]",[-0.49880582  1.19207871],-3.38605,"[ 1.43281118  1.95106987  0.0662744  -1.23944475 -1.49089128  0.05054002
 -0.54875996  0.88012811  2.98596471 -0.07087959  0.        ]",[-0.45735845 -0.38971931],[-1.30365079  2.05900366]
3,-0.38148902994,"[[ -2.84186475e-01   2.61916543e-01  -1.73763143e-01   6.15533031e-03]
 [ -8.76421810e+00   1.16440430e+01   0.00000000e+00   0.00000000e+00]]",[-0.81798553  0.6762023 ],-3.28893,"[ 1.3917612   1.90444759 -0.1319471  -0.72521134 -1.49088839  0.05053999
 -0.72400525  1.47328571  2.96431803 -0.14581855  0.        ]",[-0.45735845 -0.38971931],[-0.09182449  0.83029611]
4,-0.375623691138,"[[ -4.61388596e-01   5.25469885e-01  -1.73763143e-01   6.15533031e-03]
 [ -8.95534850e+00   1.47010869e+01   0.00000000e+00   0.00000000e+00]]",[-1.34597921  0.10858732],-3.24071,"[ 1.3013676   1.75695835 -0.37660726 -0.07527367 -1.4908855   0.05053996
 -0.73268109  1.94973424  2.90899637 -0.22101864  0.        ]",[-0.45735845 -0.38971931],[-0.82421864  0.73120927]
5,-0.363748474184,"[[ -6.71445460e-01   8.45628927e-01  -1.73763143e-01   6.15533031e-03]
 [ -1.20401356e+01   1.73060596e+01   0.00000000e+00   0.00000000e+00]]",[-1.73511314 -0.49924162],-3.07961,"[ 1.14357945  1.46167411 -0.63924562  0.58559449 -1.49088261  0.05053993
 -0.87271661  2.35572109  2.8033608  -0.2820208   0.        ]",[-0.45735845 -0.38971931],[-1.14225902 -1.09708753]
6,-0.346093226185,"[[ -9.49549267e-01   1.14858939e+00  -1.73763143e-01   6.15533031e-03]
 [ -1.57580733e+01   1.30041998e+01   0.00000000e+00   0.00000000e+00]]",[-1.54129076 -0.35771659],-2.90518,"[ 0.86187381  1.09081302 -0.92282705  1.02425994 -1.49087971  0.0505399
 -1.04149416  1.68525579  2.63192495 -0.45858325  0.        ]",[-0.45735845 -0.38971931],[-2.86912328  0.10757119]
7,-0.322706173655,"[[ -1.30129628e+00   1.41036084e+00  -1.73763143e-01   6.15533031e-03]
 [ -1.94046304e+01   1.31722427e+01   0.00000000e+00   0.00000000e+00]]",[-1.1390239  -0.85699427],-2.55896,"[ 0.41899594  0.72501437 -1.14660816  1.22503706 -1.49087682  0.05053987
 -1.20703083  1.71144183  2.3817001  -0.72594509  0.        ]",[-0.45735845 -0.38971931],[-1.34511936 -0.64739458]
8,-0.29116137228,"[[ -1.72525277e+00   1.64545794e+00  -1.73763143e-01   6.15533031e-03]
 [ -2.29792233e+01   1.03467381e+01   0.00000000e+00   0.00000000e+00]]",[-0.53574288 -1.03570604],-2.10062,"[-0.17014145  0.38216536 -1.18251712  1.2519668  -1.49087393  0.05053984
 -1.3693      1.27107507  2.0345583  -0.97507795  0.        ]",[-0.45735845 -0.38971931],[ 0.67230393 -2.01564404]
9,-0.255859363964,"[[ -2.15358498e+00   1.81058442e+00  -1.73763143e-01   6.15533031e-03]
 [ -1.98642431e+01   6.17992143e+00   0.00000000e+00   0.00000000e+00]]",[-0.95568579 -1.06876636],-1.94648,"[-0.72620831  0.14382975 -0.95515104  1.18280137 -1.49087104  0.05053981
 -1.22789118  0.62166184  1.65407595 -1.11396767  0.        ]",[-0.45735845 -0.38971931],[-0.8394267  -0.72819578]
