timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.113954800171,"[[ 0.01289424  0.08511775  0.16474073  0.11686541]
 [ 0.00085015  0.00043746  0.          0.        ]]",[ 1.27924156  1.34558845],-2.24577,"[ 1.39782994  1.62796845  0.29429639 -1.41500669  1.43345442  1.01684848
 -0.19511788 -0.34409616  0.23056736 -1.15342405  0.        ]",[-0.85414422 -0.5926044 ],[ 1.28832505  1.25278362]
1,-0.101901638763,"[[ 0.05258628  0.12483884  0.16474073  0.11686541]
 [ 3.95519765  3.95848416  0.          0.        ]]",[-0.01744705  0.33224592],-2.29868,"[ 1.39599348  1.62184135  0.3525576  -1.31041393  1.43345312  1.01684787
  0.04010349  0.37695929  0.21767546 -0.97794836  0.        ]",[-0.85414422 -0.5926044 ],[-0.5143362  -0.17768893]
2,-0.0826838328004,"[[ 0.11049422  0.19617114  0.16474073  0.11686541]
 [ 1.84262616  3.17734702  0.          0.        ]]",[-0.25628507  0.48781514],-1.97798,"[ 1.38933066  1.60506501  0.43731346 -1.12399943  1.43345182  1.01684725
 -0.08556125  0.23465583  0.18003233 -0.70565729  0.        ]",[-0.85414422 -0.5926044 ],[ 0.13743973 -0.50781829]
3,-0.0696203145806,"[[ 0.1524443   0.23891042  0.16474073  0.11686541]
 [ 2.3506857   1.10349265  0.          0.        ]]",[-0.42831618  0.77863383],-1.8799,"[ 1.3815619   1.59148832  0.49838997 -1.01350506  1.43345052  1.01684664
 -0.05533967 -0.14314792  0.14378289 -0.52605877  0.        ]",[-0.85414422 -0.5926044 ],[-1.29029325  1.51148712]
4,-0.0615177066107,"[[ 0.15928548  0.30050424  0.16474073  0.11686541]
 [-1.65323263  5.04275443  0.          0.        ]]",[-0.27726054  0.15510221],-1.77431,"[ 1.38006058  1.56733659  0.50831573 -0.85633105  1.43344921  1.01684602
 -0.29350986  0.57448588  0.11259028 -0.42126229  0.        ]",[-0.85414422 -0.5926044 ],[-0.07929192  0.17340049]
5,-0.0570316011871,"[[ 0.12339963  0.40724749  0.16474073  0.11686541]
 [-1.93441491  5.62961309  0.          0.        ]]",[-0.33785215  0.01089194],-1.71198,"[ 1.38720001  1.51292011  0.45613772 -0.59132461  1.43344791  1.01684541
 -0.3102357   0.68139644  0.0815531  -0.37531741  0.        ]",[-0.85414422 -0.5926044 ],[ 0.37805603  0.65364837]
6,-0.0466454116244,"[[ 0.10009246  0.54468383  0.16474073  0.11686541]
 [-0.40137144  8.10577521  0.          0.        ]]",[-1.07641947 -0.52164531],-1.7588,"[ 1.39087008  1.42031099  0.42212015 -0.26811015  1.43344661  1.01684479
 -0.21904356  1.13249004  0.01655565 -0.2622875   0.        ]",[-0.85414422 -0.5926044 ],[-1.39142396 -0.16702345]
7,-0.0397182534922,"[[ 0.05245492  0.69856755  0.16474073  0.11686541]
 [-4.34929351  7.28530495  0.          0.        ]]",[-0.14842117 -0.3706077 ],-1.64869,"[ 1.39599597  1.2885482   0.35236385  0.06280828  1.43344531  1.01684418
 -0.45388297  0.98302046 -0.05281463 -0.20376467  0.        ]",[-0.85414422 -0.5926044 ],[-0.35756047 -0.17945092]
8,-0.0454954713413,"[[-0.04785881  0.83570104  0.16474073  0.11686541]
 [-5.67768128  6.43087678  0.          0.        ]]",[ 0.46506101 -0.2607049 ],-1.63095,"[ 1.39632025  1.14857412  0.20509313  0.32401187  1.43344401  1.01684356
 -0.53290107  0.82736477 -0.07993305 -0.30282772  0.        ]",[-0.85414422 -0.5926044 ],[ 0.34269201 -0.60498978]
9,-0.0543759420122,"[[-0.1466748   0.93900073  0.16474073  0.11686541]
 [-4.20880324  3.90751507  0.          0.        ]]",[ 0.66210276  0.07816252],-1.63243,"[ 1.382769    1.03074015  0.0607048   0.49665907  1.43344271  1.01684295
 -0.44552562  0.36767168 -0.0926431  -0.43479958  0.        ]",[-0.85414422 -0.5926044 ],[ 1.18898439 -0.17029041]
10,-0.0560696078591,"[[-0.1903156   1.00959727  0.16474073  0.11686541]
 [-0.16870081  3.15467064  0.          0.        ]]",[-0.08560106  0.02743828],-1.66355,"[ 1.37243071  0.94479947 -0.00247864  0.60164629  1.4334414   1.01684234
 -0.20520252  0.23052228 -0.12049728 -0.4661179   0.        ]",[-0.85414422 -0.5926044 ],[ 0.75203777  0.43769384]
11,-0.045284737849,"[[-0.16380501  1.08944417  0.16474073  0.11686541]
 [ 2.8098878   4.82445935  0.          0.        ]]",[-1.20300055 -0.61056423],-1.67487,"[ 1.37902531  0.84291884  0.03584815  0.70690591  1.4334401   1.01684172
 -0.02802294  0.53471569 -0.20289728 -0.32520112  0.        ]",[-0.85414422 -0.5926044 ],[-0.29227291 -1.03341056]
12,-0.0357654428555,"[[-0.11975625  1.14525021  0.16474073  0.11686541]
 [ 1.59897501  0.76965895  0.          0.        ]]",[-0.81625301  0.14925483],-1.68969,"[ 1.38781574  0.76909544  0.09988917  0.77163022  1.4334388   1.01684111
 -0.10005336 -0.20396732 -0.2851376  -0.17882226  0.        ]",[-0.85414422 -0.5926044 ],[-0.49150637 -0.47084164]
13,-0.0342896148554,"[[-0.10760232  1.14179012  0.16474073  0.11686541]
 [-0.37700262 -1.10940556  0.          0.        ]]",[-0.2459369   0.66005635],-1.68421,"[ 1.38976199  0.77372966  0.11762456  0.76783318  1.4334375   1.01684049
 -0.21759322 -0.5462857  -0.29175119 -0.15516982  0.        ]",[-0.85414422 -0.5926044 ],[-0.16895427  1.60843577]
14,-0.0355893028554,"[[-0.12178557  1.15955195  0.16474073  0.11686541]
 [-1.03911233  2.8723163   0.          0.        ]]",[-0.44107682 -0.29750082],-1.67542,"[ 1.38746797  0.74986185  0.0969303   0.78701559  1.4334362   1.01683988
 -0.25697838  0.1790846  -0.29658712 -0.17201313  0.        ]",[-0.85414422 -0.5926044 ],[-0.53308544 -1.52652301]
15,-0.0405746710095,"[[-0.16351533  1.17670512  0.16474073  0.11686541]
 [-3.12691365 -1.14362401  0.          0.        ]]",[ 0.60959274  0.80254269],-1.66832,"[ 1.37908717  0.72663567  0.03626777  0.80481391  1.43343489  1.01683926
 -0.38117001 -0.5525195  -0.27994488 -0.24894891  0.        ]",[-0.85414422 -0.5926044 ],[ 0.32682642 -0.10882682]
16,-0.0493334857846,"[[-0.21245617  1.14973257  0.16474073  0.11686541]
 [-1.77168722 -1.55226453  0.          0.        ]]",[ 0.62745267  1.00266266],-1.65354,"[ 1.36616781  0.76307939 -0.03433941  0.77650414  1.43343359  1.01683865
 -0.30055496 -0.62696338 -0.22171199 -0.3810397   0.        ]",[-0.85414422 -0.5926044 ],[ 1.15161579  0.97442188]
17,-0.0481255034694,"[[-0.20784768  1.15769678  0.16474073  0.11686541]
 [ 2.21925689  2.33573154  0.          0.        ]]",[-0.71485758 -0.12524089],-1.71191,"[ 1.36752464  0.7523625  -0.02771972  0.78504657  1.43343229  1.01683803
 -0.0631556   0.08133293 -0.23162496 -0.36351618  0.        ]",[-0.85414422 -0.5926044 ],[-0.69325182  0.37697973]
18,-0.0428420900291,"[[-0.19142904  1.21893109  0.16474073  0.11686541]
 [-0.5681213   3.7828717   0.          0.        ]]",[-0.38461134 -0.51337636],-1.67164,"[ 1.37212282  0.66876541 -0.00408448  0.84555241  1.43343099  1.01683742
 -0.22896139  0.34496589 -0.29773392 -0.27572944  0.        ]",[-0.85414422 -0.5926044 ],[-0.45210937 -0.84853315]
19,-0.0453744518908,"[[-0.22061994  1.26013098  0.16474073  0.11686541]
 [-2.345071    0.348555    0.          0.        ]]",[ 0.45460248  0.33911717],-1.65444,"[ 1.36368669  0.61142971 -0.04604969  0.88103099  1.43342969  1.0168368
 -0.33466232 -0.28068159 -0.31456168 -0.30607005  0.        ]",[-0.85414422 -0.5926044 ],[ 0.54532565 -0.14375072]
20,-0.0486593860185,"[[-0.2454037   1.26131656  0.16474073  0.11686541]
 [-0.140646   -0.22806986  0.          0.        ]]",[ 0.1269301   0.44318733],-1.65596,"[ 1.35560192  0.60976779 -0.08146559  0.88198842  1.43342839  1.01683619
 -0.20353301 -0.38572827 -0.29852267 -0.35832833  0.        ]",[-0.85414422 -0.5926044 ],[ 0.85077017 -0.23237821]
21,-0.0449547493944,"[[-0.21440891  1.24756045  0.16474073  0.11686541]
 [ 3.22889526 -1.14449312  0.          0.        ]]",[-0.58618623  0.49589038],-1.72014,"[ 1.36557773  0.62900834 -0.0371423   0.87065599  1.43342708  1.01683557
 -0.00309728 -0.5526778  -0.30739197 -0.3026438   0.        ]",[-0.85414422 -0.5926044 ],[-0.60304453  0.14956808]
22,-0.0403218110387,"[[-0.17441579  1.23084564  0.16474073  0.11686541]
 [ 0.77858431 -0.52903218  0.          0.        ]]",[-0.3605715  0.4138363],-1.67563,"[ 1.3764897   0.65226783  0.02048624  0.85624711  1.43342578  1.01683496
 -0.14885299 -0.4405558  -0.32139972 -0.23011743  0.        ]",[-0.85414422 -0.5926044 ],[ 0.09121082  1.10146564]
23,-0.0378651325182,"[[-0.15538697  1.26009705  0.16474073  0.11686541]
 [ 1.12317145  3.44094183  0.          0.        ]]",[-0.96618009 -0.63895047],-1.69396,"[ 1.38090084  0.61147621  0.04805481  0.8810017   1.43342448  1.01683434
 -0.12835532  0.2826759  -0.36382118 -0.16924899  0.        ]",[-0.85414422 -0.5926044 ],[-1.11601274 -0.96044618]
24,-0.0395353426123,"[[-0.17283987  1.29008526  0.16474073  0.11686541]
 [-2.85523811 -0.42923402  0.          0.        ]]",[ 0.36703357  0.38068938],-1.64689,"[ 1.37687189  0.56925779  0.022766    0.90414043  1.43342318  1.01683373
 -0.3650094  -0.42237516 -0.37862903 -0.18463218  0.        ]",[-0.85414422 -0.5926044 ],[ 0.55368527  0.34384658]
25,-0.0430437948936,"[[-0.20739806  1.2952407   0.16474073  0.11686541]
 [-0.60806528  0.94022091  0.          0.        ]]",[-0.11754365  0.02090564],-1.70812,"[ 1.3676462   0.56196162 -0.02707354  0.90788801  1.43342188  1.01683311
 -0.23133706 -0.17289392 -0.35691193 -0.25222289  0.        ]",[-0.85414422 -0.5926044 ],[-0.96948427 -0.4041362 ]
26,-0.0490923315062,"[[-0.25792648  1.29781154  0.16474073  0.11686541]
 [-4.43203755 -0.67776108  0.          0.        ]]",[ 1.15159571  0.6467607 ],-1.63455,"[ 1.35119002  0.55831916 -0.09927875  0.90973125  1.43342058  1.0168325
 -0.45880458 -0.46765057 -0.32348568 -0.35619174  0.        ]",[-0.85414422 -0.5926044 ],[ 1.25563101  0.84198963]
27,-0.0548582603385,"[[-0.30599204  1.3178316   0.16474073  0.11686541]
 [-0.38797764  2.66863419  0.          0.        ]]",[ 0.0911461  -0.28433332],-1.67521,"[ 1.33229956  0.5298677  -0.16707977  0.92351103  1.43341927  1.01683188
 -0.21824493  0.14198107 -0.31081822 -0.44275562  0.        ]",[-0.85414422 -0.5926044 ],[ 0.23822726 -0.3136389 ]
28,-0.0533328286159,"[[-0.30421298  1.35821187  0.16474073  0.11686541]
 [ 0.56271573  1.37370994  0.          0.        ]]",[-0.06415036 -0.10248068],-1.70934,"[ 1.33305335  0.47204426 -0.16458744  0.94817369  1.43341797  1.01683127
 -0.16169318 -0.09392262 -0.34898197 -0.40729725  0.        ]",[-0.85414422 -0.5926044 ],[-0.6292935   0.97971825]
29,-0.0538393002728,"[[-0.31806412  1.42434064  0.16474073  0.11686541]
 [-1.93949329  5.22631756  0.          0.        ]]",[ 0.1188845  -1.02151144],-1.60362,"[ 1.32706244  0.3763     -0.18395403  0.97943338  1.43341667  1.01683065
 -0.31053625  0.60792878 -0.4023161  -0.3879324   0.        ]",[-0.85414422 -0.5926044 ],[ 1.02710519 -1.45275331]
30,-0.0538897181629,"[[-0.31675479  1.48809303  0.16474073  0.11686541]
 [ 2.05712009  1.16247679  0.          0.        ]]",[-0.53677344 -0.39604571],-1.68913,"[ 1.32763859  0.28310272 -0.18212698  0.99872946  1.43341537  1.01683004
 -0.07279879 -0.13240452 -0.46501094 -0.34455081  0.        ]",[-0.85414422 -0.5926044 ],[-0.31604978 -0.67363645]
31,-0.0516069266159,"[[-0.28856481  1.48435187  0.16474073  0.11686541]
 [ 0.76617268 -1.52762599  0.          0.        ]]",[-0.09910677  0.28369483],-1.65995,"[ 1.33950589  0.28858905 -0.14260668  0.99789205  1.43341407  1.01682942
 -0.14959041 -0.62247597 -0.48103676 -0.29294454  0.        ]",[-0.85414422 -0.5926044 ],[ 0.60299832  0.31657198]
32,-0.048541446644,"[[-0.2494533   1.46667482  0.16474073  0.11686541]
 [ 3.13707725 -0.24436219  0.          0.        ]]",[-0.92782849 -0.16379723],-1.69981,"[ 1.35418729  0.31448698 -0.0872319   0.99343833  1.43341277  1.01682881
 -0.00855773 -0.38869615 -0.49230357 -0.22883777  0.        ]",[-0.85414422 -0.5926044 ],[-0.65816956  0.51978908]
33,-0.0476234782255,"[[-0.21347176  1.48249117  0.16474073  0.11686541]
 [ 0.46996485  1.81912361  0.          0.        ]]",[-0.69146687 -0.68488431],-1.66936,"[ 1.36584509  0.2913169  -0.03579679  0.99746093  1.43341146  1.01682819
 -0.16721026 -0.01277875 -0.5366642  -0.15456358  0.        ]",[-0.85414422 -0.5926044 ],[-0.56126237 -0.83846796]
