timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.131800149304,"[[-0.05735646  0.04165432  0.10014683 -0.08055302]
 [-0.00368766 -0.00027875  0.          0.        ]]",[-3.12964392  0.32719946],-2.34944,"[ 1.44315908  1.84137264  0.20425109 -1.42684374  0.87043022 -0.70197338
 -0.2684928  -0.34425072  0.77188943  1.16048229  0.        ]",[-0.61705852 -0.50010359],[-3.61799635  1.09082309]
1,-0.129381789682,"[[-0.09713544  0.08139207  0.10014683 -0.08055302]
 [-3.96103038  3.96084609  0.          0.        ]]",[-2.51790786 -0.14041826],-2.27231,"[ 1.43882773  1.83777687  0.14567874 -1.32109333  0.87042954 -0.70197291
 -0.4659631   0.31115444  0.76917801  1.11331282  0.        ]",[-0.61705852 -0.50010359],[-2.94379934  0.00969655]
2,-0.119810991952,"[[-0.21526055  0.16022238  0.10014683 -0.08055302]
 [-7.83857644  3.92230116  0.          0.        ]]",[-1.63220978  0.05549684],-2.09885,"[ 1.41292273  1.82380861 -0.02656138 -1.11248617  0.87042885 -0.70197244
 -0.65945146  0.30477667  0.75160474  0.92339116  0.        ]",[-0.61705852 -0.50010359],[-1.52821878  0.13584407]
3,-0.102510718138,"[[ -0.41016953   0.24330007   0.10014683  -0.08055302]
 [-11.63967898   4.38390607   0.           0.        ]]",[-0.50201523  0.35208875],-1.78586,"[ 1.32848168  1.79933364 -0.30003666 -0.89552415  0.87042816 -0.70197197
 -0.84912512  0.3811534   0.68669341  0.55808613  0.        ]",[-0.61705852 -0.50010359],[-0.22512126  0.99786834]
4,-0.0858283673126,"[[ -0.64960446   0.36975137   0.10014683  -0.08055302]
 [-12.30162182   8.24832647   0.           0.        ]]",[-0.13776544  0.07500091],-1.42806,"[ 1.15819828  1.74326539 -0.60444474 -0.57428621  0.87042747 -0.70197149
 -0.88215524  1.02055789  0.55572074  0.1691092   0.        ]",[-0.61705852 -0.50010359],[ 0.38569638 -0.17261908]
5,-0.0752579687846,"[[ -0.87788548   0.52621268   0.10014683  -0.08055302]
 [-10.53236779   7.40063511   0.           0.        ]]",[-0.03710981  0.32005322],-1.32799,"[ 0.93599219  1.64371904 -0.84742899 -0.19864994  0.87042678 -0.70197102
 -0.79386919  0.88029852  0.39487083 -0.11565389  0.        ]",[-0.61705852 -0.50010359],[-0.16632507  0.43401353]
6,-0.0696569694903,"[[ -1.09305261   0.68999662   0.10014683  -0.08055302]
 [-10.98285812   8.97250378   0.           0.        ]]",[ 0.58950222  0.19339816],-1.33996,"[ 0.68351971  1.50628949 -1.02265993  0.15937272  0.87042609 -0.70197055
 -0.81634797  1.14037811  0.2183457  -0.31910314  0.        ]",[-0.61705852 -0.50010359],[ 0.51923873  0.42701645]
7,-0.065505304821,"[[ -1.28992674   0.88461823   0.10014683  -0.08055302]
 [ -8.71207142  10.48464415   0.           0.        ]]",[ 0.46690467 -0.16591182],-1.3872,"[ 0.42599429  1.30387834 -1.13015123  0.52503717  0.8704254  -0.70197008
 -0.7030356   1.39057438  0.05617165 -0.40832865  0.        ]",[-0.61705852 -0.50010359],[-0.28793292 -0.93082742]
8,-0.0644753065329,"[[-1.47386038  1.0552487   0.10014683 -0.08055302]
 [-9.67812168  6.5913555   0.          0.        ]]",[ 1.33029962  0.34072351],-1.27194,"[ 0.17154136  1.09718868 -1.18109077  0.78194245  0.87042471 -0.70196961
 -0.75124083  0.74639221 -0.10835413 -0.4652116   0.        ]",[-0.61705852 -0.50010359],[ 1.33891272 -0.49859252]
9,-0.06848268789,"[[-1.62579859  1.16594453  0.10014683 -0.08055302]
 [-5.52946144  4.48530485  0.          0.        ]]",[ 0.88579178  0.53767675],-1.35152,"[-0.0425049   0.95143643 -1.18578967  0.91296255  0.87042402 -0.70196913
 -0.54422293  0.39792582 -0.25949277 -0.5178246   0.        ]",[-0.61705852 -0.50010359],[ 0.52663105  0.94108617]
10,-0.0650508187492,"[[-1.71439207  1.29214055  0.10014683 -0.08055302]
 [-3.33712297  8.12219975  0.          0.        ]]",[ 0.47478446 -0.23188391],-1.36545,"[-0.16680428  0.7767335  -1.17282095  1.0256573   0.87042333 -0.70196866
 -0.43482528  0.99968413 -0.32174764 -0.4629545   0.        ]",[-0.61705852 -0.50010359],[-0.85302477 -0.50031397]
11,-0.061547555421,"[[-1.81433609  1.43310123  0.10014683 -0.08055302]
 [-6.64634227  5.98096187  0.          0.        ]]",[ 1.48816133 -0.04937187],-1.29496,"[-0.30507889  0.57411795 -1.14443677  1.103272    0.87042264 -0.70196819
 -0.59995461  0.64539533 -0.39273298 -0.39071189  0.        ]",[-0.61705852 -0.50010359],[ 0.99532324 -0.10628903]
12,-0.0605422849158,"[[-1.90642325  1.54730065  0.10014683 -0.08055302]
 [-2.57586806  5.44082632  0.          0.        ]]",[ 0.80958736 -0.19967976],-1.25482,"[-0.42951011  0.40684356 -1.10561198  1.12777228  0.87042195 -0.70196772
 -0.3968381   0.55602437 -0.46293501 -0.33255422  0.        ]",[-0.61705852 -0.50010359],[ 1.73546429 -0.39305187]
13,-0.0521156709278,"[[-1.91771797  1.63941439  0.10014683 -0.08055302]
 [ 1.43307955  3.7761145   0.          0.        ]]",[-0.16609731 -0.25101069],-1.33163,"[-0.44452158  0.27148867 -1.10002775  1.12223229  0.87042126 -0.70196725
 -0.1967918   0.28058151 -0.44773218 -0.22774309  0.        ]",[-0.61705852 -0.50010359],[-0.36972034 -0.35719443]
14,-0.0440976690315,"[[-1.90401923  1.69999826  0.10014683 -0.08055302]
 [-0.0582636   2.28723252  0.          0.        ]]",[ 0.04363656 -0.16903374],-1.30528,"[-0.42630677  0.18285952 -1.10677517  1.10628172  0.87042058 -0.70196677
 -0.27120962  0.03423142 -0.4190631  -0.13887147  0.        ]",[-0.61705852 -0.50010359],[-0.05909989 -0.24561662]
15,-0.0410111314508,"[[-1.90751822  1.73553109  0.10014683 -0.08055302]
 [-0.29086591  1.26944178  0.          0.        ]]",[ 0.08171752 -0.08429471],-1.2409,"[-0.43096736  0.13118056 -1.10507518  1.09240702  0.87041989 -0.7019663
 -0.28281633 -0.13417202 -0.41617034 -0.09637088  0.        ]",[-0.61705852 -0.50010359],[-0.00251016 -1.00302361]
