timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.341064373877,"[[ 0.00577694 -0.08193026 -0.06456693  0.19497427]
 [-0.00093221  0.00318905  0.          0.        ]]",[ 3.45501924  2.62667179],-2.75694,"[ 1.44729099  1.92306371  0.30433746 -1.63787676 -0.5537582   1.68094521
 -0.3287994  -0.34032559  2.09021235 -1.93075241  0.        ]",[-0.46223173 -0.38930047],[ 3.73654201  2.48152579]
1,-0.333855311631,"[[ 0.04543358 -0.04215468 -0.06456693  0.19497427]
 [ 3.95343277  3.96118295  0.          0.        ]]",[ 3.25891757  2.08588791],-2.77797,"[ 1.44586363  1.9266532   0.3633179  -1.53216642 -0.55375777  1.68094142
 -0.14676441  0.28010337  2.09201875 -1.79329459  0.        ]",[-0.46223173 -0.38930047],[ 2.52131426  1.66810775]
2,-0.310241493893,"[[ 0.16339304  0.07599484 -0.06456693  0.19497427]
 [ 7.82962343  7.84084057  0.          0.        ]]",[ 2.76329923  1.56841421],-2.59235,"[ 1.42861817  1.92373553  0.53776879 -1.21777341 -0.55375735  1.68093763
  0.03167191  0.88825242  2.05551525 -1.38763235  0.        ]",[-0.46223173 -0.38930047],[ 2.679768    2.35212791]
3,-0.264870096931,"[[  0.35810917   0.27096672  -0.06456693   0.19497427]
 [ 11.62942443  11.64366001   0.           0.        ]]",[ 1.86277783  0.99127996],-2.1873,"[ 1.35828082  1.87474871  0.8172451  -0.70718692 -0.55375692  1.68093384
  0.20659171  1.48435502  1.86373207 -0.76552673  0.        ]",[-0.46223173 -0.38930047],[ 2.4925597   0.97079229]
4,-0.191813543358,"[[  0.6280754    0.54007791  -0.06456693   0.19497427]
 [ 15.35502262  15.25537956   0.           0.        ]]",[ 0.74263561  0.34330887],-1.73948,"[ 1.17949191  1.72045179  1.16999462 -0.05067843 -0.55375649  1.68093005
  0.37809563  2.05049816  1.37382168 -0.11348712  0.        ]",[-0.46223173 -0.38930047],[ 1.88359365  1.44986869]
5,-0.0904971784643,"[[  0.97183141   0.8818631   -0.06456693   0.19497427]
 [ 19.00884807  18.91087495   0.           0.        ]]",[-0.71260804 -0.70893133],-1.2247,"[ 0.83515115  1.39689789  1.52459741  0.63560633 -0.55375607  1.68092627
  0.54629548  2.62349633  0.55132151  0.19265804  0.        ]",[-0.46223173 -0.38930047],[-0.2395013   1.31536533]
6,-0.0450920144602,"[[  1.33875947   1.29604314  -0.06456693   0.19497427]
 [ 17.6886802   22.49514862   0.           0.        ]]",[-0.9198702  -1.32665884],-1.00793,"[ 0.36667776  0.86569091  1.74372722  1.14306578 -0.55375564  1.68092248
  0.48552247  3.18531959 -0.27544234 -0.21366502  0.        ]",[-0.46223173 -0.38930047],[-1.71035923 -1.13068708]
7,-0.128654140786,"[[  1.64937305   1.70174716  -0.06456693   0.19497427]
 [ 13.3864834   18.0899598    0.           0.        ]]",[-0.67705226 -1.47421443],-1.36054,"[-0.06619084  0.27984627  1.77900677  1.22014406 -0.55375521  1.68091869
  0.2874747   2.49478794 -0.62893459 -1.01427836  0.        ]",[-0.46223173 -0.38930047],[-0.08171228 -1.82743864]
8,-0.184728078258,"[[  1.91123514   2.02021853  -0.06456693   0.19497427]
 [ 12.80138019  13.77158415   0.           0.        ]]",[ 0.01245118 -1.53611624],-1.65704,"[-0.42461042 -0.16311389  1.69820256  0.9785124  -0.55375479  1.6809149
  0.26053985  1.8178725  -0.5902772  -1.6715912   0.        ]",[-0.46223173 -0.38930047],[-0.47909276 -2.97625886]
9,-0.216992062652,"[[  2.14571232   2.25318264  -0.06456693   0.19497427]
 [ 10.65324374   9.53896133   0.           0.        ]]",[ 0.44676375 -1.5146209 ],-1.78725,"[-0.71911983 -0.44912418  1.54439862  0.6466403  -0.55375436  1.68091111
  0.1616522   1.15440284 -0.40188493 -2.07075718  0.        ]",[-0.46223173 -0.38930047],[ 0.56135068 -1.51614862]
10,-0.2356303377,"[[  2.37896713   2.40233459  -0.06456693   0.19497427]
 [ 12.66544699   5.39005433   0.           0.        ]]",[ 0.82363081 -1.39105487],-1.76711,"[-0.97068228 -0.60702873  1.32357408  0.37414578 -0.55375394  1.68090733
  0.25428208  0.50405707 -0.20475916 -2.28675649  0.        ]",[-0.46223173 -0.38930047],[ 0.22947967 -1.59375383]
11,-0.249040804149,"[[  2.6388795    2.46933241  -0.06456693   0.19497427]
 [ 13.32352862   1.32328092   0.           0.        ]]",[ 1.08439445 -0.95187342],-1.68324,"[-1.18574803 -0.67036324  1.01258389  0.23838117 -0.55375351  1.68090354
  0.28457614 -0.133414   -0.04156754 -2.42386511  0.        ]",[-0.46223173 -0.38930047],[ 0.44084985 -1.95466014]
12,-0.261986459314,"[[  2.9202151    2.45580216  -0.06456693   0.19497427]
 [ 14.80504537  -2.66304207   0.           0.        ]]",[ 1.29561961 -0.31523901],-1.79007,"[-1.32512194 -0.65797567  0.62241981  0.26641853 -0.55375308  1.68089975
  0.35277632 -0.75827412  0.08733701 -2.5471527   0.        ]",[-0.46223173 -0.38930047],[ 0.75040678 -0.22378899]
13,-0.276434357315,"[[  3.24318016   2.39417251  -0.06456693   0.19497427]
 [ 17.48251125  -3.49719644   0.           0.        ]]",[ 1.56479883 -0.07051647],-1.87895,"[-1.35213191 -0.59897501  0.14483573  0.3901467  -0.55375266  1.68089596
  0.476031   -0.8890279   0.2392296  -2.67335144  0.        ]",[-0.46223173 -0.38930047],[ 0.55054915 -0.23672258]
14,-0.289456197554,"[[  3.61122263   2.31550855  -0.06456693   0.19497427]
 [ 19.31559597  -4.36635585   0.           0.        ]]",[ 1.81979001  0.15869348],-1.85633,"[-1.20743376 -0.5178007  -0.37761755  0.53802805 -0.55375223  1.68089217
  0.56041521 -1.02526847  0.45291792 -2.75235746  0.        ]",[-0.46223173 -0.38930047],[ 2.16334919 -0.92497007]
15,-0.300593114596,"[[  4.03341208   2.19228669  -0.06456693   0.19497427]
 [ 22.89132393  -7.94402899   0.           0.        ]]",[ 2.11616969  0.85394961],-2.03874,"[-0.83731815 -0.3785675  -0.86215342  0.74501085 -0.5537518   1.68088839
  0.72502051 -1.58606986  0.72979614 -2.75776456  0.        ]",[-0.46223173 -0.38930047],[ 2.22556251  0.66136649]
16,-0.300915697291,"[[  4.52639781   2.06123566  -0.06456693   0.19497427]
 [ 26.39555401  -5.17046817   0.           0.        ]]",[ 2.21348763  0.6968748 ],-2.18001,"[-0.21553136 -0.21641682 -1.16647632  0.92905459 -0.55375138  1.6808846
  0.88633422 -1.15130959  1.05957436 -2.55369271  0.        ]",[-0.46223173 -0.38930047],[ 2.06014345 -0.17122821]
17,-0.279202379493,"[[  5.08877268   1.95201853  -0.06456693   0.19497427]
 [ 29.83041577  -5.7494814    0.           0.        ]]",[ 1.97356832  1.01357794],-2.16822,"[ 0.55978621 -0.072161   -1.08798485  1.05177195 -0.55375095  1.68088081
  1.04445428 -1.24206867  1.31231359 -2.0348778   0.        ]",[-0.46223173 -0.38930047],[ 2.34973123  1.49716878]
18,-0.226979218292,"[[  5.71915712   1.87785634  -0.06456693   0.19497427]
 [ 33.19692089  -1.6804697    0.           0.        ]]",[ 1.53911543  0.48064765],-1.93638,"[ 1.2299481   0.02958623 -0.49967545  1.11838482 -0.55375053  1.68087702
  1.19942714 -0.60424648  1.27719504 -1.27291913  0.        ]",[-0.46223173 -0.38930047],[ 1.90435295  1.26875126]
19,-0.142495964595,"[[  6.41621155   1.88425618  -0.06456693   0.19497427]
 [ 36.49772489   2.30700835   0.           0.        ]]",[ 0.81442302 -0.16490179],-1.3298,"[ 1.43491252  0.02070233  0.4930706   1.1131803  -0.5537501   1.68087323
  1.35137494  0.02079496  0.76829921 -0.62778593  0.        ]",[-0.46223173 -0.38930047],[ 0.439577   -0.70556901]
20,-0.0831215087301,"[[  7.15638297   1.90185038  -0.06456693   0.19497427]
 [ 37.51587615  -0.53815201   0.           0.        ]]",[ 0.14859006  0.02537352],-0.986024,"[ 0.9454465  -0.00362495  1.43600662  1.09834078 -0.55374967  1.68086945
  1.39824232 -0.42518694  0.01495324 -0.58899842  0.        ]",[-0.46223173 -0.38930047],[ 0.06088074 -0.25444696]
21,-0.140442874348,"[[  7.90166725   1.88102867  -0.06456693   0.19497427]
 [ 37.01417446  -1.54065806   0.           0.        ]]",[-0.15057209  0.09554973],-1.2027,"[-0.02292337  0.0251803   1.78189541  1.11581433 -0.55374925  1.68086566
  1.37514454 -0.58233055 -0.56497146 -1.18166876  0.        ]",[-0.46223173 -0.38930047],[ 1.30765292 -1.1874131 ]
22,-0.23130193611,"[[  8.67430934   1.81072976  -0.06456693   0.19497427]
 [ 40.23906964  -5.47631952   0.           0.        ]]",[ 0.30086762  0.63631737],-1.43043,"[-0.9823886   0.12378511  1.31041698  1.16665045 -0.55374882  1.68086187
  1.52359696 -1.19924887 -0.72463467 -2.1471256   0.        ]",[-0.46223173 -0.38930047],[ 1.1293758  -0.37758296]
23,-0.311587135709,"[[  9.51079459   1.68721389  -0.06456693   0.19497427]
 [ 43.39880003  -6.87085014   0.           0.        ]]",[ 1.77858055  1.2095871 ],-1.80767,"[-1.35417822  0.30087687  0.1678995   1.22490574 -0.55374839  1.68085808
  1.66904873 -1.41784079 -0.31172234 -3.10656183  0.        ]",[-0.46223173 -0.38930047],[ 1.22455098  0.66089292]
24,-0.353359811574,"[[ 10.40983741   1.57732712  -0.06456693   0.19497427]
 [ 46.49526438  -4.12719365   0.           0.        ]]",[ 2.63248658  0.83554578],-2.39902,"[-0.73181144  0.4606809  -0.94411956  1.24287191 -0.55374797  1.68085429
  1.81158709 -0.98776829  0.64413033 -3.40116434  0.        ]",[-0.46223173 -0.38930047],[ 2.43723282  0.56944402]
25,-0.326130833039,"[[ 11.37020173   1.51812235  -0.06456693   0.19497427]
 [ 49.53117793  -1.80124897   0.           0.        ]]",[ 2.05917621  0.57065552],-2.60788,"[ 0.557492    0.54695065 -1.08894531  1.23923353 -0.55374754  1.68085051
  1.95133692 -0.62317323  1.51530499 -2.47733735  0.        ]",[-0.46223173 -0.38930047],[ 1.43842408  1.603534  ]
26,-0.215010030274,"[[ 12.39068913   1.52206667  -0.06456693   0.19497427]
 [ 52.50794779   2.18218493   0.           0.        ]]",[ 1.241436    0.24601799],-1.8325,"[  1.42571083e+00   5.41207810e-01   3.56776358e-02   1.23976399e+00
  -5.53747115e-01   1.68084672e+00   2.08836282e+00   1.23490783e-03
   1.36477767e+00  -8.73858113e-01   0.00000000e+00]",[-0.46223173 -0.38930047],[ 0.87383975  0.15450759]
27,-0.0631513265545,"[[ 13.4651313    1.57128726  -0.06456693   0.19497427]
 [ 54.92827151   2.73783652   0.           0.        ]]",[ 0.24518058  0.18491104],-0.870089,"[ 0.91766239  0.4694842   1.46005882  1.24292281 -0.55374669  1.68084293
  2.19977212  0.08833397  0.13705461 -0.25709487  0.        ]",[-0.46223173 -0.38930047],[ 0.55293249  0.21490653]
28,-0.173877466423,"[[ 14.57476063   1.63390317  -0.06456693   0.19497427]
 [ 56.03106724   3.52106183   0.           0.        ]]",[ 0.32561794 -0.130005  ],-1.31934,"[-0.55070989  0.37826654  1.64338674  1.23762059 -0.55374626  1.68083914
  2.25052991  0.21110551 -0.82488662 -1.43702341  0.        ]",[-0.46223173 -0.38930047],[ 1.2550757 -0.9964048]
29,-0.306817438128,"[[ 15.72398351   1.66389481  -0.06456693   0.19497427]
 [ 58.88138628  -0.5086951    0.           0.        ]]",[ 1.77552795  0.04304093],-1.82127,"[-1.35918691  0.33468083  0.27188598  1.23138771 -0.55374584  1.68083536
  2.38173115 -0.42056462 -0.39947586 -3.04803822  0.        ]",[-0.46223173 -0.38930047],[ 1.70930583 -0.31095589]
30,-0.347005289498,"[[ 16.92962694   1.64130908  -0.06456693   0.19497427]
 [ 61.67354051  -1.74600422   0.           0.        ]]",[ 2.26913524  0.04529589],-2.41743,"[-0.43608543  0.3674942  -1.10237639  1.23630034 -0.55374541  1.68083157
  2.51025306 -0.61451428  0.93495205 -3.19180954  0.        ]",[-0.46223173 -0.38930047],[ 2.86322352 -0.41111169]
31,-0.268338451143,"[[ 18.19055195   1.5902288   -0.06456693   0.19497427]
 [ 64.40968513  -3.35691705   0.           0.        ]]",[ 1.42123866  0.41189587],-2.16485,"[ 1.15345635  0.44187301 -0.61533917  1.24241298 -0.55374498  1.68082778
  2.6361947  -0.86702659  1.54686003 -1.55344223  0.        ]",[-0.46223173 -0.38930047],[ 0.3485329   0.68671942]
32,-0.0942475376444,"[[ 19.47977921   1.55085843  -0.06456693   0.19497427]
 [ 64.51294635  -0.589353     0.           0.        ]]",[ 0.54356682  0.54791355],-0.986717,"[ 1.17772324  0.49926128  1.1725559   1.24238463 -0.55374456  1.68082399
  2.64093574 -0.43320605  0.48500834 -0.23131111  0.        ]",[-0.46223173 -0.38930047],[ 1.28192144  0.00607741]
33,-0.158449919331,"[[  2.07969340e+01   1.53923914e+00  -6.45669348e-02   1.94974271e-01]
 [  6.71935955e+01  -5.72887184e-01   0.00000000e+00   0.00000000e+00]]",[ 0.37796068  0.49477932],-1.33144,"[-0.47209867  0.51619328  1.67932074  1.24158621 -0.55374413  1.68082021
  2.76432015 -0.4306247  -0.83674767 -1.24183581  0.        ]",[-0.46223173 -0.38930047],[ 0.38847109  1.67006423]
34,-0.319390811325,"[[  2.21428880e+01   1.56742605e+00  -6.45669348e-02   1.94974271e-01]
 [  6.74015226e+01   3.37838732e+00   0.00000000e+00   0.00000000e+00]]",[ 2.04154754 -0.46552747],-2.13266,"[-1.34324225  0.47511092  0.07081747  1.24289504 -0.55374371  1.68081642
  2.77387743  0.18874458 -0.35418648 -3.18839255  0.        ]",[-0.46223173 -0.38930047],[ 1.25558657  0.82775169]
35,-0.335451472592,"[[  2.35172667e+01   1.66700050e+00  -6.45669348e-02   1.94974271e-01]
 [  7.00279841e+01   6.56819050e+00   0.00000000e+00   0.00000000e+00]]",[ 1.97246838 -1.32757056],-2.64755,"[-0.01870511  0.3301716  -1.19065528  1.230595   -0.55374328  1.68081263
  2.89476454  0.68875167  1.21795396 -2.86697759  0.        ]",[-0.46223173 -0.38930047],[ 1.98728466 -1.20857103]
