timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.404330545848,"[[-0.04399124 -0.08065934 -0.19043362  0.04434578]
 [ 0.00090992  0.00384857  0.          0.        ]]",[ 1.25137162  1.71913183],-3.78601,"[ 1.44909674  1.85549522  0.219749   -1.6925071  -1.65499889  0.39068
 -0.30911267 -0.34081993  3.2755788  -0.43911166  0.        ]",[-0.50799161 -0.43201509],[ 1.07471209  1.55568628]
1,-0.403399561512,"[[-0.00429812 -0.04087071 -0.19043362  0.04434578]
 [ 3.95523833  3.96182933  0.          0.        ]]",[ 1.00280058  1.22370052],-3.83477,"[ 1.45044601  1.85901076  0.27829266 -1.58708018 -1.65499568  0.39067976
 -0.12268829  0.29794268  3.28281473 -0.29573568  0.        ]",[-0.50799161 -0.43201509],[ 0.70806442  0.46538695]
2,-0.398895019111,"[[ 0.10211826  0.0560571  -0.19043362  0.04434578]
 [ 6.6773437   5.72507639  0.          0.        ]]",[ 0.64885068  0.90472436],-3.86472,"[ 1.44310848  1.85793469  0.43504144 -1.32987471 -1.65499246  0.39067953
  0.00564371  0.58250584  3.26735907  0.07673643  0.        ]",[-0.50799161 -0.43201509],[ 0.91843978  0.71432576]
3,-0.386269240279,"[[  0.27078354   0.19778611  -0.19043362   0.04434578]
 [ 10.17756943   8.4387744    0.           0.        ]]",[ 0.14208326  0.37325874],-3.92501,"[ 1.3990569   1.8318168   0.67929341 -0.95696836 -1.65498925  0.3906793
  0.17065973  1.02045805  3.14939176  0.63006468  0.        ]",[-0.50799161 -0.43201509],[ 1.13746072  1.2429521 ]
4,-0.356605419373,"[[  0.5119954    0.40459728  -0.19043362   0.04434578]
 [ 13.93125276  12.22968086   0.           0.        ]]",[-0.21700922 -0.40307197],-3.92173,"[ 1.26957794  1.7425934   1.00747618 -0.43360071 -1.65498604  0.39067906
  0.34762483  1.63225475  2.79927066  1.30729697  0.        ]",[-0.50799161 -0.43201509],[-1.00499847 -0.59431438]
5,-0.314346356069,"[[ 0.74818085  0.62316311 -0.19043362  0.04434578]
 [ 9.70130845  9.63554252  0.          0.        ]]",[ 0.46614835 -0.17032108],-3.56017,"[ 1.0737366   1.58638439  1.28838159  0.0706759  -1.65498283  0.39067883
  0.1482063   1.21359555  2.2874484   1.75506618  0.        ]",[-0.50799161 -0.43201509],[ 1.15807488 -0.08368264]
6,-0.26586688223,"[[  0.97998596   0.81061924  -0.19043362   0.04434578]
 [ 13.46674884   9.11178107   0.           0.        ]]",[ 0.34055972 -0.52050626],-3.29689,"[ 0.82563197  1.40721361  1.5099648   0.44526982 -1.65497962  0.39067859
  0.32572586  1.12906647  1.73812327  1.91968675  0.        ]",[-0.50799161 -0.43201509],[-0.55034074 -0.47921295]
7,-0.211775872149,"[[  1.22481725   0.97200916  -0.19043362   0.04434578]
 [ 11.02442907   7.03414466   0.           0.        ]]",[ 0.70600128 -0.56847501],-2.69474,"[ 0.51825295  1.22451509  1.67263493  0.71420343 -1.65497641  0.39067836
  0.21058378  0.79376447  1.19830995  1.83834695  0.        ]",[-0.50799161 -0.43201509],[ 1.10829547 -0.23744489]
8,-0.155129354779,"[[  1.48282701   1.10184528  -0.19043362   0.04434578]
 [ 14.76413191   5.95302006   0.           0.        ]]",[-0.23044434 -0.7506336 ],-2.10694,"[ 0.16383877  1.06180229  1.75435463  0.8894724  -1.65497319  0.39067813
  0.38689009  0.61928567  0.72974837  1.5503251   0.        ]",[-0.50799161 -0.43201509],[-0.27394537 -0.93087957]
9,-0.0981642758141,"[[  1.7643194    1.18273692  -0.19043362   0.04434578]
 [ 13.38956809   2.14883816   0.           0.        ]]",[-0.60764992 -0.33479765],-1.37856,"[-0.23135581  0.95464122  1.73251398  0.97867454 -1.65496998  0.39067789
  0.32208671  0.00534384  0.36069939  1.11627323  0.        ]",[-0.50799161 -0.43201509],[-0.58644014 -0.42494335]
