timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.124921622,"[[ 0.00685623 -0.05243089  0.15660003 -0.11731387]
 [-0.00079215 -0.00196697  0.          0.        ]]",[-2.7618196  -0.47274023],-2.35126,"[ 1.43490006  1.8034963   0.2992095  -1.70969831  1.35551383 -1.02199938
 -0.24996784 -0.34540749  0.28097932  1.68825876  0.        ]",[-0.69117367 -0.53829515],[-3.34252522 -0.6461616 ]
1,-0.114666254569,"[[-0.03284003 -0.07812501  0.15660003 -0.11731387]
 [-3.95567057 -2.55892751  0.          0.        ]]",[-1.59550512  0.17199773],-2.17607,"[ 1.4341708   1.80102583  0.24061489 -1.77806222  1.35551224 -1.02199851
 -0.45470561 -0.77679259  0.27545607  1.55139778  0.        ]",[-0.69117367 -0.53829515],[-1.43125464  0.31791442]
2,-0.0877888372788,"[[-0.1508642  -0.11614998  0.15660003 -0.11731387]
 [-7.83383351 -1.24793999  0.          0.        ]]",[-0.60517883  0.36856484],-1.88556,"[ 1.4189067   1.79559406  0.06721174 -1.87897022  1.35551066 -1.02199765
 -0.65547184 -0.55561514  0.23671477  1.19996574  0.        ]",[-0.69117367 -0.53829515],[ 0.0037968   0.10723704]
3,-0.0553664957464,"[[-0.30583737 -0.13660093  0.15660003 -0.11731387]
 [-7.66404734 -0.7986515   0.          0.        ]]",[-0.31229442  0.6235646 ],-1.6975,"[ 1.36946637  1.79179643 -0.15541216 -1.93306409  1.35550907 -1.02199679
 -0.64668189 -0.47981526  0.1448951   0.79242591  0.        ]",[-0.69117367 -0.53829515],[-0.36901024  0.92746452]
4,-0.0263189439443,"[[-0.47225789 -0.11556368  0.15660003 -0.11731387]
 [-8.97363511  2.89008185  0.          0.        ]]",[ 0.1604245   0.37819615],-1.38722,"[ 1.28052021  1.79568758 -0.38247553 -1.8774101   1.35550748 -1.02199593
 -0.71447685  0.14251251  0.01726425  0.43245294  0.        ]",[-0.69117367 -0.53829515],[ 0.04830218  1.38732193]
5,-0.0146358887632,"[[-0.64804759 -0.01860941  0.15660003 -0.11731387]
 [-8.60655533  6.79233417  0.          0.        ]]",[ 0.22553186 -0.06279191],-1.22086,"[ 1.148933    1.80524864 -0.60204865 -1.61955743  1.35550589 -1.02199507
 -0.69547325  0.80086294 -0.11252973  0.16333461  0.        ]",[-0.69117367 -0.53829515],[ 0.65727155 -0.73191238]
6,-0.025359159,"[[-0.79237147  0.08679989  0.15660003 -0.11731387]
 [-5.83506749  3.75870738  0.          0.        ]]",[ 0.09616093  0.42337477],-1.24896,"[ 1.01477089  1.79995823 -0.762063   -1.33877092  1.35550431 -1.0219942
 -0.5519971   0.28905801 -0.22255794 -0.0105931   0.        ]",[-0.69117367 -0.53829515],[ 0.05192155 -0.04705308]
7,-0.0387550607694,"[[-0.90585316  0.15935669  0.15660003 -0.11731387]
 [-5.51417122  3.49784093  0.          0.        ]]",[ 0.31198841  0.55721843],-1.24549,"[ 0.89466023  1.78684492 -0.87268332 -1.14679979  1.35550272 -1.02199334
 -0.53538448  0.24504697 -0.32611008 -0.14406803  0.        ]",[-0.69117367 -0.53829515],[ 0.62199044  1.43092719]
8,-0.0434870722106,"[[-0.99037015  0.26833643  0.15660003 -0.11731387]
 [-2.94606073  7.38717882  0.          0.        ]]",[-0.38808799 -0.19182009],-1.3932,"[ 0.79784018  1.7528121  -0.94543025 -0.86296002  1.35550113 -1.02199248
 -0.4024369   0.90121907 -0.37169212 -0.18011969  0.        ]",[-0.69117367 -0.53829515],[-1.31568096 -1.10131288]
9,-0.0510146899788,"[[-1.08838262  0.37489933  0.15660003 -0.11731387]
 [-6.84224521  3.2827694   0.          0.        ]]",[ 0.91579843  0.57481903],-1.26583,"[ 0.67869288  1.70324499 -1.0187256  -0.5935028   1.35549955 -1.02199162
 -0.6041365   0.2087613  -0.4421009  -0.23236069  0.        ]",[-0.69117367 -0.53829515],[ 1.2203222   0.75977861]
10,-0.0593479702239,"[[-1.18418916  0.47007122  0.15660003 -0.11731387]
 [-2.75199822  6.22463572  0.          0.        ]]",[-0.05559006 -0.06366983],-1.31781,"[ 0.55614737  1.64581755 -1.07824284 -0.3621243   1.35549796 -1.02199075
 -0.39238998  0.70508531 -0.52078716 -0.28264663  0.        ]",[-0.69117367 -0.53829515],[ 0.46846493  0.16897678]
11,-0.0520822265285,"[[-1.22008997  0.60003355  0.15660003 -0.11731387]
 [-0.84441112  6.76978959  0.          0.        ]]",[-0.76282841 -0.47332537],-1.36673,"[ 0.50890831  1.54833295 -1.09734013 -0.06421707  1.35549637 -1.02198989
 -0.29363671  0.79705811 -0.49330347 -0.19864411  0.        ]",[-0.69117367 -0.53829515],[-1.38618757 -0.26486214]
12,-0.049616957394,"[[-1.27650011  0.72357571  0.15660003 -0.11731387]
 [-4.7835377   5.58833756  0.          0.        ]]",[ 0.27564207 -0.33934945],-1.33632,"[ 0.43344479  1.43663677 -1.12372971  0.19550031  1.35549478 -1.02198903
 -0.49755964  0.59773405 -0.50463901 -0.14498523  0.        ]",[-0.69117367 -0.53829515],[ 0.44847612 -0.44169832]
13,-0.0545747936881,"[[-1.35341345  0.81667797  0.15660003 -0.11731387]
 [-2.9140121   3.7281019   0.          0.        ]]",[ 0.06599522 -0.19739616],-1.40245,"[ 0.32850307  1.34124701 -1.15245542  0.37364337  1.3554932  -1.02198817
 -0.40077664  0.28389199 -0.56333467 -0.15021633  0.        ]",[-0.69117367 -0.53829515],[-0.57375953 -0.00840838]
14,-0.0622655213669,"[[-1.43389151  0.890172    0.15660003 -0.11731387]
 [-5.12644506  3.62163861  0.          0.        ]]",[ 0.90285325 -0.11513701],-1.39543,"[ 0.21678209  1.25973784 -1.17338507  0.50244943  1.35549161 -1.02198731
 -0.51531107  0.26593035 -0.63817068 -0.17572733  0.        ]",[-0.69117367 -0.53829515],[ 1.35355993 -0.14531025]
15,-0.0671596067831,"[[-1.49570419  0.95609959  0.15660003 -0.11731387]
 [-1.06830891  2.97330741  0.          0.        ]]",[ 0.04771043 -0.17400056],-1.44571,"[ 0.13008818  1.18235137 -1.18303702  0.60849335  1.35549002 -1.02198644
 -0.30522658  0.1565497  -0.69143213 -0.17902802  0.        ]",[-0.69117367 -0.53829515],[-0.33590257  1.12645505]
16,-0.0639014698458,"[[-1.53020427  1.05470672  0.15660003 -0.11731387]
 [-2.37732374  6.87439545  0.          0.        ]]",[ 0.14331789 -1.02445519],-1.46906,"[ 0.08150384  1.05982964 -1.18598008  0.74930566  1.35548844 -1.02198558
 -0.3729924   0.81470577 -0.69156427 -0.10573402  0.        ]",[-0.69117367 -0.53829515],[-0.74346421 -1.46675565]
17,-0.068810901526,"[[-1.60678326  1.1511087   0.15660003 -0.11731387]
 [-5.27099712  2.7794234   0.          0.        ]]",[ 1.25472701 -0.28289711],-1.45347,"[-0.02649696  0.93321616 -1.18623915  0.86519517  1.35548685 -1.02198472
 -0.52279389  0.12383862 -0.7516523  -0.0819534   0.        ]",[-0.69117367 -0.53829515],[ 1.50398053 -0.57977285]
18,-0.0772861321439,"[[-1.67145037  1.1831008   0.15660003 -0.11731387]
 [-1.20922307  0.42765056  0.          0.        ]]",[ 0.64574134  0.08612192],-1.5255,"[-0.11749204  0.88990711 -1.1797218   0.8987036   1.35548526 -1.02198386
 -0.31252085 -0.27293153 -0.8244778  -0.11591684  0.        ]",[-0.69117367 -0.53829515],[ 1.25072232  0.59729752]
19,-0.0717959025903,"[[-1.6556993   1.21528808  0.15660003 -0.11731387]
 [ 2.77110285  2.78323007  0.          0.        ]]",[-0.62237334 -0.64279377],-1.51014,"[-0.09536826  0.84575923 -1.18187491  0.92986676  1.35548368 -1.02198299
 -0.1064643   0.12448106 -0.7891059  -0.05978632  0.        ]",[-0.69117367 -0.53829515],[ 0.18567265 -0.30485451]
20,-0.0581251097242,"[[-1.59345186  1.25828658  0.15660003 -0.11731387]
 [ 3.45136748  1.52082543  0.          0.        ]]",[-1.20087802 -0.71981287],-1.48932,"[-0.00769883  0.78596289 -1.18681262  0.96745164  1.35548209 -1.02198213
 -0.0712478  -0.08850079 -0.69373776  0.06781304  0.        ]",[-0.69117367 -0.53829515],[-0.32446946 -0.65681367]
21,-0.0491084588571,"[[-1.53798544  1.26231005  0.15660003 -0.11731387]
 [ 2.09976219 -1.10970758  0.          0.        ]]",[-1.07353675 -0.32874888],-1.54824,"[ 0.0705349   0.7803226  -1.18639571  0.97072886  1.3554805  -1.02198127
 -0.14121872 -0.53230125 -0.62608596  0.14488141  0.        ]",[-0.69117367 -0.53829515],[-1.163935   -0.07652211]
22,-0.0502944713703,"[[-1.53610874  1.23730581  0.15660003 -0.11731387]
 [-1.89876004 -1.38978168  0.          0.        ]]",[ 0.03869903 -0.05517966],-1.50302,"[ 0.07318077  0.81525011 -1.18630105  0.94969238  1.35547891 -1.02198041
 -0.34821732 -0.57955262 -0.63087475  0.11497182  0.        ]",[-0.69117367 -0.53829515],[-0.15355142 -0.14523615]
23,-0.059797708672,"[[-1.57980158  1.20401755  0.15660003 -0.11731387]
 [-2.46862131 -1.93722182  0.          0.        ]]",[ 0.52820975  0.28673303],-1.53353,"[ 0.01155453  0.86127817 -1.18712808  0.91924461  1.35547733 -1.02197955
 -0.3777182  -0.67191163 -0.69544235  0.01606563  0.        ]",[-0.69117367 -0.53829515],[-0.15376785 -0.47194986]
24,-0.0741089148803,"[[-1.6347833   1.14690951  0.15660003 -0.11731387]
 [-3.02766819 -3.76748387  0.          0.        ]]",[ 1.21903014  0.99376523],-1.58311,"[-0.06594516  0.93885194 -1.18416558  0.86060606  1.35547574 -1.02197868
 -0.40665922 -0.98069704 -0.79133229 -0.11903681  0.        ]",[-0.69117367 -0.53829515],[ 1.16752958  0.31063339]
