timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.362977855465,"[[-0.01209875 -0.06114793 -0.15327974 -0.00873511]
 [ 0.00113342  0.00015697  0.          0.        ]]",[-0.10069845  2.13493848],-3.89749,"[ 1.44644359  1.82123937  0.28901605 -1.67642841 -1.3225744  -0.0755017
 -0.27710683 -0.3427976   2.99565797  0.29277506  0.        ]",[-0.59059775 -0.46842247],[-0.77520964  1.69279668]
1,-0.362970268031,"[[-0.04286021 -0.02140501 -0.15327974 -0.00873511]
 [-3.06705856  3.96093089  0.          0.        ]]",[-0.32051107  1.63683438],-3.90054,"[ 1.44524803  1.8236316   0.24343438 -1.5712834  -1.32257273 -0.07550166
 -0.43058487  0.31150779  2.99549807  0.26813322  0.        ]",[-0.59059775 -0.46842247],[-0.64113435  1.63753771]
2,-0.362472398192,"[[-0.12905481  0.0967643  -0.15327974 -0.00873511]
 [-5.54415071  7.8430566   0.          0.        ]]",[-0.72147322  1.08840346],-3.92701,"[ 1.43479937  1.81712814  0.11617121 -1.25877432 -1.32257106 -0.07550163
 -0.55449464  0.95282036  2.99046947  0.20828018  0.        ]",[-0.59059775 -0.46842247],[-1.4425735  1.6360773]
3,-0.359832297045,"[[ -2.78543334e-01   2.91809904e-01  -1.53279742e-01  -8.73511481e-03]
 [ -9.39190560e+00   1.16487937e+01   0.00000000e+00   0.00000000e+00]]",[-1.1523416   0.49221772],-3.89376,"[ 1.3921123   1.76219544 -0.10064149 -0.75281457 -1.32256939 -0.07550159
 -0.74696812  1.58151211  2.96428211  0.09483903  0.        ]",[-0.59059775 -0.46842247],[-1.69644655 -0.08252689]
4,-0.352867572054,"[[ -5.04208936e-01   5.19205582e-01  -1.53279742e-01  -8.73511481e-03]
 [ -1.31621717e+01   1.10925668e+01   0.00000000e+00   0.00000000e+00]]",[-1.19670308  0.45933703],-3.75309,"[ 1.2708067   1.63141749 -0.40921582 -0.20069596 -1.32256772 -0.07550156
 -0.93556518  1.48962326  2.8886666  -0.14851251  0.        ]",[-0.59059775 -0.46842247],[-0.87006344  0.76768256]
5,-0.339474697164,"[[ -7.99390790e-01   7.69358075e-01  -1.53279742e-01  -8.73511481e-03]
 [ -1.63455008e+01   1.39131883e+01   0.00000000e+00   0.00000000e+00]]",[-1.59432149 -0.16488087],-3.55951,"[ 1.01885879  1.41247664 -0.75582374  0.3275356  -1.32256605 -0.07550153
 -1.09480194  1.95557505  2.73134805 -0.4828704   0.        ]",[-0.59059775 -0.46842247],[-1.53104965 -0.85987911]
6,-0.31774494727,"[[ -1.16275065e+00   1.01069826e+00  -1.53279742e-01  -8.73511481e-03]
 [ -1.99785210e+01   1.02329557e+01   0.00000000e+00   0.00000000e+00]]",[-1.17674935 -0.10591528],-3.17738,"[ 0.59475014  1.13914118 -1.0537346   0.72878261 -1.32256438 -0.07550149
 -1.27653289  1.34761344  2.45636663 -0.87758851  0.        ]",[-0.59059775 -0.46842247],[-0.85471461  1.37507477]
7,-0.285129561772,"[[ -1.59231105e+00   1.25304378e+00  -1.53279742e-01  -8.73511481e-03]
 [ -2.29677001e+01   1.39889330e+01   0.00000000e+00   0.00000000e+00]]",[-0.74374771 -1.33446121],-2.92228,"[ 0.00400491  0.81942163 -1.17509773  1.00082883 -1.32256272 -0.07550146
 -1.42605686  1.9680814   2.04427493 -1.20959639  0.        ]",[-0.59059775 -0.46842247],[-1.39635713 -1.37379876]
8,-0.240026778453,"[[ -2.08681873e+00   1.49029897e+00  -1.53279742e-01  -8.73511481e-03]
 [ -2.64714924e+01   9.75053530e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68064576 -1.39021969],-2.31778,"[-0.66240625  0.4804391  -0.98241534  1.12481172 -1.32256105 -0.07550142
 -1.6013223   1.26791453  1.51708455 -1.35338551  0.        ]",[-0.59059775 -0.46842247],[ 2.62006947 -1.58185923]
9,-0.189754885669,"[[ -2.57129343e+00   1.64360994e+00  -1.53279742e-01  -8.73511481e-03]
 [ -2.19907284e+01   5.59459762e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59537196 -1.21115494],-1.88881,"[-1.15427979  0.25667371 -0.49336593  1.12636869 -1.32255938 -0.07550139
 -1.37718211  0.58137108  0.9902812  -1.27363707  0.        ]",[-0.59059775 -0.46842247],[ 0.77799368 -2.10949784]
