timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.394160289564,"[[ 0.01730039  0.07819105 -0.12863431 -0.19036135]
 [ 0.00267752 -0.00254532  0.          0.        ]]",[-2.88912535  0.46400639],-2.84675,"[ 1.27231885  2.15742662  0.19169261 -0.84410648 -1.13831362 -1.65243174
 -0.38651528 -0.34572929  2.31081817  1.84137772  0.        ]",[-0.23030894 -0.26686856],[-2.52558502  2.00370981]
1,-0.392131292431,"[[-0.02235257  0.11788389 -0.12863431 -0.19036135]
 [-3.95479422  3.95862133  0.          0.        ]]",[-2.59612465  0.24014413],-2.68301,"[ 1.27217822  2.15184526  0.13198898 -0.72901811 -1.13830994 -1.65242306
 -0.58290486  0.20257996  2.31071974  1.80604035  0.        ]",[-0.23030894 -0.26686856],[-1.11631173 -0.38575311]
2,-0.382950596983,"[[-0.14034821  0.18095972 -0.12863431 -0.19036135]
 [-7.83186825  2.35429481  0.          0.        ]]",[-2.30568457  0.37758547],-2.77555,"[ 1.25916831  2.13838178 -0.04499308 -0.54731622 -1.13830625 -1.65241437
 -0.77530422 -0.01949316  2.30660402  1.64740063  0.        ]",[-0.23030894 -0.26686856],[-2.94256159  2.20982824]
3,-0.365066723037,"[[ -0.33513774   0.26731972  -0.12863431  -0.19036135]
 [-11.6344372    6.26863481   0.           0.        ]]",[-2.04044676  0.22160274],-2.54475,"[ 1.19700376  2.11088159 -0.32959759 -0.30206585 -1.13830257 -1.65240569
 -0.96400547  0.52233515  2.27110469  1.37235063  0.        ]",[-0.23030894 -0.26686856],[-2.85076836  0.26144928]
4,-0.337472213203,"[[ -0.60521404   0.40184595  -0.12863431  -0.19036135]
 [-15.36082213   7.18089556   0.           0.        ]]",[-1.64858842  0.22637023],-2.2316,"[ 1.03144987  2.04764389 -0.69103663  0.06787863 -1.13829889 -1.652397
 -1.14892494  0.64861058  2.16475486  1.02644571  0.        ]",[-0.23030894 -0.26686856],[-1.53437862 -0.17698534]
5,-0.294929470051,"[[ -0.94907447   0.53701444  -0.12863431  -0.19036135]
 [-19.01310601   6.33868071   0.           0.        ]]",[-1.06004298  0.2980175 ],-1.82814,"[ 0.70580871  1.96011846 -1.05834642  0.41883915 -1.13829521 -1.65238832
 -1.3301656   0.53202867  1.93329728  0.61391759  0.        ]",[-0.23030894 -0.26686856],[ 0.16995862  0.85562778]
6,-0.244712962934,"[[ -1.31883375   0.69650914  -0.12863431  -0.19036135]
 [-17.96632885   9.59990838   0.           0.        ]]",[-0.71389222  0.05668107],-1.4376,"[ 0.25370148  1.82812024 -1.29255969  0.79752443 -1.13829153 -1.65237963
 -1.27821424  0.98345161  1.5986125   0.29602226  0.        ]",[-0.23030894 -0.26686856],[-0.28899069  0.93331937]
7,-0.197254128386,"[[ -1.68608588   0.92367172  -0.12863431  -0.19036135]
 [-18.75630672  13.10461077   0.           0.        ]]",[-0.18670321 -0.29784667],-1.05957,"[-0.24076048  1.59294925 -1.33010284  1.25285325 -1.13828785 -1.65237095
 -1.31741201  1.46857303  1.25248247  0.16802382  0.        ]",[-0.23030894 -0.26686856],[ 0.10291116  0.86321078]
8,-0.157269402897,"[[ -2.05342452   1.21743951  -0.12863431  -0.19036135]
 [-17.98012798  16.26163777   0.           0.        ]]",[ 0.18346655 -0.77189773],-0.648678,"[-0.71450514  1.22507897 -1.16810475  1.6619057  -1.13828416 -1.65236227
 -1.27888924  1.90556191  0.94790764  0.21367866  0.        ]",[-0.23030894 -0.26686856],[ 0.00770203 -1.27899821]
9,-0.127243404487,"[[ -2.40915516   1.49969998  -0.12863431  -0.19036135]
 [-17.59424291  11.9786831    0.           0.        ]]",[ 0.55368942 -0.86555356],-0.524523,"[-1.09374105  0.83119168 -0.84121198  1.83454798 -1.13828048 -1.65235358
 -1.25973504  1.31270485  0.69254504  0.36107265  0.        ]",[-0.23030894 -0.26686856],[ 1.31855757 -0.48476073]
10,-0.112245043062,"[[ -2.71784566   1.71761697  -0.12863431  -0.19036135]
 [-13.28901492   9.82034354   0.           0.        ]]",[ 0.5008294  -1.03684092],-0.418044,"[-1.32174794  0.51992073 -0.45347141  1.81055068 -1.1382768  -1.6523449
 -1.04608453  1.01394214  0.50586498  0.53938689  0.        ]",[-0.23030894 -0.26686856],[ 0.77547125 -0.9822747 ]
