timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.224188508552,"[[ 0.02988397 -0.01727737  0.04381921 -0.14616497]
 [ 0.00417086 -0.00058117  0.          0.        ]]",[-3.3148334  -1.22085595],-3.14875,"[ 1.44386286  1.83610645  0.33336223 -1.58861242  0.38502269 -1.2705478
 -0.26482227 -0.34443761  1.27508222  2.09242367  0.        ]",[-0.64244211 -0.5166409 ],[-3.05176788 -1.70652707]
1,-0.215732630379,"[[-0.00970851 -0.05700127  0.04381921 -0.14616497]
 [-3.95026009 -3.9586228   0.          0.        ]]",[-2.20785451 -0.43570486],-3.05367,"[ 1.44442426  1.83393392  0.27490088 -1.69440214  0.38502249 -1.27054632
 -0.46339296 -1.00147195  1.2733459   1.94093563  0.        ]",[-0.64244211 -0.5166409 ],[-1.96244203 -0.33035378]
2,-0.19154317626,"[[-0.12761581 -0.14849641  0.04381921 -0.14616497]
 [-7.82757399 -5.18679839  0.          0.        ]]",[-1.63333261  0.23429319],-2.88149,"[ 1.43301732  1.82013435  0.1012926  -1.93688102  0.3850223  -1.27054485
 -0.65809113 -1.20534789  1.23142371  1.52958225  0.        ]",[-0.64244211 -0.5166409 ],[-2.94173807  1.26463451]
3,-0.157041218393,"[[ -0.32232097  -0.21145888   0.04381921  -0.14616497]
 [-11.63026981  -1.12298376   0.           0.        ]]",[-1.26870644  0.37887165],-2.39936,"[ 1.37184071  1.80355884 -0.17854956 -2.10194612  0.3850221  -1.27054338
 -0.84904219 -0.53075416  1.09428581  0.99249628  0.        ]",[-0.64244211 -0.5166409 ],[-1.13586281  0.2142357 ]
4,-0.114839671566,"[[ -0.59231275  -0.22516844   0.04381921  -0.14616497]
 [-15.35649764  -0.25086636   0.           0.        ]]",[ 0.19647992  1.04737949],-1.8372,"[ 1.20417824  1.79918888 -0.53520206 -2.13761202  0.3850219  -1.2705419
 -1.03615313 -0.38598239  0.81655561  0.41370883  0.        ]",[-0.64244211 -0.5166409 ],[ 0.02179883  0.7156749 ]
5,-0.0750208813474,"[[ -0.89554065  -0.20170299   0.04381921  -0.14616497]
 [-14.9675727    2.58794433   0.           0.        ]]",[ 0.96078545  1.21602297],-1.34723,"[ 0.91561547  1.80649481 -0.86343198 -2.07648759  0.38502171 -1.27054043
 -1.01662242  0.08526061  0.41292427 -0.06308585  0.        ]",[-0.64244211 -0.5166409 ],[ 0.52443813  2.13966707]
6,-0.0577936178211,"[[ -1.17112078  -0.11073795   0.04381921  -0.14616497]
 [-12.59832899   6.49551924   0.           0.        ]]",[ 1.19040251  0.9644345 ],-1.25416,"[ 0.58272575  1.82729736 -1.07112098 -1.83707948  0.38502151 -1.27053895
 -0.89765053  0.73391847  0.03691977 -0.32139605  0.        ]",[-0.64244211 -0.5166409 ],[ 1.8232034   1.27164691]
7,-0.0587214242837,"[[ -1.38091126   0.05759399   0.04381921  -0.14616497]
 [ -8.3947253   10.32490099   0.           0.        ]]",[ 0.6056698   0.45124841],-1.23506,"[ 0.30006209  1.83386314 -1.1609631  -1.38912866  0.38502132 -1.27053748
 -0.68656682  1.36959513 -0.17966325 -0.40856438  0.        ]",[-0.64244211 -0.5166409 ],[ 0.98391391  1.76973462]
8,-0.0564393515432,"[[ -1.50810223   0.30175291   0.04381921  -0.14616497]
 [ -4.33783838  14.07849173   0.           0.        ]]",[-0.44759122 -0.36971256],-1.37057,"[ 0.12218464  1.7698522  -1.18460373 -0.75046287  0.38502112 -1.27053601
 -0.48285061  1.99268758 -0.18273957 -0.38140319  0.        ]",[-0.64244211 -0.5166409 ],[-0.66320032 -0.43705938]
9,-0.0497976299796,"[[ -1.62031363   0.56317179   0.04381921  -0.14616497]
 [ -6.87490936  12.07006211   0.           0.        ]]",[ 0.12887493 -0.3066459 ],-1.27636,"[-0.03602378  1.60918548 -1.18569363 -0.11967506  0.38502092 -1.27053453
 -0.61024891  1.65928552 -0.1505191  -0.29893904  0.        ]",[-0.64244211 -0.5166409 ],[ 0.24882286 -0.04258094]
