timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.135331782557,"[[ 0.04547639  0.02138658  0.10212496  0.09407144]
 [-0.00231552 -0.00354115  0.          0.        ]]",[ 0.18303913  1.13116348],-0.353104,"[ 1.11322548  1.97220481  0.094124   -0.74372477  0.89329893  0.79900049
 -0.18731613 -0.34972726  0.49196939 -0.69300915  0.        ]",[ 0.00315497 -0.1929332 ],[ 1.6727635  0.104559 ]
1,-0.129644983085,"[[ 0.08511943  0.02545492  0.10212496  0.09407144]
 [ 3.95344894  0.40900489  0.          0.        ]]",[ 0.11542197  1.12145638],-0.365807,"[ 1.10967643  1.97204509  0.15434233 -0.73209412  0.89329344  0.79899601
  0.10516288 -0.29207236  0.48720762 -0.62300582  0.        ]",[ 0.00315497 -0.1929332 ],[ 0.39646309  2.2726716 ]
2,-0.113780996129,"[[ 0.17912428  0.07327577  0.10212496  0.09407144]
 [ 5.44208911  4.35991335  0.          0.        ]]",[ 0.00986072  1.04116929],-0.346105,"[ 1.0927231   1.96887363  0.29615251 -0.59556701  0.89328794  0.79899153
  0.21522883  0.26007268  0.45902772 -0.42561772  0.        ]",[ 0.00315497 -0.1929332 ],[-0.25128572  1.2040153 ]
3,-0.093262793064,"[[ 0.27689777  0.19933999  0.10212496  0.09407144]
 [ 4.33895509  8.23359609  0.          0.        ]]",[-0.08675154  0.94693708],-0.318329,"[ 1.06247561  1.94607037  0.44108897 -0.23876873  0.89328244  0.79898705
  0.13366484  0.80142348  0.38276078 -0.16549656  0.        ]",[ 0.00315497 -0.1929332 ],[-1.14892169 -0.3111917 ]
4,-0.0789507033513,"[[ 0.32313121  0.35002882  0.10212496  0.09407144]
 [ 0.29782019  6.8399234   0.          0.        ]]",[-0.09530343  0.95504606],-0.278048,"[ 1.04376698  1.89172387  0.50832195  0.17546078  0.89327695  0.79898257
 -0.16512902  0.60665172  0.29146831  0.01527743  0.        ]",[ 0.00315497 -0.1929332 ],[-0.71573712  0.74400597]
5,-0.0705393945905,"[[ 0.30060993  0.51503694  0.10212496  0.09407144]
 [-2.54049792  9.65150455  0.          0.        ]]",[-0.09588522  0.87111211],-0.265107,"[ 1.05321823  1.7997997   0.47568841  0.6032387   0.89327145  0.79897809
 -0.37498853  0.99957058  0.22248262  0.09033374  0.        ]",[ 0.00315497 -0.1929332 ],[-0.34408822  0.49267732]
6,-0.0611966203041,"[[  0.23664097   0.72572729   0.10212496   0.09407144]
 [ -3.85202757  11.41165279   0.           0.        ]]",[-0.06266198  0.79242837],-0.272137,"[ 1.07644568  1.63715891  0.3818096   1.09238999  0.89326596  0.79897361
 -0.47195937  1.24554496  0.14720466  0.12232295  0.        ]",[ 0.00315497 -0.1929332 ],[-0.03597216 -0.59612345]
7,-0.0514706827312,"[[ 0.15894632  0.9280106   0.10212496  0.09407144]
 [-3.91725273  8.82529515  0.          0.        ]]",[-0.00253089  0.80874097],-0.295339,"[ 1.09733045  1.43949968  0.26586184  1.48329872  0.89326046  0.79896913
 -0.47678004  0.88409011  0.07640482  0.11829891  0.        ]",[ 0.00315497 -0.1929332 ],[ 0.26410536  0.66158328]
8,-0.0397026367249,"[[  0.09185715   1.12904299   0.10212496   0.09407144]
 [ -2.79533206  11.26980947   0.           0.        ]]",[ 0.03206258  0.67530608],-0.298827,"[ 1.10880561  1.21083672  0.16454556  1.77936003  0.89325497  0.79896466
 -0.39382467  1.22570639 -0.01138034  0.11272957  0.        ]",[ 0.00315497 -0.1929332 ],[ 0.38341751  0.51133914]
9,-0.0242359763849,"[[  0.05172677   1.37251081   0.10212496   0.09407144]
 [ -1.22284312  13.07098824   0.           0.        ]]",[ 0.09490164  0.52400279],-0.299816,"[ 1.11273702  0.90418792  0.10361187  1.99773438  0.89324947  0.79896018
 -0.27755489  1.47740896 -0.15993262  0.1246102   0.        ]",[ 0.00315497 -0.1929332 ],[ 0.23115599  1.09578527]
