timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234532912129,"[[ 0.07764823 -0.04833167  0.02730175 -0.13651196]
 [-0.00295723 -0.00243519  0.          0.        ]]",[-2.95922613 -0.65135014],-2.93123,"[ 1.44946799  1.89205967  0.41927504 -1.57869416  0.23408448 -1.18456335
 -0.31547576 -0.34170478  1.35044705  1.91501662  0.        ]",[-0.47729307 -0.42404947],[-4.0936103  -0.99726997]
1,-0.226878400942,"[[ 0.03791452 -0.08798383  0.02730175 -0.13651196]
 [-3.95725717 -3.9496309   0.          0.        ]]",[-1.94793463  0.03825876],-2.74943,"[ 1.4526987   1.88812023  0.36037146 -1.68383789  0.23408435 -1.1845618
 -0.5007638  -0.97031896  1.35162539  1.77422674  0.        ]",[-0.47729307 -0.42404947],[-1.87138434 -0.32458048]
2,-0.204935257396,"[[-0.08013157 -0.17907155  0.02730175 -0.13651196]
 [-7.83445815 -5.15512283  0.          0.        ]]",[-1.37385798  0.53099674],-2.51674,"[ 1.4491873   1.87045168  0.18521026 -1.92371351  0.23408422 -1.18456025
 -0.68243905 -1.16229949  1.31947359  1.39166282  0.        ]",[-0.47729307 -0.42404947],[-1.20049903 -0.03916338]
3,-0.170149829604,"[[ -0.27495777  -0.28269043   0.02730175  -0.13651196]
 [-11.63552815  -5.20658273   0.           0.        ]]",[-0.80411124  1.06979549],-2.18287,"[ 1.40077494  1.83591183 -0.09911421 -2.19170545  0.23408408 -1.1845587
 -0.86054678 -1.17049328  1.17996373  0.84626502  0.        ]",[-0.47729307 -0.42404947],[-1.01570135  0.36332988]
4,-0.125191977718,"[[ -0.54505829  -0.37133713   0.02730175  -0.13651196]
 [-15.36212321  -3.66320438   0.           0.        ]]",[ 0.31485939  1.54805064],-1.61533,"[ 1.24951747  1.79442991 -0.46585957 -2.41476588  0.23408395 -1.18455715
 -1.03516448 -0.92469994  0.86473174  0.24986421  0.        ]",[-0.47729307 -0.42404947],[ 0.38279212  0.03507155]
5,-0.0835915056914,"[[ -0.83406106  -0.4424834    0.02730175  -0.13651196]
 [-13.54420199  -3.45212693   0.           0.        ]]",[ 0.7860986   2.01592922],-1.21923,"[ 0.99133004  1.75340519 -0.79582998 -2.5883886   0.23408381 -1.18455559
 -0.94998029 -0.89108369  0.4113565  -0.19630631  0.        ]",[-0.47729307 -0.42404947],[ 0.25150869  1.80213839]
6,-0.0652523877636,"[[ -1.09229011  -0.4711137    0.02730175  -0.13651196]
 [-12.2828576    0.57566784   0.           0.        ]]",[ 1.17749739  1.81532586],-1.05967,"[ 0.6934111   1.73500122 -1.01415489 -2.65667292  0.23408368 -1.18455404
 -0.89087599 -0.24963255 -0.03229207 -0.41180889  0.        ]",[-0.47729307 -0.42404947],[ 0.24416211  1.02744643]
7,-0.0723158915986,"[[ -1.32583197  -0.41998857   0.02730175  -0.13651196]
 [-11.07533024   4.52367478   0.           0.        ]]",[ 1.46558666  1.54292047],-0.980786,"[ 0.38631585  1.76709801 -1.13661252 -2.53404968  0.23408354 -1.18455249
 -0.83429352  0.37911183 -0.3869944  -0.48467196  0.        ]",[-0.47729307 -0.42404947],[ 0.95845923  1.12348109]
8,-0.0839848647843,"[[-1.50711087 -0.29069926  0.02730175 -0.13651196]
 [-7.06593917  8.39233532  0.          0.        ]]",[ 1.03384924  1.14661121],-0.94738,"[ 0.13425094  1.83259134 -1.17793466 -2.21207979  0.23408341 -1.18455094
 -0.64642299  0.99521925 -0.58653921 -0.50287064  0.        ]",[-0.47729307 -0.42404947],[ 1.51811474  0.78194471]
9,-0.0854415200861,"[[ -1.60734746  -0.09347002   0.02730175  -0.13651196]
 [ -2.9713791   11.32081848   0.           0.        ]]",[ 0.33306915  0.75222963],-0.986342,"[-0.00692372  1.88736143 -1.17995174 -1.69830903  0.23408327 -1.18454939
 -0.4545618   1.4615961  -0.58248496 -0.52538953  0.        ]",[-0.47729307 -0.42404947],[ 0.79690655  0.32218224]
10,-0.0770743116506,"[[ -1.63455983   0.14348468   0.02730175  -0.13651196]
 [  0.23947472  12.3711553    0.           0.        ]]",[-0.50260293  0.44126013],-1.03133,"[-0.04522019  1.87874358 -1.1779242  -1.07014314  0.23408314 -1.18454784
 -0.30410893  1.62886549 -0.41001192 -0.53030637  0.        ]",[-0.47729307 -0.42404947],[-0.16580973  0.42526823]
11,-0.0670439972845,"[[ -1.6364029    0.40534792   0.02730175  -0.13651196]
 [ -0.42154344  13.81036928   0.           0.        ]]",[-0.98557973 -0.04621607],-1.07857,"[-0.04781186  1.77563638 -1.17774575 -0.40205772  0.234083   -1.18454629
 -0.33508243  1.85806451 -0.17460066 -0.4643      0.        ]",[-0.47729307 -0.42404947],[-0.96271231 -0.34454391]
