timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.26501341522,"[[-0.0128333  -0.02294147  0.01933885 -0.18936548]
 [ 0.00078315  0.00112256  0.          0.        ]]",[-3.37898779 -1.75708973],-3.02393,"[ 1.45668403  1.90909388  0.26652956 -1.52792121  0.1735434  -1.64500275
 -0.30759027 -0.34206106  1.4269108   2.31868276  0.        ]",[-0.48312849 -0.42249593],[-2.65125791 -2.81892702]
1,-0.255794072712,"[[-0.05249288 -0.06263164  0.01933885 -0.18936548]
 [-3.95358165 -3.95695286  0.          0.        ]]",[-2.5198102  -1.13961768],-2.94541,"[ 1.45485828  1.90660347  0.20789892 -1.63389207  0.1735433  -1.64499948
 -0.49170277 -0.97287129  1.42021265  2.17777488  0.        ]",[-0.48312849 -0.42249593],[-2.11841871 -1.42300614]
2,-0.226749805511,"[[-0.17045578 -0.1806973   0.01933885 -0.18936548]
 [-7.82983486 -7.83668339  0.          0.        ]]",[-1.69356465 -0.14883283],-2.67765,"[ 1.4363917   1.88562992  0.03458803 -1.94692113  0.1735432  -1.64499621
 -0.67217833 -1.59119345  1.35812651  1.76686897  0.        ]",[-0.48312849 -0.42249593],[-1.79097741 -0.86442832]
3,-0.17493638182,"[[ -0.36517966  -0.37020068   0.01933885  -0.18936548]
 [-11.62999991 -11.10275385   0.           0.        ]]",[-0.68983227  1.13593996],-2.25505,"[ 1.36395769  1.81027023 -0.24274656 -2.43356651  0.17354311 -1.64499294
 -0.84911106 -2.11171103  1.12955067  1.15798068  0.        ]",[-0.48312849 -0.42249593],[-1.17926284  1.87581671]
4,-0.106282318565,"[[ -0.6351854   -0.55030559   0.01933885  -0.18936548]
 [-15.35816261  -6.92163263   0.           0.        ]]",[ 0.17214054  1.27563274],-1.62901,"[ 1.18220341  1.69328858 -0.59215527 -2.8642357   0.17354301 -1.64498967
 -1.02269109 -1.44535164  0.6772767   0.5818611   0.        ]",[-0.48312849 -0.42249593],[-0.01319897  1.74835154]
5,-0.0378406413787,"[[ -0.93984377  -0.64763075   0.01933885  -0.18936548]
 [-15.10843331  -2.82452628   0.           0.        ]]",[ 0.75364161  1.221977  ],-1.11265,"[ 0.8794442   1.61297292 -0.90891627 -3.07896659  0.17354292 -1.6449864
 -1.01106273 -0.79238401  0.12677202  0.25392302  0.        ]",[-0.48312849 -0.42249593],[-0.06854389  1.48185276]
6,-0.0249140861357,"[[ -1.24174974  -0.66382639   0.01933885  -0.18936548]
 [-15.08218819   1.19157913   0.           0.        ]]",[ 1.49938941  0.99655843],-0.976379,"[ 0.50386245  1.59851057 -1.11435818 -3.11325604  0.17354282 -1.64498313
 -1.00983968 -0.1523262  -0.39223944  0.16715143  0.        ]",[-0.48312849 -0.42249593],[ 1.01941908  1.46362282]
7,-0.0681958547503,"[[ -1.50071818  -0.60051344   0.01933885  -0.18936548]
 [-10.82881278   5.12654619   0.           0.        ]]",[ 1.26217782  0.63055772],-0.997116,"[ 0.14750265  1.65327725 -1.19008552 -2.97675293  0.17354272 -1.64497986
 -0.81180421  0.4748003  -0.77371362  0.21044934  0.        ]",[-0.48312849 -0.42249593],[ 1.25769644  0.95401606]
8,-0.0888082428093,"[[-1.67546348 -0.46111265  0.01933885 -0.18936548]
 [-6.65964808  8.80124686  0.          0.        ]]",[ 0.79039377  0.28762001],-1.10241,"[-0.09816609  1.7565201  -1.18561946 -2.65570575  0.17354263 -1.64497659
 -0.61768978  1.06044675 -0.95045774  0.23635879  0.        ]",[-0.48312849 -0.42249593],[ 0.73168611  1.43066246]
9,-0.0885521545802,"[[ -1.77830669  -0.24711888   0.01933885  -0.18936548]
 [ -3.63479314  12.58550137   0.           0.        ]]",[ 0.15417546 -0.14856318],-1.13246,"[-0.24113253  1.86496143 -1.16197908 -2.12029107  0.17354253 -1.64497332
 -0.47685386  1.66355093 -0.94611752  0.18771797  0.        ]",[-0.48312849 -0.42249593],[ 0.04556408  0.39756772]
10,-0.0761471271879,"[[ -1.84847839   0.01788479   0.01933885  -0.18936548]
 [ -3.38320123  13.91044783   0.           0.        ]]",[ 0.02148831 -0.37684271],-1.11507,"[-0.33701241  1.90920408 -1.13704752 -1.41874891  0.17354244 -1.64497005
 -0.46513957  1.87470672 -0.83343747  0.12318571  0.        ]",[-0.48312849 -0.42249593],[ 0.35514043 -0.64981563]
11,-0.0606143259877,"[[ -1.90136378   0.26750906   0.01933885  -0.18936548]
 [ -1.91023179  11.06147706   0.           0.        ]]",[-0.24010852 -0.22023407],-1.07399,"[-0.40804286  1.85735459 -1.11362236 -0.76010142  0.17354234 -1.64496678
 -0.39655861  1.42065679 -0.69487523  0.10215803  0.        ]",[-0.48312849 -0.42249593],[ 0.08977907  0.52084329]
12,-0.0414787047553,"[[ -1.93563138   0.50723181   0.01933885  -0.18936548]
 [ -1.51779415  12.90465666   0.           0.        ]]",[-0.59299284 -0.90948963],-1.09831,"[-0.4533977   1.72507294 -1.09635002 -0.16831303  0.17354224 -1.64496351
 -0.37828667  1.71440517 -0.53045149  0.12510828  0.        ]",[-0.48312849 -0.42249593],[-1.66414007 -0.9456736 ]
13,-0.030660547066,"[[-2.00536366  0.72520566  0.01933885 -0.18936548]
 [-5.44247945  8.90601925  0.          0.        ]]",[ 0.5407427  -0.71716273],-1.07199,"[-0.54381479  1.54097379 -1.05621675  0.30615004  0.17354215 -1.64496024
 -0.56101781  1.07713204 -0.44964225  0.194263    0.        ]",[-0.48312849 -0.42249593],[ 1.13628343 -0.64130331]
14,-0.0273933103923,"[[-2.07342872  0.87606554  0.01933885 -0.18936548]
 [-1.37752417  6.1890571   0.          0.        ]]",[-0.2104535  -0.70576203],-1.10813,"[-0.62929476  1.38256541 -1.01075175  0.5866017   0.17354205 -1.64495697
 -0.37175507  0.64412319 -0.42811929  0.26150558  0.        ]",[-0.48312849 -0.42249593],[-0.82144108  0.12470113]
15,-0.0262502750246,"[[-2.13331559  1.00358099  0.01933885 -0.18936548]
 [-4.6004747   6.56122032  0.          0.        ]]",[ 0.5667007  -0.98130417],-1.1147,"[-0.70191926  1.23190522 -0.96577727  0.78751074  0.17354196 -1.6449537
 -0.52181393  0.70343514 -0.41386122  0.32812404  0.        ]",[-0.48312849 -0.42249593],[-0.18780803 -0.89041782]
16,-0.0358289423429,"[[-2.23185821  1.09812867  0.01933885 -0.18936548]
 [-5.25164092  2.90572351  0.          0.        ]]",[ 1.18416131 -0.57240748],-1.04243,"[-0.81544441  1.11180465 -0.8820911   0.91300526  0.17354186 -1.64495043
 -0.55213158  0.12084999 -0.48587524  0.38901999  0.        ]",[-0.48312849 -0.42249593],[ 1.85397183 -1.5661763 ]
17,-0.0456377704255,"[[-2.2961381   1.11592656  0.01933885 -0.18936548]
 [-1.18985953 -1.11252014  0.          0.        ]]",[ 0.71948487  0.07326677],-1.16206,"[-0.88504298  1.08849625 -0.82134127  0.93428152  0.17354177 -1.64494716
 -0.36301639 -0.51954689 -0.567814    0.41185184  0.        ]",[-0.48312849 -0.42249593],[ 0.48291453  0.54447763]
18,-0.0464485498128,"[[-2.30053315  1.11552285  0.01933885 -0.18936548]
 [ 0.74391573  1.06489425  0.          0.        ]]",[ 0.17199056 -0.30901805],-1.14638,"[-0.88966315  1.08902594 -0.81701696  0.93380635  0.17354167 -1.64494389
 -0.27298036 -0.17252685 -0.57477435  0.41286653  0.        ]",[-0.48312849 -0.42249593],[-0.10125265 -1.56869032]
19,-0.0461726484273,"[[-2.28981155  1.09688246  0.01933885 -0.18936548]
 [ 0.32962578 -2.91566636  0.          0.        ]]",[ 0.47118431  0.40361059],-1.19151,"[-0.87835778  1.1134249  -0.82752591  0.91148434  0.17354157 -1.64494062
 -0.29226939 -0.8069183  -0.57478258  0.4013551   0.        ]",[-0.48312849 -0.42249593],[-0.65073714 -0.12604019]
20,-0.0555148937534,"[[-2.30911674  1.03414809  0.01933885 -0.18936548]
 [-2.25152563 -3.35630274  0.          0.        ]]",[ 1.2920419   0.68780279],-1.16901,"[-0.89863403  1.19378866 -0.80851014  0.83033906  0.17354148 -1.64493735
 -0.41244672 -0.87714284 -0.65950493  0.38246374  0.        ]",[-0.48312849 -0.42249593],[ 1.23993552  1.53943488]
21,-0.0590633601371,"[[-2.3140128   1.00740503  0.01933885 -0.18936548]
 [ 1.7485778   0.66858459  0.          0.        ]]",[ 0.21282621  0.03481156],-1.17382,"[-0.90371986  1.22716859 -0.80362186  0.79298018  0.17354138 -1.64493408
 -0.22620297 -0.23568587 -0.69110314  0.37544177  0.        ]",[-0.48312849 -0.42249593],[ 0.71058009  0.83690356]
22,-0.0431130753319,"[[-2.25118817  1.05388403  0.01933885 -0.18936548]
 [ 4.52468699  3.96831417  0.          0.        ]]",[-0.91073298 -0.73821449],-1.18651,"[-0.83675774  1.16880581 -0.86431453  0.85685535  0.17354129 -1.64493081
 -0.09694804  0.29020077 -0.55349231  0.37169686  0.        ]",[-0.48312849 -0.42249593],[-1.59811344 -1.30572759]
23,-0.0309384188485,"[[-2.20127993  1.09274498  0.01933885 -0.18936548]
 [ 0.47955625 -0.0687608   0.          0.        ]]",[-0.11418023 -0.19290051],-1.12985,"[-0.78105844  1.1188037  -0.90930634  0.90641445  0.17354119 -1.64492754
 -0.28528814 -0.35319887 -0.44382515  0.38194415  0.        ]",[-0.48312849 -0.42249593],[-0.0941917 -0.6304674]
24,-0.0320442065329,"[[-2.19551654  1.06633735  0.01933885 -0.18936548]
 [ 0.09805802 -2.56368657  0.          0.        ]]",[ 0.13166773  0.29273179],-1.13922,"[-0.77448989  1.15289523 -0.9143116   0.87312124  0.17354109 -1.64492427
 -0.30305044 -0.75082167 -0.45726899  0.36713755  0.        ]",[-0.48312849 -0.42249593],[-0.07680487  1.65342523]
25,-0.0331727991017,"[[-2.19663507  1.05530157  0.01933885 -0.18936548]
 [-0.20888851  1.44674183  0.          0.        ]]",[ 0.00750396 -0.33864257],-1.1282,"[-0.77576602  1.16699639 -0.91334225  0.85872276  0.173541   -1.644921
 -0.31734162 -0.11166805 -0.4683803   0.36157396  0.        ]",[-0.48312849 -0.42249593],[ 0.0260591  -0.51895504]
26,-0.0330419563652,"[[-2.19973102  1.06333176  0.01933885 -0.18936548]
 [-0.10106914 -0.6367784   0.          0.        ]]",[ 0.09590568 -0.01474401],-1.1396,"[-0.77929402  1.15674176 -0.91065297  0.86922658  0.1735409  -1.64491774
 -0.31232138 -0.44372458 -0.46629901  0.36613873  0.        ]",[-0.48312849 -0.42249593],[-0.0561037  -0.09521554]
27,-0.0352088712117,"[[-2.20395857  1.04694059  0.01933885 -0.18936548]
 [-0.32095264 -1.00112482  0.          0.        ]]",[ 0.21488681  0.09791398],-1.14963,"[-0.78409892  1.1776195  -0.90696255  0.84762447  0.17354081 -1.64491447
 -0.32255893 -0.50179124 -0.48680007  0.35852336  0.        ]",[-0.48312849 -0.42249593],[-0.3934994  -0.00727619]
28,-0.0410198523,"[[-2.22593533  1.02683224  0.01933885 -0.18936548]
 [-1.87155524 -1.00968416  0.          0.        ]]",[ 0.71006894  0.19881643],-1.13067,"[-0.80883809  1.20296278 -0.88743994  0.82027507  0.17354071 -1.6449112
 -0.39475453 -0.50315503 -0.53814427  0.35349155  0.        ]",[-0.48312849 -0.42249593],[ 0.28293414 -0.68834358]
