timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.274017896785,"[[ 0.00980576 -0.01172307 -0.05976445 -0.04735157]
 [ 0.00318368  0.00056272  0.          0.        ]]",[-0.06020872  0.356172  ],-0.918446,"[ 1.06593199  1.31545902  0.02637822 -0.37107402 -0.52408026 -0.4207536
  0.21260335 -0.16312745  1.44971521  0.33822215  0.        ]",[ 0.05344722 -0.03065178],[ 1.54785403 -0.34713574]
1,-0.275152339501,"[[ 0.04956467 -0.02551833 -0.05976445 -0.04735157]
 [ 3.95953231 -1.37549656  0.          0.        ]]",[-0.06032445  0.35605299],-0.98049,"[ 1.0642578   1.31507189  0.08746232 -0.39630808 -0.52406706 -0.42074382
  0.56667584 -0.34325673  1.44867632  0.38538164  0.        ]",[ 0.05344722 -0.03065178],[-1.36847391 -0.94536477]
2,-0.275124590612,"[[ 0.08829351 -0.09029658 -0.05976445 -0.04735157]
 [-0.07322858 -5.08995537  0.          0.        ]]",[-0.05993896  0.3558597 ],-0.948054,"[ 1.06053034  1.31038749  0.14684882 -0.51463321 -0.52405386 -0.42073403
  0.20574069 -0.82948907  1.44709165  0.39232596  0.        ]",[ 0.05344722 -0.03065178],[ 0.0888933  -0.20601083]
3,-0.27235193661,"[[ 0.09037433 -0.19927036 -0.05976445 -0.04735157]
 [ 0.2801301  -5.80503884  0.          0.        ]]",[-0.0592662   0.35538349],-0.951226,"[ 1.06022951  1.2909759   0.15003176 -0.71187473 -0.52404065 -0.42072424
  0.23736183 -0.92306748  1.44274707  0.31263485  0.        ]",[ 0.05344722 -0.03065178],[-0.74817509  1.00556326]
4,-0.268986486015,"[[ 0.06620964 -0.27447877 -0.05976445 -0.04735157]
 [-2.68671435 -1.72938968  0.          0.        ]]",[-0.05894844  0.35511941],-0.945819,"[ 1.06279434  1.26919158  0.11299644 -0.84562089 -0.52402745 -0.42071445
 -0.02817929 -0.38951029  1.43289364  0.22143866  0.        ]",[ 0.05344722 -0.03065178],[-1.1125538  -0.30744431]
5,-0.263249862604,"[[-0.02667843 -0.32092204 -0.05976445 -0.04735157]
 [-6.58911323 -2.91099766  0.          0.        ]]",[-0.05786072  0.35503709],-0.908572,"[ 1.06528341  1.25236134 -0.02972101 -0.92684374 -0.52401425 -0.42070467
 -0.37745434 -0.54418472  1.40727947  0.05555511  0.        ]",[ 0.05344722 -0.03065178],[ 0.31335606 -0.25354308]
6,-0.254481945374,"[[-0.14471262 -0.3886411  -0.05976445 -0.04735157]
 [-5.21887238 -3.8577529   0.          0.        ]]",[-0.05694623  0.35408741],-0.896498,"[ 1.05129836  1.22335073 -0.21040392 -1.04300333 -0.52400106 -0.42069488
 -0.25480372 -0.66811034  1.34549267 -0.15321638  0.        ]",[ 0.05344722 -0.03065178],[-0.1815116   0.99986434]
7,-0.246559751797,"[[-0.25527448 -0.42530461 -0.05976445 -0.04735157]
 [-5.83523848  0.17795398  0.          0.        ]]",[-0.05647976  0.35279125],-0.872858,"[ 1.02094464  1.20543037 -0.37689645 -1.10457437 -0.52398786 -0.4206851
 -0.3099667  -0.13976611  1.27281801 -0.31988401  0.        ]",[ 0.05344722 -0.03065178],[-1.8196788  -0.61325896]
8,-0.235970381278,"[[-0.41050443 -0.44612916 -0.05976445 -0.04735157]
 [-9.6749935  -2.2522966   0.          0.        ]]",[-0.05525491  0.35174614],-0.776982,"[ 0.95093932  1.19455508 -0.60220148 -1.13907513 -0.52397466 -0.42067531
 -0.65364322 -0.45792171  1.15514028 -0.51719513  0.        ]",[ 0.05344722 -0.03065178],[ 2.00431214  0.50323725]
9,-0.224428481142,"[[-0.56239997 -0.4707491  -0.05976445 -0.04735157]
 [-5.52834652 -0.21649464  0.          0.        ]]",[-0.05510629  0.3498773 ],-0.786321,"[ 0.85295592  1.1810889  -0.80841261 -1.17942608 -0.52396146 -0.42066553
 -0.28246827 -0.191388    1.01010063 -0.68841867  0.        ]",[ 0.05344722 -0.03065178],[ 0.70328994  0.48319427]
10,-0.21959798397,"[[-0.64396147 -0.45584991 -0.05976445 -0.04735157]
 [-2.63742625  1.70002089  0.          0.        ]]",[-0.05521342  0.34870484],-0.778998,"[ 0.78906395  1.18922754 -0.91161764 -1.15497875 -0.52394827 -0.42065575
 -0.02369503  0.05952826  0.93988207 -0.75927235  0.        ]",[ 0.05344722 -0.03065178],[ 1.05292913  0.9932061 ]
11,-0.222920311303,"[[-0.65650891 -0.38274402 -0.05976445 -0.04735157]
 [ 1.36931742  5.59757714  0.          0.        ]]",[-0.05593736  0.34841025],-0.922377,"[ 0.778551    1.22579132 -0.9269378  -1.03275459 -0.52393508 -0.42064597
  0.33495731  0.56980615  0.97212894 -0.74404211  0.        ]",[ 0.05344722 -0.03065178],[-1.95734545  1.05382235]
12,-0.229819332462,"[[-0.66910101 -0.23216147 -0.05976445 -0.04735157]
 [-2.61524264  9.44784848  0.          0.        ]]",[-0.05602133  0.34858346],-0.812586,"[ 0.76782811  1.28176058 -0.94216303 -0.77030375 -0.52392188 -0.42063618
 -0.02172248  1.07386915  1.04671865 -0.69162298  0.        ]",[ 0.05344722 -0.03065178],[ 1.10046673  0.31473369]
13,-0.237363376224,"[[ -0.68120067  -0.03259302  -0.05976445  -0.04735157]
 [  1.39193037  10.50547247   0.           0.        ]]",[-0.05713944  0.3492353 ],-0.844152,"[ 0.7573623   1.31405655 -0.95664803 -0.40883474 -0.52390869 -0.4206264
  0.33698162  1.21228227  1.13639642 -0.59979616  0.        ]",[ 0.05344722 -0.03065178],[-0.21160359 -1.43675663]
14,-0.243831841788,"[[-0.66202061  0.13570516 -0.05976445 -0.04735157]
 [ 0.52894883  6.33823248  0.          0.        ]]",[-0.05764365  0.35027483],-0.863717,"[ 0.77381736  1.30332523 -0.93352998 -0.10157582 -0.5238955  -0.42061662
  0.25972297  0.66666118  1.21999107 -0.47355641  0.        ]",[ 0.05344722 -0.03065178],[-0.74727276 -0.2463637 ]
15,-0.245267484179,"[[-0.68120197  0.25143476 -0.05976445 -0.04735157]
 [-2.43721945  5.23838617  0.          0.        ]]",[-0.05778291  0.35024735],-0.838725,"[ 0.75731307  1.27587502 -0.95657893  0.10616928 -0.52388231 -0.42060685
 -0.00580998  0.52264744  1.24338213 -0.41877972  0.        ]",[ 0.05344722 -0.03065178],[-0.21260455  0.7045827 ]
16,-0.243930708032,"[[-0.73791138  0.38315642 -0.05976445 -0.04735157]
 [-3.23107083  7.92482207  0.          0.        ]]",[-0.05799064  0.34844032],-0.820586,"[ 0.70628228  1.22527138 -1.02267354  0.33505562 -0.52386912 -0.42059707
 -0.07687588  0.87435148  1.23987447 -0.39584104  0.        ]",[ 0.05344722 -0.03065178],[ 0.18282307 -0.49444369]
17,-0.241770639298,"[[-0.79462693  0.52043242 -0.05976445 -0.04735157]
 [-2.44311344  5.80983068  0.          0.        ]]",[-0.0580059   0.34782037],-0.813803,"[ 0.65196275  1.1515163  -1.08544395  0.56091773 -0.52385593 -0.42058729
 -0.00633459  0.59741878  1.23223743 -0.36584009  0.        ]",[ 0.05344722 -0.03065178],[-0.09572748  0.76111972]
18,-0.238947095877,"[[-0.84681411  0.66571365 -0.05976445 -0.04735157]
 [-2.7744799   8.70862795  0.          0.        ]]",[-0.05800443  0.34576756],-0.829386,"[ 0.59922805  1.05162664 -1.14008126  0.78120772 -0.52384275 -0.42057751
 -0.03599974  0.9769266   1.22259692 -0.32150582  0.        ]",[ 0.05344722 -0.03065178],[-0.92516007  2.30665321]
19,-0.232132501377,"[[ -0.9384893    0.87789575  -0.05976445  -0.04735157]
 [ -6.38105767  12.49691397   0.           0.        ]]",[-0.05736451  0.34345934],-0.810188,"[ 0.5006671   0.86981368 -1.22841042  1.05897402 -0.52382956 -0.42056774
 -0.35888009  1.47284299  1.18734588 -0.27033128  0.        ]",[ 0.05344722 -0.03065178],[-0.70121759 -0.1604585 ]
20,-0.21915347999,"[[ -1.09267912   1.11898295  -0.05976445  -0.04735157]
 [ -9.02919954  11.61469353   0.           0.        ]]",[-0.05646285  0.34120634],-0.762005,"[ 0.31990026  0.62097644 -1.35316725  1.29733344 -0.52381638 -0.42055796
 -0.59595008  1.35725841  1.10515318 -0.26040147  0.        ]",[ 0.05344722 -0.03065178],[-1.41026761  2.12352672]
21,-0.19932205108,"[[ -1.31118571   1.38870265  -0.05976445  -0.04735157]
 [-12.80896688  15.34474329   0.           0.        ]]",[-0.05489251  0.33666897],-0.679153,"[ 0.03901156  0.3065054  -1.47395521  1.45064764 -0.52380319 -0.42054818
 -0.93431926  1.84546201  0.97400372 -0.27587166  0.        ]",[ 0.05344722 -0.03065178],[-0.95310869  1.52914528]
22,-0.170043964689,"[[ -1.60268172   1.73227543  -0.05976445  -0.04735157]
 [-16.32902313  19.00023031   0.           0.        ]]",[-0.05355531  0.33190838],-0.505257,"[-0.35950449 -0.11424918 -1.52459026  1.45700759 -0.52379001 -0.42053841
 -1.24940858  2.32374744  0.78682722 -0.25930327  0.        ]",[ 0.05344722 -0.03065178],[ 1.00143678 -1.1650516 ]
