timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.117544860938,"[[ 0.05823884  0.05269249  0.18930476  0.13385479]
 [-0.00249598 -0.001937    0.          0.        ]]",[ 1.31473386  1.7009033 ],-1.62818,"[ 1.42466739  1.75046902  0.36989256 -1.44464519  1.64221147  1.16498678
 -0.24783732 -0.34428125 -0.01011964 -1.16661205  0.        ]",[-0.73203057 -0.52436662],[ 1.71625809  2.42234576]
1,-0.104886698736,"[[ 0.09786454  0.09236654  0.18930476  0.13385479]
 [ 3.95190862  3.95615515  0.          0.        ]]",[-0.03125702  0.62467182],-1.73449,"[ 1.42029401  1.74624289  0.42794373 -1.33975054  1.64220909  1.16498571
 -0.03853312  0.33532847 -0.02499355 -1.00838761  0.        ]",[-0.73203057 -0.52436662],[-0.26220699  0.55675646]
2,-0.0797208018068,"[[ 0.16570332  0.19282679  0.18930476  0.13385479]
 [ 2.83569566  6.08278105  0.          0.        ]]",[-0.69215643  0.07318741],-1.50156,"[ 1.40768107  1.72527523  0.52675345 -1.07624176  1.64220671  1.16498463
 -0.09761357  0.70047278 -0.07930751 -0.69956577  0.        ]",[-0.73203057 -0.52436662],[-0.91574088  0.40215477]
3,-0.0614335842829,"[[ 0.18550281  0.32926498  0.18930476  0.13385479]
 [-0.8435017   7.55611935  0.          0.        ]]",[-0.40951309 -0.27100018],-1.30082,"[ 1.40278498  1.6735814   0.55540183 -0.72706663  1.64220433  1.16498356
 -0.29235122  0.95344641 -0.14931429 -0.47911262  0.        ]",[-0.73203057 -0.52436662],[-0.64545458  0.71716127]
4,-0.0530398279856,"[[  0.14317157   0.50738714   0.18930476   0.13385479]
 [ -3.38117327  10.24711422   0.           0.        ]]",[-0.18061671 -0.79269862],-1.22502,"[ 1.41258201  1.56741887  0.49403584 -0.29614999  1.64220196  1.16498248
 -0.42666856  1.41549254 -0.21851244 -0.37479312  0.        ]",[-0.73203057 -0.52436662],[ 0.03220374 -1.10626368]
5,-0.0520642737576,"[[ 0.07751269  0.67056515  0.18930476  0.13385479]
 [-3.18539746  6.08456045  0.          0.        ]]",[ 0.01875585 -0.21364918],-1.22255,"[ 1.42280937  1.43439723  0.39814975  0.06315207  1.64219958  1.1649814
 -0.41630606  0.70077579 -0.27538752 -0.35362258  0.        ]",[-0.73203057 -0.52436662],[-0.59022056 -0.41867103]
6,-0.0593839616532,"[[-0.00898599  0.77442206  0.18930476  0.13385479]
 [-5.45693866  4.30703551  0.          0.        ]]",[ 0.79843819  0.1659826 ],-1.18038,"[ 1.42699926  1.33355049  0.27114842  0.26959792  1.6421972   1.16498033
 -0.53653726  0.39557201 -0.28472541 -0.44493815  0.        ]",[-0.73203057 -0.52436662],[ 1.10878394  0.0203808 ]
7,-0.0650289709479,"[[-0.07734641  0.8605032   0.18930476  0.13385479]
 [-1.39260119  4.30112614  0.          0.        ]]",[ 0.16688707  0.02334031],-1.237,"[ 1.42282418  1.24133631  0.17080136  0.42565717  1.64219482  1.16497925
 -0.32141383  0.39455719 -0.29995912 -0.51343077  0.        ]",[-0.73203057 -0.52436662],[ 0.24931205  0.45911568]
8,-0.0622335353418,"[[-0.09502999  0.96390785  0.18930476  0.13385479]
 [-0.37910291  6.03357012  0.          0.        ]]",[-0.23024282 -0.54461694],-1.21372,"[ 1.42066856  1.12125042  0.14491093  0.59334919  1.64219244  1.16497818
 -0.26776975  0.69202011 -0.36514079 -0.45514546  0.        ]",[-0.73203057 -0.52436662],[ 0.36065138 -0.63087375]
9,-0.058763567682,"[[-0.08821091  1.05831333  0.18930476  0.13385479]
 [ 1.05622188  3.41570746  0.          0.        ]]",[-0.47148558 -0.24258319],-1.21948,"[ 1.42154969  1.0037652   0.1548899   0.72617324  1.64219006  1.1649771
 -0.19179861  0.24252883 -0.44603509 -0.36163327  0.        ]",[-0.73203057 -0.52436662],[-0.07801634 -0.90866375]
10,-0.0569752911537,"[[-0.07038285  1.08985062  0.18930476  0.13385479]
 [ 0.72765789 -0.24976324  0.          0.        ]]",[-0.2631557   0.47050992],-1.224,"[ 1.42354629  0.96303437  0.18100668  0.76601268  1.64218769  1.16497602
 -0.20918927 -0.38683838 -0.48664823 -0.302005    0.        ]",[-0.73203057 -0.52436662],[ 0.13857017  0.028248  ]
11,-0.0554234197784,"[[-0.05047327  1.08602571  0.18930476  0.13385479]
 [ 1.26152273 -0.13311703  0.          0.        ]]",[-0.44778946  0.40428236],-1.26902,"[ 1.42524593  0.9680103   0.21021119  0.76130412  1.64218531  1.16497495
 -0.18093196 -0.36680986 -0.49946238 -0.26548691  0.        ]",[-0.73203057 -0.52436662],[-1.04679101  0.33445292]
