timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.361909103223,"[[ 0.08328944  0.0103913  -0.14412646  0.09708904]
 [ 0.0031549  -0.00167418  0.          0.        ]]",[ 2.34407711  3.20658112],-4.57442,"[ 1.38776272  1.64821784  0.39671247 -1.62704084 -1.23732645  0.82889079
 -0.18288522 -0.34638213  3.21177792 -0.78043563  0.        ]",[-0.86412156 -0.60942358],[ 2.32562015  2.42937107]
1,-0.357843640474,"[[ 0.12302698  0.05007055 -0.14412646  0.09708904]
 [ 3.95743999  3.95641216  0.          0.        ]]",[ 2.06106353  2.59662747],-4.62778,"[ 1.38198868  1.64644744  0.45482141 -1.52135196 -1.23732554  0.82889038
  0.05571948  0.37525946  3.19656302 -0.6040065   0.        ]",[-0.86412156 -0.60942358],[ 2.33084588  3.17066602]
2,-0.343420826435,"[[ 0.24106621  0.16812551 -0.14412646  0.09708904]
 [ 7.8336076   7.83615421  0.          0.        ]]",[ 1.7339263   2.10105991],-4.5641,"[ 1.35185462  1.62750019  0.62539972 -1.20879424 -1.23732464  0.82888998
  0.28961051  1.08261687  3.10384299 -0.094138    0.        ]",[-0.86412156 -0.60942358],[ 2.54591817  2.49653582]
3,-0.31242656063,"[[  0.43586263   0.3630044   -0.14412646   0.09708904]
 [ 11.63348963  11.63904501   0.           0.        ]]",[ 1.32312524  1.47962403],-4.50118,"[ 1.26074293  1.55218897  0.89512039 -0.70845271 -1.23732374  0.82888958
  0.51889837  1.77596121  2.80700017  0.65344532  0.        ]",[-0.86412156 -0.60942358],[ 1.24199861  1.17288651]
4,-0.256647421304,"[[  0.70591166   0.63318425  -0.14412646   0.09708904]
 [ 15.35926374  15.36647249   0.           0.        ]]",[ 0.25273201 -0.00211278],-4.17497,"[ 1.05548115  1.36240654  1.22817981 -0.07784821 -1.23732284  0.82888918
  0.74371439  2.45554374  2.16762301  1.36589676  0.        ]",[-0.86412156 -0.60942358],[ 0.57648588 -0.21718833]
5,-0.178132317115,"[[  1.03295641   0.92881878  -0.14412646   0.09708904]
 [ 17.3387386   14.20080921   0.           0.        ]]",[-0.86534542 -1.11148262],-3.80319,"[ 0.70454391  1.05659078  1.5370591   0.47965228 -1.23732194  0.82888877
  0.86315716  2.24301551  1.27602418  1.58496451  0.        ]",[-0.86412156 -0.60942358],[-1.28440665  1.15577012]
6,-0.0940107376886,"[[  1.33660728   1.24974481  -0.14412646   0.09708904]
 [ 13.04075431  17.87954323   0.           0.        ]]",[-1.81220376 -2.41761422],-2.72453,"[ 0.30917935  0.63891695  1.70449572  0.87403829 -1.23732103  0.82888837
  0.60381286  2.91371547  0.50526432  1.13246882  0.        ]",[-0.86412156 -0.60942358],[-1.73356734 -0.89528212]
7,-0.0360402411889,"[[  1.55516582   1.56821987  -0.14412646   0.09708904]
 [  8.82876315  13.980966     0.           0.        ]]",[-1.94361663 -2.62763929],-1.83055,"[ 0.00383305  0.17733669  1.74444729  1.01019616 -1.23732013  0.82888797
  0.34965755  2.20292348  0.13578082  0.38675193  0.        ]",[-0.86412156 -0.60942358],[-2.33352891 -3.36340704]
8,-0.0461996590735,"[[ 1.69030057  1.80533812 -0.14412646  0.09708904]
 [ 4.69817168  9.74497986  0.          0.        ]]",[-1.87054968 -2.67011142],-1.82168,"[-0.18642235 -0.16919176  1.73413898  0.937241   -1.23731923  0.82888756
  0.10041398  1.43061845  0.07108954 -0.18496479  0.        ]",[-0.86412156 -0.60942358],[-1.96688877 -3.10217754]
9,-0.0663115238065,"[[ 1.74362831  1.95857808 -0.14412646  0.09708904]
 [ 0.64792297  5.59284621  0.          0.        ]]",[-1.57746673 -2.53468752],-1.91806,"[-0.2608496  -0.38412003  1.72271895  0.81233289 -1.23731833  0.82888716
 -0.14398163  0.67360258  0.11700531 -0.48072438  0.        ]",[-0.86412156 -0.60942358],[-1.87403903 -2.64349481]
10,-0.0721969385218,"[[ 1.71674736  2.02959948 -0.14412646  0.09708904]
 [-3.32284868  1.52284102  0.          0.        ]]",[-0.90156549 -2.22558331],-1.97014,"[-0.2234059  -0.47959481  1.72898948  0.73460448 -1.23731743  0.82888676
 -0.38358151 -0.06843947  0.16858555 -0.53149932  0.        ]",[-0.86412156 -0.60942358],[-1.57148104 -2.02467599]
11,-0.0651318797708,"[[ 1.61123783  2.02002802 -0.14412646  0.09708904]
 [-7.21510202 -2.46671717  0.          0.        ]]",[ 0.85424757 -0.79899353],-1.94004,"[-0.07526039 -0.46690915  1.74341675  0.7457911  -1.23731653  0.82888636
 -0.61844346 -0.79581431  0.20652265 -0.3665102   0.        ]",[-0.86412156 -0.60942358],[ 0.30734734 -1.02693639]
12,-0.0542627463442,"[[ 1.4805806   1.9314529  -0.14412646  0.09708904]
 [-5.85509823 -6.37775334  0.          0.        ]]",[ 1.82148337  0.7356478 ],-2.06809,"[ 0.10889184 -0.34688617  1.73863791  0.83875521 -1.23731562  0.82888595
 -0.53637935 -1.50887205  0.24647308 -0.05815595  0.        ]",[-0.86412156 -0.60942358],[ 2.70068396  2.20974597]
