timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.167288613239,"[[-0.04967458 -0.05214244  0.1773714   0.14806611]
 [-0.0019779  -0.00446686  0.          0.        ]]",[ 0.9293288   1.27034998],-0.631546,"[ 1.15822861  2.09651064 -0.02496624 -1.03849689  1.52707189  1.27604523
 -0.25688369 -0.35278053 -0.01342985 -1.38191987  0.        ]",[-0.0597535  -0.19144851],[ 1.20093521  1.35693125]
1,-0.155021890881,"[[-0.01003868 -0.01251848  0.1773714   0.14806611]
 [ 3.95240564  3.95367657  0.          0.        ]]",[ 0.80139208  1.15305519],-0.628738,"[ 1.15983499  2.09824775  0.03484087 -0.92092312  1.52705882  1.27603661
 -0.00591264  0.19635599 -0.00875102 -1.27842177  0.        ]",[-0.0597535  -0.19144851],[ 0.12834997  2.46875711]
2,-0.124986419407,"[[ 0.07330429  0.10549585  0.1773714   0.14806611]
 [ 4.38048228  7.83482018  0.          0.        ]]",[ 0.68075353  1.06145   ],-0.492922,"[ 1.15623465  2.09066013  0.1605632  -0.57113292  1.52704575  1.276028
  0.02125592  0.73480881 -0.02285116 -1.03002891  0.        ]",[-0.0597535  -0.19144851],[ 0.42564251  1.71534826]
3,-0.0821136424302,"[[  0.17692526   0.30035743   0.1773714    0.14806611]
 [  5.9763641   11.63865842   0.           0.        ]]",[ 0.52754205  0.95127356],-0.301114,"[ 1.13860312  2.0365618   0.31570605 -0.0053789   1.52703268  1.27601939
  0.12254121  1.26253168 -0.10673328 -0.69277293  0.        ]",[-0.0597535  -0.19144851],[ 0.97424652  0.63098541]
4,-0.0327997748782,"[[  0.33393307   0.55587151   0.1773714    0.14806611]
 [  9.71213644  13.90518678   0.           0.        ]]",[ 0.35043621  0.84860718],-0.158375,"[ 1.08455787  1.89065306  0.54481247  0.68287261  1.52701961  1.27601077
  0.35963852  1.57696734 -0.33657111 -0.28301357  0.        ]",[-0.0597535  -0.19144851],[ 0.9162071   1.78816199]
5,-0.0790242208795,"[[  0.5626185    0.87092595   0.1773714    0.14806611]
 [ 13.14530982  17.58795262   0.           0.        ]]",[ 0.34203702  0.62326103],-0.201324,"[ 0.94969145  1.6074963   0.85526581  1.38720785  1.52700655  1.27600216
  0.57753033  2.08786999 -0.79097909  0.07733434  0.        ]",[-0.0597535  -0.19144851],[ 1.11101974 -0.25547819]
6,-0.166936972345,"[[  0.86264609   1.20902338   0.1773714    0.14806611]
 [ 16.84531145  16.22627342   0.           0.        ]]",[ 0.51463211  0.5257203 ],-0.642542,"[ 0.68319305  1.20732094  1.19669755  1.89292066  1.52699348  1.27599355
  0.81235589  1.89893553 -1.4107665   0.16025148  0.        ]",[-0.0597535  -0.19144851],[ 0.76536974  1.1573575 ]
7,-0.247714597191,"[[  1.22662683   1.57003415   0.1773714    0.14806611]
 [ 19.54419555  19.86263555   0.           0.        ]]",[ 0.82766998  0.30643913],-0.978704,"[ 0.25635583  0.72029393  1.47113344  2.0850635   1.52698041  1.27598493
  0.98364189  2.4033795  -1.992144   -0.175932    0.        ]",[-0.0597535  -0.19144851],[ 1.29867285 -0.14206381]
8,-0.300223903685,"[[  1.65339273   1.95767383   0.1773714    0.14806611]
 [ 23.1205438   18.90449415   0.           0.        ]]",[ 0.95912898  0.23718102],-1.26921,"[-0.31625685  0.19894523  1.5545076   1.86562092  1.52696735  1.27597632
  1.21061552  2.27041879 -2.25139883 -0.84187704  0.        ]",[-0.0597535  -0.19144851],[ 0.20762994 -0.11835168]
9,-0.308700034778,"[[  2.11950493   2.32728605   0.1773714    0.14806611]
 [ 23.4892365   18.05961595   0.           0.        ]]",[ 0.98275417  0.14195624],-1.2363,"[-0.91500261 -0.22727064  1.3380205   1.27528643  1.52695428  1.27596771
  1.23400744  2.15317726 -2.07187737 -1.4201481   0.        ]",[-0.0597535  -0.19144851],[ 1.7887528   0.85536928]
10,-0.273682592607,"[[  2.62438109   2.7188562    0.1773714    0.14806611]
 [ 26.98666136  21.08741084   0.           0.        ]]",[ 0.85637277 -0.02857378],-1.08758,"[-1.38901354 -0.53836992  0.79643146  0.33419351  1.52694121  1.27595909
  1.45596744  2.57317039 -1.65361536 -1.5719029   0.        ]",[-0.0597535  -0.19144851],[ 0.71605097 -0.73586177]
11,-0.232385881454,"[[  3.18721402   3.06368235   0.1773714    0.14806611]
 [ 29.2882489    7.71536279   0.           0.        ]]",[ 0.86528045  0.11850736],-0.787278,"[-1.56594234 -0.65557947 -0.01889654 -0.65271827  1.52692815  1.27595048
  1.60202761  0.71810116 -1.42796005 -1.35554038  0.        ]",[-0.0597535  -0.19144851],[ 2.71790909 -0.72708548]
12,-0.221276090029,"[[  3.80688198   3.10257218   0.1773714    0.14806611]
 [ 32.66737831  -1.24227926   0.           0.        ]]",[ 0.90064198  0.27074069],-0.732499,"[-1.27654263 -0.65871054 -0.88195512 -0.76796781  1.52691508  1.27594187
  1.81646987 -0.52456702 -1.42515623 -1.22434308  0.        ]",[-0.0597535  -0.19144851],[ 1.29573757  0.52074984]
13,-0.218407226026,"[[  4.49346523   3.06681945   0.1773714    0.14806611]
 [ 35.97992445  -1.84319189   0.           0.        ]]",[ 0.85491252  0.28224039],-0.78449,"[-0.49987517 -0.65590457 -1.42368975 -0.66199895  1.52690202  1.27593326
  2.02667853 -0.60792806 -1.42613304 -1.18684714  0.        ]",[-0.0597535  -0.19144851],[ 0.62352631 -0.99771422]
14,-0.213306512101,"[[  5.23068406   2.99068004   0.1773714    0.14806611]
 [ 37.73607069  -5.75778861   0.           0.        ]]",[ 0.73802501  0.51414311],-0.771913,"[ 0.47181696 -0.64408195 -1.26144008 -0.43744417  1.52688895  1.27592464
  2.13810326 -1.15098469 -1.42619759 -1.12068689  0.        ]",[-0.0597535  -0.19144851],[ 0.15884641  1.8307526 ]
15,-0.215265935695,"[[  5.98421965   2.91638457   0.1773714    0.14806611]
 [ 37.61790354  -1.68540498   0.           0.        ]]",[ 0.7710253   0.40121621],-0.724627,"[ 1.09941114 -0.62492973 -0.39467778 -0.22081091  1.52687589  1.27591603
  2.13057344 -0.5860302  -1.49492405 -1.04045691  0.        ]",[-0.0597535  -0.19144851],[ 2.01233315  0.52233134]
16,-0.233938570634,"[[  6.76883059   2.90374859   0.1773714    0.14806611]
 [ 40.83250288   0.41475059   0.           0.        ]]",[ 0.86551809  0.27818185],-0.801421,"[ 1.00222309 -0.62092907  0.75466273 -0.18429733  1.52686283  1.27590742
  2.33454834 -0.2946791  -1.62632952 -1.08873044  0.        ]",[-0.0597535  -0.19144851],[ 0.72382131  0.16835097]
17,-0.251692031165,"[[  7.60612464   2.91863288   0.1773714    0.14806611]
 [ 42.89005575   1.0714794    0.           0.        ]]",[ 0.87804145  0.24004486],-0.865565,"[ 0.13079842 -0.62561426  1.51351339 -0.22731792  1.52684976  1.27589881
  2.46508401 -0.20357171 -1.67709481 -1.25869865  0.        ]",[-0.0597535  -0.19144851],[-0.35757354  0.39030447]
18,-0.252244596784,"[[  8.44120419   2.95533831   0.1773714    0.14806611]
 [ 40.62545943   2.59406288   0.           0.        ]]",[ 0.84671372  0.20170105],-0.833643,"[-0.95925639 -0.63589605  1.30674118 -0.33401128  1.5268367   1.2758902
  2.32132752  0.00765417 -1.58566708 -1.39720999  0.        ]",[-0.0597535  -0.19144851],[ 0.4102124   1.60525971]
19,-0.236834601573,"[[  9.26194274   3.02690777   0.1773714    0.14806611]
 [ 41.44553116   1.84009257   0.           0.        ]]",[ 0.82760406  0.16992769],-0.816232,"[-1.54931581 -0.65068538  0.29469943 -0.5440442   1.52682364  1.27588159
  2.37333083 -0.0969431  -1.45102748 -1.38017153  0.        ]",[-0.0597535  -0.19144851],[-0.427556 -0.825425]
20,-0.222865979708,"[[ 10.06563523   3.02661875   0.1773714    0.14806611]
 [ 38.9320805   -1.67417588   0.           0.        ]]",[ 0.86159492  0.26340085],-0.766446,"[-1.29677882 -0.65063734 -0.85265827 -0.54318997  1.52681057  1.27587298
  2.2137895  -0.58447317 -1.39103642 -1.28714201  0.        ]",[-0.0597535  -0.19144851],[ 0.37760947 -0.6529392 ]
21,-0.212297672674,"[[ 10.85154224   2.96751956   0.1773714    0.14806611]
 [ 39.65617867  -4.22730631   0.           0.        ]]",[ 0.81387222  0.39711928],-0.77133,"[-0.39944391 -0.63889904 -1.44408608 -0.36958494  1.52679751  1.27586436
  2.25970608 -0.93866329 -1.35506727 -1.2046562   0.        ]",[-0.0597535  -0.19144851],[ 0.28402612 -0.72418722]
22,-0.19979380944,"[[ 11.64806739   2.85502876   0.1773714    0.14806611]
 [ 39.99514417  -7.01262286   0.           0.        ]]",[ 0.7043981   0.60305983],-0.756398,"[ 0.62423654 -0.60350153 -1.14958095 -0.0446027   1.52678445  1.27585575
  2.28118061 -1.32505977 -1.34579816 -1.05956825  0.        ]",[-0.0597535  -0.19144851],[ 0.0362812  -0.13171416]
23,-0.199889855799,"[[ 12.44146017   2.71091382   0.1773714    0.14806611]
 [ 39.34624379  -7.39772767   0.           0.        ]]",[ 0.72596455  0.62803602],-0.763138,"[ 1.14928227 -0.53380549 -0.13811317  0.35569183  1.52677139  1.27584714
  2.23996698 -1.37847483 -1.45631534 -0.87720647  0.        ]",[-0.0597535  -0.19144851],[ 0.22006243 -0.69994086]
24,-0.228136114374,"[[ 13.22929943   2.53659025   0.1773714    0.14806611]
 [ 39.43726157 -10.0260439    0.           0.        ]]",[ 0.91173643  0.6375525 ],-0.832854,"[ 0.87107609 -0.41495577  0.979071    0.80481288  1.52675833  1.27583853
  2.24570803 -1.74308046 -1.7169275  -0.79859454  0.        ]",[-0.0597535  -0.19144851],[ 0.68542227  0.81504406]
25,-0.278460826464,"[[ 14.03742111   2.37039767   0.1773714    0.14806611]
 [ 41.36847373  -6.60484902   0.           0.        ]]",[ 1.04231536  0.52692991],-1.01538,"[-0.06793824 -0.26957259  1.55213689  1.18550393  1.52674527  1.27582992
  2.36821941 -1.26845547 -2.02309898 -1.01545101  0.        ]",[-0.0597535  -0.19144851],[ 0.33723716  1.66537477]
26,-0.316591229207,"[[ 14.86995621   2.27928614   0.1773714    0.14806611]
 [ 41.88345146  -2.52001961   0.           0.        ]]",[ 1.06091869  0.48079106],-1.06271,"[-1.11592154 -0.17801629  1.17211563  1.37061299  1.52673221  1.27582131
  2.40085697 -0.70177229 -2.07211627 -1.53387338  0.        ]",[-0.0597535  -0.19144851],[ 0.2581256  -0.44625869]
27,-0.317104911442,"[[ 15.70955204   2.21159831   0.1773714    0.14806611]
 [ 42.07541002  -4.24308481   0.           0.        ]]",[ 1.13239419  0.52256876],-1.01441,"[-1.56734339 -0.10513411  0.04755458  1.49609915  1.52671915  1.2758127
  2.41299577 -0.94080555 -1.73884483 -1.97120044  0.        ]",[-0.0597535  -0.19144851],[ 1.59440132  0.45793098]
