timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189717130512,"[[-0.07183846  0.04648606  0.02291717  0.02323407]
 [ 0.00067461 -0.00395868  0.          0.        ]]",[-0.27741688  1.24654174],-0.785607,"[ 1.1262037   2.00879787 -0.09640962 -0.69632624  0.1963321   0.22042283
 -0.24747657 -0.35268186  1.10447575 -0.34221255  0.        ]",[-0.01403066 -0.19675289],[-0.94540558  2.03500943]
1,-0.190033534632,"[[-0.10936419  0.0861501   0.02291717  0.02323407]
 [-3.74078553  3.95715521  0.          0.        ]]",[-0.21628501  1.19212162],-0.74924,"[ 1.12153856  2.00523221 -0.15291663 -0.58182464  0.19633147  0.22042211
 -0.50683663  0.20149872  1.10207887 -0.37088447  0.        ]",[-0.01403066 -0.19675289],[ 0.42940058  1.71622254]
2,-0.18901373965,"[[-0.16640943  0.20422805  0.02291717  0.02323407]
 [-1.96962197  7.8377114   0.          0.        ]]",[-0.23612799  1.12348938],-0.831195,"[ 1.1107763   1.98224352 -0.2383453  -0.24398203  0.19633083  0.22042139
 -0.38405601  0.7444075   1.09610439 -0.3622167   0.        ]",[-0.01403066 -0.19675289],[-2.3515121   0.38485285]
3,-0.186169909313,"[[-0.24510718  0.37472964  0.02291717  0.02323407]
 [-5.8871292   9.20786056  0.          0.        ]]",[-0.1978869   1.08841896],-0.788679,"[ 1.08871814  1.91685026 -0.35480528  0.22822977  0.1963302   0.22042067
 -0.65562026  0.93609414  1.07854164 -0.34285231  0.        ]",[-0.01403066 -0.19675289],[-1.05570981  1.15224898]
4,-0.181714635214,"[[ -0.40138831   0.59679883   0.02291717   0.02323407]
 [ -9.72823139  12.98641686   0.           0.        ]]",[-0.08258061  0.97871757],-0.768426,"[ 1.02068257  1.77769997 -0.57865419  0.79524426  0.19632956  0.22041995
 -0.92188608  1.46472273  1.0346381  -0.40563796  0.        ]",[-0.01403066 -0.19675289],[-0.66734576  1.63464047]
5,-0.172303549657,"[[ -0.6205274    0.89368062   0.02291717   0.02323407]
 [-12.17756416  16.68935476   0.           0.        ]]",[ 0.0962359   0.78424418],-0.690221,"[ 0.87396934  1.50796262 -0.86711689  1.42419256  0.19632892  0.22041923
 -1.09167023  1.98275388  0.94382854 -0.49379404  0.        ]",[-0.01403066 -0.19675289],[ 0.71531866  0.45701944]
6,-0.15479447012,"[[ -0.8332718    1.24229554   0.02291717   0.02323407]
 [ -9.10694439  18.16727673   0.           0.        ]]",[ 0.17876276  0.57574093],-0.619307,"[ 0.68038869  1.09929078 -1.10704246  1.9077612   0.19632829  0.22041851
 -0.8788053   2.18948196  0.80698132 -0.50850579  0.        ]",[-0.01403066 -0.19675289],[-0.30356305  1.08987998]
7,-0.127018186653,"[[ -1.02566288   1.64175859   0.02291717   0.02323407]
 [-10.12871059  21.76699834   0.           0.        ]]",[ 0.3006928   0.26098746],-0.442448,"[ 0.4692345   0.57014065 -1.28081107  2.05515748  0.19632765  0.22041779
 -0.94963012  2.69302323  0.61689657 -0.44030833  0.        ]",[-0.01403066 -0.19675289],[ 1.17917912 -1.11063981]
8,-0.0936709349285,"[[ -1.18650671   2.03303836   0.02291717   0.02323407]
 [ -5.96943883  17.37572347   0.           0.        ]]",[ 0.31246442  0.18773589],-0.315975,"[ 0.2722019   0.06583205 -1.38968268  1.75878546  0.19632702  0.22041707
 -0.66129976  2.0786498   0.39304502 -0.34508576  0.        ]",[-0.01403066 -0.19675289],[ 0.79691509 -0.09663996]
9,-0.0600112725213,"[[ -1.27305393   2.37325937   0.02291717   0.02323407]
 [ -2.69609877  16.648853     0.           0.        ]]",[ 0.2572726  0.1292994],-0.225501,"[ 0.16034843 -0.3014057  -1.43342447  1.17979373  0.19632638  0.22041635
 -0.43438456  1.97693149  0.16987979 -0.240555    0.        ]",[-0.01403066 -0.19675289],[ 0.1683079  -0.28293718]
10,-0.0266461165935,"[[ -1.31975018   2.69168867   0.02291717   0.02323407]
 [ -1.97596662  15.19891613   0.           0.        ]]",[ 0.23256052  0.1164639 ],-0.212205,"[ 0.09869252 -0.54534654 -1.4525416   0.42738636  0.19632575  0.22041563
 -0.38446225  1.77406646 -0.06387426 -0.17072122  0.        ]",[-0.01403066 -0.19675289],[-3.01184235  0.31840388]
11,-0.0153143527479,"[[ -1.39859856   3.00529598   0.02291717   0.02323407]
 [ -5.89600094  13.36823521   0.           0.        ]]",[ 0.25670484  0.12028483],-0.18363,"[-0.00703114 -0.66668019 -1.4775639  -0.43769734  0.19632511  0.22041491
 -0.65620429  1.51794542 -0.30296354 -0.16710488  0.        ]",[-0.01403066 -0.19675289],[ 0.26979306  0.45353451]
12,-0.0238105321734,"[[-1.50463759  3.10235228  0.02291717  0.02323407]
 [-4.71168916 -0.04340497  0.          0.        ]]",[ 0.32071656  0.33440682],-0.199284,"[-0.15139576 -0.67811225 -1.49660411 -0.71730957  0.19632448  0.22041419
 -0.5741028  -0.35828394 -0.37579376 -0.17732978  0.        ]",[-0.01403066 -0.19675289],[-0.72849826 -0.40173173]
13,-0.0203294653776,"[[-1.62687637  3.0726035   0.02291717  0.02323407]
 [-7.50286056 -2.39226465  0.          0.        ]]",[ 0.36870584  0.39779738],-0.17221,"[-0.31897611 -0.67594564 -1.49751985 -0.63136577  0.19632384  0.22041347
 -0.76758957 -0.68687702 -0.33927709 -0.18438919  0.        ]",[-0.01403066 -0.19675289],[ 1.593566    0.37888434]
14,-0.0187370380504,"[[-1.73571778  3.03621887  0.02291717  0.02323407]
 [-3.39497411 -1.30621286  0.          0.        ]]",[ 0.33622926  0.37006781],-0.172153,"[-0.46730022 -0.67168292 -1.47936492 -0.52649976  0.1963232   0.22041274
 -0.48281899 -0.53494025 -0.30457373 -0.2002589   0.        ]",[-0.01403066 -0.19675289],[ 1.45309733  0.00969085]
15,-0.0185018491816,"[[-1.76321798  3.01074083  0.02291717  0.02323407]
 [ 0.63153353 -1.24180546  0.          0.        ]]",[ 0.29551762  0.37164235],-0.191908,"[-0.50442168 -0.66764299 -1.47196038 -0.45329938  0.19632257  0.22041202
 -0.20369031 -0.52592779 -0.2840973  -0.21019856  0.        ]",[-0.01403066 -0.19675289],[ 0.8221207   0.20275847]
16,-0.017810893493,"[[-1.71805379  2.99420794  0.02291717  0.02323407]
 [ 3.87407901 -0.4142437   0.          0.        ]]",[ 0.25295037  0.3546254 ],-0.216458,"[-0.44335965 -0.66455727 -1.48348769 -0.40592674  0.19632193  0.2204113
  0.02109201 -0.41015295 -0.27370355 -0.20860689  0.        ]",[-0.01403066 -0.19675289],[-0.92937952 -0.41158407]
