timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.41544690252,"[[-0.03481982 -0.07937984 -0.18985228 -0.13149385]
 [-0.00256121  0.00354819  0.          0.        ]]",[-1.85997999  1.31473422],-2.57179,"[ 1.18187429  2.11419422  0.01153341 -1.15883317 -1.67854133 -1.12478048
 -0.32060966 -0.35573796  2.68252029  0.91834965  0.        ]",[-0.10457044 -0.20644622],[-4.35435379  2.22500684]
1,-0.414154697515,"[[-0.0745765  -0.03956631 -0.18985228 -0.13149385]
 [-3.959924    3.96459946  0.          0.        ]]",[-1.73754573  1.2534008 ],-2.48487,"[ 1.17889777  2.11745352 -0.04799417 -1.03929126 -1.67852729 -1.1247749
 -0.55755393  0.19462809  2.68089644  0.8849955   0.        ]",[-0.10457044 -0.20644622],[-2.74403278  1.39374627]
2,-0.409638361337,"[[-0.19269476  0.07868113 -0.18985228 -0.13149385]
 [-7.83898611  7.84719577  0.          0.        ]]",[-1.5468024  1.210917 ],-2.37536,"[ 1.15739561  2.11422004 -0.22344776 -0.68388282 -1.67851325 -1.12476932
 -0.78980912  0.73409236  2.66941447  0.78661708  0.        ]",[-0.10457044 -0.20644622],[-1.20763438  0.83780311]
3,-0.399827222172,"[[ -0.38762228   0.26736463  -0.18985228  -0.13149385]
 [-11.64112885  11.01057927   0.           0.        ]]",[-1.31264412  1.17572761],-2.29146,"[ 1.08129163  2.06917124 -0.5031063  -0.12563606 -1.67849921 -1.12476373
 -1.01745724  1.17362253  2.62826202  0.62388264  0.        ]",[-0.10457044 -0.20644622],[-1.14585771  1.67420694]
4,-0.382113156288,"[[ -0.65784275   0.52512845  -0.18985228  -0.13149385]
 [-15.3685751   14.75325178   0.           0.        ]]",[-0.95416188  1.06792235],-2.19169,"[ 0.89747254  1.93143511 -0.85315608  0.58764842 -1.67848518 -1.12475815
 -1.24063053  1.69363332  2.52907885  0.41592627  0.        ]",[-0.10457044 -0.20644622],[-2.39477651  1.79074531]
5,-0.353965575669,"[[ -1.00187777   0.85699634  -0.18985228  -0.13149385]
 [-19.02289518  18.42116795   0.           0.        ]]",[-0.50940824  0.87253237],-1.88591,"[ 0.55225746  1.63915791 -1.19967842  1.35333116 -1.67847114 -1.12475257
 -1.45942205  2.20324112  2.34386753  0.21023398  0.        ]",[-0.10457044 -0.20644622],[ 0.02752747  2.32775336]
6,-0.318990098454,"[[ -1.37749026   1.26147413  -0.18985228  -0.13149385]
 [-18.53993228  22.01460179   0.           0.        ]]",[-0.25648636  0.55285954],-1.64751,"[ 0.07854038  1.15290341 -1.40795626  1.94485635 -1.6784571  -1.12474699
 -1.43049529  2.7024749   2.0945761   0.11978807  0.        ]",[-0.10457044 -0.20644622],[-0.66259993  0.9165226 ]
7,-0.281436705615,"[[ -1.7709387    1.7337934   -0.18985228  -0.13149385]
 [-20.79748056  25.20657395   0.           0.        ]]",[ 0.15846057  0.07277977],-1.35497,"[-0.45571591  0.50509059 -1.40594325  2.0477201  -1.67844307 -1.12474141
 -1.56565296  3.14589628  1.81490168  0.1937279   0.        ]",[-0.10457044 -0.20644622],[-0.04516929 -0.65811669]
8,-0.247787790889,"[[ -2.18456631   2.20675451  -0.18985228  -0.13149385]
 [-20.56604279  22.09995739   0.           0.        ]]",[ 0.3412697  -0.09260267],-1.21064,"[-0.97115258 -0.09411453 -1.16216152  1.49954047 -1.67842903 -1.12473583
 -1.5517842   2.71421787  1.54076382  0.38552886  0.        ]",[-0.10457044 -0.20644622],[-0.44814089  1.25389742]
9,-0.231166596659,"[[ -2.60961678   2.68407842  -0.18985228  -0.13149385]
 [-21.93433993  25.62077742   0.           0.        ]]",[ 0.43804821 -0.21207857],-1.02109,"[-1.36181748 -0.51499302 -0.69690216  0.40832159 -1.678415   -1.12473025
 -1.63369662  3.20330948  1.33070343  0.69503127  0.        ]",[-0.10457044 -0.20644622],[ 2.97561472 -0.70221474]
10,-0.235237888343,"[[ -3.00423173   3.10645467  -0.18985228  -0.13149385]
 [-17.54196435   9.14514668   0.           0.        ]]",[ 0.39742264 -0.13077444],-1.22355,"[-1.53780075 -0.65689641 -0.14157194 -0.81465673 -1.67840096 -1.12472466
 -1.37069943  0.91428472  1.23838859  0.97940435  0.        ]",[-0.10457044 -0.20644622],[ 2.27782013  0.83656333]
11,-0.238915307546,"[[ -3.31186834   3.14613986  -0.18985228  -0.13149385]
 [-13.23589239  -1.87533129   0.           0.        ]]",[ 0.37066144 -0.03061116],-1.27276,"[-1.53089772 -0.65773684  0.3178944  -0.93400061 -1.67838693 -1.12471908
 -1.11287325 -0.61683025  1.23257716  1.04788921  0.        ]",[-0.10457044 -0.20644622],[ 1.57187933  0.71335157]
12,-0.232300617987,"[[-3.53423282  3.09439843 -0.18985228 -0.13149385]
 [-9.01459087 -2.62833756  0.          0.        ]]",[ 0.29655862 -0.0050272 ],-1.26594,"[-1.44665106 -0.65620355  0.63758033 -0.77841695 -1.67837289 -1.1247135
 -0.8601249  -0.72144601  1.21189609  0.98192391  0.        ]",[-0.10457044 -0.20644622],[-0.40309764  0.43060227]
13,-0.225532809878,"[[ -3.72874663   3.05055877  -0.18985228  -0.13149385]
 [-10.43206269  -1.70214153   0.           0.        ]]",[ 0.41164666 -0.00399205],-1.19536,"[-1.32175413 -0.65199931  0.89456455 -0.64687439 -1.67835886 -1.12470792
 -0.94499036 -0.59276402  1.17711715  0.93864714  0.        ]",[-0.10457044 -0.20644622],[-0.33738535  0.22895242]
14,-0.220028300119,"[[ -3.94871791   3.02491896  -0.18985228  -0.13149385]
 [-11.56130481  -0.91222152   0.           0.        ]]",[ 0.49982589  0.0155099 ],-1.14701,"[-1.12912495 -0.64830778  1.14696255 -0.57016792 -1.67834482 -1.12470234
 -1.01259785 -0.48301571  1.1387555   0.92230861  0.        ]",[-0.10457044 -0.20644622],[ 0.08537744  0.79670149]
15,-0.216338519739,"[[ -4.1742557    3.01246996  -0.18985228  -0.13149385]
 [-10.99436749  -0.39960604   0.           0.        ]]",[ 0.52753538  0.03639042],-1.05255,"[-0.88442673 -0.64618736  1.35145404 -0.53300347 -1.67833079 -1.12469676
 -0.97864898 -0.41179464  1.10483335  0.92633145  0.        ]",[-0.10457044 -0.20644622],[ 0.33880081 -1.10183426]
16,-0.210105356786,"[[-4.37850198  2.96482941 -0.18985228 -0.13149385]
 [-9.4354426  -4.35128029  0.          0.        ]]",[ 0.53023106  0.13684791],-1.01919,"[-0.63184086 -0.63611152  1.48057654 -0.3913893  -1.67831676 -1.12469118
 -0.8853068  -0.96081572  1.04630624  0.93388056  0.        ]",[-0.10457044 -0.20644622],[ 2.07206468  1.39843336]
17,-0.205766708602,"[[-4.52560989  2.91839714 -0.18985228 -0.13149385]
 [-5.28918404 -0.30542567  0.          0.        ]]",[ 0.40847147  0.09558916],-1.02589,"[-0.43774011 -0.62330713  1.53729949 -0.25451928 -1.67830272 -1.1246856
 -0.63705254 -0.39870456  0.99522036  0.95493272  0.        ]",[-0.10457044 -0.20644622],[ 0.55669325  0.48697916]
