timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166994616169,"[[ 0.0521928  -0.07956706  0.06309079 -0.07752451]
 [-0.00235769 -0.00467912  0.          0.        ]]",[-1.90044069  1.16217971],-1.11523,"[ 1.29755303  2.14887335  0.29313271 -1.33861507  0.54218226 -0.67927214
 -0.37523203 -0.34503915  0.8589787   0.80313102  0.        ]",[-0.2419526  -0.27932027],[-1.50950507  0.48680322]
1,-0.164154594306,"[[ 0.01244806 -0.06030464  0.06309079 -0.07752451]
 [-3.95893885  1.92448717  0.          0.        ]]",[-1.55508113  1.05548346],-1.15976,"[ 1.29928779  2.15079346  0.23278531 -1.28324174  0.54218137 -0.67927088
 -0.5714732  -0.07569744  0.8593023   0.74660812  0.        ]",[-0.2419526  -0.27932027],[-2.00334595  1.34317609]
2,-0.156772521686,"[[-0.10565083  0.01754584  0.06309079 -0.07752451]
 [-7.83802947  5.84748063  0.          0.        ]]",[-1.23704231  0.8574177 ],-1.14311,"[ 1.29183734  2.15317053  0.05366104 -1.05901711  0.54218048 -0.67926962
 -0.76387053  0.47201342  0.85296929  0.59934714  0.        ]",[-0.2419526  -0.27932027],[-2.62152954  1.45330344]
3,-0.145545385706,"[[ -0.3005617    0.17307632   0.06309079  -0.07752451]
 [-11.64040973   9.6927293    0.           0.        ]]",[-0.84033656  0.68552613],-0.816461,"[ 1.23867474  2.13189422 -0.23591395 -0.61333164  0.54217959 -0.67926836
 -0.95246242  1.00886857  0.82027677  0.38704467  0.        ]",[-0.2419526  -0.27932027],[ 0.30690943 -0.39937863]
4,-0.132496430831,"[[ -0.51887265   0.3491323    0.06309079  -0.07752451]
 [-10.19550488   7.9187766    0.           0.        ]]",[-0.77653927  0.85774034],-0.799254,"[ 1.12113596  2.06661502 -0.53953028 -0.12384578  0.5421787  -0.6792671
 -0.88079462  0.76119511  0.75053203  0.16369372  0.        ]",[-0.2419526  -0.27932027],[-1.894947    1.42629856]
5,-0.117773419862,"[[ -0.76046765   0.54567436   0.06309079  -0.07752451]
 [-13.95154222  11.72268826   0.           0.        ]]",[-0.1555669   0.61919892],-0.638544,"[ 0.92630778  1.94453796 -0.83329222  0.38593466  0.54217782 -0.67926585
 -1.06708744  1.29227743  0.63638693 -0.05616559  0.        ]",[-0.2419526  -0.27932027],[-1.30824767  1.2460586 ]
6,-0.0985888996761,"[[ -1.07644219   0.81753423   0.06309079  -0.07752451]
 [-17.63375958  15.45075472   0.           0.        ]]",[ 0.63866687  0.27444175],-0.497347,"[ 0.58768136  1.69900411 -1.12349189  0.99240344  0.54217693 -0.67926459
 -1.24971767  1.81276464  0.44175449 -0.27257385  0.        ]",[-0.2419526  -0.27932027],[ 0.69641564 -0.51625062]
7,-0.0795515845836,"[[ -1.39797368   1.10295176   0.06309079  -0.07752451]
 [-14.52966878  13.09889508   0.           0.        ]]",[ 0.88061529  0.25328678],-0.405907,"[ 0.17802742  1.36389052 -1.28274926  1.46232421  0.54217604 -0.67926333
 -1.09575494  1.48440275  0.20844273 -0.40254334  0.        ]",[-0.2419526  -0.27932027],[ 0.75143511  0.34795614]
8,-0.0626098325257,"[[ -1.65585987   1.37613573   0.06309079  -0.07752451]
 [-11.26968328  14.21585921   0.           0.        ]]",[ 0.82430571 -0.08775687],-0.308247,"[-0.16990757  0.99359283 -1.29988364  1.71753732  0.54217515 -0.67926207
 -0.93406087  1.64034025  0.020714   -0.39814185  0.        ]",[-0.2419526  -0.27932027],[ 1.78420078 -0.94528923]
9,-0.0463473792499,"[[ -1.83930624   1.62006238   0.06309079  -0.07752451]
 [ -7.08878957  10.1903158    0.           0.        ]]",[ 0.56996071 -0.05480701],-0.324179,"[-0.41412115  0.64464929 -1.25093343  1.76845442  0.54217426 -0.67926081
 -0.7266915   1.07831144 -0.10131275 -0.31028464  0.        ]",[-0.2419526  -0.27932027],[-0.79411902  0.10003075]
10,-0.0332948844363,"[[ -2.01121175   1.82582007   0.06309079  -0.07752451]
 [-10.09184216  10.38474611   0.           0.        ]]",[ 1.00491083 -0.27841607],-0.228944,"[-0.63217907  0.3527285  -1.16039306  1.67874594  0.54217337 -0.67925956
 -0.8756379   1.10545369 -0.21559631 -0.22299629  0.        ]",[-0.2419526  -0.27932027],[ 1.75688917 -0.86936282]
11,-0.0265754625618,"[[-2.17133092  1.99690677  0.06309079 -0.07752451]
 [-5.93385305  6.73615773  0.          0.        ]]",[ 0.76274872 -0.19594452],-0.31047,"[-0.82010224  0.12113875 -1.03954664  1.51427067  0.54217248 -0.6792583
 -0.66940457  0.59605561 -0.31732057 -0.13994264  0.        ]",[-0.2419526  -0.27932027],[-0.45370942  0.38426072]
12,-0.0259249842492,"[[-2.30685162  2.1455573   0.06309079 -0.07752451]
 [-7.61264497  8.12424836  0.          0.        ]]",[ 1.07344973 -0.4113448 ],-0.255406,"[-0.96403617 -0.06621938 -0.91206173  1.30893447  0.54217159 -0.67925704
 -0.75266953  0.78985218 -0.39463698 -0.05077559  0.        ]",[-0.2419526  -0.27932027],[ 0.71572684 -0.35609399]
13,-0.0299347683418,"[[-2.42916643  2.29227873  0.06309079 -0.07752451]
 [-4.62873369  6.55316785  0.          0.        ]]",[ 0.90716475 -0.43036148],-0.27168,"[-1.07969645 -0.23425566 -0.77919928  1.05393194  0.5421707  -0.67925578
 -0.60466928  0.57050479 -0.45526357  0.05280743  0.        ]",[-0.2419526  -0.27932027],[-0.10295282 -0.84069705]
14,-0.0360050789249,"[[-2.52491099  2.38864066  0.06309079 -0.07752451]
 [-4.94468079  3.09455062  0.          0.        ]]",[ 1.09057868 -0.29094651],-0.250523,"[-1.15962523 -0.33372065 -0.66473589  0.86077683  0.54216981 -0.67925452
 -0.62033889  0.08762937 -0.49912741  0.12188301  0.        ]",[-0.2419526  -0.27932027],[ 1.74274171 -0.4624596 ]
15,-0.039952587999,"[[-2.5831022   2.43154362  0.06309079 -0.07752451]
 [-0.88794119  1.2020685   0.          0.        ]]",[ 0.75440586 -0.18819377],-0.292595,"[-1.20330092 -0.37492466 -0.59116506  0.76878338  0.54216892 -0.67925327
 -0.41912746 -0.17658988 -0.52494494  0.15074829  0.        ]",[-0.2419526  -0.27932027],[ 0.89710483 -0.53995113]
16,-0.0388417685671,"[[-2.56505075  2.43389487  0.06309079 -0.07752451]
 [ 2.68119198 -0.95974121  0.          0.        ]]",[ 0.3956663  -0.04077449],-0.361622,"[-1.19015683 -0.37712496 -0.61428946  0.76363883  0.54216804 -0.67925201
 -0.24210102 -0.47841123 -0.51536509  0.15710702  0.        ]",[-0.2419526  -0.27932027],[-0.30888427  0.76316001]
17,-0.0366490136244,"[[-2.52422874  2.44520933  0.06309079 -0.07752451]
 [ 1.40526696  2.0810546   0.          0.        ]]",[ 0.42528665 -0.28052941],-0.322834,"[-1.15907987 -0.38763041 -0.66557808  0.73874437  0.54216715 -0.67925075
 -0.30538552 -0.05386858 -0.49379503  0.17823046  0.        ]",[-0.2419526  -0.27932027],[-0.44079089 -0.56510361]
18,-0.0366665281213,"[[-2.51391098  2.46396674  0.06309079 -0.07752451]
 [-0.3675906  -0.19771888  0.          0.        ]]",[ 0.59680003 -0.13816628],-0.350126,"[-1.15092925 -0.40473524 -0.67831165  0.69695498  0.54216626 -0.67924949
 -0.39331745 -0.37202081 -0.48777898  0.19963449  0.        ]",[-0.2419526  -0.27932027],[-0.44119799  0.40005822]
19,-0.0382979234884,"[[-2.53871476  2.47594509  0.06309079 -0.07752451]
 [-2.10699328  1.39025959  0.          0.        ]]",[ 0.80324757 -0.25545517],-0.310551,"[-1.17031299 -0.41545221 -0.64753839  0.66993467  0.54216537 -0.67924823
 -0.47958997 -0.1503135  -0.49902879  0.20522303  0.        ]",[-0.2419526  -0.27932027],[ 0.82983086  1.01653863]
20,-0.0416776617521,"[[-2.54747389  2.54320196  0.06309079 -0.07752451]
 [ 1.22002826  5.32232878  0.          0.        ]]",[ 0.40031824 -0.54325783],-0.275515,"[-1.17699243 -0.47257336 -0.63654287  0.51359629  0.54216448 -0.67924698
 -0.31457122  0.39866616 -0.50110565  0.2702065   0.        ]",[-0.2419526  -0.27932027],[ 0.66817122 -0.39979177]
21,-0.0469343572401,"[[-2.49677355  2.63270865  0.06309079 -0.07752451]
 [ 3.84127498  3.63396666  0.          0.        ]]",[ 0.09293462 -0.54011285],-0.26775,"[-1.13712922 -0.54021883 -0.69924969  0.29428084  0.54216359 -0.67924572
 -0.18455854  0.16294313 -0.48673762  0.37243875  0.        ]",[-0.2419526  -0.27932027],[ 0.05659989 -1.35529843]
22,-0.0494356617263,"[[-2.41846298  2.66493802  0.06309079 -0.07752451]
 [ 3.98927157 -0.39759373  0.          0.        ]]",[ 0.00330788 -0.33561859],-0.312079,"[-1.07013239 -0.56214001 -0.79143823  0.21246313  0.5421627  -0.67924446
 -0.17721775 -0.3999284  -0.46710082  0.42572662  0.        ]",[-0.2419526  -0.27932027],[-0.08354676 -0.80502749]
23,-0.045533363879,"[[-2.34278943  2.62508273  0.06309079 -0.07752451]
 [ 3.57944803 -3.57733621  0.          0.        ]]",[-0.03235885 -0.09941909],-0.286664,"[-0.99947472 -0.53483824 -0.87467335  0.31342919  0.54216181 -0.6792432
 -0.19754457 -0.84387137 -0.43592096  0.41049676  0.        ]",[-0.2419526  -0.27932027],[ 0.79975899 -0.98160098]
24,-0.0348086905657,"[[-2.24014401  2.51524966  0.06309079 -0.07752451]
 [ 6.67476048 -7.39327514  0.          0.        ]]",[-0.40016067  0.27393085],-0.345057,"[-0.89507486 -0.44946767 -0.97753306  0.57950266  0.54216092 -0.67924194
 -0.0440181  -1.37663489 -0.37691366  0.34207099  0.        ]",[-0.2419526  -0.27932027],[ 1.04278294  0.86023962]
