timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.196527904267,"[[ 0.05032931 -0.08257948  0.18568708 -0.19355713]
 [-0.00432799 -0.0022333   0.          0.        ]]",[-0.44463634  0.97425926],-0.734138,"[ 1.06852173  1.79517809  0.07953093 -0.92060448  1.61744554 -1.6986178
 -0.04704869 -0.32465095 -0.11182039  1.47264084  0.        ]",[ 0.01011624 -0.15998155],[-0.27136322  2.59955063]
1,-0.198607352314,"[[ 0.03945763 -0.04289168  0.18568708 -0.19355713]
 [-1.07925625  3.95781468  0.          0.        ]]",[-0.43486005  0.92685223],-0.740285,"[ 1.06918342  1.79831693  0.06287038 -0.81740056  1.61741461 -1.6985829
 -0.13971354  0.22359689 -0.11110537  1.48872266  0.        ]",[ 0.01011624 -0.15998155],[ 0.57230388  0.12223314]
2,-0.207922352296,"[[ 0.04080012  0.04032558  0.18568708 -0.19355713]
 [ 1.20589909  4.36256474  0.          0.        ]]",[-0.43846089  0.92829055],-0.79116,"[ 1.06909692  1.79841305  0.06492777 -0.60063534  1.61738368 -1.698548
  0.05728199  0.27963122 -0.11358995  1.56159878  0.        ]",[ 0.01011624 -0.15998155],[-1.3776184   1.04337051]
3,-0.218124579406,"[[ 0.02497325  0.16645364  0.18568708 -0.19355713]
 [-2.77532535  8.23732066  0.          0.        ]]",[-0.42429471  0.87365884],-0.83029,"[ 1.06980347  1.78175247  0.04066233 -0.27397584  1.61735276 -1.69851311
 -0.28592664  0.81607016 -0.12441363  1.64229905  0.        ]",[ 0.01011624 -0.15998155],[-0.01927542 -0.06511185]
4,-0.223444465141,"[[-0.03074573  0.32697706  0.18568708 -0.19355713]
 [-2.79650177  7.81642247  0.          0.        ]]",[-0.42299646  0.86809969],-0.855788,"[ 1.06956928  1.73167957 -0.04480004  0.13117278  1.61732184 -1.69847822
 -0.28775056  0.75779189 -0.1433937   1.68565815  0.        ]",[ 0.01011624 -0.15998155],[ 0.40969983  0.10344863]
5,-0.231492978648,"[[-0.06985958  0.48585629  0.18568708 -0.19355713]
 [-1.12044396  8.07066057  0.          0.        ]]",[-0.41927493  0.85476053],-0.88821,"[ 1.06684132  1.65148168 -0.10472151  0.5110166   1.61729092 -1.69844333
 -0.14326011  0.79298356 -0.17586306  1.75084756  0.        ]",[ 0.01011624 -0.15998155],[ 1.31726581  0.50838517]
6,-0.251683396551,"[[-0.05235791  0.66584909  0.18568708 -0.19355713]
 [ 2.85745596  9.92246403  0.          0.        ]]",[-0.41098502  0.82473171],-0.974813,"[ 1.0683053   1.52639153 -0.07792336  0.9038254   1.61726    -1.69840844
  0.19966756  1.04934902 -0.24756418  1.91032588  0.        ]",[ 0.01011624 -0.15998155],[-1.10746269  0.87102463]
7,-0.273843416334,"[[ -0.03547728   0.8969446    0.18568708  -0.19355713]
 [ -1.15604046  13.17621834   0.           0.        ]]",[-0.3788591   0.74381208],-1.06584,"[ 1.06931668  1.3188882  -0.05205273  1.33032819  1.61722908 -1.69837356
 -0.14633089  1.49979637 -0.37117937  2.07912739  0.        ]",[ 0.01011624 -0.15998155],[-1.44329082  0.46274701]
8,-0.282758350212,"[[ -0.09806718   1.17624683   0.18568708  -0.19355713]
 [ -5.0899382   14.74870898   0.           0.        ]]",[-0.33228672  0.66379154],-1.08835,"[ 1.06353825  1.01273747 -0.14783849  1.69961914  1.61719816 -1.69833868
 -0.48546661  1.71746596 -0.50713142  2.13482732  0.        ]",[ 0.01011624 -0.15998155],[-0.51679877  0.42225854]
9,-0.282136805073,"[[ -0.21937476   1.48506995   0.18568708  -0.19355713]
 [ -7.03439153  16.1289619    0.           0.        ]]",[-0.27870169  0.57657886],-1.11226,"[ 1.03706429  0.63100246 -0.33147787  1.89018815  1.61716725 -1.69830379
 -0.65309247  1.90850801 -0.64887587  2.1040348   0.        ]",[ 0.01011624 -0.15998155],[-0.07018756  2.1200479 ]
10,-0.280179474543,"[[ -0.36145663   1.84417124   0.18568708  -0.19355713]
 [ -7.17323567  19.76903356   0.           0.        ]]",[-0.20842785  0.46810454],-1.04847,"[ 0.98091413  0.17665588 -0.54013448  1.80296138  1.61713634 -1.69826892
 -0.66505715  2.41236313 -0.83494785  2.03476173  0.        ]",[ 0.01011624 -0.15998155],[-0.74439371 -0.70637449]
