timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173324624375,"[[ 0.09029162  0.00126178  0.18266188  0.19036516]
 [-0.00105543 -0.00354021  0.          0.        ]]",[ 2.96236897  0.78052402],-3.15304,"[ 1.38411289  1.62988799  0.40560602 -1.65380595  1.58197429  1.63485768
 -0.17683515 -0.3469065   0.04733346 -2.10985771  0.        ]",[-0.86766219 -0.6241132 ],[ 2.06956177  0.85877709]
1,-0.161267071054,"[[ 0.12994797  0.0352936   0.18266188  0.19036516]
 [ 3.95352789  3.3953986   0.          0.        ]]",[ 1.98586428 -0.10462368],-3.10093,"[ 1.37795991  1.62896962  0.46350513 -1.56321743  1.58197275  1.63485601
  0.06572929  0.27800905  0.03296311 -1.94002883  0.        ]",[-0.86766219 -0.6241132 ],[ 1.387075   -0.36003354]
2,-0.130806862534,"[[ 0.24793037  0.08820855  0.18266188  0.19036516]
 [ 7.83179975  1.90107919  0.          0.        ]]",[ 0.89928639 -0.09481978],-2.75256,"[ 1.34669542  1.62415545  0.63364022 -1.42262006  1.58197122  1.63485435
  0.30361296  0.00326924 -0.03409789 -1.51774508  0.        ]",[-0.86766219 -0.6241132 ],[ 0.39380357  0.00939654]
3,-0.0927426324548,"[[ 0.41864258  0.12622005  0.18266188  0.19036516]
 [ 9.2347511   1.90007156  0.          0.        ]]",[-0.35608619 -0.37497449],-2.25412,"[ 1.26794988  1.61815887  0.87033187 -1.32200422  1.58196968  1.63485268
  0.38966648  0.00308398 -0.18388622 -0.99517013  0.        ]",[-0.86766219 -0.6241132 ],[-0.42297643 -0.40882248]
4,-0.0640508829945,"[[ 0.58472329  0.14760918  0.18266188  0.19036516]
 [ 7.37949199  0.24435986  0.          0.        ]]",[-0.9009642  -0.11673328],-1.92638,"[ 1.1553299   1.61385443  1.08399723 -1.26559075  1.58196815  1.63485102
  0.27586926 -0.30132887 -0.38152217 -0.55432926  0.        ]",[-0.86766219 -0.6241132 ],[-1.0478252   0.52518212]
5,-0.0549047160605,"[[ 0.69114998  0.17332786  0.18266188  0.19036516]
 [ 3.27684118  2.32058707  0.          0.        ]]",[-0.89671981 -0.47061408],-1.82213,"[ 1.06589744  1.60779611  1.20953149 -1.197998    1.58196661  1.63484935
  0.02422245  0.08039855 -0.54486301 -0.28935174  0.        ]",[-0.86766219 -0.6241132 ],[-0.74392629 -1.08603665]
6,-0.0547772225456,"[[ 0.72652503  0.17956239  0.18266188  0.19036516]
 [ 0.27066452 -1.68379107  0.          0.        ]]",[ 0.02886516  0.69351357],-1.84886,"[ 1.03339116  1.60618152  1.2489774  -1.18165612  1.58196507  1.63484769
 -0.16016926 -0.65583152 -0.60191797 -0.21015634  0.        ]",[-0.86766219 -0.6241132 ],[ 0.29512713  0.49645995]
7,-0.0548489578156,"[[ 0.74359069  0.16593982  0.18266188  0.19036516]
 [ 1.4320368   0.31487361  0.          0.        ]]",[-0.45201299  0.12150133],-1.84779,"[ 1.01723447  1.60963128  1.26757282 -1.21738396  1.58196354  1.63484602
 -0.08893339 -0.28836419 -0.61595089 -0.18895446  0.        ]",[-0.86766219 -0.6241132 ],[-0.35945236  0.29373497]
8,-0.055857679955,"[[ 0.75767583  0.18384981  0.18266188  0.19036516]
 [-0.01869036  1.47226653  0.          0.        ]]",[-0.3970468  -0.11793992],-1.82329,"[ 1.0036713   1.60503638  1.28270245 -1.17042762  1.581962    1.63484436
 -0.17791755 -0.07557005 -0.65278189 -0.14430046  0.        ]",[-0.86766219 -0.6241132 ],[-0.40733485 -1.03643975]
9,-0.0549501640274,"[[ 0.74115371  0.17328107  0.18266188  0.19036516]
 [-1.6281662  -2.51585109  0.          0.        ]]",[ 0.50157499  1.01239586],-1.88158,"[ 1.01955906  1.60780162  1.26493302 -1.1981175   1.58196046  1.63484269
 -0.27663899 -0.80881091 -0.618544   -0.18677015  0.        ]",[-0.86766219 -0.6241132 ],[ 0.02600406  1.31452297]
