timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.215112989637,"[[ 0.02539059 -0.09204518  0.04388849  0.13222442]
 [-0.00169475  0.00055996  0.          0.        ]]",[ 2.10420585  2.75387001],-2.34734,"[ 1.43200351  1.7782855   0.32270355 -1.79870529  0.37862888  1.14809605
 -0.26499468 -0.34313071  1.30860608 -1.38407644  0.        ]",[-0.67960948 -0.54685026],[ 2.26379904  2.20907874]
1,-0.207312905587,"[[ 0.06503216 -0.05232165  0.04388849  0.13222442]
 [ 3.95268651  3.95860678  0.          0.        ]]",[ 1.45941293  2.03486109],-2.36919,"[ 1.4294692   1.78248075  0.38097626 -1.69374383  0.37862869  1.14809492
 -0.0628476   0.32409069  1.3091144  -1.22940888  0.        ]",[-0.67960948 -0.54685026],[ 1.25853641  2.93879745]
2,-0.183030604299,"[[ 0.1829768   0.06577687  0.04388849  0.13222442]
 [ 7.82888698  7.83831694  0.          0.        ]]",[ 0.28655711  1.31910253],-2.17682,"[ 1.40885781  1.78131385  0.55311018 -1.38105257  0.37862851  1.14809378
  0.1353029   0.9781062   1.26540307 -0.77342318  0.        ]",[-0.67960948 -0.54685026],[ 0.50769561  1.68682182]
3,-0.14330667037,"[[  0.35813824   0.26070645   0.04388849   0.13222442]
 [  9.68116081  11.64195449   0.           0.        ]]",[-1.27206707  0.65047491],-1.85279,"[ 1.34276397  1.73495597  0.80118202 -0.87229708  0.37862833  1.14809265
  0.22999069  1.61929621  1.06928335 -0.11973166  0.        ]",[-0.67960948 -0.54685026],[-1.46478958  0.16107993]
4,-0.102539160613,"[[  0.51015189   0.49764704   0.04388849   0.13222442]
 [  5.53401725  12.05073131   0.           0.        ]]",[-1.99302471  0.3919602 ],-1.64328,"[ 1.25246239  1.6067167   1.0039356  -0.29052112  0.37862814  1.14809152
  0.01798939  1.68820233  0.73215416  0.40474032  0.        ]",[-0.67960948 -0.54685026],[-1.42525125  0.26768146]
5,-0.0725067981616,"[[  0.58004367   0.74691632   0.04388849   0.13222442]
 [  1.46866481  12.8734383    0.           0.        ]]",[-1.69091702  0.02794996],-1.63536,"[ 1.201245    1.39432417  1.09186344  0.24469025  0.37862796  1.14809038
 -0.18983075  1.82688535  0.40865373  0.64502359  0.        ]",[-0.67960948 -0.54685026],[-2.31393811  0.58263964]
6,-0.0492564583252,"[[  0.56942872   1.02498759   0.04388849   0.13222442]
 [ -2.51693989  14.92680674   0.           0.        ]]",[-1.10586274 -0.51378834],-1.39723,"[ 1.20940063  1.0796992   1.07875131  0.70918789  0.37862777  1.14808925
 -0.39357417  2.17302272  0.15024522  0.67346847  0.        ]",[-0.67960948 -0.54685026],[-0.84283175 -1.30565397]
7,-0.0321539180241,"[[  0.48614369   1.28083909   0.04388849   0.13222442]
 [ -5.80082263  10.6724715    0.           0.        ]]",[ 0.10914416 -0.23076618],-1.27286,"[ 1.26867332  0.73793194  0.97289691  0.98351794  0.37862759  1.14808812
 -0.56144559  1.4558555   0.01774271  0.5603475   0.        ]",[-0.67960948 -0.54685026],[ 0.42539975 -0.58934631]
8,-0.0208573430474,"[[ 0.38817422  1.46874997  0.04388849  0.13222442]
 [-4.00210249  8.1271256   0.          0.        ]]",[-0.12632298 -0.18691379],-1.24927,"[ 1.32727924  0.46820658  0.84233521  1.0803269   0.3786274   1.14808699
 -0.46949494  1.02677867 -0.03157497  0.423293    0.        ]",[-0.67960948 -0.54685026],[-1.07317228 -0.48711989]
9,-0.0190978675035,"[[ 0.26922273  1.61033176  0.04388849  0.13222442]
 [-7.88022413  6.0379599   0.          0.        ]]",[ 0.83410788 -0.03163788],-1.15767,"[ 1.38152522  0.26098381  0.67675542  1.09203789  0.37862722  1.14808585
 -0.66774382  0.67460188 -0.0184211   0.27715951  0.        ]",[-0.67960948 -0.54685026],[ 0.04220851  0.43822789]
10,-0.0283948258613,"[[ 0.11485386  1.74729832  0.04388849  0.13222442]
 [-7.55772338  7.65331797  0.          0.        ]]",[ 0.57959497 -0.41186076],-1.07715,"[ 1.42312996  0.06157635  0.45398383  1.05294741  0.37862704  1.14808472
 -0.65125721  0.9469065   0.02476523  0.09939365  0.        ]",[-0.67960948 -0.54685026],[ 1.07816383 -0.44595932]
11,-0.0349527059645,"[[  4.91236380e-03   1.88112068e+00   4.38884894e-02   1.32224424e-01]
 [ -3.45004482e+00   5.73536402e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02414785 -0.36974901],-1.09742,"[ 1.43242431 -0.12862541  0.29256546  0.96756135  0.37862685  1.14808359
 -0.44127266  0.6235913   0.00804379 -0.04399854  0.        ]",[-0.67960948 -0.54685026],[ 0.22147405  0.03515991]
12,-0.0386716600512,"[[-0.05460807  1.99608419  0.04388849  0.13222442]
 [-2.50513191  5.76091004  0.          0.        ]]",[-0.0704725  -0.58736843],-1.05194,"[ 1.43033237 -0.28575666  0.2050152   0.85810596  0.37862667  1.14808245
 -0.39296855  0.6278973  -0.04522759 -0.14157047  0.        ]",[-0.67960948 -0.54685026],[-0.07341877 -0.79061708]
