timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.407710431056,"[[ -8.55808276e-02  -2.66229211e-02  -1.74501739e-01  -1.59422657e-01]
 [  2.37570451e-03  -8.58370897e-05   0.00000000e+00   0.00000000e+00]]",[-2.83842444 -1.00651956],-4.59417,"[ 1.44237719  1.84153931  0.1581171  -1.56984898 -1.51589303 -1.37109999
 -0.2972523  -0.34195103  3.17074517  1.87106592  0.        ]",[-0.54252708 -0.45636311],[-3.24119494 -1.43553184]
1,-0.401965879352,"[[-0.12520887 -0.06633702 -0.17450174 -0.15942266]
 [-3.95202122 -3.95813736  0.          0.        ]]",[-2.0363431  -0.35874283],-4.41774,"[ 1.43649318  1.83884265  0.10001031 -1.67505871 -1.51589056 -1.37109805
 -0.48746997 -0.98765526  3.15551857  1.72623398  0.        ]",[-0.54252708 -0.45636311],[-1.73594735 -2.31320214]
2,-0.382340454841,"[[-0.2431409  -0.18442614 -0.17450174 -0.15942266]
 [-7.82830813 -7.83784422  0.          0.        ]]",[-1.57684004  0.4844957 ],-4.20677,"[ 1.40603489  1.81730042 -0.07085006 -1.9856217  -1.5158881  -1.3710961
 -0.6739302  -1.62057663  3.06746937  1.30814796  0.        ]",[-0.54252708 -0.45636311],[-1.3065265  -0.08582586]
3,-0.345480659712,"[[ -0.43784591  -0.34302031  -0.17450174  -0.15942266]
 [-11.62958463  -8.02094849   0.           0.        ]]",[-1.58488846  1.11764908],-3.7919,"[ 1.31443246  1.75702785 -0.34104844 -2.39128296 -1.51588563 -1.37109415
 -0.85678201 -1.65044468  2.81815374  0.72997724  0.        ]",[-0.54252708 -0.45636311],[-2.07092911  0.7942033 ]
4,-0.292662448961,"[[ -0.70783745  -0.4702773   -0.17450174  -0.15942266]
 [-15.35715529  -4.71573255   0.           0.        ]]",[-1.38346601  1.34371531],-3.22103,"[ 1.10857185  1.68361872 -0.67460282 -2.70106004 -1.51588317 -1.3710922
 -1.03608805 -1.11124088  2.37457158  0.19010118  0.        ]",[-0.54252708 -0.45636311],[-1.5398007   1.30392002]
5,-0.2267006537,"[[ -1.05164255  -0.52390836  -0.17450174  -0.15942266]
 [-19.01113939  -0.66084161   0.           0.        ]]",[-0.06308462  1.49085236],-2.58412,"[ 0.73660088  1.64629712 -0.99613066 -2.82606143 -1.5158807  -1.37109026
 -1.21185395 -0.44973848  1.7702454  -0.15785455  0.        ]",[-0.54252708 -0.45636311],[-0.20318231  1.11803422]
6,-0.154852915286,"[[ -1.43617101  -0.49725659  -0.17450174  -0.15942266]
 [-19.4402236    3.31277513   0.           0.        ]]",[ 0.89292347  1.37596679],-2.03312,"[ 0.22592674  1.66530048 -1.17707898 -2.76437938 -1.51587824 -1.37108831
 -1.23249262  0.19850498  1.11586016 -0.21687978  0.        ]",[-0.54252708 -0.45636311],[ 0.39466385  1.10875927]
7,-0.0908300165222,"[[ -1.80546354  -0.39193149  -0.17450174  -0.15942266]
 [-17.49549832   7.20671073   0.           0.        ]]",[ 1.47441459  0.96075964],-1.50149,"[-0.29153678  1.73137402 -1.15000443 -2.5122944  -1.51587577 -1.37108636
 -1.13894438  0.83374922  0.57129708 -0.03722494  0.        ]",[-0.54252708 -0.45636311],[ 0.21780403  1.99666855]
8,-0.0428974768761,"[[ -2.14326774  -0.20950131  -0.17450174  -0.15942266]
 [-16.28896717  11.02354009   0.           0.        ]]",[ 2.18212867  0.33235902],-1.22174,"[-0.72780249  1.81011895 -0.95531861 -2.05079218 -1.51587331 -1.37108442
 -1.08090557  1.45641312  0.18642817  0.24248762  0.        ]",[-0.54252708 -0.45636311],[ 2.20505626 -0.18959222]
9,-0.0269051268152,"[[ -2.42611878e+00   1.23247128e-03  -1.74501739e-01  -1.59422657e-01]
 [ -1.20104258e+01   1.00530349e+01   0.00000000e+00   0.00000000e+00]]",[ 2.09252286  0.13077003],-1.18393,"[-1.02844296  1.84202274 -0.68312528 -1.49592758 -1.51587084 -1.37108247
 -0.87509455  1.29808617 -0.04774818  0.52208118  0.        ]",[-0.54252708 -0.45636311],[ 2.87256472  0.80128714]
10,-0.0357390158488,"[[ -2.6242651    0.232113    -0.17450174  -0.15942266]
 [ -7.81815568  13.0251124    0.           0.        ]]",[ 1.26767266 -0.83345455],-1.24774,"[-1.18980441  1.80288421 -0.44510354 -0.88908812 -1.51586838 -1.37108052
 -0.67343368  1.78293792 -0.12683973  0.67736885  0.        ]",[-0.54252708 -0.45636311],[ 1.27434789 -0.58417887]
11,-0.038041722187,"[[ -2.73937562   0.46680365  -0.17450174  -0.15942266]
 [ -3.7065567   10.4525493    0.           0.        ]]",[ 0.24134675 -1.07781458],-1.21851,"[-1.26183579  1.68588407 -0.29307404 -0.30559444 -1.51586591 -1.37107858
 -0.47565348  1.36325656 -0.08819276  0.69162743  0.        ]",[-0.54252708 -0.45636311],[ 1.11088524 -0.96715229]
12,-0.0377770242578,"[[-2.77306286  0.63534082 -0.17450174 -0.15942266]
 [ 0.32442746  6.41464744  0.          0.        ]]",[-0.95369995 -1.02876639],-1.20366,"[-1.27970093  1.55725274 -0.2470446   0.07478447 -1.51586345 -1.37107663
 -0.28175114  0.70452636  0.00531359  0.62632347  0.        ]",[-0.54252708 -0.45636311],[-0.59616689 -1.18964992]
