timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.338086026463,"[[ 0.05022822 -0.07811027 -0.10805695 -0.11315166]
 [-0.0020003   0.00164595  0.          0.        ]]",[-2.95989609 -0.50054252],-4.68295,"[ 1.42577093  1.75086581  0.35729266 -1.78958618 -0.93953082 -0.97255208
 -0.24923973 -0.34361256  2.72846539  1.73750679  0.        ]",[-0.73273766 -0.52485144],[-2.49294344  0.15565524]
1,-0.335517418297,"[[ 0.01049567 -0.07187841 -0.10805695 -0.11315166]
 [-3.95808214  0.61947747  0.          0.        ]]",[-2.37815499 -0.39642471],-4.64887,"[ 1.42747582  1.75154893  0.29894487 -1.77310794 -0.93953013 -0.97255133
 -0.45805113 -0.2376832   2.72805449  1.64143179  0.        ]",[-0.73273766 -0.52485144],[-2.85715968 -0.18516388]
2,-0.326614704551,"[[-0.10756811 -0.06695287 -0.10805695 -0.11315166]
 [-7.83538695 -0.12444701  0.          0.        ]]",[-1.99030948  0.0578056 ],-4.42601,"[ 1.41937365  1.752048    0.12578047 -1.76007808 -0.93952943 -0.97255059
 -0.6627044  -0.3652314   2.70933769  1.33827128  0.        ]",[-0.73273766 -0.52485144],[-1.242459    0.76811849]
3,-0.31068141967,"[[ -0.30242325  -0.03888635  -0.10805695  -0.11315166]
 [-11.63746141   2.92094561   0.           0.        ]]",[-2.14141774  0.13951978],-4.18392,"[ 1.36333526  1.75422605 -0.15407941 -1.68577286 -0.93952873 -0.97254984
 -0.86338664  0.15691156  2.62998288  0.87646494  0.        ]",[-0.73273766 -0.52485144],[-2.72210683 -0.63766201]
4,-0.284191094672,"[[ -5.72543376e-01  -6.36587954e-03  -1.08056947e-01  -1.13151664e-01]
 [ -1.53621541e+01   3.39696322e-01   0.00000000e+00   0.00000000e+00]]",[-1.62896168  1.16161132],-3.69871,"[ 1.20189647  1.75530404 -0.51249256 -1.59957906 -0.93952803 -0.97254909
 -1.05998422 -0.28565255  2.41874843  0.27667536  0.        ]",[-0.73273766 -0.52485144],[-1.76113302  0.58228162]
5,-0.243497422578,"[[ -0.91643727   0.02350762  -0.10805695  -0.11315166]
 [-19.01507131   2.63997516   0.           0.        ]]",[-0.6556415   1.52886713],-3.07346,"[ 0.87379748  1.75492509 -0.88226217 -1.52038315 -0.93952734 -0.97254835
 -1.25279291  0.10873842  1.99345041 -0.35969453  0.        ]",[-0.73273766 -0.52485144],[-0.63796585  0.95330201]
6,-0.192852373989,"[[ -1.31830113   0.11366291  -0.10805695  -0.11315166]
 [-21.16417076   6.36311189   0.           0.        ]]",[ 0.90814137  1.65525413],-2.58819,"[ 0.36606003  1.74584881 -1.1391715  -1.28200743 -0.93952664 -0.9725476
 -1.3662261   0.74708327  1.39166555 -0.7931889   0.        ]",[-0.73273766 -0.52485144],[ 0.82991767  1.94087767]
7,-0.145736200689,"[[ -1.70446095   0.27937194  -0.10805695  -0.11315166]
 [-17.46414571  10.19500531   0.           0.        ]]",[ 0.9440279   0.99540699],-2.26104,"[-0.17600164  1.69836834 -1.17265262 -0.85163268 -0.93952594 -0.97254685
 -1.17092868  1.40407378  0.82443041 -0.89875817  0.        ]",[-0.73273766 -0.52485144],[ 1.02925755  1.0310791 ]
8,-0.114445380567,"[[ -2.01060398   0.52095476  -0.10805695  -0.11315166]
 [-13.1644405   13.95077767   0.           0.        ]]",[ 0.31266484 -0.28163862],-2.00583,"[-0.58988112  1.56044436 -1.04593086 -0.26318815 -0.93952524 -0.97254611
 -0.94397912  2.04801026  0.49080466 -0.80051772  0.        ]",[-0.73273766 -0.52485144],[-0.2044409  -0.46331991]
9,-0.0884710952772,"[[ -2.2793921    0.77878992  -0.10805695  -0.11315166]
 [-13.71259859  11.83973735   0.           0.        ]]",[ 1.20235693 -0.61130965],-1.61181,"[-0.90825522  1.33188616 -0.83206533  0.27953349 -0.93952455 -0.97254536
 -0.97291148  1.68606271  0.27305887 -0.61885095  0.        ]",[-0.73273766 -0.52485144],[ 1.27708104 -0.96031812]
