timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.147673232505,"[[ 0.00522667 -0.08682093  0.08534274 -0.08818858]
 [-0.00413984  0.0041286   0.          0.        ]]",[-2.64539576  0.50892293],-1.46183,"[ 1.43540589  1.99281696  0.28637284 -1.60108862  0.73583165 -0.76118323
 -0.34045537 -0.34047476  0.81217037  1.05336035  0.        ]",[-0.40018201 -0.38759753],[-1.38551537  0.07029933]
1,-0.143105140906,"[[-0.03454695 -0.08393092  0.08534274 -0.08818858]
 [-3.96005012  0.28393626  0.          0.        ]]",[-1.95427477  0.56530982],-1.51288,"[ 1.43459074  1.99317047  0.22702031 -1.59334274  0.73583088 -0.76118241
 -0.5186098  -0.29778691  0.80839357  0.96987209  0.        ]",[-0.40018201 -0.38759753],[-3.00675466  0.02051748]
2,-0.129757541852,"[[-0.15265291 -0.07747827  0.08534274 -0.08818858]
 [-7.83763469  0.36106938  0.          0.        ]]",[-1.19439292  0.79400945],-1.37995,"[ 1.41921955  1.99392411  0.05161902 -1.57604635  0.73583011 -0.7611816
 -0.69323666 -0.28601922  0.78204953  0.72137508  0.        ]",[-0.40018201 -0.38759753],[-1.69301144  1.59873481]
3,-0.111728173018,"[[ -0.34755606  -0.0305857    0.08534274  -0.08818858]
 [-11.64001304   4.31500541   0.           0.        ]]",[-0.53047323  0.71927291],-0.968066,"[ 1.35212353  1.99761873 -0.22978012 -1.45015947  0.73582935 -0.76118078
 -0.86447632  0.31719614  0.70307901  0.36308333  0.        ]",[-0.40018201 -0.38759753],[ 0.10367542  0.11814781]
4,-0.0965420898963,"[[ -0.57393289   0.05954855   0.08534274  -0.08818858]
 [-10.99980623   4.69713826   0.           0.        ]]",[-0.29486516  0.96695495],-0.780908,"[ 1.21221025  1.99570478 -0.53177237 -1.20792246  0.73582858 -0.76117997
 -0.83564354  0.37549438  0.56851534  0.01137149  0.        ]",[-0.40018201 -0.38759753],[ 0.27705794  1.65006861]
5,-0.0884836705942,"[[-0.7807649   0.19228055  0.08534274 -0.08818858]
 [-9.68776394  8.56317126  0.          0.        ]]",[-0.31462112  0.71531844],-0.724463,"[ 1.03195374  1.97135141 -0.77189368 -0.85413242  0.73582781 -0.76117915
 -0.77655465  0.96529886  0.42822342 -0.22868032  0.        ]",[-0.40018201 -0.38759753],[-1.37088945  1.49221759]
6,-0.0830691998335,"[[ -1.01230452   0.40158389   0.08534274  -0.08818858]
 [-13.45370082  12.35447619   0.           0.        ]]",[ 0.71685964  0.40887403],-0.78758,"[ 0.78055399  1.88199509 -0.98716158 -0.31699034  0.73582704 -0.76117834
 -0.94615309  1.5437005   0.26988731 -0.40002432  0.        ]",[-0.40018201 -0.38759753],[ 1.31773504 -0.24436599]
7,-0.0784393780986,"[[ -1.23901445   0.63649289   0.08534274  -0.08818858]
 [ -9.23130578  11.14050761   0.           0.        ]]",[ 0.43534124  0.46686536],-0.716844,"[ 0.49612296  1.71205715 -1.13254321  0.23016222  0.73582627 -0.76117752
 -0.75599594  1.35849382  0.10760972 -0.49385399  0.        ]",[-0.40018201 -0.38759753],[ 0.36326212  0.68672209]
8,-0.0704844549324,"[[ -1.40739899   0.88436449   0.08534274  -0.08818858]
 [ -7.61247831  13.63834397   0.           0.        ]]",[ 0.35934773 -0.09185979],-0.716878,"[ 0.26897738  1.46297571 -1.19405817  0.71179563  0.7358255  -0.76117671
 -0.68309105  1.73956085  0.01271684 -0.45975595  0.        ]",[-0.40018201 -0.38759753],[ 1.36372178  0.46936082]
9,-0.0542236130685,"[[ -1.51844314   1.17305546   0.08534274  -0.08818858]
 [ -3.5054283   15.22552912   0.           0.        ]]",[-0.37840599 -0.86464536],-0.611266,"[ 0.11526617  1.102748   -1.21189105  1.11086508  0.73582473 -0.76117589
 -0.49812875  1.98169605 -0.0103122  -0.28768758  0.        ]",[-0.40018201 -0.38759753],[-0.93558675 -0.09395278]
