timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.260275307637,"[[ 0.01607405 -0.02179559 -0.0099937  -0.13813524]
 [ 0.00487787 -0.0049573   0.          0.        ]]",[-3.8927052  -1.12050176],-4.78687,"[ 1.40656892  1.65209613  0.31453303 -1.69451521 -0.08154649 -1.19687223
 -0.19330644 -0.34589122  1.90042227  2.24347982  0.        ]",[-0.83810002 -0.59125024],[-3.7419242  -1.30554518]
1,-0.253371558862,"[[-0.02350444 -0.06160615 -0.0099937  -0.13813524]
 [-3.9495678  -3.96291232  0.          0.        ]]",[-2.87336445 -0.09122843],-4.63879,"[ 1.40635966  1.64964913  0.25626056 -1.79984363 -0.08154647 -1.19687135
 -0.42982227 -1.06303063  1.89647821  2.06860183  0.        ]",[-0.83810002 -0.59125024],[-2.04012885  0.79873422]
2,-0.236340890586,"[[-0.1414153  -0.10833    -0.0099937  -0.13813524]
 [-7.82859807 -0.72028109  0.          0.        ]]",[-2.51422739 -0.16943985],-4.36067,"[ 1.39262755  1.64380545  0.08333502 -1.92312086 -0.08154644 -1.19687048
 -0.66182742 -0.47549958  1.85823243  1.66039563  0.        ]",[-0.83810002 -0.59125024],[-2.98932424 -0.89978354]
3,-0.20807865886,"[[ -3.36110710e-01  -1.58323782e-01  -9.99369686e-03  -1.38135240e-01]
 [ -1.16283106e+01  -4.26727130e+00   0.00000000e+00   0.00000000e+00]]",[-1.4142648   1.10740316],-3.8636,"[ 1.3275913   1.63401283 -0.19476828 -2.05432608 -0.08154642 -1.1968696
 -0.8890884  -1.11817651  1.72045952  1.05470955  0.        ]",[-0.83810002 -0.59125024],[-1.19416487  0.19100744]
4,-0.165503158723,"[[ -6.06064231e-01  -2.35217486e-01  -9.99369686e-03  -1.38135240e-01]
 [ -1.53546431e+01  -3.42488887e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0853368   1.99655652],-3.17343,"[ 1.15479483  1.61186712 -0.54788553 -2.25397845 -0.08154639 -1.19686873
 -1.11196026 -0.96554504  1.37762798  0.31250462  0.        ]",[-0.83810002 -0.59125024],[-0.72143314  2.02406094]
5,-0.117724807222,"[[ -9.38760509e-01  -2.63294470e-01  -9.99369686e-03  -1.38135240e-01]
 [ -1.79064590e+01   6.03781069e-01   0.00000000e+00   0.00000000e+00]]",[ 2.0658083   2.06710219],-2.4987,"[ 0.82786029  1.60166088 -0.89713038 -2.32602906 -0.08154637 -1.19686785
 -1.26458383 -0.23559197  0.83275319 -0.29905486  0.        ]",[-0.83810002 -0.59125024],[ 1.66905437  1.6462803 ]
6,-0.0847037494887,"[[ -1.25365953e+00  -2.11624501e-01  -9.99369686e-03  -1.38135240e-01]
 [ -1.35977780e+01   4.55003468e+00   0.00000000e+00   0.00000000e+00]]",[ 2.04336071  1.52332282],-2.24607,"[ 0.43325912  1.61956548 -1.10813771 -2.19304417 -0.08154634 -1.19686698
 -1.00688031  0.47942808  0.29571032 -0.59039106  0.        ]",[-0.83810002 -0.59125024],[ 1.28538909  2.22795997]
7,-0.0740565456274,"[[-1.48323995 -0.08181498 -0.0099937  -0.13813524]
 [-9.37434145  8.41800629  0.          0.        ]]",[ 1.51810896  0.80326027],-2.17247,"[ 0.11580992  1.64750502 -1.17592353 -1.8532046  -0.08154632 -1.1968661
 -0.75427553  1.18026373 -0.02474404 -0.66231851  0.        ]",[-0.83810002 -0.59125024],[ 1.83776285  0.84798307]
8,-0.0723014638176,"[[ -1.62918824e+00   1.18545471e-01  -9.99369686e-03  -1.38135240e-01]
 [ -5.23427143e+00   1.16074072e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51528108  0.08883855],-2.19478,"[-0.0904492   1.64209099 -1.1790535  -1.32357389 -0.08154629 -1.19686523
 -0.50665705  1.758148   -0.10725853 -0.66253089  0.        ]",[-0.83810002 -0.59125024],[ 0.55500911  0.06124243]
9,-0.0710535602242,"[[ -1.71080588e+00   3.50811924e-01  -9.99369686e-03  -1.38135240e-01]
 [ -2.93512271e+00   1.16192066e+01   0.00000000e+00   0.00000000e+00]]",[-0.37629145 -0.15575939],-2.20526,"[-0.20530921  1.56269197 -1.16715393 -0.72667665 -0.08154627 -1.19686435
 -0.36914442  1.76028376 -0.027727   -0.62052643  0.        ]",[-0.83810002 -0.59125024],[-0.18086163 -0.78490166]
10,-0.0687245216271,"[[-1.77609145  0.54970784 -0.0099937  -0.13813524]
 [-3.59128203  8.2815027   0.          0.        ]]",[-0.51756036  0.08424428],-2.04821,"[-0.2962755   1.4353654  -1.15064157 -0.25322714 -0.08154624 -1.19686348
 -0.40838929  1.15552631  0.04614099 -0.54950899  0.        ]",[-0.83810002 -0.59125024],[-0.73924319  0.71103346]
11,-0.0627370636992,"[[ -1.87655687e+00   7.41950165e-01  -9.99369686e-03  -1.38135240e-01]
 [ -6.44577892e+00   1.09338597e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20671055 -0.54657447],-2.03013,"[-0.43372532  1.26515161 -1.1132667   0.15272065 -0.08154622 -1.1968626
 -0.57911713  1.63610349  0.0424553  -0.46151789  0.        ]",[-0.83810002 -0.59125024],[ 0.21035797 -0.15086878]
12,-0.0537364247778,"[[ -1.99584065e+00   9.52457504e-01  -9.99369686e-03  -1.38135240e-01]
 [ -5.48578538e+00   1.01195971e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05987234 -0.9755705 ],-1.95674,"[-0.59123499  1.03313736 -1.05054363  0.52113501 -0.08154619 -1.19686173
 -0.5216995   1.48856637  0.02089519 -0.3385981   0.        ]",[-0.83810002 -0.59125024],[-0.09676215 -1.3260312 ]
13,-0.0441784164961,"[[-2.10829758  1.1131111  -0.0099937  -0.13813524]
 [-5.75904159  5.95962119  0.          0.        ]]",[ 0.51113689 -0.65831178],-1.86339,"[-0.73217545  0.8300904  -0.97393279  0.7389148  -0.08154617 -1.19686085
 -0.53804281  0.73482313 -0.03136285 -0.22846739  0.        ]",[-0.83810002 -0.59125024],[-0.29700798 -1.83406973]
14,-0.035881746774,"[[-2.23411728  1.19139317 -0.0099937  -0.13813524]
 [-6.81940944  1.88216137  0.          0.        ]]",[ 1.57405591  0.16003457],-1.90873,"[-0.87893814  0.7247333  -0.86933233  0.82315053 -0.08154615 -1.19685998
 -0.60146343 -0.00396883 -0.17364252 -0.16827133  0.        ]",[-0.83810002 -0.59125024],[ 1.28208673  0.83998456]
15,-0.0313285125602,"[[-2.32945918  1.26202185 -0.0099937  -0.13813524]
 [-2.72836228  5.16978922  0.          0.        ]]",[ 0.45850852 -0.78623122],-1.81244,"[-0.98109542  0.62679002 -0.77775376  0.88623388 -0.08154612 -1.1968591
 -0.3567767   0.591714   -0.26569881 -0.10097009  0.        ]",[-0.83810002 -0.59125024],[ 1.1363887  -1.42129057]
16,-0.0272158476956,"[[-2.34377227  1.32465341 -0.0099937  -0.13813524]
 [ 1.28370015  1.10692382  0.          0.        ]]",[-0.7372843  -0.19228488],-1.95514,"[-0.99568968  0.5380532  -0.76314581  0.93165833 -0.0815461  -1.19685823
 -0.1168141  -0.14443394 -0.23150338 -0.0503447   0.        ]",[-0.83810002 -0.59125024],[-0.96080351  0.04139382]
17,-0.0256881015965,"[[-2.35650079  1.34822503 -0.0099937  -0.13813524]
 [-2.54381634  1.24975259  0.          0.        ]]",[ 0.47811177 -0.09668857],-1.91034,"[-1.00849825  0.50427309 -0.74997356  0.94615336 -0.08154607 -1.19685735
 -0.34573888 -0.11855484 -0.23044146 -0.02931928  0.        ]",[-0.83810002 -0.59125024],[ 0.2411988  -0.07444904]
18,-0.0246792907987,"[[-2.39729501  1.37001173 -0.0099937  -0.13813524]
 [-1.53894911  0.929987    0.          0.        ]]",[ 0.35343194 -0.03712997],-1.91986,"[-1.04844788  0.47288982 -0.70663248  0.95827472 -0.08154605 -1.19685648
 -0.28563736 -0.17649294 -0.27464512 -0.00385266  0.        ]",[-0.83810002 -0.59125024],[ 0.09573489  0.01309863]
19,-0.0240358445393,"[[-2.42396752  1.38894615 -0.0099937  -0.13813524]
 [-1.12966459  0.96334578  0.          0.        ]]",[ 0.31167027 -0.06693733],-1.864,"[-1.07363582  0.44550135 -0.67739264  0.96780888 -0.08154602 -1.1968556
 -0.26115784 -0.17044863 -0.29873686  0.01751119  0.        ]",[-0.83810002 -0.59125024],[ 0.7481637  -0.83444681]
20,-0.024951959711,"[[-2.41662397  1.37486461 -0.0099937  -0.13813524]
 [ 1.85407632 -2.36042393  0.          0.        ]]",[-0.4893887   0.59407926],-2.00557,"[-1.06677502  0.46587954 -0.68551226  0.96080615 -0.081546   -1.19685473
 -0.08269924 -0.77268067 -0.30021516  0.00472439  0.        ]",[-0.83810002 -0.59125024],[-1.3372283   0.49836295]
21,-0.0274906767031,"[[-2.41961907  1.34793252 -0.0099937  -0.13813524]
 [-2.14027097 -0.33951997  0.          0.        ]]",[ 0.81322378  0.39523181],-1.93449,"[-1.06957917  0.50469277 -0.68220655  0.94598005 -0.08154597 -1.19685385
 -0.32160249 -0.40651376 -0.32959963 -0.01453859  0.        ]",[-0.83810002 -0.59125024],[ 0.29188263  0.18568908]
22,-0.0293933486162,"[[-2.45041234  1.34858381 -0.0099937  -0.13813524]
 [-0.94304452  0.40218094  0.          0.        ]]",[ 0.58744162  0.23570055],-1.9031,"[-1.0978589   0.50375663 -0.64772176  0.94636018 -0.08154595 -1.19685298
 -0.24999584 -0.27212515 -0.3769743  -0.00350112  0.        ]",[-0.83810002 -0.59125024],[ 0.62654194 -0.62487033]
23,-0.0305854064311,"[[-2.44420437  1.33171727 -0.0099937  -0.13813524]
 [ 1.55551437 -2.080562    0.          0.        ]]",[-0.07768115  0.73743665],-1.99472,"[-1.09223912  0.52794903 -0.65474629  0.93614861 -0.08154592 -1.1968521
 -0.10055602 -0.72197225 -0.38322159 -0.0173075   0.        ]",[-0.83810002 -0.59125024],[-0.10729486  1.64674232]
24,-0.0289933021535,"[[-2.41767192  1.33024809 -0.0099937  -0.13813524]
 [ 1.09926057  1.92031093  0.          0.        ]]",[-0.30295238 -0.24469531],-1.96391,"[-1.06775466  0.53005154 -0.68435558  0.93522395 -0.0815459  -1.19685123
 -0.12784471  0.00294478 -0.34304156 -0.0278218   0.        ]",[-0.83810002 -0.59125024],[-1.108373   -0.17761609]
25,-0.0271775739656,"[[-2.43560702  1.36122534 -0.0099937  -0.13813524]
 [-2.8795374   1.17986976  0.          0.        ]]",[ 1.03959656  0.07842088],-1.87971,"[ -1.08438698e+00   4.85562663e-01  -6.64414063e-01   9.53530154e-01
  -8.15458742e-02  -1.19685035e+00  -3.65818205e-01  -1.31215542e-01
  -3.42135408e-01   1.88703884e-04   0.00000000e+00]",[-0.83810002 -0.59125024],[ 1.26120218 -0.32837141]
26,-0.0273274441823,"[[-2.4529191   1.37153406 -0.0099937  -0.13813524]
 [ 1.13496319 -0.14457527  0.          0.        ]]",[-0.13016886  0.19495988],-1.93257,"[-1.10011312  0.47069006 -0.64487373  0.9590714  -0.08154585 -1.19684948
 -0.12570909 -0.37119138 -0.35936577  0.01348288  0.        ]",[-0.83810002 -0.59125024],[ 0.12978057 -0.1357078 ]
27,-0.0263995111758,"[[-2.42529118  1.36327876 -0.0099937  -0.13813524]
 [ 1.62619079 -0.67917357  0.          0.        ]]",[-0.39134771  0.2691147 ],-1.97302,"[-1.0748606   0.48260239 -0.67592117  0.95465491 -0.08154582 -1.1968486
 -0.09632851 -0.468055   -0.32426143 -0.00154617  0.        ]",[-0.83810002 -0.59125024],[-0.72906596  0.40006396]
28,-0.0260107287923,"[[-2.42204064  1.36573019 -0.0099937  -0.13813524]
 [-1.29141847  0.91898835  0.          0.        ]]",[ 0.43958539  0.01984915],-1.88843,"[ -1.07183500e+00   4.79066890e-01  -6.79525703e-01   9.55984130e-01
  -8.15458002e-02  -1.19684773e+00  -2.70832042e-01  -1.78484126e-01
  -3.16947222e-01  -6.97837453e-04   0.00000000e+00]",[-0.83810002 -0.59125024],[ 0.99589089 -0.25145547]
29,-0.0246990298672,"[[-2.4080693   1.37392903 -0.0099937  -0.13813524]
 [ 2.67534274 -0.09572254  0.          0.        ]]",[-0.91073531  0.00654635],-1.97824,"[-1.0587052   0.46722979 -0.69490233  0.96031777 -0.08154578 -1.19684685
 -0.03357806 -0.36233944 -0.28783162  0.00179048  0.        ]",[-0.83810002 -0.59125024],[-1.21131995  0.6007055 ]
30,-0.0226215117645,"[[-2.39480301  1.3959068  -0.0099937  -0.13813524]
 [-1.33535839  2.28556154  0.          0.        ]]",[ 0.09957757 -0.4575389 ],-1.87152,"[-1.04604808  0.43540625 -0.7093249   0.97107346 -0.08154575 -1.19684598
 -0.27346008  0.06912544 -0.24757521  0.01640973  0.        ]",[-0.83810002 -0.59125024],[-0.44849401 -1.28947474]
31,-0.0236289554198,"[[-2.43904418  1.40143967 -0.0099937  -0.13813524]
 [-3.08293169 -1.71893571  0.          0.        ]]",[ 1.07905686  0.62743258],-1.90169,"[-1.08753106  0.42737449 -0.66055535  0.97358248 -0.08154573 -1.1968451
 -0.37798325 -0.65644941 -0.3104844   0.03129954  0.        ]",[-0.83810002 -0.59125024],[ 1.38964499  0.13428879]
32,-0.0277511044983,"[[-2.46038698  1.37272875 -0.0099937  -0.13813524]
 [ 0.93524919 -1.15403442  0.          0.        ]]",[ 0.02412278  0.45909509],-1.97076,"[-1.10679222  0.46896344 -0.63635602  0.95969247 -0.0815457  -1.19684423
 -0.1376536  -0.55409467 -0.36976068  0.01700805  0.        ]",[-0.83810002 -0.59125024],[-0.47452167  0.29376836]
33,-0.0288850005082,"[[-2.46071076  1.36155217 -0.0099937  -0.13813524]
 [-0.96130767  0.03242189  0.          0.        ]]",[ 0.62281752  0.30588982],-1.91297,"[-1.10707986  0.48509032 -0.63598537  0.95370563 -0.08154568 -1.19684335
 -0.25108766 -0.33912038 -0.38070293  0.00932419  0.        ]",[-0.83810002 -0.59125024],[ 1.22436087  0.49745871]
34,-0.0254994596401,"[[-2.44004604  1.38194846 -0.0099937  -0.13813524]
 [ 3.01455772  2.00064725  0.          0.        ]]",[-0.99248981 -0.48734421],-1.93254,"[-1.08844412  0.45563231 -0.65942821  0.96438545 -0.08154565 -1.19684248
 -0.01328883  0.01750274 -0.32990546  0.01680878  0.        ]",[-0.83810002 -0.59125024],[-0.56195445 -0.35885589]
35,-0.0218787812575,"[[-2.40266208  1.40731202 -0.0099937  -0.13813524]
 [ 0.73142535  0.540577    0.          0.        ]]",[-0.4636589  -0.16116524],-1.93185,"[-1.05356452  0.41884108 -0.70080035  0.97615641 -0.08154563 -1.1968416
 -0.1498443  -0.24704766 -0.24952873  0.0273325   0.        ]",[-0.83810002 -0.59125024],[-0.59071016 -0.28827861]
36,-0.0221204896197,"[[-2.4116305   1.40656836 -0.0099937  -0.13813524]
 [-1.6204333  -0.61110771  0.          0.        ]]",[ 0.39669096  0.23619537],-1.93612,"[-1.0620664   0.41992196 -0.69099898  0.97583458 -0.0815456  -1.19684073
 -0.29051033 -0.45572158 -0.26392504  0.02855366  0.        ]",[-0.83810002 -0.59125024],[ 0.21765282  0.52038998]
37,-0.0222016152409,"[[-2.43507989  1.41513962 -0.0099937  -0.13813524]
 [-0.7274786   1.46133003  0.          0.        ]]",[ 0.12109681 -0.26623952],-1.86306,"[-1.08389461  0.4074542  -0.66500105  0.97944905 -0.08154558 -1.19683985
 -0.23710207 -0.08021587 -0.2920862   0.04094581  0.        ]",[-0.83810002 -0.59125024],[ 0.42057059 -0.94859703]
38,-0.022878092728,"[[-2.43277845  1.40638678 -0.0099937  -0.13813524]
 [ 0.95202596 -2.32399838  0.          0.        ]]",[-0.22400028  0.56422758],-1.95187,"[-1.08177751  0.42018559 -0.66757578  0.97575477 -0.08154555 -1.19683898
 -0.13664976 -0.76608063 -0.29644756  0.03345462  0.        ]",[-0.83810002 -0.59125024],[-0.42935356 -0.41696796]
39,-0.0285284554799,"[[-2.43097057  1.34380684 -0.0099937  -0.13813524]
 [-0.76549251 -3.92864474  0.          0.        ]]",[ 0.57989651  1.18164062],-1.97175,"[-1.08011028  0.51061548 -0.66959473  0.94353322 -0.08154553 -1.1968381
 -0.23937561 -1.05682649 -0.35115556 -0.01379542  0.        ]",[-0.83810002 -0.59125024],[ 1.1614808   1.64513343]
40,-0.0305824755389,"[[-2.40643375  1.30573316 -0.0099937  -0.13813524]
 [ 3.20591925  0.10781473  0.          0.        ]]",[-0.85873467  0.1370897 ],-1.95446,"[-1.0571471   0.56502026 -0.69668671  0.91897708 -0.0815455  -1.19683723
 -0.00184275 -0.32545866 -0.34833369 -0.04862263  0.        ]",[-0.83810002 -0.59125024],[-0.61172407 -0.55363029]
41,-0.0304857702923,"[[-2.36723421  1.28587897 -0.0099937  -0.13813524]
 [ 0.72231121 -2.08591601  0.          0.        ]]",[-0.12019092  0.73772681],-1.9827,"[-1.01915716  0.5931735  -0.73872826  0.90469962 -0.08154548 -1.19683635
 -0.15038905 -0.7229414  -0.30438033 -0.07445767  0.        ]",[-0.83810002 -0.59125024],[ 0.04718551  1.16387672]
