timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393630977036,"[[-0.07623212 -0.01670168 -0.18135875  0.0309814 ]
 [ 0.0039304  -0.00381477  0.          0.        ]]",[ 1.20987236  2.4030242 ],-4.93182,"[ 1.39912568  1.63003359  0.17668347 -1.68448918 -1.56197296  0.26989932
 -0.18440155 -0.34572346  3.57239054 -0.36016674  0.        ]",[-0.86135519 -0.60974932],[ 1.16493196  2.41367928]
1,-0.392945966622,"[[-0.03647924  0.02293518 -0.18135875  0.0309814 ]
 [ 3.95819757  3.95431433  0.          0.        ]]",[ 0.94355524  1.79536319],-5.03301,"[ 1.40229242  1.62984995  0.23507805 -1.57965764 -1.56197143  0.26989924
  0.05729198  0.37901127  3.57904632 -0.18216535  0.        ]",[-0.86135519 -0.60974932],[ 0.7706092   1.80723952]
2,-0.388601571465,"[[ 0.07247019  0.14095218 -0.18135875  0.0309814 ]
 [ 6.92688533  7.83445385  0.          0.        ]]",[ 0.53525341  1.13298321],-5.16954,"[ 1.3995187   1.61562943  0.39527807 -1.26873622 -1.56196989  0.26989915
  0.23874472  1.0894657   3.55305828  0.31860559  0.        ]",[-0.86135519 -0.60974932],[-0.51670058  0.56297625]
3,-0.377968873404,"[[ 0.18911847  0.31845896 -0.18135875  0.0309814 ]
 [ 4.7452322   9.90930314  0.          0.        ]]",[ 0.44830033  0.76451874],-5.21404,"[ 1.37800416  1.55618051  0.56534871 -0.8121723  -1.56196836  0.26989907
  0.10539716  1.46937009  3.42811172  0.90436249  0.        ]",[-0.86135519 -0.60974932],[ 0.49752556  1.55231546]
4,-0.358319639751,"[[  0.30281918   0.55439699  -0.18135875   0.0309814 ]
 [  6.61872932  13.67195737   0.           0.        ]]",[ 0.43412399 -0.05388093],-5.1408,"[ 1.33885162  1.40963465  0.72752206 -0.24793333 -1.56196682  0.26989899
  0.21990947  2.15830984  3.16749437  1.4758344   0.        ]",[-0.86135519 -0.60974932],[ 0.28015582 -0.86455953]
5,-0.328899890893,"[[ 0.44502187  0.79076861 -0.18135875  0.0309814 ]
 [ 7.59825274  9.9775109   0.          0.        ]]",[ 0.93039447 -0.01964837],-5.04352,"[ 1.26541958  1.19325234  0.92213346  0.23996199 -1.56196529  0.26989891
  0.27978009  1.48185482  2.76996012  1.9523781   0.        ]",[-0.86135519 -0.60974932],[ 1.44381905  1.77336468]
6,-0.286997268186,"[[  0.63517447   1.02805015  -0.18135875   0.0309814 ]
 [ 11.40459543  13.7380878    0.           0.        ]]",[ 1.18716872 -0.90753287],-4.66053,"[ 1.12727753  0.91811953  1.16173189  0.62453551 -1.56196375  0.26989882
  0.5124323   2.17041321  2.22662528  2.26016731  0.        ]",[-0.86135519 -0.60974932],[ 1.64018427 -1.25034046]
7,-0.229066493399,"[[  0.90073201   1.26033882  -0.18135875   0.0309814 ]
 [ 15.13869287   9.50484175   0.           0.        ]]",[ 0.8829084  -1.18128324],-4.17116,"[ 0.86703144  0.60736664  1.44197422  0.87818636 -1.56196222  0.26989874
  0.74066863  1.39530517  1.55352713  2.27282978  0.        ]",[-0.86135519 -0.60974932],[ 1.38578416 -0.67792904]
8,-0.163074930127,"[[  1.24022532   1.42159536  -0.18135875   0.0309814 ]
 [ 18.79841993   6.63031997   0.           0.        ]]",[-0.42476901 -1.70056272],-3.39431,"[ 0.4475787   0.37636405  1.68044603  0.97524547 -1.56196068  0.26989866
  0.96435909  0.86898027  0.91402949  1.9302795   0.        ]",[-0.86135519 -0.60974932],[-0.49842136 -2.35046378]
9,-0.100558137151,"[[  1.59268895   1.51314746  -0.18135875   0.0309814 ]
 [ 16.45556943   2.5385759    0.           0.        ]]",[-1.23062098 -1.41179299],-2.50445,"[-0.04264862  0.24229377  1.75975574  1.00023593 -1.56195915  0.26989857
  0.82115825  0.11978252  0.45864846  1.3484316   0.        ]",[-0.86135519 -0.60974932],[-1.31907005 -1.75862521]
10,-0.0573988298111,"[[  1.87883548   1.52368487  -0.18135875   0.0309814 ]
 [ 12.17325048  -1.47138622   0.           0.        ]]",[-1.52835155 -0.61125946],-2.03213,"[-0.44066063  0.22679561  1.69084882  1.00169456 -1.56195761  0.26989849
  0.55941276 -0.6144409   0.22148984  0.82917806  0.        ]",[-0.86135519 -0.60974932],[-2.24622657 -1.10902472]
11,-0.0340751683981,"[[ 2.08018221  1.45482433 -0.18135875  0.0309814 ]
 [ 7.9754172  -5.40150007  0.          0.        ]]",[-1.15839422  0.4259823 ],-1.94731,"[-0.70164014  0.32785613  1.57330557  0.986862   -1.56195608  0.26989841
  0.30283129 -1.33404342  0.08812308  0.52348537  0.        ]",[-0.86135519 -0.60974932],[-1.04867779  1.53154216]
12,-0.0234742436854,"[[ 2.19839206  1.38760159 -0.18135875  0.0309814 ]
 [ 3.85932584 -1.33428603  0.          0.        ]]",[-1.16469681 -0.38852143],-1.85854,"[-0.84250641  0.42573742  1.47972131  0.96036953 -1.56195454  0.26989833
  0.0512461  -0.58933674  0.01374778  0.36235011  0.        ]",[-0.86135519 -0.60974932],[-0.94112566  0.13402474]
13,-0.0211232343536,"[[ 2.23744413  1.36651323 -0.18135875  0.0309814 ]
 [ 0.05855258 -0.77639851  0.          0.        ]]",[-0.51122212 -0.35783798],-1.85894,"[-0.88658679  0.4562145   1.44507998  0.9496304  -1.56195301  0.26989824
 -0.18106611 -0.48718741 -0.00804487  0.30435427  0.        ]",[-0.86135519 -0.60974932],[-0.73071439  0.42382794]
14,-0.0222083223084,"[[ 2.20958745  1.36798348 -0.18135875  0.0309814 ]
 [-2.83458649  0.91776883  0.          0.        ]]",[ 0.10838442 -0.61877108],-1.81392,"[ -8.55275085e-01   4.54093676e-01   1.46997156e+00   9.50415965e-01
  -1.56195147e+00   2.69898161e-01  -3.57901549e-01  -1.76985375e-01
   1.18427473e-03   3.64813922e-01   0.00000000e+00]",[-0.86135519 -0.60974932],[ 0.38694304 -0.53135667]
15,-0.025309242096,"[[ 2.16882629  1.36504324 -0.18135875  0.0309814 ]
 [-1.24681384 -1.20471313  0.          0.        ]]",[ 0.22678448 -0.11238065],-1.8613,"[-0.80828581  0.45833385  1.50473756  0.94883782 -1.56194994  0.26989808
 -0.260853   -0.56561164  0.01463459  0.45976437  0.        ]",[-0.86135519 -0.60974932],[ 0.10971865  0.71317649]
