timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.428648077624,"[[ 0.00263503 -0.08683356 -0.19658161  0.12793438]
 [ 0.00442744 -0.00093091  0.          0.        ]]",[ 2.78616643  2.31136179],-4.97312,"[ 1.40524861  1.63828565  0.29302337 -1.86860975 -1.69366011  1.10784636
 -0.18974998 -0.34516667  3.70162551 -1.57795472  0.        ]",[-0.85348082 -0.59210098],[ 2.46220981  2.13140584]
1,-0.425048083117,"[[ 0.04239782 -0.04713956 -0.19658161  0.12793438]
 [ 3.95868694  3.95714502  0.          0.        ]]",[ 2.39087677  1.52352762],-4.91115,"[ 1.40398077  1.64219779  0.351515   -1.76374863 -1.69365818  1.10784563
  0.04884367  0.37502673  3.70448962 -1.40152082  0.        ]",[-0.85348082 -0.59210098],[ 3.41593901  1.14308151]
2,-0.411608741251,"[[ 0.1604613   0.07093001 -0.19658161  0.12793438]
 [ 7.83477118  7.83688338  0.          0.        ]]",[ 2.05253792  1.02176642],-4.88016,"[ 1.38707461  1.64012824  0.5242505  -1.45132711 -1.69365625  1.10784491
  0.28272034  1.08096579  3.66474506 -0.880696    0.        ]",[-0.85348082 -0.59210098],[ 2.41886356  0.92430745]
3,-0.381123530865,"[[  0.35528042   0.26281644  -0.19658161   0.12793438]
 [ 11.63456988  11.34007156   0.           0.        ]]",[ 1.63321662  0.56036967],-4.74373,"[ 1.31688697  1.59324526  0.80100712 -0.95107708 -1.69365432  1.10784418
  0.51199402  1.71838814  3.44915004 -0.08424727  0.        ]",[-0.85348082 -0.59210098],[ 1.85368552  0.9057717 ]
4,-0.324207551689,"[[  0.62534887   0.52333308  -0.19658161   0.12793438]
 [ 15.36008171  14.7003518    0.           0.        ]]",[ 0.96718884 -0.33495039],-4.39102,"[ 1.13748877  1.44665787  1.15052431 -0.31568989 -1.69365239  1.10784345
  0.73678526  2.32980484  2.89755338  0.75429837  0.        ]",[-0.85348082 -0.59210098],[ 1.33191173 -0.58056858]
5,-0.240694455834,"[[  0.96922103   0.79133554  -0.19658161   0.12793438]
 [ 19.01506039  12.10845633   0.           0.        ]]",[-0.3052741  -1.10804915],-3.80875,"[ 0.79109253  1.20614414  1.50230408  0.24437864 -1.69365046  1.10784273
  0.95732046  1.85819367  2.02770114  1.19317663  0.        ]",[-0.85348082 -0.59210098],[ 0.26525159 -1.11944555]
6,-0.148779274238,"[[  1.35630814   0.99135725  -0.19658161   0.12793438]
 [ 19.69129063   7.90767023   0.           0.        ]]",[-1.49643815 -1.89462304],-2.89913,"[ 0.29149277  0.97729959  1.72691041  0.5766164  -1.69364853  1.107842
  0.99812256  1.09383882  1.14455208  0.99422928  0.        ]",[-0.85348082 -0.59210098],[-1.30066401 -1.9102906 ]
7,-0.0791318200566,"[[  1.70654858   1.10821189  -0.19658161   0.12793438]
 [ 15.34702617   3.79157541   0.           0.        ]]",[-2.28572106 -2.06377864],-1.99288,"[-0.20115759  0.82807859  1.7470888   0.7305383  -1.6936466   1.10784127
  0.73599604  0.34489462  0.54843934  0.4140584   0.        ]",[-0.85348082 -0.59210098],[-2.64306899 -2.38219689]
8,-0.0578927025986,"[[  1.97075609   1.1435661   -0.19658161   0.12793438]
 [ 11.08780262  -0.24264591   0.           0.        ]]",[-2.79479694 -1.66846251],-1.87562,"[-0.56061114  0.78106817  1.6444904   0.77082347 -1.69364467  1.10784055
  0.47900089 -0.38915224  0.24802941 -0.13179162  0.        ]",[-0.85348082 -0.59210098],[-2.99872503 -2.02675684]
9,-0.0648425056639,"[[ 2.15062017  1.09904084 -0.19658161  0.12793438]
 [ 6.91250348 -4.19664921  0.          0.        ]]",[-2.74008346 -0.69794911],-2.03018,"[-0.78486872  0.84014057  1.52012271  0.7196015  -1.69364274  1.10783982
  0.22706965 -1.1086026   0.10114411 -0.45572621  0.        ]",[-0.85348082 -0.59210098],[-2.99761163 -1.20963069]
10,-0.0638595460517,"[[ 2.24780845  0.97622381 -0.19658161  0.12793438]
 [ 2.82003451 -8.07209974  0.          0.        ]]",[-1.56071877  1.03450036],-2.12787,"[-0.8960672   0.99585981  1.43608321  0.55442159 -1.69364081  1.1078391
 -0.01986373 -1.81375827  0.02285488 -0.49608472  0.        ]",[-0.85348082 -0.59210098],[-0.82684178  1.15197275]
11,-0.0545479767401,"[[ 2.27081418  0.85612304 -0.19658161  0.12793438]
 [-0.50836481 -3.95169681  0.          0.        ]]",[-1.26923311  0.27747855],-1.98488,"[-0.92120191  1.13612832  1.41457281  0.36091884 -1.69363888  1.10783837
 -0.22069431 -1.06402981  0.00225713 -0.36808993  0.        ]",[-0.85348082 -0.59210098],[-1.17962004 -0.36931874]
12,-0.0414561137033,"[[ 2.22105729  0.76321433 -0.19658161  0.12793438]
 [-4.45413575 -5.33457086  0.          0.        ]]",[ 0.32179525  1.34115648],-1.90523,"[-0.86624996  1.23519386  1.46032747  0.1913018  -1.69363696  1.10783764
 -0.45877613 -1.31564955  0.0526352  -0.10788555  0.        ]",[-0.85348082 -0.59210098],[ 0.34445482  0.67743997]
13,-0.0388294909688,"[[ 2.14652401  0.68449047 -0.19658161  0.12793438]
 [-3.00405696 -2.54709948  0.          0.        ]]",[ 0.13412206  0.69985944],-1.86462,"[-0.78001195  1.31197947  1.5234092   0.03516275 -1.69363503  1.10783692
 -0.37128038 -0.80845501  0.14898492  0.17937029  0.        ]",[-0.85348082 -0.59210098],[ 0.47317001  0.50958317]
14,-0.0435154043841,"[[ 2.10581447  0.65429229 -0.19658161  0.12793438]
 [-1.07333726 -0.47960451  0.          0.        ]]",[-0.33102503  0.10271245],-1.84792,"[-0.73107145  1.3395819   1.55499012 -0.02753843 -1.6936331   1.10783619
 -0.25478347 -0.43226393  0.20778551  0.31111068  0.        ]",[-0.85348082 -0.59210098],[-0.02704641 -0.19141371]
15,-0.0473125816107,"[[ 2.08348982  0.63719128 -0.19658161  0.12793438]
 [-1.15884278 -1.22800247  0.          0.        ]]",[-0.05651989  0.39744827],-1.8793,"[-0.70372012  1.35474131  1.57142065 -0.06370104 -1.69363117  1.10783546
 -0.25994267 -0.56843845  0.24270523  0.38205612  0.        ]",[-0.85348082 -0.59210098],[ 0.28485515  0.9953608 ]
16,-0.0481884498063,"[[ 2.07183621  0.65241468 -0.19658161  0.12793438]
 [-0.01033441  2.73712985  0.          0.        ]]",[-0.83061314 -0.71321422],-1.83976,"[-0.68930413  1.34126101  1.57974334 -0.03148605 -1.69362924  1.10783474
 -0.19064324  0.15303725  0.2509953   0.38497043  0.        ]",[-0.85348082 -0.59210098],[-1.43611458 -1.39742978]
17,-0.0534067283885,"[[ 2.03195123  0.66689928 -0.19658161  0.12793438]
 [-3.96500085 -1.27531075  0.          0.        ]]",[ 0.79436249  0.59590924],-1.88774,"[ -6.39279106e-01   1.32818300e+00   1.60689876e+00  -1.18020497e-03
  -1.69362731e+00   1.10783401e+00  -4.29262134e-01  -5.77046455e-01
   2.96231402e-01   4.45805580e-01   0.00000000e+00]",[-0.85348082 -0.59210098],[ 0.487133    1.29943883]
18,-0.0622646254062,"[[ 1.97276084  0.68136703 -0.19658161  0.12793438]
 [-1.96071242  2.70881665  0.          0.        ]]",[ 0.05846995 -0.44694597],-1.91275,"[-0.56321895  1.31487778  1.64332348  0.02874739 -1.69362538  1.10783328
 -0.30832604  0.14788585  0.36931707  0.54137649  0.        ]",[-0.85348082 -0.59210098],[-0.88139151  0.16042071]
19,-0.07065161359,"[[ 1.89894704  0.74138986 -0.19658161  0.12793438]
 [-5.40920294  3.29150232  0.          0.        ]]",[ 0.98380828 -0.3938787 ],-1.89007,"[-0.46568259  1.2571556   1.68208884  0.14911174 -1.69362345  1.10783256
 -0.51640305  0.25390843  0.44261615  0.59647166  0.        ]",[-0.85348082 -0.59210098],[ 0.58750965 -0.87187781]
20,-0.0833671127008,"[[ 1.81516907  0.77191958 -0.19658161  0.12793438]
 [-2.97668386 -0.2267902   0.          0.        ]]",[ 1.28179097  0.39685336],-1.99252,"[-0.35200037  1.22628063  1.71688628  0.20788871 -1.69362152  1.10783183
 -0.36962802 -0.38626311  0.54845687  0.69964074  0.        ]",[-0.85348082 -0.59210098],[ 1.40030117  0.14378294]
