timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.114943506432,"[[ 0.01548811  0.05036582  0.11147367 -0.05082678]
 [ 0.00393868 -0.00328416  0.          0.        ]]",[-2.61051774  0.8160587 ],-2.02366,"[ 1.45012905  1.83546501  0.32886051 -1.37037871  0.96318523 -0.44003942
 -0.28413825 -0.34302999  0.66094879  0.99066551  0.        ]",[-0.57105917 -0.46543425],[-2.14912795  0.5413127 ]
1,-0.112055679095,"[[-0.02413278  0.0718214   0.11147367 -0.05082678]
 [-3.95285153  2.14168751  0.          0.        ]]",[-1.87875772  0.61720145],-1.99376,"[ 1.44988513  1.83354771  0.27013132 -1.31365661  0.96318435 -0.44003917
 -0.47946702  0.00886292  0.66178939  0.92126484  0.        ]",[-0.57105917 -0.46543425],[-2.41292522 -0.17816449]
2,-0.102832419264,"[[-0.14209307  0.10716664  0.11147367 -0.05082678]
 [-7.83026978  1.39531423  0.          0.        ]]",[-0.8641867   0.97739935],-1.80201,"[ 1.43606417  1.82892976  0.09597319 -1.22041888  0.96318347 -0.44003892
 -0.67087744 -0.11358321  0.65374628  0.67845477  0.        ]",[-0.57105917 -0.46543425],[-1.11168638  0.74296202]
3,-0.091280859042,"[[ -0.33684668   0.16432637   0.11147367  -0.05082678]
 [-11.63243715   4.31092445   0.           0.        ]]",[ 0.08527841  0.92280078],-1.46895,"[ 1.37094278  1.81762817 -0.18404552 -1.0704371   0.96318259 -0.44003867
 -0.85857287  0.36473692  0.59976668  0.28293969  0.        ]",[-0.57105917 -0.46543425],[ 0.15292157  1.59170977]
4,-0.0853460833239,"[[ -0.5611331    0.28941205   0.11147367  -0.05082678]
 [-10.79898217   8.18472723   0.           0.        ]]",[ 0.03577289  0.57091826],-1.30222,"[ 1.23377174  1.77655325 -0.48294387 -0.74783328  0.9631817  -0.44003842
 -0.81742824  1.0002528   0.49386964 -0.07613522  0.        ]",[-0.57105917 -0.46543425],[ 0.21189658  0.44600196]
5,-0.0830537169899,"[[-0.7665667   0.46919391  0.11147367 -0.05082678]
 [-9.74787551  9.78811196  0.          0.        ]]",[ 0.05621567  0.39549345],-1.32125,"[ 1.05536182  1.67944241 -0.72237936 -0.30610133  0.96318082 -0.44003817
 -0.76553918  1.26329457  0.37653971 -0.29595045  0.        ]",[-0.57105917 -0.46543425],[ 0.80820941  1.12499407]
6,-0.0774057784586,"[[ -0.9275243    0.70272587   0.11147367  -0.05082678]
 [ -6.3590787   13.55257018   0.           0.        ]]",[-0.57483661 -0.35331598],-1.38721,"[ 0.88524949  1.49122506 -0.88021014  0.20808072  0.96317994 -0.44003793
 -0.59824885  1.88086866  0.28925682 -0.33020267  0.        ]",[-0.57105917 -0.46543425],[ 0.94440162 -1.49317884]
7,-0.0668679884492,"[[-1.01594065  0.93134397  0.11147367 -0.05082678]
 [-2.49538796  9.32337728  0.          0.        ]]",[-1.35532975 -0.23401412],-1.30938,"[ 0.78218194  1.24826411 -0.95409013  0.62158848  0.96317906 -0.44003768
 -0.40751522  1.18704797  0.24622416 -0.21079135  0.        ]",[-0.57105917 -0.46543425],[-2.30800699 -0.59867379]
8,-0.0589965547184,"[[-1.10504362  1.09218636  0.11147367 -0.05082678]
 [-6.40200276  6.76932765  0.          0.        ]]",[-0.32970521 -0.02526751],-1.20345,"[ 0.67243727  1.04929637 -1.01858387  0.84728483  0.96317818 -0.44003743
 -0.60036729  0.7680434   0.18169083 -0.16960171  0.        ]",[-0.57105917 -0.46543425],[ 0.25808869 -0.54284888]
9,-0.0556393833952,"[[-1.22156201  1.20465758  0.11147367 -0.05082678]
 [-5.2536548   4.48541928  0.          0.        ]]",[-0.20780924  0.21532884],-1.21683,"[ 0.52147522  0.89952245 -1.08699678  0.969334    0.9631773  -0.44003718
 -0.54367803  0.39335709  0.08819236 -0.22862045  0.        ]",[-0.57105917 -0.46543425],[-0.22974152  0.36458352]
10,-0.0539748194873,"[[-1.33471796  1.30795981  0.11147367 -0.05082678]
 [-6.05926425  5.84027763  0.          0.        ]]",[ 0.23040751 -0.00125647],-1.21335,"[ 0.36857907  0.7560896  -1.13536247  1.05393021  0.96317642 -0.44003693
 -0.58344709  0.61562777 -0.00662844 -0.27928654  0.        ]",[-0.57105917 -0.46543425],[-0.67904736 -0.64153257]
11,-0.0583786487783,"[[-1.48165708  1.3981222   0.11147367 -0.05082678]
 [-8.62613134  3.18477373  0.          0.        ]]",[ 1.39857841  0.49812075],-1.18856,"[ 0.16402883  0.62753985 -1.17059314  1.10550273  0.96317554 -0.44003668
 -0.71016169  0.17997926 -0.13621494 -0.37963097  0.        ]",[-0.57105917 -0.46543425],[ 1.11808443  1.44877225]
12,-0.0616973611617,"[[-1.6127717   1.50090218  0.11147367 -0.05082678]
 [-4.49900702  7.08029857  0.          0.        ]]",[ 0.76718032 -0.19349596],-1.18133,"[-0.02091496  0.478574   -1.17517156  1.13842262  0.96317466 -0.44003643
 -0.5064231   0.81905884 -0.25335477 -0.41945607  0.        ]",[-0.57105917 -0.46543425],[ 1.0530437  0.126082 ]
13,-0.0516258661529,"[[-1.6621516   1.64610305  0.11147367 -0.05082678]
 [-0.45237273  7.43863287  0.          0.        ]]",[-0.07851649 -0.62402904],-1.15058,"[-0.09047516  0.26666124 -1.17029444  1.13738151  0.96317378 -0.44003618
 -0.30665802  0.87784464 -0.29051437 -0.29304679  0.        ]",[-0.57105917 -0.46543425],[-0.48321327 -2.17403799]
14,-0.0436668138418,"[[-1.69029041  1.753673    0.11147367 -0.05082678]
 [-2.35524045  3.33203609  0.          0.        ]]",[ 0.3421298  -0.20732716],-1.09304,"[-0.12998395  0.11091273 -1.16590388  1.10072044  0.9631729  -0.44003593
 -0.40059423  0.20413672 -0.31675058 -0.1877584   0.        ]",[-0.57105917 -0.46543425],[ 0.5826196  -2.56446889]
15,-0.0438890746678,"[[-1.71378598  1.77992085  0.11147367 -0.05082678]
 [-0.00215308 -0.69382669  0.          0.        ]]",[-0.01020082  0.36700931],-1.2167,"[-0.16287254  0.07330675 -1.16134471  1.08718074  0.96317202 -0.44003568
 -0.28443219 -0.45632631 -0.33728924 -0.18067359  0.        ]",[-0.57105917 -0.46543425],[ 0.54377341  0.37979449]
16,-0.0411230709361,"[[-1.69223659  1.78126778  0.11147367 -0.05082678]
 [ 2.14992588  0.82346     0.          0.        ]]",[-0.57940429  0.03842735],-1.22638,"[-0.13271181  0.07138236 -1.16555457  1.08643665  0.96317114 -0.44003544
 -0.1781931  -0.2074075  -0.32032713 -0.15474682  0.        ]",[-0.57105917 -0.46543425],[-0.16707916  0.6994112 ]
17,-0.0324389211506,"[[-1.65630294  1.82536022  0.11147367 -0.05082678]
 [ 1.44580222  3.5766092   0.          0.        ]]",[-0.71586984 -0.55960882],-1.14784,"[-0.08224906  0.00871328 -1.17105491  1.05952748  0.96317026 -0.44003519
 -0.21295261  0.2442609  -0.29898316 -0.05734283  0.        ]",[-0.57105917 -0.46543425],[ 0.56306048 -1.07524294]
18,-0.0233319240282,"[[-1.60530831  1.8564514   0.11147367 -0.05082678]
 [ 3.64630999 -0.45406288  0.          0.        ]]",[-1.3337872  -0.15682283],-1.20784,"[-0.01038418 -0.03505424 -1.1755867   1.03755373  0.96316938 -0.44003494
 -0.10432272 -0.416992   -0.27097325  0.04201426  0.        ]",[-0.57105917 -0.46543425],[-0.49651876 -0.84079211]
